#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.92  -13.45  -13.42  -13.99  -16.13  -17.37  -16.27  -14.96  -14.90  -16.69  -17.56  -14.13  -12.73  -13.00  -10.14   -7.20   -9.09  -11.75  -12.62  -13.97  -13.79  -11.25   -9.07  -10.49
    2.00  -15.41  -13.97  -13.97  -15.75  -17.25  -17.86  -18.30  -16.65  -17.78  -18.05  -17.89  -18.89  -17.38  -16.11  -17.38  -18.79  -16.78  -14.43  -13.76  -15.04  -16.95  -18.14  -18.57  -15.72
    3.00  -22.63  -23.53  -23.46  -23.31  -23.78  -24.70  -28.21  -29.43  -26.82  -25.11  -25.05  -26.67  -26.89  -25.63  -23.35  -22.46  -22.82  -23.60  -25.06  -24.52  -24.47  -24.54  -26.82  -27.99
   10.00  -46.47  -45.89  -44.80  -43.70  -42.80  -42.82  -44.00  -45.00  -45.23  -45.20  -45.40  -46.25  -46.82  -46.45  -44.91  -42.73  -41.39  -41.50  -42.02  -43.04  -44.46  -45.81  -45.62  -45.62
   20.00  -47.97  -48.27  -49.24  -50.24  -51.61  -52.48  -52.28  -50.93  -49.51  -48.97  -49.78  -49.65  -49.67  -49.70  -49.88  -50.46  -51.12  -51.66  -52.15  -51.90  -51.22  -50.20  -50.20  -50.33
   30.00  -51.63  -51.35  -51.28  -51.21  -51.14  -51.68  -51.90  -51.71  -51.65  -51.49  -51.75  -51.41  -50.58  -49.89  -49.71  -49.87  -49.96  -50.00  -50.48  -51.36  -51.55  -51.40  -51.73  -51.93
   50.00  -56.92  -57.73  -58.31  -58.70  -58.23  -57.06  -56.85  -56.87  -57.03  -57.61  -58.11  -58.62  -58.93  -58.99  -58.71  -57.73  -56.78  -56.30  -56.11  -56.24  -57.19  -58.36  -58.25  -58.17
   70.00  -62.93  -63.07  -62.86  -62.53  -62.50  -62.21  -61.79  -61.57  -61.27  -61.04  -60.63  -60.88  -61.07  -61.21  -61.64  -62.21  -62.48  -62.32  -61.98  -61.64  -60.49  -59.67  -59.66  -59.92
  100.00  -64.46  -64.18  -64.12  -64.12  -64.15  -64.24  -64.24  -64.36  -64.61  -64.63  -64.74  -64.72  -64.41  -64.23  -64.13  -64.10  -64.37  -64.61  -64.27  -64.01  -64.01  -63.84  -63.79  -63.72
  125.00  -62.92  -62.84  -62.93  -63.10  -63.34  -63.68  -63.87  -63.76  -63.73  -63.59  -63.31  -63.24  -63.36  -63.51  -63.63  -63.50  -63.35  -63.33  -63.28  -63.17  -63.21  -62.97  -62.65  -62.60
  150.00  -60.18  -60.04  -59.90  -59.67  -59.47  -59.64  -60.07  -60.30  -60.44  -60.69  -59.98  -59.66  -59.52  -59.57  -59.76  -59.94  -60.18  -60.54  -60.70  -60.24  -59.86  -59.87  -59.82  -60.03
  175.00  -58.65  -58.28  -57.98  -57.89  -57.67  -57.52  -57.80  -58.13  -58.48  -58.88  -59.22  -59.19  -58.82  -58.41  -58.11  -57.84  -57.69  -57.99  -58.64  -58.82  -58.47  -58.09  -57.94  -58.08
  200.00  -57.37  -57.56  -57.67  -57.72  -57.59  -57.38  -57.27  -57.17  -57.08  -56.89  -57.45  -57.58  -57.45  -57.10  -56.50  -55.93  -55.50  -55.23  -55.34  -55.68  -55.77  -55.64  -56.22  -56.44
  225.00  -53.76  -53.85  -54.03  -54.36  -54.66  -54.87  -55.02  -55.09  -55.04  -54.86  -55.24  -55.17  -55.14  -55.16  -54.97  -54.52  -53.97  -53.37  -52.94  -53.04  -53.17  -53.12  -53.83  -53.74
  250.00  -49.27  -49.33  -49.42  -49.55  -49.67  -49.76  -49.82  -49.83  -49.80  -49.73  -49.90  -49.89  -49.98  -50.09  -50.16  -50.15  -50.05  -49.86  -49.65  -49.66  -49.83  -50.00  -49.98  -49.55
  300.00  -38.04  -38.08  -38.15  -38.22  -38.29  -38.34  -38.39  -38.42  -38.44  -38.45  -38.64  -38.63  -38.65  -38.66  -38.70  -38.80  -38.89  -38.89  -38.87  -38.91  -39.01  -39.12  -38.87  -38.91
  350.00  -28.29  -28.34  -28.44  -28.59  -28.76  -28.86  -28.86  -28.82  -28.77  -28.75  -28.57  -28.51  -28.51  -28.60  -28.86  -29.18  -29.44  -29.55  -29.55  -29.52  -29.51  -29.53  -29.50  -29.45
  400.00  -21.24  -21.33  -21.39  -21.61  -21.95  -22.06  -21.89  -21.70  -21.62  -21.64  -21.02  -20.73  -20.55  -20.72  -21.27  -21.78  -21.98  -21.96  -21.91  -21.95  -22.07  -22.29  -22.95  -23.00
  450.00  -15.53  -15.77  -15.94  -16.05  -16.17  -16.24  -16.20  -16.11  -16.09  -16.19  -16.37  -16.27  -16.06  -16.05  -16.25  -16.47  -16.54  -16.56  -16.59  -16.66  -16.64  -16.70  -17.32  -17.46
  500.00   -9.73  -10.13  -10.35  -10.37  -10.27  -10.20  -10.16  -10.12  -10.10  -10.17  -10.53  -10.65  -10.76  -10.90  -10.91  -10.80  -10.76  -10.79  -10.87  -10.94  -10.98  -11.11  -11.29  -11.47
