#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.20   -9.25  -10.33  -11.78  -11.03  -11.43  -11.77  -12.25  -12.51  -11.68  -10.92  -10.40   -7.65   -6.16   -6.61   -7.20   -6.38   -6.80   -6.94   -7.64   -9.23   -9.34   -8.23   -7.22
    2.00   -7.01   -7.62   -7.39   -8.73  -11.26  -13.41  -13.80  -13.13  -11.73  -10.42  -10.02  -11.46  -13.55  -13.34  -10.05   -6.65   -4.42   -3.68   -3.91   -5.37   -6.28   -7.05   -7.99   -9.17
    3.00  -16.11  -15.55  -15.97  -15.70  -15.61  -16.87  -17.87  -18.39  -18.13  -17.13  -15.64  -14.67  -15.28  -16.14  -16.84  -17.47  -17.43  -15.98  -12.76   -9.88  -10.07  -11.65  -12.14  -13.53
   10.00  -41.94  -41.79  -42.09  -43.53  -43.49  -42.65  -41.25  -40.25  -40.18  -41.11  -42.04  -43.01  -44.01  -43.82  -42.85  -41.95  -41.27  -40.88  -40.36  -39.61  -40.04  -41.15  -42.28  -43.02
   20.00  -50.64  -50.91  -50.95  -51.41  -52.03  -52.57  -52.57  -52.36  -51.84  -51.09  -50.38  -50.36  -51.15  -51.73  -51.99  -51.93  -51.31  -51.21  -50.84  -50.48  -50.59  -50.90  -51.21  -51.18
   30.00  -54.49  -54.38  -54.20  -53.86  -54.16  -55.03  -55.63  -55.96  -56.04  -55.82  -55.58  -55.34  -55.01  -55.15  -54.72  -54.45  -54.26  -54.17  -54.86  -55.94  -56.61  -56.57  -56.56  -55.84
   50.00  -56.78  -57.26  -57.87  -58.10  -57.66  -57.33  -57.26  -57.25  -57.49  -57.96  -57.87  -57.93  -57.63  -57.53  -57.67  -57.69  -57.84  -57.87  -57.49  -57.10  -57.10  -57.56  -57.79  -58.15
   70.00  -57.02  -56.65  -56.53  -56.69  -56.63  -56.76  -57.06  -57.28  -57.36  -57.56  -57.85  -58.27  -58.46  -58.40  -58.35  -58.09  -58.05  -58.48  -58.80  -58.91  -58.86  -58.60  -58.05  -57.64
  100.00  -58.18  -58.71  -58.83  -58.70  -58.37  -58.18  -58.12  -58.28  -58.55  -58.79  -59.40  -59.67  -60.18  -60.40  -60.36  -60.47  -60.28  -60.01  -59.95  -60.07  -60.30  -60.65  -60.69  -60.81
  125.00  -56.48  -56.64  -56.86  -57.08  -57.13  -57.18  -57.26  -57.44  -57.69  -58.05  -58.28  -58.34  -58.58  -58.95  -59.24  -59.58  -59.78  -59.56  -59.52  -59.63  -59.82  -60.15  -60.45  -60.64
  150.00  -55.65  -55.69  -55.57  -55.81  -56.12  -56.35  -56.46  -56.69  -56.98  -57.44  -57.57  -57.96  -58.31  -58.50  -58.51  -58.56  -58.96  -59.34  -59.45  -59.77  -60.09  -60.43  -60.82  -61.11
  175.00  -55.28  -55.75  -56.38  -56.94  -57.18  -57.35  -57.44  -57.77  -58.20  -58.72  -59.07  -59.42  -60.18  -61.25  -62.18  -62.65  -62.48  -62.82  -63.22  -63.34  -63.49  -63.58  -63.63  -63.69
  200.00  -60.42  -61.21  -61.89  -61.91  -62.21  -62.31  -62.30  -62.51  -62.71  -62.86  -62.76  -63.05  -63.39  -63.28  -63.14  -62.99  -62.90  -62.57  -62.29  -61.97  -61.33  -60.96  -60.92  -60.87
  225.00  -59.62  -59.47  -59.01  -59.33  -59.58  -59.86  -59.97  -60.04  -60.12  -60.09  -59.79  -59.56  -59.29  -59.06  -58.79  -58.46  -58.25  -58.18  -58.04  -57.76  -57.49  -57.02  -56.61  -56.47
  250.00  -55.62  -55.71  -55.58  -55.36  -54.98  -55.01  -55.09  -54.90  -54.59  -54.43  -54.64  -54.53  -54.08  -53.56  -53.37  -53.21  -53.04  -52.92  -52.73  -52.50  -52.65  -52.78  -52.05  -51.78
  300.00  -45.47  -45.21  -45.04  -44.85  -44.84  -44.84  -44.75  -44.61  -44.51  -44.35  -44.24  -44.25  -43.95  -43.71  -43.32  -42.86  -42.81  -43.01  -43.02  -42.67  -42.43  -42.55  -42.19  -42.25
  350.00  -37.63  -36.98  -36.69  -36.47  -36.21  -35.95  -35.91  -35.81  -35.60  -35.43  -35.00  -34.78  -34.73  -34.97  -34.88  -34.68  -34.53  -34.16  -33.98  -34.29  -34.46  -34.05  -33.60  -33.48
  400.00  -30.84  -30.82  -30.49  -30.08  -29.92  -29.70  -29.37  -29.00  -28.62  -28.36  -28.10  -27.76  -27.48  -27.25  -27.12  -27.20  -27.34  -27.49  -27.37  -26.89  -26.75  -26.79  -26.94  -27.03
  450.00  -23.76  -23.88  -23.92  -23.78  -23.73  -23.78  -23.79  -23.65  -23.27  -22.83  -22.80  -22.37  -21.86  -21.38  -21.04  -20.94  -20.96  -21.04  -21.26  -21.47  -21.02  -20.63  -20.61  -20.66
  500.00  -17.57  -17.78  -17.93  -17.95  -17.92  -17.92  -17.94  -18.03  -17.95  -17.72  -17.77  -17.56  -17.21  -16.82  -16.61  -16.39  -16.16  -16.10  -16.19  -16.34  -16.44  -16.50  -16.34  -16.05
  550.00  -12.59  -12.78  -12.78  -12.85  -12.94  -12.95  -12.85  -12.76  -12.68  -12.62  -12.43  -12.44  -12.43  -12.34  -12.37  -12.31  -12.15  -12.05  -11.96  -11.99  -12.05  -12.06  -11.91  -12.12
