#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.11  -10.01  -12.63  -13.88  -14.18  -15.03  -16.61  -18.09  -18.38  -16.83  -14.31  -12.38  -10.73  -10.05   -9.26   -7.57   -6.13   -6.34   -8.17  -11.20  -12.11  -12.27  -13.28  -11.83
    2.00  -15.91  -16.76  -17.16  -16.44  -14.50  -13.02  -11.88  -11.50  -12.90  -15.19  -18.14  -19.07  -18.50  -15.03  -12.12  -12.27  -13.35  -14.83  -14.61  -14.22  -11.79  -11.60  -11.75  -13.18
    3.00  -18.53  -19.98  -20.22  -22.33  -24.19  -26.08  -27.61  -26.60  -22.61  -18.54  -17.21  -18.47  -20.59  -21.64  -21.47  -20.75  -19.43  -19.55  -20.60  -22.07  -23.37  -23.22  -21.20  -20.62
   10.00  -43.49  -43.93  -44.17  -43.84  -43.77  -43.57  -43.68  -44.43  -44.91  -43.90  -42.00  -42.28  -42.96  -43.15  -43.69  -43.78  -43.25  -43.27  -42.39  -41.96  -42.78  -43.73  -44.28  -45.00
   20.00  -52.72  -52.64  -52.17  -52.40  -52.59  -52.27  -51.75  -51.35  -51.14  -51.75  -53.25  -52.53  -50.93  -49.70  -49.63  -50.82  -51.70  -51.80  -52.08  -52.15  -51.81  -51.67  -51.66  -51.71
   30.00  -55.81  -56.71  -57.04  -56.63  -56.29  -56.26  -56.34  -56.19  -55.64  -54.89  -55.09  -55.75  -56.06  -56.70  -56.74  -55.96  -54.85  -54.50  -55.01  -56.06  -56.15  -55.60  -55.54  -55.28
   50.00  -59.67  -59.71  -60.02  -60.16  -60.30  -60.25  -59.85  -59.63  -59.83  -59.66  -58.56  -58.59  -59.23  -60.08  -60.56  -60.43  -60.08  -60.05  -59.96  -59.39  -59.15  -59.27  -59.36  -59.58
   70.00  -61.90  -62.10  -62.47  -62.58  -62.36  -62.18  -61.88  -61.41  -61.33  -62.03  -62.40  -62.57  -62.33  -61.90  -61.84  -61.90  -61.77  -61.37  -61.41  -61.47  -61.44  -61.72  -61.98  -62.32
  100.00  -63.16  -63.47  -63.86  -64.10  -63.79  -63.46  -63.82  -64.44  -64.47  -63.65  -63.35  -63.19  -63.37  -63.27  -63.04  -63.20  -63.43  -63.36  -63.30  -63.59  -63.75  -63.55  -63.27  -62.99
  125.00  -64.86  -64.56  -63.64  -62.90  -62.55  -62.46  -62.47  -62.36  -62.38  -62.50  -62.92  -62.81  -62.52  -62.38  -62.18  -62.09  -62.07  -61.78  -61.29  -61.04  -61.02  -60.99  -61.05  -60.67
  150.00  -62.08  -61.75  -61.35  -60.84  -60.68  -60.76  -60.70  -60.56  -60.22  -59.98  -59.98  -59.31  -58.89  -58.53  -57.99  -57.45  -57.18  -57.08  -56.75  -56.42  -56.27  -56.33  -56.39  -56.22
  175.00  -58.50  -57.50  -56.69  -56.26  -55.94  -55.56  -54.94  -54.92  -55.39  -55.31  -55.38  -55.55  -55.21  -54.96  -54.52  -54.02  -53.73  -53.80  -53.92  -53.98  -53.97  -53.92  -53.53  -53.55
  200.00  -57.16  -56.82  -56.31  -55.21  -54.09  -53.75  -53.65  -52.50  -51.77  -51.66  -51.46  -51.57  -51.86  -52.09  -52.25  -52.31  -52.38  -52.65  -52.88  -53.31  -53.94  -54.61  -54.79  -55.42
  225.00  -53.36  -53.63  -53.83  -53.54  -52.82  -51.99  -51.49  -51.18  -50.63  -50.37  -50.20  -49.47  -49.10  -49.46  -49.97  -50.30  -50.55  -50.99  -51.50  -52.10  -52.70  -53.25  -53.33  -53.99
  250.00  -48.49  -48.71  -49.09  -49.35  -49.32  -49.05  -48.95  -49.03  -48.74  -48.34  -48.10  -47.57  -46.80  -46.53  -46.61  -46.78  -46.99  -47.48  -48.16  -48.93  -49.72  -50.44  -50.79  -50.88
  300.00  -39.10  -39.29  -39.43  -39.82  -40.22  -40.40  -40.58  -40.82  -41.05  -41.18  -40.78  -40.69  -40.42  -40.17  -40.10  -40.12  -40.08  -40.21  -40.47  -40.78  -40.99  -41.05  -41.06  -40.97
  350.00  -30.07  -30.50  -30.81  -31.05  -31.36  -31.75  -32.05  -32.27  -32.51  -32.68  -32.47  -32.44  -32.46  -32.41  -32.38  -32.41  -32.29  -32.21  -32.11  -31.95  -31.78  -31.73  -31.73  -31.80
  400.00  -22.08  -22.37  -22.65  -23.03  -23.48  -23.86  -24.09  -24.29  -24.58  -24.85  -24.93  -24.96  -24.89  -24.76  -24.71  -24.79  -24.72  -24.54  -24.31  -24.02  -23.74  -23.63  -23.67  -23.81
  450.00  -14.96  -15.29  -15.66  -16.22  -16.78  -17.18  -17.42  -17.61  -17.79  -17.94  -18.32  -18.69  -18.88  -18.76  -18.55  -18.26  -18.23  -18.01  -17.82  -17.49  -17.06  -16.76  -16.71  -16.78
  500.00   -9.17   -9.60  -10.01  -10.49  -10.85  -11.09  -11.32  -11.49  -11.60  -11.77  -12.33  -12.71  -12.94  -13.05  -13.16  -13.10  -12.90  -12.69  -12.51  -12.10  -11.56  -11.14  -10.88  -10.85
  550.00   -3.83   -4.36   -4.91   -5.41   -5.70   -5.84   -5.98   -6.12   -6.24   -6.45   -6.90   -7.35   -7.73   -8.11   -8.43   -8.42   -8.29   -8.28   -8.31   -8.07   -7.47   -6.89   -6.38   -6.14
  600.00    0.55    0.13   -0.51   -1.14   -1.55   -1.82   -2.08   -2.19   -2.08   -2.04   -2.22   -2.76   -3.20   -3.53   -3.77   -3.99   -3.99   -4.16   -4.22   -4.25   -4.16   -4.08   -3.94   -3.48
  650.00    4.60    4.06    3.48    3.04    2.70    2.38    2.01    1.68    1.51    1.47    1.35    1.09    0.84    0.62    0.54    0.46    0.71    0.46    0.21    0.08   -0.02   -0.09    0.05    0.27
  700.00    9.27    8.98    8.57    8.03    7.41    6.85    6.33    5.91    5.60    5.32    5.35    5.04    4.79    4.63    4.50    4.52    4.41    4.16    4.12    4.15    4.12    4.06    3.90    4.03
  750.00   11.68   11.60   11.71   11.53   11.11   10.72   10.41   10.18    9.99    9.81    9.80    9.65    9.60    9.54    9.51    9.18    9.02    9.07    9.11    9.09    9.09    9.08    8.84    8.80
  775.00   12.43   12.27   12.52   12.57   12.34   12.12   12.01   12.02   12.08   12.11   12.10   12.16   12.10   12.11   11.89   11.44   11.46   11.55   11.63   11.63   11.62   11.60   11.41   11.31
  800.00   13.90   13.75   13.85   13.93   13.83   13.71   13.65   13.70   13.86   14.07   14.51   14.54   14.63   14.57   13.76   13.88   13.86   14.00   14.04   14.13   14.13   14.09   14.16   13.95
  825.00   16.03   15.82   15.75   15.70   15.57   15.41   15.29   15.24   15.34   15.64   16.23   16.49   16.41   15.55   15.86   16.35   16.35   16.40   16.39   16.52   16.56   16.51   16.57   16.39
  850.00   18.18   17.80   17.53   17.33   17.12   16.91   16.70   16.48   16.39   16.49   16.60   16.22   16.11   17.26   18.23   18.80   18.79   18.84   18.73   18.73   18.85   18.80   18.70   18.42
  875.00   20.49   19.97   19.52   19.22   18.94   18.60   18.13   17.52   16.83   16.41   15.50   16.60   18.19   19.65   20.68   21.23   21.19   21.23   21.05   20.93   20.93   20.90   20.52   20.21
  900.00   22.17   21.63   20.97   20.40   19.72   18.86   17.86   16.98   16.31   16.30   17.23   18.98   20.69   22.09   23.10   23.69   23.60   23.62   23.38   23.08   22.93   22.78   21.83   21.61
