#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.68   -9.77  -12.08  -13.47  -13.91  -12.70  -10.02   -8.01   -6.71   -5.80   -6.41   -6.96   -5.29   -6.16   -6.65   -7.23   -7.30   -6.26   -4.33   -3.70   -4.40   -3.95   -4.68   -6.70
    2.00   -6.54   -6.51   -6.33   -7.18   -9.26  -11.46  -14.34  -17.10  -18.48  -17.02  -12.63  -10.23   -9.34   -9.65   -7.60   -5.20   -3.20   -4.23   -5.59   -6.68   -7.87   -9.25   -8.31   -7.82
    3.00  -16.90  -18.33  -18.03  -16.22  -15.71  -15.00  -13.58  -14.11  -16.64  -19.51  -21.22  -20.32  -16.83  -15.92  -15.64  -15.98  -15.58  -14.98  -14.40  -14.89  -16.14  -15.87  -16.68  -16.27
   10.00  -39.20  -40.12  -40.19  -39.58  -38.37  -36.68  -35.91  -37.06  -38.90  -39.78  -40.01  -39.77  -39.16  -38.57  -37.95  -37.99  -37.61  -36.86  -36.47  -35.91  -36.73  -37.90  -38.85  -39.05
   20.00  -48.03  -47.53  -46.71  -46.88  -47.68  -47.89  -47.82  -48.00  -47.54  -46.63  -46.22  -46.43  -46.70  -47.58  -47.95  -48.12  -47.51  -46.80  -45.47  -45.65  -45.62  -46.09  -45.85  -46.03
   30.00  -52.28  -52.66  -52.84  -52.69  -52.95  -53.80  -54.14  -53.73  -53.19  -52.81  -52.21  -52.42  -52.15  -51.69  -51.27  -51.51  -52.21  -52.88  -53.01  -52.70  -52.43  -51.90  -52.19  -51.68
   50.00  -56.65  -56.62  -57.34  -58.06  -58.11  -57.44  -56.63  -56.21  -56.37  -56.86  -57.59  -58.02  -57.87  -57.58  -57.19  -56.64  -56.21  -55.91  -56.88  -57.36  -57.79  -57.12  -56.53  -56.67
   70.00  -58.98  -58.62  -58.30  -58.55  -58.92  -59.14  -59.08  -58.94  -58.90  -58.98  -58.99  -58.62  -58.16  -58.20  -58.65  -59.29  -59.77  -59.85  -59.42  -59.34  -58.97  -59.21  -58.90  -58.97
  100.00  -59.57  -59.44  -59.08  -58.81  -58.77  -58.73  -58.78  -58.80  -58.87  -59.12  -59.37  -59.48  -59.23  -58.93  -58.86  -59.10  -59.22  -59.56  -59.32  -59.39  -58.70  -58.39  -58.41  -59.11
  125.00  -56.79  -56.62  -56.53  -56.52  -56.86  -57.30  -57.80  -58.25  -58.34  -58.15  -58.18  -58.38  -58.31  -57.97  -57.54  -57.34  -57.09  -57.33  -57.63  -58.22  -58.76  -58.76  -58.65  -58.23
  150.00  -58.57  -59.08  -59.39  -59.41  -59.17  -58.73  -58.34  -58.34  -58.39  -58.27  -57.88  -58.06  -58.52  -59.04  -59.45  -59.84  -59.69  -59.26  -58.64  -58.01  -58.32  -58.18  -57.96  -58.05
  175.00  -62.15  -62.59  -62.82  -62.96  -63.13  -63.26  -63.11  -63.10  -63.29  -63.29  -62.71  -62.07  -61.83  -61.85  -61.70  -61.69  -61.73  -61.73  -61.92  -61.86  -62.18  -62.05  -61.62  -61.38
