#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.36   -6.94   -7.73   -9.24  -10.58  -10.70  -11.58  -12.08  -11.18  -10.64  -10.05   -9.18   -7.74   -5.68   -4.95   -5.15   -6.52   -7.44   -6.56   -6.20   -5.78   -4.35   -3.37   -3.57
    2.00   -3.36   -5.73   -6.30   -6.38   -6.07   -7.05   -6.54   -7.24   -8.18   -7.74   -6.35   -6.05   -6.87   -6.72   -5.08   -3.59   -2.47   -2.54   -2.53   -3.30   -4.40   -5.09   -4.00   -3.98
    3.00   -8.81   -8.31   -9.23  -11.93  -14.40  -15.57  -14.55  -12.92  -12.62  -12.31  -10.31   -9.16   -9.44  -10.69  -10.51  -10.41   -9.55   -8.90   -9.04   -9.39  -10.11  -10.26  -10.59   -9.99
   10.00  -37.88  -38.11  -39.73  -40.70  -41.59  -42.06  -42.38  -41.75  -40.11  -38.84  -39.31  -39.53  -39.59  -39.40  -39.39  -38.86  -37.86  -37.78  -37.86  -38.63  -39.39  -39.32  -39.95  -39.79
   20.00  -50.85  -51.27  -51.11  -50.90  -50.52  -50.14  -49.25  -48.73  -48.88  -49.45  -50.13  -50.73  -51.07  -50.83  -49.98  -49.37  -49.27  -49.32  -49.20  -48.78  -48.44  -48.40  -48.72  -49.19
   30.00  -53.33  -53.32  -53.62  -53.99  -54.07  -54.12  -54.01  -53.51  -52.92  -52.68  -52.67  -52.74  -52.70  -52.79  -53.16  -53.59  -53.97  -54.08  -53.92  -53.82  -53.78  -53.74  -53.31  -52.82
   50.00  -56.18  -56.11  -55.95  -55.77  -55.94  -56.24  -56.78  -57.36  -57.96  -58.09  -57.54  -56.77  -55.95  -55.54  -55.23  -54.97  -55.28  -56.00  -56.57  -57.03  -57.46  -57.71  -57.53  -57.05
   70.00  -60.70  -60.71  -60.61  -60.96  -61.21  -60.91  -60.28  -59.72  -59.63  -60.13  -60.21  -60.68  -60.96  -61.14  -61.17  -60.94  -60.20  -59.78  -59.90  -60.08  -60.25  -60.22  -60.58  -60.75
  100.00  -59.98  -60.54  -60.61  -60.15  -60.11  -60.38  -60.67  -60.81  -60.70  -60.64  -60.48  -60.56  -60.75  -60.99  -61.21  -61.47  -61.53  -61.30  -61.17  -61.00  -60.60  -60.14  -59.79  -60.00
  125.00  -59.22  -59.63  -60.28  -60.28  -60.03  -60.14  -60.46  -60.78  -60.83  -60.70  -60.09  -60.11  -60.28  -60.48  -60.70  -60.90  -61.04  -60.99  -60.97  -61.22  -61.53  -61.63  -60.55  -59.90
  150.00  -58.49  -58.40  -58.90  -59.49  -59.53  -59.49  -59.78  -60.35  -60.96  -61.39  -61.02  -61.20  -61.51  -61.79  -61.91  -61.91  -61.82  -61.73  -61.68  -61.86  -62.19  -62.63  -62.40  -62.49
  175.00  -60.00  -59.58  -59.41  -59.74  -60.54  -61.00  -61.06  -60.93  -60.80  -60.85  -61.56  -61.46  -61.06  -61.06  -61.11  -61.44  -62.25  -63.28  -63.74  -63.97  -64.06  -63.88  -64.80  -64.83
  200.00  -59.86  -60.11  -60.28  -60.27  -59.98  -59.79  -59.54  -59.41  -59.68  -59.82  -61.25  -61.80  -62.06  -62.06  -61.89  -61.77  -61.48  -60.92  -60.50  -60.20  -60.13  -60.14  -61.09  -61.21
  225.00  -56.79  -56.99  -57.20  -57.29  -57.34  -57.39  -57.52  -57.57  -57.47  -57.45  -58.05  -57.97  -57.77  -57.65  -57.50  -57.15  -56.59  -56.16  -55.88  -55.72  -55.55  -55.39  -55.43  -55.51
  250.00  -52.93  -53.01  -53.08  -53.07  -52.94  -52.80  -52.63  -52.57  -52.58  -52.60  -52.76  -52.57  -52.33  -51.95  -51.73  -51.42  -51.14  -50.85  -50.58  -50.40  -50.25  -50.13  -49.75  -49.81
  300.00  -43.35  -43.07  -42.77  -42.67  -42.68  -42.49  -42.14  -41.93  -41.80  -41.64  -41.77  -41.68  -41.71  -41.63  -41.42  -41.08  -40.74  -40.37  -39.96  -39.69  -39.61  -39.62  -39.44  -39.46
  350.00  -34.55  -33.95  -33.68  -33.60  -33.57  -33.62  -33.56  -33.32  -32.96  -32.62  -32.62  -32.47  -32.27  -32.15  -32.22  -32.16  -32.03  -31.90  -31.73  -31.47  -31.15  -30.79  -30.62  -30.59
  400.00  -27.22  -26.99  -26.74  -26.36  -25.90  -25.74  -25.92  -26.02  -25.90  -25.66  -25.55  -25.37  -25.30  -25.19  -25.08  -24.89  -24.74  -24.58  -24.42  -24.25  -24.05  -23.74  -23.73  -23.79
  450.00  -20.80  -20.67  -20.61  -20.54  -20.29  -19.96  -19.80  -19.76  -19.70  -19.62  -19.44  -19.38  -19.29  -19.07  -18.85  -18.68  -18.55  -18.46  -18.38  -18.33  -18.29  -18.13  -18.04  -18.13
