#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.73  -11.93  -11.68  -11.21  -11.47  -12.21  -12.01  -12.54  -13.33  -13.96  -14.02  -14.23  -14.24  -14.49  -14.55  -13.99  -13.17  -11.07   -8.59   -6.49   -6.72   -7.99   -9.04   -8.40
    2.00   -7.78   -8.88   -9.49   -9.93  -10.23  -10.70  -10.20   -9.59  -10.29  -11.63  -11.64   -9.49   -6.09   -4.83   -4.31   -4.09   -4.02   -5.06   -6.83   -7.81   -7.85   -6.82   -6.30   -7.11
    3.00  -16.69  -16.00  -15.48  -15.21  -15.68  -16.80  -17.78  -17.33  -15.69  -16.07  -17.12  -18.94  -18.80  -16.05  -13.92  -13.74  -14.50  -14.43  -14.29  -14.44  -15.19  -14.60  -12.70  -11.92
   10.00  -40.00  -40.12  -40.06  -39.67  -38.62  -38.18  -38.02  -38.57  -39.25  -39.79  -40.06  -39.71  -39.63  -39.84  -40.33  -40.15  -38.87  -38.37  -38.66  -38.29  -38.34  -38.48  -39.07  -39.61
   20.00  -47.09  -47.32  -46.90  -46.42  -46.44  -46.35  -46.23  -46.35  -46.13  -45.85  -45.85  -46.23  -46.44  -46.91  -47.19  -47.03  -46.75  -45.85  -45.37  -45.59  -46.22  -46.22  -46.34  -46.35
   30.00  -51.91  -51.74  -51.86  -52.04  -52.77  -53.33  -53.17  -52.52  -51.88  -51.63  -51.49  -51.37  -51.33  -51.41  -51.89  -52.20  -52.38  -52.58  -52.31  -51.56  -51.31  -51.52  -52.22  -51.82
   50.00  -58.16  -57.81  -57.45  -57.26  -57.19  -57.26  -57.32  -57.62  -58.07  -58.38  -58.28  -57.90  -57.49  -57.48  -57.60  -57.52  -57.30  -57.49  -58.10  -58.66  -58.96  -58.45  -57.74  -57.68
   70.00  -62.41  -63.06  -62.94  -62.10  -61.14  -60.51  -60.26  -60.49  -61.13  -61.91  -62.05  -61.93  -61.81  -61.90  -61.89  -62.04  -62.18  -62.11  -61.89  -61.41  -61.05  -60.89  -61.13  -61.84
  100.00  -63.68  -63.90  -64.26  -64.48  -64.70  -64.95  -65.01  -64.98  -64.83  -64.66  -64.26  -64.31  -64.41  -64.57  -64.77  -64.87  -64.77  -64.57  -64.45  -64.52  -64.81  -65.05  -65.61  -65.75
  125.00  -64.40  -64.22  -64.35  -64.56  -64.81  -65.22  -65.61  -65.80  -65.75  -65.61  -65.51  -65.34  -65.31  -65.18  -65.06  -65.18  -65.49  -65.80  -65.93  -65.76  -65.31  -64.45  -63.52  -63.25
  150.00  -63.16  -63.09  -63.16  -63.32  -63.31  -63.28  -63.42  -63.58  -63.60  -63.47  -63.24  -62.89  -62.41  -61.90  -61.45  -61.20  -61.20  -61.39  -61.63  -61.85  -62.06  -62.13  -61.37  -61.01
  175.00  -59.26  -59.15  -59.17  -59.36  -59.45  -59.39  -59.37  -59.42  -59.40  -59.30  -59.40  -59.34  -59.19  -58.89  -58.35  -57.64  -57.03  -56.74  -56.81  -57.07  -57.40  -57.62  -57.40  -57.28
  200.00  -53.85  -53.90  -53.94  -54.03  -54.13  -54.20  -54.28  -54.40  -54.47  -54.40  -54.84  -54.83  -54.67  -54.56  -54.49  -54.39  -54.22  -53.93  -53.64  -53.47  -53.53  -53.71  -53.96  -54.11
  225.00  -48.41  -48.34  -48.34  -48.42  -48.57  -48.70  -48.83  -49.01  -49.25  -49.46  -49.76  -49.80  -49.80  -49.88  -50.00  -50.14  -50.25  -50.33  -50.36  -50.35  -50.37  -50.40  -50.65  -50.71
  250.00  -43.93  -43.79  -43.73  -43.80  -43.93  -44.00  -44.02  -44.08  -44.18  -44.31  -44.36  -44.54  -44.70  -44.82  -44.93  -45.05  -45.14  -45.28  -45.41  -45.50  -45.56  -45.58  -45.70  -45.67
  300.00  -33.80  -34.04  -34.22  -34.33  -34.38  -34.34  -34.25  -34.14  -34.07  -34.09  -34.18  -34.33  -34.42  -34.47  -34.54  -34.59  -34.62  -34.64  -34.65  -34.71  -34.85  -35.00  -35.24  -35.18
  350.00  -24.25  -24.39  -24.51  -24.51  -24.51  -24.61  -24.68  -24.72  -24.87  -25.11  -25.31  -25.29  -25.23  -25.18  -25.20  -25.30  -25.37  -25.44  -25.52  -25.60  -25.65  -25.62  -25.71  -25.78
