#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.82  -21.94  -23.42  -25.14  -26.93  -26.66  -25.56  -26.21  -25.59  -24.77  -23.87  -22.59  -22.00  -22.29  -21.86  -21.71  -22.62  -22.95  -22.60  -21.31  -21.86  -22.94  -22.57  -22.14
    2.00  -33.41  -33.78  -33.83  -34.18  -35.05  -36.45  -36.26  -36.56  -37.59  -37.33  -36.26  -34.11  -31.83  -31.76  -31.71  -31.69  -31.97  -32.71  -32.47  -30.93  -31.16  -31.85  -33.29  -32.40
    3.00  -38.62  -38.82  -39.31  -39.64  -39.25  -40.50  -40.33  -39.78  -40.43  -41.25  -40.83  -40.86  -39.16  -38.24  -37.68  -37.64  -37.75  -38.33  -39.56  -39.09  -37.73  -38.07  -38.42  -37.71
   10.00  -60.67  -60.39  -60.33  -60.82  -61.11  -59.92  -58.42  -58.49  -59.20  -58.42  -59.15  -60.16  -60.07  -60.47  -61.18  -59.56  -58.68  -59.75  -58.98  -58.77  -58.24  -59.48  -60.92  -60.78
   20.00  -61.78  -62.12  -62.09  -61.23  -60.45  -60.30  -60.56  -60.36  -60.38  -61.33  -62.09  -62.24  -62.04  -62.34  -61.89  -61.35  -61.89  -62.20  -63.13  -63.91  -63.55  -63.43  -62.90  -62.79
   30.00  -60.79  -60.29  -59.98  -60.35  -61.21  -62.02  -62.59  -62.59  -61.80  -61.41  -61.67  -62.65  -62.46  -62.31  -62.55  -62.63  -62.76  -63.70  -64.37  -63.58  -63.02  -63.65  -64.13  -64.38
   50.00  -61.15  -61.03  -61.35  -62.15  -62.59  -62.09  -61.06  -60.82  -61.24  -61.57  -61.44  -61.88  -62.55  -62.69  -62.60  -63.19  -63.50  -63.01  -62.57  -62.48  -62.35  -62.68  -63.36  -63.06
   70.00  -60.96  -60.86  -60.67  -60.62  -61.23  -62.15  -62.82  -63.28  -63.63  -63.71  -63.28  -62.71  -62.65  -62.97  -63.18  -63.51  -64.14  -63.94  -62.83  -62.56  -62.85  -62.60  -62.38  -62.72
  100.00  -61.96  -62.41  -62.94  -62.99  -62.68  -62.43  -62.24  -62.06  -62.00  -62.14  -62.58  -62.68  -63.04  -63.63  -63.45  -62.40  -61.97  -62.26  -62.81  -62.82  -63.14  -63.71  -63.00  -63.10
  125.00  -63.24  -63.15  -63.17  -63.25  -63.23  -63.24  -63.44  -63.84  -64.18  -64.41  -64.03  -64.20  -63.73  -63.49  -63.75  -64.01  -64.16  -64.00  -63.82  -63.96  -63.33  -63.10  -64.07  -64.27
