#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.49  -11.03  -13.52  -13.81  -14.97  -14.75  -14.11  -12.11  -11.39  -12.29  -12.76  -12.01  -12.60  -12.89  -12.05  -11.18  -10.49   -9.59   -9.41   -9.39  -10.10  -10.19  -10.50  -11.31
    2.00   -8.61   -8.53  -11.23  -12.64  -12.82  -14.47  -15.24  -15.26  -15.13  -13.64  -12.43  -12.17  -12.78  -13.59  -14.42  -13.04  -11.15  -10.33   -8.55   -6.76   -5.39   -4.56   -4.64   -4.96
    3.00  -13.55  -13.09  -13.74  -15.83  -17.27  -17.85  -18.52  -19.02  -18.41  -18.67  -18.31  -18.22  -17.37  -15.45  -15.65  -17.41  -18.06  -17.55  -17.05  -17.52  -18.32  -18.04  -15.69  -15.01
   10.00  -38.81  -39.82  -40.08  -39.63  -39.86  -40.28  -39.26  -38.36  -38.73  -40.01  -40.34  -40.15  -39.88  -38.72  -37.97  -38.02  -37.70  -37.30  -36.89  -36.63  -37.15  -38.08  -38.36  -38.77
   20.00  -47.93  -48.40  -48.54  -48.31  -47.81  -47.37  -46.84  -46.99  -47.23  -47.32  -47.78  -48.03  -47.91  -47.21  -46.62  -46.63  -47.02  -47.02  -46.49  -46.81  -47.67  -47.95  -46.96  -46.15
   30.00  -52.85  -53.09  -52.75  -52.29  -51.98  -52.13  -52.13  -51.69  -51.34  -51.21  -51.21  -51.95  -52.33  -52.17  -52.12  -52.06  -51.77  -51.57  -51.22  -50.75  -50.79  -51.27  -51.89  -52.40
   50.00  -56.62  -56.74  -56.94  -57.50  -58.21  -58.48  -58.17  -57.39  -56.66  -56.32  -56.00  -55.51  -55.26  -55.45  -56.08  -56.93  -57.72  -57.88  -57.50  -57.13  -56.91  -56.81  -56.54  -56.49
   70.00  -60.89  -60.79  -60.69  -60.50  -60.71  -61.04  -61.18  -60.94  -60.61  -60.51  -60.57  -60.48  -60.42  -60.44  -60.41  -60.19  -60.06  -60.21  -60.26  -60.33  -60.16  -60.00  -60.10  -59.92
  100.00  -65.60  -65.29  -64.99  -64.72  -64.72  -64.90  -65.07  -65.15  -65.16  -65.06  -65.05  -64.89  -64.90  -64.89  -64.82  -64.67  -64.40  -64.22  -64.03  -64.00  -63.86  -63.57  -63.36  -63.02
  125.00  -64.80  -64.60  -64.41  -64.27  -64.09  -63.96  -63.85  -63.67  -63.54  -63.34  -62.27  -62.15  -62.35  -62.59  -62.76  -62.91  -62.96  -62.99  -62.82  -62.59  -62.34  -62.05  -61.51  -61.19
