#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.55  -17.09  -18.90  -20.12  -17.95  -18.11  -17.80  -19.08  -15.81  -11.84   -9.06   -9.71  -11.35  -10.76  -11.25  -11.64  -13.17  -13.34  -14.34  -14.11  -13.45  -15.25  -15.85  -16.56
    2.00   -8.62   -9.32  -10.58  -12.08  -15.50  -16.28  -18.51  -19.65  -22.70  -23.87  -22.38  -17.66  -15.07  -14.25  -13.46   -9.95   -7.12   -7.37   -8.83  -11.42  -12.24  -11.76  -12.33  -12.82
    3.00  -18.62  -19.18  -18.86  -15.16  -16.67  -16.52  -17.26  -17.21  -19.01  -21.59  -23.72  -24.02  -23.22  -23.51  -22.80  -21.96  -20.35  -19.11  -16.93  -16.04  -17.88  -16.76  -15.86  -17.48
   10.00  -39.81  -40.33  -39.44  -39.61  -39.79  -38.46  -39.28  -39.98  -39.38  -39.56  -40.05  -39.75  -39.65  -39.45  -39.01  -38.99  -39.37  -39.72  -40.12  -40.87  -40.41  -38.60  -38.16  -39.80
   20.00  -47.85  -48.60  -49.06  -48.70  -49.00  -49.44  -48.75  -47.86  -47.36  -46.98  -47.17  -47.45  -48.14  -49.09  -49.30  -48.59  -48.09  -46.79  -45.91  -46.21  -46.51  -46.88  -47.67  -47.90
   30.00  -52.70  -53.08  -53.14  -53.31  -53.05  -53.16  -52.90  -52.70  -53.01  -52.91  -52.73  -52.83  -52.36  -51.98  -52.33  -53.01  -52.90  -52.87  -52.68  -52.90  -53.14  -53.35  -52.94  -52.61
   50.00  -57.53  -56.27  -56.42  -57.20  -57.98  -58.21  -58.28  -58.28  -57.98  -57.64  -57.79  -57.56  -57.85  -57.29  -57.51  -57.71  -58.04  -58.06  -57.94  -57.85  -57.51  -57.21  -57.33  -57.64
   70.00  -58.76  -58.04  -57.98  -58.35  -58.65  -59.19  -59.79  -60.22  -60.11  -59.65  -59.22  -58.35  -58.31  -58.50  -58.32  -58.34  -58.25  -58.23  -58.36  -58.78  -59.37  -59.65  -59.54  -59.51
  100.00  -60.74  -61.32  -60.89  -60.80  -60.65  -60.40  -60.29  -60.63  -61.23  -61.93  -62.42  -62.38  -62.08  -62.48  -62.89  -63.15  -63.32  -63.49  -63.55  -63.30  -62.97  -62.84  -62.84  -62.73
  125.00  -63.72  -64.42  -64.22  -63.71  -63.63  -63.57  -63.49  -63.36  -63.45  -63.68  -65.48  -65.90  -66.15  -66.33  -66.53  -66.23  -65.68  -65.28  -65.13  -65.07  -65.11  -65.18  -65.49  -65.52
  150.00  -59.78  -60.77  -61.13  -60.92  -60.50  -60.13  -60.00  -59.98  -60.15  -60.44  -61.05  -61.01  -60.92  -61.09  -61.51  -61.82  -62.05  -62.19  -62.33  -62.43  -62.54  -62.63  -62.82  -63.13
  175.00  -57.51  -58.05  -58.33  -57.93  -57.82  -57.56  -57.46  -57.30  -57.29  -57.40  -57.69  -57.78  -57.28  -56.90  -57.23  -57.37  -57.45  -57.55  -57.79  -57.98  -58.15  -58.51  -59.10  -59.39
  200.00  -56.27  -56.47  -56.74  -56.97  -56.87  -56.82  -56.86  -56.91  -56.76  -56.59  -57.02  -57.65  -57.59  -57.06  -56.74  -56.27  -55.63  -55.03  -54.72  -54.71  -54.80  -54.96  -55.41  -55.37
  225.00  -51.88  -52.21  -53.04  -53.36  -53.28  -53.34  -53.48  -53.44  -53.36  -53.14  -52.55  -52.54  -52.31  -52.05  -51.91  -51.82  -51.59  -51.12  -50.68  -50.55  -50.54  -50.40  -50.42  -50.53
  250.00  -47.91  -47.83  -47.74  -47.43  -47.34  -47.29  -47.20  -47.29  -47.26  -47.05  -46.57  -46.58  -46.45  -46.20  -45.99  -45.89  -45.78  -45.64  -45.50  -45.38  -45.39  -45.40  -45.08  -45.24
  300.00  -36.75  -36.55  -36.78  -36.78  -36.75  -36.66  -36.43  -36.25  -36.09  -35.93  -35.84  -35.74  -35.63  -35.52  -35.42  -35.32  -35.26  -35.23  -35.26  -35.28  -35.31  -35.40  -35.13  -35.17
  350.00  -27.46  -27.59  -27.52  -27.38  -27.33  -27.36  -27.31  -27.10  -27.00  -26.91  -26.48  -26.22  -26.25  -26.33  -26.40  -26.60  -26.84  -26.89  -26.76  -26.68  -26.70  -26.82  -26.45  -26.60
  400.00  -18.82  -19.00  -18.91  -18.78  -18.75  -18.72  -18.76  -18.84  -19.01  -19.19  -18.43  -18.22  -18.34  -18.63  -18.80  -19.04  -19.36  -19.63  -19.74  -19.70  -19.56  -19.42  -18.73  -18.69
  450.00  -11.78  -11.95  -12.06  -12.16  -12.28  -12.28  -12.40  -12.54  -12.66  -12.76  -11.15  -11.22  -11.85  -12.48  -12.83  -12.90  -13.00  -13.09  -13.09  -13.06  -13.04  -12.98  -12.14  -12.25
  500.00   -6.83   -6.90   -6.95   -7.22   -7.28   -7.37   -7.47   -7.65   -7.79   -7.93   -5.43   -5.71   -6.61   -6.99   -7.24   -7.29   -7.28   -7.34   -7.48   -7.68   -7.86   -7.81   -6.85   -7.05
  550.00   -2.54   -2.80   -3.28   -3.61   -3.55   -3.65   -3.83   -4.11   -4.14   -4.06   -1.15   -1.26   -2.01   -2.15   -2.23   -2.17   -2.20   -2.41   -2.64   -2.84   -3.08   -3.36   -2.91   -2.99
  600.00    2.29    2.17    1.28    0.51    0.16   -0.18   -0.53   -0.72   -0.72   -0.57    1.30    1.64    1.02    0.89    1.08    1.31    1.35    1.12    0.98    1.01    1.10    1.05    1.33    1.26
  650.00    5.49    5.75    5.26    4.78    4.43    4.04    3.73    3.65    3.79    3.99    3.56    3.92    3.76    3.86    4.11    4.25    4.27    4.14    4.06    4.22    4.53    4.75    4.94    4.76
  700.00    5.95    6.14    6.03    6.12    6.55    6.76    6.74    6.91    7.25    7.70    6.34    6.27    6.36    6.94    7.44    7.57    7.64    7.37    6.79    6.55    6.88    7.44    7.27    6.78
  750.00    7.06    7.39    7.56    7.70    8.10    8.60    8.78    8.93    9.13    9.61    6.85    6.83    7.03    7.38    8.22    7.83    6.99    6.78    7.08    7.35    7.66    8.20    7.07    6.95
  775.00    8.50    8.67    8.77    9.01    9.30    9.62    9.80    9.81    9.84   10.13    7.49    7.40    6.60    6.58    7.22    7.98    8.78    9.40    9.63    9.58    9.53    9.54    8.69    8.75
  800.00   10.08   10.18   10.30   10.40   10.57   10.82   10.81   10.64   10.54   10.80    8.09    7.52    8.50    9.45   10.30   11.06   11.72   12.14   12.24   12.09   11.85   11.66   11.22   11.15
  825.00   12.06   12.01   11.99   11.93   11.87   11.94   11.93   11.79   11.59   11.35    9.25   10.06   10.98   12.08   12.96   13.71   14.30   14.70   14.78   14.59   14.25   13.93   13.70   13.59
  850.00   14.36   14.27   14.01   13.57   13.26   13.10   12.99   12.77   12.49   11.67   11.59   12.46   13.47   14.59   15.51   16.25   16.82   17.18   17.22   16.99   16.59   16.19   16.07   15.79
  875.00   16.52   16.43   16.26   15.88   15.32   14.82   14.64   14.47   13.65   14.12   13.91   14.86   15.86   17.04   17.98   18.73   19.27   19.61   19.64   19.39   18.96   18.55   18.24   17.68
  900.00   18.44   17.85   17.37   16.89   16.37   15.98   15.70   15.29   15.40   16.34   16.27   17.27   18.28   19.48   20.44   21.17   21.72   22.03   22.01   21.72   21.30   20.87   20.11   19.64
  925.00   19.53   18.95   18.48   17.97   17.43   16.95   16.65   16.60   17.79   18.95   18.99   20.04   21.03   22.28   23.23   23.95   24.43   24.66   24.53   24.05   23.43   22.82   21.91   21.14
  950.00   21.18   20.59   20.04   19.51   18.96   18.46   18.12   18.00   19.15   20.27   20.29   21.33   22.35   23.56   24.49   25.21   25.73   26.00   25.94   25.56   24.99   24.39   23.49   22.72
  975.00   22.57   21.97   21.44   20.92   20.38   19.86   19.51   19.43   20.62   21.75   21.77   22.81   23.84   25.05   25.97   26.69   27.21   27.49   27.44   27.05   26.47   25.84   24.91   24.12
 1000.00   24.06   23.46   22.92   22.39   21.84   21.33   20.98   20.86   22.02   23.16   23.18   24.23   25.26   26.48   27.41   28.14   28.66   28.94   28.89   28.51   27.94   27.32   26.39   25.61
