#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.61  -11.86  -13.01  -13.98  -13.36  -13.37  -11.83  -11.00   -9.37   -8.32   -8.36  -10.32  -11.80  -10.83  -10.62  -10.16   -8.03   -6.43   -6.18   -6.50   -7.95   -6.86   -7.14   -8.43
    2.00   -6.05   -5.98   -7.76   -8.78  -12.01  -13.16  -14.04  -15.20  -14.86  -13.98  -11.42   -9.87  -10.81  -11.69  -11.72  -11.98  -10.98   -7.84   -5.25   -6.99   -7.36   -6.96   -3.45   -4.32
    3.00  -14.66  -13.75  -13.92  -14.01  -15.19  -17.57  -16.84  -16.53  -17.53  -17.42  -17.17  -15.47  -14.78  -15.79  -16.32  -15.76  -15.89  -16.38  -14.89  -14.11  -15.35  -15.75  -17.49  -16.57
   10.00  -38.09  -38.39  -38.09  -38.32  -38.39  -38.25  -37.55  -38.15  -39.69  -39.60  -38.10  -37.99  -38.14  -37.47  -36.62  -35.65  -35.47  -36.01  -36.73  -37.28  -36.56  -36.49  -37.09  -37.53
   20.00  -48.72  -47.70  -46.69  -45.90  -45.73  -46.09  -46.85  -47.43  -47.24  -47.15  -47.55  -46.87  -46.33  -46.14  -46.53  -46.61  -45.84  -45.11  -45.03  -45.66  -46.17  -46.49  -46.09  -46.96
   30.00  -51.62  -52.17  -52.07  -51.94  -52.40  -52.48  -51.70  -50.84  -50.50  -50.40  -50.24  -50.36  -50.88  -51.13  -51.48  -52.18  -52.35  -51.86  -50.94  -50.06  -49.50  -49.38  -49.75  -50.73
   50.00  -56.58  -56.85  -56.95  -57.05  -56.98  -56.57  -55.85  -55.21  -54.76  -54.45  -54.49  -54.74  -55.38  -56.04  -56.24  -56.22  -56.33  -56.16  -55.41  -54.97  -55.00  -55.19  -55.24  -55.12
   70.00  -58.73  -58.50  -58.26  -58.28  -58.40  -58.62  -58.81  -59.02  -59.26  -59.20  -59.05  -58.51  -57.96  -57.93  -58.00  -57.82  -57.72  -58.00  -58.27  -58.22  -58.14  -58.33  -58.92  -58.26
  100.00  -61.89  -61.47  -61.27  -61.29  -61.44  -61.71  -61.93  -61.97  -61.90  -61.82  -61.68  -61.67  -61.30  -61.09  -61.08  -60.86  -60.39  -59.87  -59.62  -59.60  -59.63  -59.62  -59.17  -59.29
  125.00  -62.27  -61.96  -61.48  -60.90  -60.37  -59.95  -59.79  -59.92  -59.95  -59.71  -58.95  -58.78  -58.55  -58.51  -58.71  -58.77  -58.68  -58.45  -58.16  -57.83  -57.47  -57.29  -57.07  -57.32
  150.00  -58.38  -58.67  -58.95  -59.11  -59.06  -59.10  -59.08  -58.89  -58.81  -58.77  -58.32  -58.21  -58.16  -57.95  -57.85  -57.90  -57.89  -57.74  -57.46  -57.28  -57.07  -56.78  -56.50  -56.31
