#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.65  -10.32   -9.59   -9.48  -10.12   -9.85   -8.07   -8.59  -10.09  -10.31   -8.43   -6.48   -7.58   -7.62   -8.58   -9.22   -9.04   -8.90   -8.17   -8.37   -8.44   -8.52  -10.58  -12.18
    2.00   -4.01   -6.12   -7.79  -10.01  -11.48  -12.86   -9.94   -7.89   -6.98   -8.77  -10.19   -9.81   -7.99   -4.84   -2.61   -3.68   -5.32   -5.84   -5.59   -5.00   -6.42   -8.25   -6.57   -5.82
    3.00  -10.43  -10.99  -11.94  -12.79  -15.41  -19.63  -21.43  -19.00  -15.75  -13.27  -13.53  -14.72  -15.97  -16.24  -13.85  -10.97  -10.37  -10.07   -9.97   -9.80  -10.11  -13.14  -14.17  -13.11
   10.00  -39.09  -39.47  -39.53  -39.99  -40.12  -39.50  -37.97  -37.44  -37.88  -38.50  -39.04  -38.30  -38.46  -38.84  -38.47  -38.07  -38.36  -38.21  -37.29  -37.01  -38.51  -40.36  -41.11  -41.84
   20.00  -45.65  -46.53  -46.76  -46.47  -46.09  -45.99  -45.70  -45.35  -45.11  -44.86  -45.08  -45.59  -45.84  -46.03  -46.31  -46.14  -45.54  -45.09  -45.10  -45.02  -44.34  -44.28  -44.92  -45.44
   30.00  -50.09  -50.80  -51.23  -50.88  -50.28  -50.20  -50.64  -51.34  -51.63  -51.67  -50.68  -50.03  -49.89  -49.94  -50.17  -50.43  -50.73  -50.80  -50.83  -50.82  -50.33  -49.38  -49.34  -49.79
   50.00  -56.86  -56.30  -56.22  -56.48  -56.96  -57.62  -58.00  -58.37  -58.33  -57.88  -57.13  -56.53  -56.40  -56.57  -56.69  -56.27  -56.09  -56.29  -56.66  -57.09  -57.65  -57.95  -57.65  -57.18
   70.00  -61.30  -61.27  -60.94  -60.73  -60.59  -60.49  -60.28  -60.18  -60.30  -60.41  -60.65  -60.76  -60.88  -60.75  -60.59  -60.41  -60.24  -60.17  -60.26  -60.28  -60.19  -60.12  -59.90  -59.55
  100.00  -60.95  -61.03  -61.03  -61.13  -61.15  -60.97  -60.88  -60.99  -60.89  -60.88  -61.21  -61.21  -61.48  -61.84  -62.02  -61.98  -61.87  -61.84  -61.85  -62.01  -62.41  -62.72  -62.87  -62.85
  125.00  -60.42  -60.18  -59.85  -59.62  -59.73  -59.93  -59.88  -59.62  -59.54  -59.58  -59.67  -59.54  -59.42  -59.37  -59.35  -59.27  -59.19  -59.13  -58.97  -58.57  -58.21  -58.12  -58.03  -57.96
  150.00  -62.71  -62.38  -62.25  -61.64  -60.49  -59.78  -59.59  -59.43  -59.17  -58.77  -58.29  -58.20  -58.25  -58.19  -58.17  -58.19  -58.17  -57.99  -57.79  -57.36  -56.69  -55.96  -55.11  -54.87
