#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.38   -9.93   -9.75   -9.10   -9.30   -9.84   -9.15   -9.06   -9.36  -10.31  -10.33  -11.44  -12.42  -12.72  -12.10   -9.40   -7.28   -7.39   -6.56   -5.73   -6.84   -7.85   -8.08   -8.49
    2.00  -12.26  -13.65  -13.95  -14.87  -13.41  -13.88  -13.51  -13.12  -12.35  -11.56  -10.98  -10.61   -9.70   -8.47   -8.60  -10.56  -10.91  -10.19  -10.30   -9.48   -9.22   -8.99   -8.62   -8.60
    3.00  -17.05  -18.34  -18.92  -20.20  -20.86  -20.91  -21.13  -21.27  -20.71  -19.39  -18.79  -18.94  -18.44  -17.32  -15.65  -14.02  -14.17  -14.09  -16.15  -18.13  -18.66  -18.93  -18.25  -17.96
   10.00  -39.27  -38.75  -38.67  -38.92  -38.78  -39.40  -40.31  -40.50  -40.02  -40.49  -40.40  -39.13  -39.99  -40.77  -39.76  -39.37  -39.25  -38.18  -38.86  -40.01  -40.22  -40.57  -39.11  -38.06
   20.00  -46.94  -46.61  -46.91  -46.32  -46.14  -46.16  -46.50  -46.73  -47.41  -47.75  -47.90  -47.61  -46.28  -45.23  -45.06  -45.78  -45.72  -46.61  -46.30  -46.89  -47.08  -46.92  -47.83  -47.69
   30.00  -52.49  -52.45  -51.91  -51.67  -51.84  -51.74  -51.45  -51.32  -50.70  -50.90  -50.93  -51.57  -52.37  -53.10  -53.17  -52.05  -51.78  -51.74  -50.90  -50.62  -51.03  -51.13  -51.63  -52.65
   50.00  -56.00  -56.90  -57.56  -56.95  -56.12  -56.70  -57.34  -57.70  -57.73  -56.76  -55.75  -55.79  -56.11  -56.54  -57.06  -57.40  -58.48  -58.02  -57.93  -58.33  -58.18  -57.70  -56.95  -56.45
   70.00  -59.51  -59.20  -59.49  -59.51  -58.93  -59.00  -59.31  -59.30  -59.42  -59.80  -59.76  -59.53  -59.06  -58.67  -58.58  -58.91  -58.71  -60.41  -60.37  -59.37  -59.32  -59.68  -59.41  -59.42
  100.00  -57.98  -57.42  -57.45  -58.13  -58.47  -58.45  -58.70  -59.03  -59.23  -59.16  -59.01  -59.04  -58.97  -59.22  -59.36  -59.52  -59.07  -57.98  -59.26  -60.20  -59.96  -59.46  -59.37  -59.57
  125.00  -57.02  -57.00  -56.68  -56.64  -56.56  -56.18  -55.75  -55.50  -55.86  -56.67  -57.46  -57.76  -57.70  -57.53  -57.48  -57.52  -57.67  -57.22  -56.78  -57.45  -57.90  -58.11  -58.13  -57.94
  150.00  -52.50  -52.41  -52.24  -52.55  -53.12  -53.46  -53.78  -53.70  -53.05  -53.01  -53.46  -53.98  -54.30  -54.34  -54.67  -55.12  -55.54  -55.94  -54.76  -54.50  -54.72  -55.50  -55.47  -55.94
  175.00  -50.74  -50.94  -50.42  -50.33  -50.72  -50.74  -51.17  -51.98  -52.19  -52.10  -52.39  -53.14  -53.84  -54.40  -55.09  -56.01  -56.52  -57.29  -56.56  -55.88  -55.15  -54.77  -54.04  -54.59
  200.00  -49.09  -49.53  -49.54  -49.27  -49.63  -49.56  -49.22  -49.58  -50.05  -50.20  -50.62  -51.79  -52.53  -52.90  -53.09  -53.45  -53.64  -53.92  -54.05  -54.25  -54.25  -54.05  -54.24  -54.17
  225.00  -48.47  -48.53  -48.73  -48.19  -48.08  -48.23  -47.66  -47.40  -47.68  -47.95  -47.71  -48.39  -48.87  -48.90  -48.67  -48.81  -48.87  -49.14  -49.59  -50.09  -50.30  -50.32  -50.93  -50.77
  250.00  -48.53  -48.13  -48.03  -47.53  -47.00  -46.89  -46.28  -45.72  -45.50  -45.40  -44.41  -44.33  -44.46  -44.64  -44.58  -44.97  -45.29  -45.14  -45.77  -46.08  -46.19  -46.10  -46.97  -46.84
  300.00  -41.71  -41.54  -41.34  -41.07  -40.84  -40.83  -40.82  -40.61  -40.32  -39.93  -38.66  -37.58  -37.23  -37.07  -36.82  -36.93  -37.16  -37.20  -37.44  -37.67  -38.11  -38.31  -37.73  -37.83
  350.00  -34.13  -34.21  -34.16  -34.02  -33.91  -34.06  -34.16  -34.18  -34.20  -34.08  -33.63  -32.31  -31.73  -31.45  -30.93  -30.44  -30.51  -29.89  -29.62  -29.81  -30.20  -30.42  -29.87  -30.14
  400.00  -26.22  -26.35  -26.48  -26.61  -26.78  -27.03  -27.29  -27.47  -27.48  -27.40  -27.30  -26.70  -26.19  -25.89  -25.38  -24.35  -23.85  -23.66  -23.24  -23.09  -23.28  -23.46  -23.36  -23.50
  450.00  -18.90  -19.08  -19.35  -19.68  -19.98  -20.28  -20.54  -20.62  -20.57  -20.45  -20.31  -20.08  -19.98  -19.92  -19.60  -18.88  -17.93  -17.86  -17.69  -17.24  -17.10  -16.98  -17.06  -17.04
  500.00  -13.02  -13.36  -13.82  -14.18  -14.42  -14.56  -14.66  -14.59  -14.46  -14.33  -14.51  -14.29  -14.31  -14.21  -13.83  -13.23  -12.55  -12.14  -12.40  -12.22  -11.91  -11.43  -11.19  -11.04
  550.00   -8.70   -9.16   -9.56   -9.85   -9.94   -9.92   -9.84   -9.60   -9.43   -9.36   -9.71   -9.63   -9.56   -9.29   -8.79   -8.17   -7.67   -7.45   -7.75   -7.44   -7.15   -6.62   -6.39   -6.05
  600.00   -4.93   -5.09   -5.18   -5.32   -5.47   -5.59   -5.64   -5.46   -5.16   -4.91   -5.09   -4.76   -4.60   -4.32   -3.86   -3.37   -3.48   -3.33   -3.42   -3.03   -2.78   -2.34   -2.45   -1.92
  650.00   -0.62   -0.43   -0.36   -0.54   -0.79   -1.03   -1.15   -1.15   -1.06   -0.95   -1.27   -0.94   -0.50   -0.00    0.39    0.82    0.70    0.33    0.36    1.13    1.34    1.52    1.57    1.95
  700.00    4.13    4.28    4.40    4.44    4.42    4.39    4.34    4.29    4.26    4.28    4.15    4.16    4.28    4.45    4.46    4.38    4.42    4.55    4.59    4.91    5.06    4.87    4.95    5.30
  750.00    8.53    8.88    9.16    9.29    9.39    9.35    9.28    9.22    9.24    9.27    9.65    9.60    9.21    8.82    8.91    9.48    9.52    9.19    9.27    9.47    9.34    9.04    8.80    8.78
  775.00   10.51   10.76   10.96   10.98   10.96   10.77   10.62   10.61   10.84   11.10   11.69   11.21   10.56   10.90   11.52   12.15   12.10   11.34   11.40   11.66   11.50   11.05   10.68   10.42
  800.00   12.51   12.59   12.44   11.99   11.70   11.46   11.25   11.19   11.48   11.84   10.80   11.08   12.08   13.09   14.07   14.78   14.60   13.66   13.50   13.71   13.40   12.67   12.13   11.96
  825.00   13.97   13.71   13.29   12.81   12.58   12.18   11.96   12.01   12.20   11.89   11.54   13.03   14.38   15.60   16.64   17.37   17.43   15.82   15.25   15.40   14.88   14.27   14.00   13.77
  850.00   14.68   14.41   14.12   13.83   13.56   13.38   13.17   13.20   13.33   13.10   13.89   15.39   16.86   18.13   19.15   19.96   19.83   17.79   17.30   16.95   16.64   16.33   15.95   15.46
  875.00   15.85   15.67   15.52   15.28   15.05   14.88   14.71   14.53   14.51   15.03   16.30   17.84   19.29   20.55   21.64   22.43   22.29   20.10   19.69   19.35   19.02   18.65   17.58   17.00
  900.00   17.13   16.84   16.66   16.50   16.42   16.26   16.22   16.16   16.10   17.36   18.76   20.27   21.69   23.00   24.08   24.96   24.60   22.48   22.01   21.73   21.42   21.02   18.92   18.41
  925.00   18.97   18.42   17.95   17.60   17.29   16.99   16.86   17.26   18.35   20.04   21.48   23.04   24.48   25.79   26.94   27.88   27.35   25.15   24.58   24.24   23.81   23.36   20.44   20.16
  950.00   20.40   19.88   19.42   19.09   18.76   18.43   18.30   18.66   19.78   21.44   22.90   24.44   25.85   27.15   28.22   29.11   28.67   26.54   26.03   25.71   25.34   24.91   21.93   21.72
  975.00   21.83   21.32   20.85   20.51   20.19   19.86   19.73   20.10   21.23   22.92   24.39   25.94   27.36   28.67   29.76   30.66   30.21   28.05   27.53   27.19   26.82   26.40   23.42   23.20
