#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.38   -7.52   -9.61  -10.04  -10.74  -11.96  -11.19  -12.21  -13.32  -13.48  -12.43   -9.72   -8.04   -6.84   -5.84   -5.20   -5.93   -7.15   -7.65   -6.84   -7.35   -8.20   -8.38   -7.72
    2.00   -7.20   -5.77   -5.35   -6.28   -6.64   -8.62   -8.97   -9.13   -9.49  -10.40  -11.95  -12.15  -12.05  -10.14   -8.58   -7.77   -5.88   -5.62   -6.59   -8.45   -7.29   -6.20   -6.46   -7.01
    3.00  -13.36  -14.81  -15.48  -16.35  -16.16  -16.38  -16.96  -16.13  -14.71  -14.44  -15.43  -16.09  -16.51  -16.23  -15.56  -15.46  -13.66  -13.53  -11.86  -12.86  -14.93  -15.80  -14.20  -13.54
   10.00  -37.58  -37.02  -37.86  -38.28  -38.95  -39.19  -39.70  -39.75  -39.52  -38.89  -39.05  -37.88  -36.62  -36.69  -37.11  -37.44  -37.60  -37.56  -36.42  -36.74  -35.98  -35.81  -36.44  -37.67
   20.00  -51.35  -50.87  -50.34  -50.04  -49.78  -49.90  -49.67  -50.31  -51.01  -50.11  -49.00  -49.29  -49.43  -49.69  -49.88  -49.92  -50.02  -49.96  -49.42  -49.15  -48.69  -48.71  -49.16  -49.58
   30.00  -54.40  -54.51  -54.69  -54.87  -54.77  -54.38  -54.49  -54.41  -54.45  -54.71  -54.45  -54.02  -54.19  -54.93  -55.54  -55.22  -54.24  -54.33  -54.48  -54.78  -55.13  -54.91  -54.84  -55.26
   50.00  -55.98  -56.32  -57.10  -57.17  -57.24  -57.82  -58.02  -58.30  -58.53  -58.35  -57.75  -56.85  -56.30  -56.43  -56.62  -56.90  -56.88  -56.81  -57.10  -57.24  -57.65  -58.21  -57.70  -57.38
   70.00  -58.84  -58.92  -58.78  -58.81  -58.75  -59.17  -59.65  -59.32  -58.77  -58.89  -58.52  -58.70  -58.35  -58.25  -58.37  -58.94  -59.39  -59.30  -59.40  -59.45  -59.73  -59.86  -60.71  -60.46
  100.00  -61.07  -61.48  -61.68  -61.90  -62.37  -62.30  -61.96  -62.06  -61.96  -61.34  -60.82  -61.39  -62.08  -62.66  -63.13  -63.18  -63.21  -63.47  -63.28  -63.00  -62.35  -62.03  -62.09  -62.39
  125.00  -61.99  -62.02  -62.28  -62.48  -62.83  -63.24  -63.29  -63.53  -64.27  -64.68  -64.07  -63.89  -63.90  -63.66  -63.61  -63.63  -63.79  -64.52  -65.09  -65.97  -65.95  -66.08  -64.73  -64.65
  150.00  -62.54  -62.53  -62.40  -62.80  -63.41  -63.97  -64.28  -64.32  -64.46  -64.84  -64.81  -65.01  -64.90  -64.57  -64.42  -64.35  -64.16  -64.11  -64.00  -64.18  -64.25  -64.31  -64.27  -64.54
  175.00  -64.02  -63.80  -63.41  -63.22  -63.11  -63.10  -62.88  -62.63  -62.57  -62.59  -63.15  -63.27  -63.43  -63.21  -62.94  -63.00  -63.10  -63.06  -62.80  -62.65  -62.69  -62.29  -62.70  -62.84
  200.00  -60.25  -60.34  -60.36  -60.34  -60.23  -60.13  -60.05  -59.84  -59.44  -59.18  -59.38  -59.37  -59.33  -59.18  -59.06  -59.12  -59.18  -59.14  -59.07  -58.96  -58.85  -58.69  -59.03  -59.13
  225.00  -55.26  -55.27  -55.24  -55.22  -55.07  -54.80  -54.58  -54.42  -54.24  -54.08  -53.88  -53.82  -53.82  -53.79  -53.73  -53.75  -53.81  -53.83  -53.78  -53.77  -53.79  -53.74  -53.89  -53.78
  250.00  -49.70  -49.74  -49.73  -49.71  -49.68  -49.65  -49.60  -49.50  -49.28  -49.01  -48.73  -48.62  -48.60  -48.51  -48.32  -48.25  -48.27  -48.36  -48.42  -48.47  -48.53  -48.57  -48.80  -48.84
  300.00  -39.45  -39.42  -39.46  -39.50  -39.44  -39.29  -39.17  -39.15  -39.15  -39.17  -38.99  -39.00  -39.01  -38.96  -38.79  -38.57  -38.42  -38.40  -38.39  -38.33  -38.36  -38.29  -38.30  -38.32
  350.00  -31.09  -31.00  -30.92  -30.94  -31.01  -31.06  -31.04  -31.01  -30.92  -30.82  -30.48  -30.46  -30.49  -30.49  -30.24  -29.98  -29.88  -29.87  -29.87  -29.83  -29.94  -30.01  -29.58  -29.67
  400.00  -23.69  -23.79  -23.71  -23.54  -23.44  -23.45  -23.50  -23.57  -23.55  -23.41  -22.99  -22.87  -22.87  -22.96  -22.94  -22.84  -22.78  -22.74  -22.70  -22.63  -22.75  -22.82  -22.30  -22.32
  450.00  -17.12  -17.37  -17.51  -17.43  -17.31  -17.32  -17.35  -17.33  -17.24  -17.11  -16.50  -16.30  -16.23  -16.37  -16.31  -16.34  -16.34  -16.34  -16.40  -16.34  -16.46  -16.54  -16.14  -16.11
  500.00  -12.16  -12.25  -12.37  -12.28  -12.15  -12.21  -12.28  -12.16  -12.01  -12.02  -11.72  -11.51  -11.33  -11.50  -11.67  -11.80  -11.85  -11.99  -11.94  -11.52  -11.39  -11.34  -10.84  -10.87
  550.00   -7.90   -7.69   -7.67   -7.72   -7.76   -7.97   -8.20   -8.17   -8.00   -7.97   -8.18   -8.04   -7.77   -7.49   -7.18   -7.10   -7.04   -6.91   -6.96   -7.01   -7.12   -7.33   -7.47   -7.60
  600.00   -3.37   -3.15   -3.14   -3.24   -3.25   -3.38   -3.58   -3.64   -3.64   -3.73   -4.33   -4.35   -4.25   -3.95   -3.44   -3.14   -2.85   -2.62   -2.73   -2.74   -2.84   -3.12   -3.58   -3.75
  650.00    0.34    0.57    0.48    0.47    0.72    0.94    0.95    0.97    0.94    0.81    0.42    0.32    0.29    0.30    0.63    0.71    0.88    1.13    1.02    0.85    0.77    0.69    0.98    0.93
  700.00    3.99    4.09    4.06    4.16    4.44    4.81    5.11    5.32    5.36    5.27    5.04    4.94    4.95    4.93    4.93    4.94    4.77    4.67    4.68    4.71    4.60    4.55    5.05    5.32
  750.00    8.23    8.22    8.21    8.25    8.43    8.68    8.93    9.17    9.33    9.41    9.19    9.27    9.33    9.48    9.12    8.66    8.88    9.12    9.26    9.19    8.96    8.79    9.23    9.11
  775.00   10.57   10.47   10.35   10.31   10.42   10.62   10.82   11.03   11.20   11.34   11.20   11.32   11.45   11.41   10.81   11.15   11.48   11.70   11.74   11.72   11.54   11.35   11.59   11.37
  800.00   12.71   12.57   12.37   12.26   12.28   12.43   12.62   12.81   12.95   13.12   13.09   13.21   13.31   12.74   13.06   13.70   14.05   14.25   14.29   14.21   14.05   13.86   13.80   13.55
  825.00   14.89   14.64   14.29   14.06   13.97   14.05   14.21   14.39   14.49   14.66   14.69   14.69   14.15   14.85   15.56   16.29   16.59   16.76   16.75   16.66   16.51   16.33   16.12   15.85
  850.00   16.74   16.31   15.80   15.46   15.37   15.43   15.50   15.57   15.59   15.69   15.26   15.07   16.31   17.34   18.03   18.83   19.13   19.33   19.24   19.04   18.93   18.76   18.44   17.90
  875.00   18.44   17.72   17.00   16.72   16.61   16.55   16.52   16.40   16.18   15.82   15.86   17.28   18.62   19.68   20.40   21.18   21.49   21.76   21.68   21.48   21.38   21.17   20.45   19.84
  900.00   18.84   17.72   17.14   16.92   16.73   16.68   16.73   16.84   16.85   18.02   18.34   19.80   21.13   22.20   22.94   23.66   23.93   24.18   24.12   23.92   23.73   23.47   22.07   21.12
  925.00   20.63   19.43   18.65   18.23   18.07   18.02   18.03   18.12   19.27   20.58   20.91   22.40   23.74   24.83   25.58   26.28   26.50   26.71   26.56   26.35   26.12   25.72   23.59   22.74
  950.00   22.24   20.96   20.19   19.70   19.42   19.19   19.25   19.72   21.12   22.43   22.80   24.34   25.72   26.83   27.52   28.00   28.16   28.30   28.15   27.88   27.55   26.81   24.79   24.04
  975.00   23.69   22.47   21.65   21.18   21.02   20.96   21.00   21.03   22.37   23.67   24.02   25.50   26.86   27.95   28.71   29.40   29.64   29.82   29.69   29.42   29.14   28.72   26.51   25.70
 1000.00   25.16   23.93   23.11   22.65   22.49   22.44   22.47   22.49   23.77   25.09   25.44   26.94   28.30   29.40   30.16   30.85   31.09   31.28   31.13   30.87   30.60   30.21   27.98   27.17
