#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.12   -8.24   -8.03   -8.15  -10.33   -9.59   -7.40   -5.66   -5.43   -6.00   -7.78   -9.02   -9.98  -10.97   -9.87   -8.77   -7.65   -7.89   -7.86   -7.75   -7.53   -7.32   -8.46   -8.95
    2.00   -5.59   -5.51   -7.95   -8.39   -8.67   -9.97  -10.41   -9.53   -7.63   -6.28   -4.48   -3.53   -1.99   -2.14   -1.50   -1.60   -0.35    0.09    0.02   -1.65   -2.79   -2.39   -1.99   -1.43
    3.00  -10.77  -10.26   -9.94  -11.68  -12.45  -14.21  -15.13  -16.91  -16.96  -15.40  -12.84  -11.04  -10.14  -10.78   -9.78   -9.00   -7.84   -7.38   -7.52   -8.53   -9.06   -8.72   -7.66   -8.83
   10.00  -38.92  -40.62  -40.24  -39.71  -40.20  -40.29  -40.33  -39.86  -39.98  -40.67  -40.32  -39.51  -37.87  -37.53  -37.72  -38.36  -38.09  -37.95  -38.29  -38.61  -38.57  -38.77  -39.56  -39.21
   20.00  -48.70  -48.30  -48.25  -48.24  -47.54  -47.82  -47.36  -46.89  -47.33  -47.53  -48.43  -49.02  -49.25  -49.41  -49.40  -49.17  -48.72  -48.08  -47.37  -46.94  -47.01  -47.43  -48.04  -48.88
   30.00  -53.07  -53.98  -54.30  -54.11  -53.35  -52.38  -52.64  -52.29  -51.73  -51.71  -51.96  -52.04  -52.30  -52.96  -53.67  -54.20  -54.22  -53.82  -53.61  -53.11  -52.14  -51.57  -51.77  -52.67
   50.00  -58.45  -58.42  -58.09  -57.35  -57.86  -58.66  -58.88  -59.40  -59.88  -59.60  -58.17  -57.87  -57.57  -57.55  -57.55  -57.59  -57.89  -58.21  -58.17  -57.92  -57.94  -57.62  -57.35  -57.56
   70.00  -61.61  -61.36  -61.73  -62.33  -61.86  -61.35  -61.36  -61.66  -61.95  -61.80  -61.37  -61.26  -61.23  -61.21  -61.40  -61.51  -61.14  -60.93  -61.16  -61.28  -61.27  -61.21  -60.92  -61.05
  100.00  -64.72  -64.23  -63.57  -63.24  -63.67  -64.30  -64.82  -64.84  -64.63  -64.84  -65.17  -64.64  -64.01  -63.54  -62.87  -62.61  -62.77  -62.94  -62.99  -63.07  -63.06  -63.17  -63.30  -63.06
  125.00  -67.13  -67.42  -67.30  -67.26  -67.08  -66.10  -65.14  -65.03  -65.38  -65.60  -65.53  -65.80  -65.86  -65.68  -65.06  -64.30  -63.85  -63.84  -63.89  -63.94  -63.94  -63.51  -62.65  -62.60
