#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.28   -3.39   -4.76   -5.43   -5.89   -6.28   -6.06   -6.96   -7.24   -6.13   -5.23   -3.96   -2.36   -1.63   -1.35   -1.77   -2.85   -3.98   -3.22   -1.93   -1.06   -0.78   -2.81   -3.92
    2.00   -0.50    0.84    0.74   -1.17   -2.04   -2.69   -2.89   -0.65    1.32    0.46   -1.31   -1.79   -2.87   -2.80   -0.38    2.59    4.59    5.14    4.58    3.76    2.74    1.36    2.22    3.16
    3.00   -9.19   -8.94   -9.81   -9.95   -9.55   -9.59   -9.59   -9.85   -9.45   -6.81   -4.17   -4.18   -4.73   -6.04   -8.15   -9.11   -7.82   -7.07   -5.74   -4.67   -3.51   -3.92   -4.16   -4.43
   10.00  -38.62  -38.65  -39.50  -39.86  -40.47  -41.21  -40.47  -39.35  -39.59  -39.22  -37.56  -37.68  -39.03  -40.09  -39.73  -39.07  -39.07  -39.40  -38.78  -37.20  -36.14  -36.69  -37.94  -39.40
   20.00  -48.95  -48.93  -48.73  -48.29  -47.69  -47.87  -48.74  -49.31  -48.99  -48.50  -48.70  -49.38  -49.74  -49.09  -47.83  -47.31  -47.19  -47.53  -48.13  -48.47  -48.73  -48.71  -48.68  -48.47
   30.00  -52.91  -52.77  -53.12  -53.88  -54.43  -54.34  -53.77  -53.54  -53.38  -52.79  -52.00  -52.12  -52.64  -53.41  -53.63  -53.42  -53.16  -52.73  -52.59  -52.85  -53.32  -53.56  -53.47  -53.30
   50.00  -56.11  -56.10  -56.22  -56.31  -56.32  -56.27  -56.29  -56.27  -56.18  -56.40  -56.76  -56.96  -56.37  -55.79  -55.65  -55.72  -55.47  -55.45  -55.90  -56.70  -56.92  -56.54  -55.44  -55.47
   70.00  -58.16  -58.27  -58.56  -58.65  -58.54  -58.27  -58.06  -58.11  -58.28  -58.38  -58.21  -58.28  -57.94  -57.58  -57.52  -57.79  -57.95  -58.08  -57.65  -57.30  -57.53  -57.84  -57.99  -57.75
  100.00  -58.36  -57.95  -57.92  -58.07  -58.30  -58.46  -58.36  -58.19  -58.11  -58.01  -57.97  -57.78  -57.94  -58.32  -58.44  -58.36  -58.14  -57.97  -58.01  -57.91  -57.76  -57.89  -58.53  -58.73
  125.00  -57.39  -57.35  -57.14  -56.93  -56.90  -57.10  -57.14  -57.04  -57.08  -57.30  -57.38  -57.37  -57.34  -57.62  -57.89  -58.01  -58.05  -58.02  -58.10  -58.15  -57.88  -57.61  -57.63  -57.73
  150.00  -60.11  -60.29  -60.04  -59.59  -59.36  -59.49  -59.56  -59.36  -59.06  -58.90  -58.41  -58.21  -57.99  -58.05  -58.21  -58.24  -58.17  -58.14  -58.22  -58.36  -58.23  -57.93  -57.97  -58.12
  175.00  -62.98  -62.97  -62.89  -62.49  -61.95  -61.57  -61.30  -61.04  -60.83  -60.72  -60.70  -60.60  -60.22  -59.74  -59.33  -58.98  -58.63  -58.44  -58.42  -58.59  -58.69  -58.53  -58.18  -58.23
  200.00  -61.53  -61.37  -61.33  -61.31  -61.21  -61.09  -60.93  -60.68  -60.37  -60.02  -59.93  -59.83  -59.72  -59.61  -59.47  -59.28  -59.07  -58.94  -58.89  -59.04  -59.29  -59.49  -59.36  -59.25
  225.00  -56.85  -56.77  -56.79  -56.86  -56.90  -56.90  -56.88  -56.86  -56.85  -56.82  -57.05  -57.10  -57.12  -57.22  -57.37  -57.47  -57.50  -57.49  -57.51  -57.64  -57.84  -58.03  -58.12  -58.25
  250.00  -51.15  -51.23  -51.35  -51.50  -51.66  -51.80  -51.91  -52.00  -52.14  -52.32  -52.75  -53.07  -53.34  -53.62  -53.85  -53.99  -54.04  -54.05  -54.09  -54.16  -54.22  -54.26  -54.20  -54.18
  300.00  -41.83  -42.00  -42.18  -42.40  -42.63  -42.88  -43.15  -43.39  -43.55  -43.71  -43.83  -44.02  -44.24  -44.55  -44.81  -45.01  -45.18  -45.30  -45.39  -45.48  -45.59  -45.66  -45.49  -45.34
  350.00  -34.44  -34.47  -34.54  -34.61  -34.72  -34.83  -34.92  -35.08  -35.35  -35.55  -35.68  -35.84  -35.93  -36.01  -36.20  -36.41  -36.52  -36.57  -36.55  -36.47  -36.37  -36.31  -36.10  -36.07
  400.00  -27.11  -27.24  -27.37  -27.47  -27.49  -27.52  -27.64  -27.83  -28.01  -28.20  -28.56  -28.74  -28.87  -28.72  -28.46  -28.37  -28.39  -28.37  -28.30  -28.21  -28.11  -28.04  -28.02  -28.05
  450.00  -20.27  -20.47  -20.72  -20.93  -21.05  -21.13  -21.22  -21.36  -21.52  -21.68  -21.98  -22.03  -22.06  -22.18  -22.17  -21.98  -21.81  -21.71  -21.63  -21.58  -21.58  -21.63  -21.64  -21.63
  500.00  -15.53  -15.74  -15.93  -16.04  -16.00  -15.92  -15.85  -15.83  -15.83  -15.87  -16.13  -16.25  -16.23  -16.06  -15.91  -15.88  -15.88  -15.77  -15.57  -15.52  -15.63  -15.77  -15.65  -15.69
  550.00  -11.15  -11.38  -11.54  -11.58  -11.54  -11.47  -11.44  -11.43  -11.39  -11.25  -10.95  -10.54  -10.35  -10.25  -10.13  -10.00   -9.83   -9.76   -9.74   -9.77   -9.88  -10.01   -9.86   -9.95
  600.00   -6.45   -6.61   -6.79   -6.93   -6.96   -6.92   -6.89   -6.91   -6.96   -6.99   -6.60   -6.24   -5.92   -5.66   -5.34   -4.95   -4.65   -4.52   -4.48   -4.51   -4.59   -4.69   -4.70   -4.76
  650.00   -2.17   -2.26   -2.36   -2.42   -2.44   -2.45   -2.45   -2.43   -2.42   -2.43   -1.93   -1.77   -1.73   -1.79   -1.74   -1.46   -1.04   -0.83   -0.67   -0.61   -0.64   -0.74   -0.85   -0.88
  700.00    1.41    1.42    1.38    1.36    1.38    1.36    1.27    1.18    1.13    1.10    1.52    1.93    2.07    2.08    2.16    2.24    2.23    2.16    2.22    2.42    2.60    2.66    2.73    2.57
  750.00    4.62    4.56    4.51    4.48    4.44    4.36    4.19    4.07    4.06    4.04    4.22    4.54    4.82    4.99    5.23    5.44    5.49    5.35    5.39    5.49    5.37    5.20    5.55    5.55
  775.00    5.80    5.70    5.67    5.65    5.60    5.48    5.29    5.17    5.22    5.27    5.47    5.70    5.89    6.03    6.30    6.67    6.80    6.60    6.63    6.77    6.59    6.25    6.30    6.28
  800.00    6.51    6.43    6.44    6.46    6.45    6.34    6.12    6.03    6.14    6.29    6.67    6.84    6.75    6.79    6.98    7.40    7.66    7.54    7.48    7.69    7.56    7.19    6.91    6.69
  825.00    6.96    6.93    7.02    7.15    7.17    7.09    6.92    6.81    6.93    7.18    7.59    7.67    7.96    8.05    7.95    8.11    8.29    8.15    8.06    8.28    8.24    7.99    7.67    7.35
  850.00    7.13    7.20    7.48    7.75    7.88    7.75    7.40    7.14    7.18    7.52    7.81    7.67    6.60    6.29    6.52    7.05    7.74    7.85    7.86    8.12    8.16    7.96    7.83    7.51
  875.00    6.90    6.93    7.20    7.55    7.58    7.40    7.08    6.80    6.70    6.50    6.55    6.44    6.73    6.44    6.48    6.69    7.09    7.29    7.51    7.63    7.48    7.12    6.90    6.48
  900.00    6.86    6.79    6.96    7.18    7.33    7.00    6.73    6.67    6.62    6.97    7.02    7.65    8.11    8.16    8.05    7.92    7.88    7.87    7.99    7.98    7.70    7.35    7.19    6.91
  925.00    8.20    8.11    8.07    8.13    8.00    7.87    7.84    7.80    7.96    8.35    8.73    9.39    9.90    9.99    9.91    9.82    9.71    9.62    9.29    9.02    8.89    8.48    8.37    8.34
  950.00    9.87    9.84    9.77    9.73    9.62    9.56    9.53    9.52    9.95   10.25   10.70   11.29   11.84   11.91   11.79   11.61   11.43   11.31   11.05   10.73   10.36   10.11   10.07   10.05
