#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.62   -2.94   -6.06   -6.66   -6.07   -6.49   -7.73   -7.74   -6.84   -5.77   -5.42   -5.72   -2.96   -0.80   -1.01   -1.80   -2.53   -4.11   -3.91   -4.97   -4.25   -2.51   -1.44   -1.18
    2.00   -8.67   -6.32   -5.52   -7.48  -10.63  -12.94  -12.67  -11.70  -11.06  -10.93   -9.58   -6.06   -5.64   -5.05   -5.94   -6.21   -6.76   -7.16   -6.41   -5.18   -5.83   -6.53   -6.86   -7.48
    3.00  -18.44  -19.83  -19.04  -17.50  -16.75  -18.11  -19.11  -19.55  -20.21  -19.78  -20.37  -19.57  -18.63  -18.39  -17.55  -16.53  -15.27  -15.08  -16.56  -17.22  -16.41  -16.08  -17.82  -17.12
   10.00  -49.56  -49.45  -49.31  -48.89  -49.15  -49.42  -48.63  -48.50  -48.50  -48.50  -50.25  -50.57  -49.01  -47.71  -46.28  -46.12  -46.94  -47.43  -47.10  -47.29  -47.50  -48.47  -49.55  -48.91
   20.00  -57.19  -57.36  -57.08  -56.41  -55.26  -55.18  -55.51  -55.14  -55.31  -55.63  -55.42  -55.34  -55.19  -55.41  -55.97  -56.03  -55.61  -55.35  -55.54  -55.90  -56.08  -55.22  -53.84  -54.30
   30.00  -58.14  -57.83  -58.36  -58.68  -58.83  -58.41  -58.06  -58.27  -58.30  -58.47  -58.43  -58.64  -58.53  -58.17  -57.99  -57.81  -57.21  -56.72  -56.78  -56.70  -56.72  -57.49  -58.15  -58.48
   50.00  -61.17  -61.82  -61.76  -61.32  -61.89  -62.21  -61.83  -61.48  -61.07  -60.54  -60.45  -60.72  -60.72  -60.44  -60.20  -60.38  -60.63  -60.72  -60.71  -60.54  -60.25  -59.54  -59.26  -59.24
   70.00  -64.64  -64.37  -63.96  -63.92  -64.07  -64.41  -64.47  -64.33  -64.31  -64.38  -63.96  -64.09  -64.08  -63.94  -63.80  -63.78  -63.84  -63.49  -63.08  -63.04  -62.94  -63.06  -63.22  -63.29
  100.00  -63.41  -63.05  -62.76  -62.38  -61.58  -61.22  -61.67  -62.32  -62.95  -63.50  -63.61  -63.00  -62.70  -62.56  -62.44  -62.37  -62.66  -63.06  -62.88  -62.55  -62.48  -62.39  -62.19  -61.91
  125.00  -57.84  -57.76  -57.91  -58.37  -58.86  -58.84  -58.54  -58.30  -58.28  -58.61  -58.93  -59.15  -59.13  -59.05  -58.92  -58.67  -58.62  -59.15  -59.91  -60.42  -60.55  -60.66  -60.27  -60.00
