#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.77  -17.01  -17.59  -18.84  -19.92  -19.56  -19.39  -19.68  -19.54  -20.60  -21.17  -18.67  -14.77  -14.51  -13.73  -15.03  -16.48  -17.65  -17.87  -16.60  -13.95  -12.57  -14.38  -18.03
    2.00  -20.71  -20.15  -18.11  -16.90  -18.21  -19.93  -21.66  -23.34  -23.25  -21.42  -19.11  -19.47  -18.75  -19.40  -18.84  -17.23  -17.77  -18.83  -19.88  -20.69  -21.69  -21.14  -17.28  -14.60
    3.00  -26.37  -26.89  -28.58  -28.16  -26.84  -26.78  -25.99  -26.72  -27.91  -28.66  -28.42  -27.01  -24.74  -24.82  -25.37  -24.99  -23.70  -23.35  -23.45  -24.45  -25.54  -27.59  -29.16  -27.42
   10.00  -50.41  -50.64  -50.37  -49.52  -48.10  -47.39  -46.80  -46.49  -46.95  -48.50  -50.31  -51.07  -51.28  -49.35  -47.76  -46.55  -45.78  -45.82  -46.65  -47.62  -48.00  -48.35  -48.17  -47.04
   20.00  -53.69  -55.33  -56.76  -57.75  -58.00  -57.68  -57.41  -56.57  -55.63  -54.71  -54.15  -54.38  -54.71  -55.33  -54.77  -55.00  -55.31  -55.08  -54.42  -52.97  -52.54  -53.35  -54.12  -55.01
   30.00  -55.97  -54.94  -54.98  -55.78  -56.80  -56.86  -56.66  -56.75  -57.26  -57.86  -57.45  -57.08  -56.76  -57.01  -57.47  -56.93  -56.65  -56.16  -56.64  -57.28  -56.88  -55.73  -54.92  -54.31
   50.00  -59.29  -59.22  -59.31  -58.95  -58.98  -59.52  -60.03  -60.28  -60.05  -59.57  -59.31  -59.16  -58.76  -57.98  -57.80  -58.09  -58.65  -59.66  -60.33  -60.37  -60.01  -59.64  -60.15  -60.99
   70.00  -58.94  -58.92  -59.07  -59.27  -59.02  -58.53  -58.05  -57.86  -58.00  -58.34  -59.22  -59.35  -59.15  -59.08  -58.68  -58.33  -58.00  -58.19  -58.52  -58.79  -58.62  -58.15  -56.41  -56.81
  100.00  -59.56  -59.34  -58.79  -58.52  -58.45  -58.71  -59.00  -58.96  -58.45  -57.96  -57.09  -57.46  -57.47  -58.02  -58.55  -58.83  -58.70  -58.17  -57.90  -57.91  -58.02  -57.73  -57.26  -56.98
  125.00  -58.04  -58.66  -59.03  -59.20  -59.13  -58.77  -58.36  -58.09  -57.68  -57.19  -56.83  -56.75  -56.77  -57.00  -57.27  -57.42  -57.58  -57.68  -58.00  -58.26  -58.55  -58.79  -58.30  -58.18
