#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.21  -17.86  -19.26  -19.25  -18.11  -19.38  -21.88  -23.29  -22.05  -20.73  -20.40  -18.76  -17.90  -16.75  -16.53  -16.71  -17.12  -18.45  -19.93  -20.14  -18.44  -15.34  -14.92  -14.78
    2.00  -17.65  -18.32  -18.31  -19.43  -18.78  -17.55  -18.16  -19.71  -21.02  -21.18  -22.37  -22.61  -21.88  -20.12  -17.91  -15.23  -14.24  -15.30  -17.66  -20.60  -22.96  -22.24  -19.42  -18.82
    3.00  -23.63  -25.17  -26.34  -27.22  -28.19  -27.70  -25.60  -24.23  -23.80  -24.03  -24.44  -25.61  -26.70  -27.44  -27.92  -26.93  -25.19  -23.19  -23.93  -24.36  -26.18  -28.28  -27.39  -26.46
   10.00  -48.83  -49.19  -49.77  -50.25  -49.90  -49.98  -50.54  -50.42  -49.66  -49.42  -49.33  -49.10  -48.91  -49.01  -49.05  -48.85  -48.82  -48.97  -49.89  -49.82  -49.86  -49.52  -48.16  -48.31
   20.00  -53.16  -53.33  -53.51  -53.46  -53.62  -53.74  -53.69  -53.14  -52.72  -52.94  -52.71  -53.16  -53.22  -53.01  -53.05  -52.93  -52.72  -52.70  -52.69  -53.40  -53.28  -52.78  -53.49  -53.62
   30.00  -56.40  -56.82  -57.19  -56.89  -56.50  -56.49  -56.43  -56.74  -56.96  -57.04  -56.80  -56.36  -55.80  -56.01  -56.82  -57.58  -57.28  -56.34  -55.54  -55.32  -56.40  -57.08  -56.58  -56.77
   50.00  -58.99  -59.20  -59.38  -59.79  -59.78  -59.26  -58.95  -58.84  -58.89  -59.05  -59.35  -59.36  -59.35  -59.41  -59.24  -58.94  -58.88  -59.00  -59.36  -59.33  -58.55  -58.42  -58.58  -58.97
   70.00  -60.14  -60.01  -60.08  -60.10  -60.21  -60.30  -60.42  -60.51  -60.55  -60.65  -60.86  -60.96  -60.85  -60.74  -60.56  -60.25  -60.09  -60.15  -60.37  -60.88  -61.18  -60.97  -61.04  -60.82
  100.00  -61.91  -61.64  -61.33  -61.21  -61.28  -61.36  -61.33  -61.32  -61.38  -61.50  -61.32  -61.58  -61.63  -61.38  -61.04  -60.92  -61.21  -61.59  -61.64  -61.46  -61.55  -61.52  -61.20  -61.20
  125.00  -59.71  -59.70  -59.57  -59.50  -59.61  -59.87  -60.10  -60.24  -60.30  -60.26  -60.25  -60.23  -60.29  -60.37  -60.24  -59.85  -59.41  -59.23  -59.22  -59.15  -59.29  -59.72  -60.00  -60.09
  150.00  -58.01  -58.15  -58.23  -58.23  -58.14  -58.06  -57.89  -57.66  -57.58  -57.64  -57.43  -57.35  -57.26  -57.24  -57.21  -57.11  -56.91  -56.67  -56.56  -56.57  -56.61  -56.78  -56.62  -56.70
  175.00  -56.60  -56.62  -56.59  -56.43  -56.11  -55.82  -55.55  -55.22  -54.98  -54.95  -54.58  -54.55  -54.56  -54.62  -54.67  -54.71  -54.76  -54.80  -54.77  -54.69  -54.49  -54.27  -53.86  -53.95
  200.00  -54.82  -54.81  -54.91  -55.10  -55.17  -55.14  -55.07  -54.96  -54.84  -54.84  -54.64  -54.70  -54.76  -54.78  -54.79  -54.84  -54.91  -54.83  -54.71  -54.66  -54.53  -54.37  -54.06  -53.98
  225.00  -53.25  -53.34  -53.58  -54.00  -54.46  -54.85  -55.20  -55.42  -55.48  -55.58  -55.63  -56.01  -56.40  -56.62  -56.66  -56.55  -56.64  -56.82  -56.93  -57.03  -57.01  -56.91  -56.92  -56.85
  250.00  -51.35  -51.60  -51.88  -52.23  -52.60  -53.01  -53.50  -53.97  -54.32  -54.57  -54.66  -54.71  -54.76  -54.80  -54.79  -54.59  -54.32  -54.19  -54.20  -54.21  -54.21  -54.19  -54.35  -54.28
  300.00  -45.25  -45.44  -45.55  -45.57  -45.54  -45.48  -45.41  -45.39  -45.38  -45.31  -45.36  -45.24  -45.10  -44.97  -44.88  -44.77  -44.63  -44.53  -44.45  -44.39  -44.35  -44.32  -44.48  -44.45
  350.00  -36.75  -36.76  -36.73  -36.72  -36.67  -36.56  -36.48  -36.41  -36.32  -36.21  -36.23  -36.13  -36.00  -35.85  -35.74  -35.65  -35.54  -35.46  -35.40  -35.35  -35.32  -35.31  -35.50  -35.45
  400.00  -28.69  -28.62  -28.49  -28.44  -28.43  -28.46  -28.45  -28.39  -28.31  -28.25  -28.18  -28.14  -28.09  -28.03  -27.97  -27.90  -27.82  -27.76  -27.75  -27.75  -27.79  -27.86  -28.22  -28.26
  450.00  -21.70  -21.64  -21.52  -21.40  -21.34  -21.34  -21.33  -21.32  -21.33  -21.33  -21.16  -21.09  -21.05  -21.03  -21.05  -21.05  -21.04  -21.04  -21.07  -21.13  -21.22  -21.35  -21.58  -21.68
  500.00  -15.24  -15.19  -15.10  -15.02  -15.01  -15.03  -15.03  -15.04  -15.08  -15.08  -14.90  -14.83  -14.84  -14.94  -15.09  -15.21  -15.32  -15.38  -15.43  -15.43  -15.47  -15.51  -15.29  -15.44
  550.00   -9.65   -9.65   -9.55   -9.43   -9.41   -9.46   -9.53   -9.65   -9.79   -9.89   -9.79   -9.79   -9.84   -9.94  -10.08  -10.20  -10.34  -10.47  -10.54  -10.56  -10.55  -10.52  -10.06  -10.24
  600.00   -5.29   -5.38   -5.38   -5.34   -5.34   -5.36   -5.41   -5.51   -5.56   -5.54   -5.38   -5.36   -5.36   -5.39   -5.43   -5.47   -5.58   -5.70   -5.81   -5.86   -5.86   -5.82   -5.45   -5.62
  650.00   -1.17   -1.23   -1.23   -1.22   -1.27   -1.32   -1.42   -1.51   -1.48   -1.42   -1.26   -1.28   -1.31   -1.34   -1.36   -1.35   -1.44   -1.59   -1.69   -1.73   -1.77   -1.80   -1.68   -1.77
  700.00    1.99    1.95    1.87    1.88    1.88    1.92    1.87    1.91    2.07    2.18    2.33    2.25    2.22    2.20    2.18    2.14    2.10    2.00    1.94    1.95    1.93    1.92    1.75    1.78
  750.00    4.64    4.52    4.29    4.12    3.95    3.85    3.68    3.63    3.81    4.15    4.62    4.65    4.82    5.04    5.21    5.37    5.50    5.57    5.63    5.66    5.65    5.64    5.62    5.69
  775.00    6.41    6.26    6.04    5.83    5.63    5.48    5.28    5.15    5.13    5.29    5.74    5.78    5.98    6.33    6.63    6.88    7.11    7.27    7.39    7.48    7.48    7.47    7.74    7.76
