#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.88  -16.80  -16.82  -17.13  -16.98  -16.47  -14.93  -14.17  -13.13  -13.06  -11.98  -11.77  -12.58  -13.30  -13.70  -13.81  -13.88  -12.96  -10.32   -9.34  -11.12  -11.28  -11.99  -13.53
    2.00  -12.12  -14.53  -15.46  -15.52  -17.07  -17.31  -18.92  -18.66  -17.59  -16.91  -17.05  -16.58  -13.58  -13.95  -14.22  -12.27  -12.62  -11.64  -11.72  -11.07  -11.60  -12.65  -10.48   -9.73
    3.00  -14.13  -15.71  -17.75  -18.50  -20.49  -22.81  -22.01  -22.55  -21.60  -20.34  -20.52  -20.04  -19.80  -18.92  -18.85  -19.02  -18.33  -18.73  -18.90  -18.21  -16.38  -17.86  -18.93  -19.04
   10.00  -39.95  -40.44  -40.66  -40.78  -39.29  -39.11  -39.87  -39.30  -39.60  -40.37  -41.84  -42.10  -40.95  -39.02  -39.85  -39.97  -40.12  -40.52  -41.10  -41.49  -42.08  -41.14  -40.95  -40.44
   20.00  -48.30  -48.18  -48.32  -47.96  -47.65  -48.10  -47.05  -45.97  -46.56  -45.97  -44.53  -44.57  -46.12  -47.91  -47.74  -47.14  -47.01  -46.87  -46.70  -46.15  -45.48  -46.21  -47.04  -47.92
   30.00  -50.64  -51.15  -51.23  -51.29  -51.37  -51.45  -51.78  -51.59  -51.30  -51.65  -51.61  -51.40  -50.77  -50.95  -50.89  -50.84  -51.55  -51.08  -50.31  -50.09  -49.97  -49.92  -50.59  -51.69
   50.00  -55.12  -55.52  -55.85  -55.62  -55.71  -55.63  -55.40  -55.36  -55.25  -55.20  -55.98  -56.63  -56.61  -56.03  -55.64  -54.87  -54.36  -54.88  -55.31  -55.25  -55.36  -55.80  -55.00  -54.66
   70.00  -58.67  -58.89  -59.22  -59.14  -58.53  -58.07  -57.93  -57.54  -57.22  -57.37  -57.96  -58.33  -57.87  -57.16  -57.00  -57.46  -57.84  -57.93  -58.05  -58.25  -58.04  -58.23  -58.20  -57.72
  100.00  -59.62  -59.42  -59.31  -59.21  -58.94  -58.64  -58.35  -58.17  -58.33  -58.89  -59.32  -59.43  -59.51  -59.31  -58.81  -58.66  -58.83  -58.73  -58.01  -57.72  -58.13  -58.11  -58.66  -59.12
  125.00  -59.40  -59.18  -59.40  -60.00  -60.40  -60.61  -60.76  -60.87  -60.54  -59.97  -59.66  -59.61  -59.83  -59.92  -59.76  -59.38  -59.37  -59.86  -60.13  -59.73  -59.48  -58.88  -58.91  -58.61
  150.00  -60.13  -59.55  -58.98  -58.95  -59.04  -59.09  -59.18  -59.40  -59.55  -59.24  -58.88  -58.71  -58.86  -58.91  -59.03  -58.89  -58.32  -58.25  -58.73  -58.69  -58.48  -58.22  -57.64  -57.12
  175.00  -59.34  -59.43  -58.78  -58.31  -58.33  -58.45  -58.53  -58.62  -58.94  -59.14  -58.49  -58.42  -58.71  -58.77  -58.78  -59.22  -59.63  -59.82  -60.11  -60.20  -60.12  -60.19  -58.85  -58.41
  200.00  -57.85  -58.29  -58.22  -57.95  -57.86  -57.83  -57.90  -57.96  -57.99  -57.97  -57.63  -57.31  -57.42  -57.65  -57.54  -57.63  -58.06  -58.25  -58.35  -58.46  -58.55  -58.73  -58.69  -58.79
