#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.84   -8.68   -8.37   -8.46   -9.74  -10.56  -10.98  -11.57  -12.82  -14.33  -14.18  -11.41   -8.89   -9.01   -8.24   -6.93   -6.47   -6.58   -7.00   -7.04   -7.56   -9.09  -10.44  -11.06
    2.00   -5.09   -5.39   -5.34   -5.11   -5.65   -6.04   -5.65   -6.63   -6.69   -6.92   -7.62   -8.71   -7.31   -5.72   -4.06   -3.59   -3.28   -3.64   -4.54   -4.75   -5.44   -5.33   -5.48   -5.88
    3.00   -9.59  -11.11  -12.96  -13.10  -13.64  -13.97  -12.29  -11.35  -11.66  -10.48  -10.44  -13.07  -14.50  -14.47  -12.25  -10.57   -9.81  -10.22  -10.94  -10.94  -10.74  -11.62  -13.41  -13.90
   10.00  -40.97  -40.73  -39.20  -37.95  -36.98  -36.57  -37.24  -38.00  -37.89  -37.89  -39.00  -38.64  -36.97  -35.80  -34.98  -35.37  -36.05  -36.04  -36.14  -36.21  -36.87  -37.56  -37.88  -38.10
   20.00  -46.83  -47.26  -47.72  -47.87  -47.73  -47.13  -46.15  -45.86  -46.42  -46.31  -45.82  -45.89  -46.70  -47.39  -46.92  -46.31  -46.26  -46.42  -45.99  -45.27  -45.21  -45.68  -46.25  -46.77
   30.00  -52.83  -52.67  -52.46  -52.81  -53.02  -52.92  -52.29  -51.74  -51.57  -51.51  -52.19  -51.91  -51.42  -51.79  -52.81  -53.10  -52.46  -51.72  -51.31  -50.85  -50.83  -51.12  -51.63  -51.76
   50.00  -59.39  -59.06  -58.39  -57.79  -57.43  -57.54  -58.03  -58.62  -59.12  -59.12  -58.20  -58.01  -58.01  -57.79  -57.06  -57.26  -57.83  -58.08  -58.10  -58.11  -57.88  -57.45  -57.23  -57.39
   70.00  -61.08  -61.60  -62.31  -62.55  -62.11  -61.23  -60.92  -61.32  -61.79  -61.83  -61.24  -61.72  -62.41  -63.00  -62.56  -61.41  -60.54  -60.40  -60.54  -60.66  -60.93  -61.17  -61.59  -61.48
  100.00  -64.25  -63.93  -63.29  -62.74  -62.88  -63.33  -63.52  -63.42  -63.13  -63.02  -63.10  -63.20  -62.81  -62.29  -62.19  -62.33  -62.38  -62.38  -62.46  -62.40  -62.24  -62.08  -62.20  -62.60
  125.00  -65.63  -65.27  -64.59  -63.91  -63.55  -63.63  -63.78  -63.81  -63.73  -63.27  -62.86  -62.71  -62.76  -62.71  -62.48  -62.15  -61.94  -61.84  -61.88  -62.07  -62.12  -62.00  -61.42  -61.38
  150.00  -64.27  -64.72  -65.18  -65.48  -65.39  -64.75  -63.80  -63.11  -62.91  -62.95  -62.52  -62.18  -61.99  -62.16  -62.29  -62.45  -62.52  -62.42  -61.96  -61.32  -60.99  -60.98  -60.04  -59.90
  175.00  -62.07  -61.81  -61.78  -61.98  -62.28  -62.69  -62.96  -62.88  -62.44  -61.95  -61.85  -61.87  -61.76  -61.70  -61.58  -61.63  -61.84  -62.13  -62.26  -61.97  -61.35  -60.66  -59.79  -59.05
  200.00  -57.57  -57.47  -57.47  -57.59  -57.69  -57.70  -57.71  -57.74  -57.83  -57.96  -58.27  -58.40  -58.37  -58.19  -57.85  -57.45  -57.21  -57.17  -57.24  -57.31  -57.26  -57.11  -56.99  -56.73
  225.00  -51.87  -51.94  -52.09  -52.25  -52.31  -52.25  -52.12  -52.08  -52.19  -52.38  -52.71  -52.79  -52.80  -52.86  -52.92  -52.85  -52.61  -52.44  -52.43  -52.43  -52.33  -52.21  -52.14  -52.02
  250.00  -46.05  -46.08  -46.15  -46.23  -46.26  -46.26  -46.28  -46.43  -46.65  -46.82  -47.11  -47.13  -47.11  -47.15  -47.21  -47.29  -47.24  -47.10  -47.17  -47.40  -47.50  -47.45  -47.51  -47.48
  300.00  -35.11  -35.06  -35.00  -35.03  -35.21  -35.46  -35.73  -36.01  -36.19  -36.25  -36.53  -36.73  -36.97  -37.23  -37.29  -37.29  -37.31  -37.27  -37.11  -37.00  -37.21  -37.65  -38.33  -38.55
  350.00  -25.99  -25.96  -25.98  -26.07  -26.31  -26.64  -26.90  -27.12  -27.35  -27.49  -28.04  -28.32  -28.47  -28.53  -28.51  -28.49  -28.51  -28.58  -28.71  -28.90  -29.13  -29.36  -29.94  -30.22
  400.00  -18.93  -19.12  -19.26  -19.42  -19.66  -19.92  -20.07  -20.11  -20.14  -20.10  -20.00  -19.94  -19.98  -19.97  -19.87  -19.78  -19.77  -19.79  -19.86  -20.01  -20.23  -20.52  -20.83  -21.17
