#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  225.00  -57.74  -57.93  -58.03  -57.93  -57.79  -57.78  -57.77  -57.72  -57.56  -57.36  -56.81  -56.72  -56.61  -56.33  -55.98  -55.93  -56.14  -56.25  -56.28  -56.31  -56.37  -56.44  -56.71  -56.97
  250.00  -52.69  -52.83  -52.94  -52.86  -52.67  -52.63  -52.71  -52.73  -52.64  -52.55  -52.40  -52.37  -52.42  -52.42  -52.22  -52.08  -52.23  -52.31  -52.31  -52.31  -52.32  -52.25  -52.24  -52.31
  300.00  -43.84  -43.74  -43.55  -43.51  -43.52  -43.57  -43.76  -43.94  -44.03  -44.16  -44.33  -44.43  -44.51  -44.58  -44.68  -44.74  -44.74  -44.74  -44.86  -44.96  -44.96  -44.93  -44.94  -44.84
  350.00  -35.44  -35.55  -35.44  -35.26  -35.32  -35.78  -36.35  -36.70  -36.88  -37.05  -37.34  -37.40  -37.47  -37.55  -37.54  -37.49  -37.50  -37.56  -37.63  -37.60  -37.48  -37.38  -37.40  -37.33
  400.00  -28.37  -28.49  -28.46  -28.34  -28.46  -28.79  -29.15  -29.35  -29.45  -29.60  -30.02  -30.18  -30.30  -30.35  -30.34  -30.27  -30.14  -30.01  -29.92  -29.84  -29.77  -29.78  -29.79  -29.79
  450.00  -23.29  -23.29  -23.24  -23.01  -22.89  -22.97  -23.15  -23.06  -22.78  -22.61  -22.77  -22.82  -22.92  -23.05  -23.15  -23.16  -23.04  -22.84  -22.65  -22.48  -22.39  -22.44  -22.23  -22.35
  500.00  -17.74  -17.91  -17.98  -18.05  -18.28  -18.52  -18.58  -18.26  -17.60  -17.05  -17.03  -16.81  -16.67  -16.65  -16.67  -16.66  -16.51  -16.27  -16.06  -15.93  -15.86  -15.97  -15.80  -16.01
  550.00  -12.13  -12.30  -12.37  -12.43  -12.59  -12.79  -12.96  -13.00  -12.83  -12.60  -12.42  -12.21  -11.90  -11.66  -11.58  -11.56  -11.40  -11.03  -10.70  -10.51  -10.47  -10.65  -10.87  -11.00
  600.00   -8.26   -8.19   -7.94   -7.76   -7.88   -8.03   -8.06   -8.03   -7.91   -7.84   -7.60   -7.53   -7.31   -7.09   -7.06   -7.19   -7.25   -7.08   -6.85   -6.65   -6.59   -6.73   -7.11   -7.17
  650.00   -4.47   -4.49   -4.43   -4.42   -4.60   -4.68   -4.53   -4.33   -4.16   -4.03   -3.70   -3.75   -3.67   -3.48   -3.43   -3.51   -3.65   -3.70   -3.73   -3.68   -3.53   -3.30   -3.02   -2.91
  700.00   -0.32   -0.26   -0.12   -0.15   -0.41   -0.59   -0.61   -0.67   -0.79   -0.86   -0.04   -0.02    0.17    0.43    0.55    0.47    0.28    0.09   -0.08   -0.18   -0.10    0.19    0.85    1.10
  750.00    3.03    3.12    3.24    3.14    2.85    2.79    2.88    2.83    2.64    2.50    2.98    3.12    3.44    3.79    3.93    3.81    3.58    3.37    3.16    3.02    3.11    3.43    3.82    4.06
  775.00    4.73    4.80    4.85    4.68    4.42    4.43    4.56    4.51    4.32    4.20    4.45    4.68    5.01    5.33    5.41    5.27    5.12    5.02    4.89    4.79    4.82    5.05    5.02    5.16
  800.00    6.11    6.24    6.33    6.13    5.91    6.02    6.20    6.15    5.95    5.82    6.08    6.32    6.63    6.86    6.91    6.82    6.74    6.69    6.59    6.51    6.59    6.80    6.56    6.60
  825.00    7.07    7.20    7.30    7.16    7.05    7.29    7.55    7.50    7.26    7.11    7.40    7.65    7.98    8.29    8.42    8.38    8.33    8.30    8.22    8.16    8.23    8.43    8.25    8.23
  850.00    8.32    8.37    8.38    8.27    8.18    8.37    8.62    8.58    8.35    8.22    8.68    8.89    9.16    9.33    9.46    9.58    9.73    9.85    9.83    9.80    9.82    9.92    9.93    9.89
  875.00    9.97    9.94    9.87    9.74    9.62    9.67    9.76    9.69    9.53    9.45   10.03   10.13   10.28   10.56   10.71   10.79   11.04   11.28   11.39   11.45   11.49   11.51   11.60   11.49
  900.00   10.56   10.51   10.40   10.32   10.24   10.06    9.96    9.83    9.70    9.80   10.65   10.90   11.09   10.94   11.38   11.79   12.05   12.32   12.54   12.65   12.66   12.60   12.47   12.22
  925.00   12.12   12.07   12.00   11.91   11.79   11.80   11.70   11.62   11.51   11.31   11.52   11.21   11.48   12.55   13.40   13.91   14.09   14.05   14.05   14.10   14.16   14.15   13.70   13.58
  950.00   11.06   10.75   10.55   10.11    9.75    9.77    9.40    9.12    8.96    9.12   10.30   11.65   13.59   14.85   15.71   16.16   16.22   16.00   15.72   15.39   15.01   14.60   13.70   13.18
  975.00   14.11   13.92   13.70   13.44   13.20   13.00   12.89   12.79   12.53   12.35   12.85   12.97   14.88   16.11   16.95   17.41   17.52   17.37   17.15   16.94   16.76   16.56   15.92   15.74
 1000.00   15.49   15.32   15.12   14.86   14.61   14.44   14.27   14.15   13.90   13.73   14.24   14.35   16.27   17.48   18.33   18.81   18.93   18.81   18.60   18.41   18.25   18.06   17.41   17.18
