#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.39  -14.89  -14.11  -13.84  -14.33  -15.30  -14.62  -15.15  -16.47  -16.54  -14.60  -13.75  -14.08  -13.18  -11.49   -9.40   -7.04   -5.37   -4.80   -5.56   -7.27   -7.54   -8.11   -9.78
    2.00   -5.13   -7.36   -9.69  -10.15   -8.85   -9.16  -11.07  -11.94  -11.31  -10.43  -10.07  -10.71  -10.73   -9.93   -9.45   -9.41   -9.68   -9.51  -10.12   -9.72   -9.01   -9.90   -8.21   -6.76
    3.00  -13.09  -13.11  -13.33  -14.85  -16.51  -16.69  -16.22  -15.82  -15.43  -14.97  -14.67  -13.75  -13.96  -13.95  -14.02  -13.75  -14.15  -14.52  -15.41  -16.20  -16.05  -15.37  -15.68  -15.76
   10.00  -39.24  -40.58  -40.96  -40.39  -38.48  -38.45  -38.89  -38.21  -36.89  -35.84  -36.40  -37.14  -37.63  -37.57  -37.61  -37.00  -36.65  -36.34  -35.94  -36.08  -36.97  -37.96  -38.33  -38.66
   20.00  -47.54  -47.37  -47.19  -47.06  -47.05  -46.55  -45.93  -46.14  -46.77  -47.05  -47.62  -47.33  -47.78  -48.37  -47.79  -46.63  -45.88  -45.51  -45.56  -45.64  -45.87  -46.65  -47.73  -47.77
   30.00  -52.41  -52.49  -52.16  -51.90  -51.59  -51.40  -50.70  -49.79  -49.50  -49.88  -50.43  -50.84  -50.82  -50.98  -51.34  -50.72  -50.17  -49.95  -49.92  -50.32  -50.56  -50.17  -49.84  -49.73
   50.00  -57.70  -57.72  -57.62  -57.45  -57.47  -57.53  -57.51  -57.43  -57.37  -57.27  -56.72  -56.79  -56.62  -56.25  -56.39  -56.76  -56.93  -56.83  -56.57  -56.32  -56.37  -56.49  -56.36  -56.11
   70.00  -61.67  -61.99  -62.43  -62.46  -62.08  -62.11  -62.31  -62.51  -62.49  -62.09  -61.34  -60.97  -60.76  -60.61  -60.61  -60.81  -61.16  -61.35  -61.33  -61.61  -61.61  -61.32  -61.25  -60.77
  100.00  -64.73  -64.80  -64.68  -64.76  -64.73  -64.73  -64.66  -64.38  -64.37  -64.38  -63.91  -63.81  -63.97  -64.30  -64.38  -64.49  -64.70  -64.79  -64.53  -64.33  -64.18  -64.03  -64.60  -64.29
  125.00  -63.72  -63.60  -63.65  -63.93  -64.17  -64.12  -64.16  -64.25  -64.45  -64.80  -65.04  -65.14  -64.88  -64.36  -63.89  -63.68  -63.61  -63.40  -63.09  -62.74  -62.68  -62.64  -62.74  -62.53
  150.00  -62.49  -62.36  -62.12  -61.88  -61.86  -61.87  -61.73  -61.62  -61.65  -61.42  -61.06  -60.89  -60.85  -60.74  -60.49  -60.29  -60.37  -60.45  -60.47  -60.16  -60.07  -60.19  -59.95  -59.68
  175.00  -58.25  -58.08  -57.94  -57.72  -57.49  -57.35  -57.31  -57.31  -57.29  -57.19  -57.09  -56.80  -56.46  -56.07  -55.70  -55.48  -55.58  -55.83  -56.05  -55.98  -55.95  -55.81  -55.40  -55.44
  200.00  -54.18  -54.07  -53.90  -53.65  -53.35  -53.09  -52.80  -52.49  -52.31  -52.29  -52.48  -52.53  -52.46  -52.21  -51.84  -51.49  -51.33  -51.41  -51.56  -51.28  -51.32  -51.16  -50.99  -51.17
  225.00  -49.42  -49.35  -49.32  -49.24  -49.11  -49.02  -48.90  -48.70  -48.45  -48.26  -48.30  -48.20  -48.08  -47.86  -47.57  -47.31  -47.14  -47.11  -47.26  -47.22  -47.20  -47.03  -46.87  -47.09
  250.00  -44.65  -44.60  -44.60  -44.60  -44.55  -44.48  -44.38  -44.23  -44.05  -43.91  -43.86  -43.83  -43.79  -43.66  -43.33  -42.95  -42.74  -42.65  -42.71  -42.68  -42.55  -42.69  -42.76  -42.98
  300.00  -35.41  -35.59  -35.79  -36.00  -36.15  -36.29  -36.35  -36.32  -36.26  -36.19  -36.46  -36.29  -36.07  -35.79  -35.44  -35.04  -34.55  -34.21  -34.03  -34.18  -34.07  -34.08  -34.27  -34.78
  350.00  -27.14  -27.45  -27.66  -27.77  -27.81  -27.80  -27.78  -27.75  -27.74  -27.76  -28.10  -28.05  -28.01  -27.99  -28.02  -27.99  -27.74  -27.51  -27.37  -27.31  -27.49  -27.56  -27.68  -27.95
  400.00  -18.11  -18.34  -18.53  -18.68  -18.82  -18.98  -19.13  -19.27  -19.41  -19.58  -19.69  -19.97  -20.24  -20.55  -20.85  -21.08  -21.10  -20.75  -20.71  -20.74  -20.69  -20.82  -21.18  -21.20
  450.00  -11.24  -11.60  -11.80  -11.96  -12.08  -12.26  -12.49  -12.70  -12.88  -13.08  -13.39  -13.66  -13.98  -14.49  -15.01  -15.39  -15.51  -15.17  -15.13  -15.07  -14.83  -14.82  -14.97  -14.79
  500.00   -5.71   -5.83   -5.92   -6.07   -6.21   -6.35   -6.57   -6.82   -7.08   -7.35   -7.69   -8.03   -8.31   -8.62   -8.98   -9.29   -9.47   -9.46   -9.48   -9.73   -9.54   -9.33   -8.84   -8.70
  550.00   -0.14   -0.36   -0.60   -0.83   -1.01   -1.18   -1.44   -1.82   -2.21   -2.54   -2.46   -2.55   -2.67   -2.83   -3.01   -3.20   -3.40   -3.62   -3.89   -4.31   -4.41   -4.15   -3.45   -3.38
  600.00    3.69    3.53    3.32    3.11    2.97    2.82    2.72    2.64    2.52    2.41    2.47    2.46    2.50    2.45    2.32    2.11    1.97    1.71    1.51    0.88    0.61    0.73    0.76    0.45
  650.00    6.55    6.57    6.63    6.68    6.69    6.62    6.50    6.49    6.54    6.69    6.75    6.94    7.13    7.19    7.03    6.59    6.32    6.11    5.83    5.53    5.16    5.00    4.54    4.20
  700.00   10.10   10.08   10.03    9.97    9.89    9.81    9.74    9.78    9.91   10.19   10.42   10.80   11.11   10.35   10.10   10.49   10.80   10.75   10.79   10.68   10.33    9.98    9.82    9.42
  750.00   15.71   15.69   15.56   15.32   15.06   14.82   14.60   14.43   14.32   14.29   14.51   14.72   14.16   14.67   15.34   15.88   16.21   16.08   15.97   15.86   15.63   15.36   15.23   14.74
  775.00   18.42   18.41   18.26   18.00   17.70   17.43   17.16   16.94   16.76   16.64   16.89   16.83   16.50   17.32   18.06   18.58   18.92   18.80   18.64   18.46   18.25   18.01   17.65   17.19
  800.00   21.03   20.85   20.62   20.36   20.11   19.88   19.62   19.37   19.16   19.01   19.17   18.78   19.10   19.97   20.70   21.25   21.61   21.46   21.30   21.03   20.80   20.56   20.01   19.59
  825.00   23.29   22.94   22.69   22.40   22.11   21.91   21.79   21.62   21.40   21.32   21.15   20.57   21.62   22.54   23.29   23.86   24.24   24.10   23.85   23.52   23.27   23.05   22.47   21.99
  850.00   25.30   24.79   24.37   23.94   23.60   23.39   23.26   23.25   23.29   23.15   22.56   22.94   24.15   25.13   25.88   26.44   26.82   26.66   26.37   25.94   25.65   25.42   24.90   24.43
  875.00   27.33   26.68   26.08   25.56   25.14   24.81   24.52   24.28   24.17   24.05   23.75   25.39   26.69   27.63   28.35   28.90   29.35   29.24   28.94   28.51   28.06   27.79   27.26   26.74
  900.00   29.14   28.26   27.43   26.51   25.77   25.21   24.84   24.67   24.46   24.72   26.12   27.87   29.17   30.14   30.89   31.40   31.79   31.68   31.44   30.94   30.33   29.98   29.58   28.82
  925.00   28.96   27.32   25.55   24.07   23.18   22.55   22.25   22.87   25.01   27.33   29.03   30.89   32.28   33.26   33.91   34.33   34.62   34.32   33.86   33.11   31.92   30.87   30.11   29.31
  950.00   31.60   30.33   28.81   27.46   26.54   25.97   25.61   25.52   26.12   28.55   30.23   32.06   33.36   34.30   35.04   35.53   35.85   35.63   35.25   34.62   33.75   32.90   32.12   31.27
  975.00   33.17   31.90   30.39   29.03   28.12   27.54   27.16   27.09   27.64   30.06   31.73   33.54   34.86   35.81   36.54   37.03   37.35   37.13   36.77   36.22   35.40   34.52   33.73   32.84
