#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.29  -15.14  -17.03  -17.97  -16.96  -18.44  -19.78  -18.50  -15.62  -13.06  -13.23  -13.19  -13.61  -13.90  -13.52  -13.62  -12.88  -11.56  -11.48  -11.57  -13.11  -14.60  -15.89  -14.60
    2.00  -10.35  -10.27  -11.14  -12.53  -13.80  -14.86  -17.20  -18.81  -20.08  -20.93  -19.38  -17.45  -17.69  -16.56  -14.91  -12.66  -11.93  -11.63  -11.63  -12.16  -11.84  -11.68  -13.03  -14.60
    3.00  -19.18  -18.26  -19.16  -19.36  -19.11  -17.84  -17.80  -19.31  -20.50  -21.78  -22.92  -21.09  -20.46  -21.92  -22.03  -20.99  -20.92  -20.24  -19.21  -18.71  -18.86  -18.78  -18.84  -19.60
   10.00  -39.06  -38.56  -38.77  -39.92  -40.66  -40.88  -41.63  -41.89  -41.44  -40.81  -40.81  -40.22  -39.03  -39.34  -39.37  -39.25  -40.12  -40.86  -40.97  -41.19  -41.46  -40.31  -40.02  -40.15
   20.00  -48.76  -48.76  -48.64  -48.46  -48.80  -48.79  -48.10  -47.50  -47.40  -47.54  -47.40  -47.87  -48.73  -49.76  -49.78  -49.30  -49.08  -48.67  -47.79  -47.08  -47.08  -48.19  -48.86  -49.54
   30.00  -51.40  -51.77  -52.80  -53.54  -53.84  -54.24  -53.93  -52.68  -51.58  -51.43  -52.21  -52.70  -52.55  -53.03  -53.75  -53.84  -53.49  -53.09  -53.35  -53.29  -53.54  -53.62  -54.12  -53.75
   50.00  -57.69  -57.86  -57.68  -57.22  -56.83  -56.95  -57.33  -57.72  -57.88  -57.83  -56.91  -56.55  -56.50  -56.57  -56.81  -57.15  -57.37  -57.81  -57.91  -57.99  -58.00  -57.43  -56.95  -57.05
   70.00  -58.58  -58.95  -59.11  -58.83  -58.50  -58.00  -57.75  -57.94  -58.41  -58.96  -59.24  -59.57  -59.83  -59.77  -59.49  -59.20  -58.88  -58.66  -59.04  -58.90  -58.93  -58.95  -59.24  -59.62
  100.00  -63.22  -63.53  -64.25  -64.65  -64.44  -63.90  -63.34  -63.08  -63.26  -63.46  -63.23  -63.04  -62.74  -62.73  -62.88  -63.22  -63.61  -63.34  -63.02  -63.12  -63.26  -63.27  -63.11  -63.01
  125.00  -62.66  -62.31  -62.32  -62.69  -63.06  -63.09  -62.79  -62.24  -61.90  -62.10  -62.70  -62.98  -62.89  -62.80  -62.78  -62.75  -62.98  -63.05  -62.82  -62.86  -62.88  -62.87  -62.62  -62.88
  150.00  -60.31  -59.66  -59.47  -60.04  -60.90  -61.55  -61.67  -61.37  -60.89  -60.51  -59.92  -60.17  -60.52  -60.80  -60.89  -60.72  -60.73  -60.88  -60.74  -60.68  -60.77  -60.99  -60.36  -60.41
  175.00  -59.26  -59.10  -58.59  -58.36  -58.65  -59.14  -59.54  -59.61  -59.50  -59.42  -59.83  -59.85  -59.84  -59.85  -59.85  -59.69  -59.46  -59.38  -59.15  -58.98  -58.95  -59.00  -58.98  -58.75
  200.00  -56.22  -56.20  -55.96  -55.78  -55.85  -56.20  -56.62  -56.84  -56.74  -56.46  -56.97  -56.91  -56.94  -56.96  -56.98  -56.93  -56.78  -56.74  -56.67  -56.50  -56.31  -56.29  -56.55  -56.40
  225.00  -51.79  -51.80  -51.72  -51.62  -51.63  -51.85  -52.22  -52.50  -52.56  -52.37  -52.40  -52.23  -52.16  -52.11  -52.05  -51.98  -51.86  -51.77  -51.75  -51.71  -51.68  -51.71  -52.02  -52.06
  250.00  -47.18  -47.24  -47.20  -47.09  -46.98  -47.03  -47.21  -47.39  -47.52  -47.52  -47.27  -47.16  -47.11  -47.11  -47.13  -47.13  -47.06  -46.99  -46.94  -46.81  -46.67  -46.60  -46.68  -46.77
  300.00  -37.51  -37.57  -37.58  -37.54  -37.39  -37.11  -36.93  -36.95  -37.06  -37.18  -36.82  -36.89  -36.97  -37.01  -36.99  -36.90  -36.79  -36.76  -36.81  -36.86  -36.78  -36.63  -36.45  -36.55
  350.00  -28.43  -28.54  -28.60  -28.61  -28.60  -28.58  -28.58  -28.60  -28.64  -28.65  -28.18  -28.05  -28.01  -28.02  -28.05  -28.03  -27.98  -27.92  -27.90  -27.88  -27.82  -27.72  -27.49  -27.51
  400.00  -20.69  -20.79  -20.83  -20.80  -20.75  -20.71  -20.73  -20.78  -20.81  -20.80  -20.56  -20.31  -20.14  -20.07  -20.08  -20.12  -20.15  -20.20  -20.26  -20.25  -20.16  -19.92  -19.76  -19.72
  450.00  -14.25  -14.40  -14.46  -14.40  -14.29  -14.24  -14.27  -14.36  -14.46  -14.50  -14.56  -14.30  -14.00  -13.76  -13.62  -13.65  -13.62  -13.70  -13.88  -13.97  -14.05  -13.98  -13.93  -13.96
  500.00   -8.58   -8.93   -9.24   -9.27   -9.05   -8.78   -8.64   -8.61   -8.66   -8.76   -9.14   -9.01   -8.65   -8.27   -7.97   -8.45   -8.80   -9.06   -9.43   -9.65   -9.89   -9.69   -9.46   -9.27
  550.00   -3.98   -4.33   -4.68   -4.92   -5.09   -5.17   -5.12   -5.01   -4.90   -4.86   -5.63   -5.72   -5.70   -5.54   -5.33   -5.02   -5.08   -5.28   -5.48   -5.54   -5.63   -5.60   -6.02   -5.67
  600.00    0.85    0.61    0.30    0.06   -0.13   -0.33   -0.52   -0.59   -0.56   -0.49   -0.95   -0.96   -0.93   -0.87   -0.85   -0.67   -0.64   -0.75   -0.66   -0.40   -0.33   -0.41   -1.14   -1.08
  650.00    6.05    5.91    5.74    5.56    5.40    5.20    4.99    4.83    4.76    4.75    4.69    4.63    4.58    4.60    4.56    4.18    4.36    4.76    4.87    4.91    4.96    4.81    4.28    4.26
  700.00   10.83   10.93   10.89   10.82   10.74   10.58   10.37   10.18   10.07   10.02   10.02    9.96    9.89    9.82    9.52    9.52    9.69   10.00   10.39   10.40   10.29   10.08   10.10    9.82
  750.00   14.69   14.88   14.98   15.01   15.05   15.02   14.80   14.51   14.35   14.37   14.67   14.86   14.91   14.70   14.67   15.05   15.23   15.32   15.62   15.77   15.67   15.46   15.70   15.42
  775.00   16.85   16.91   16.99   17.06   17.07   16.96   16.72   16.46   16.30   16.32   16.84   17.02   17.20   16.80   17.33   17.74   17.94   18.01   18.15   18.33   18.25   18.04   18.42   18.12
  800.00   19.15   19.05   19.03   19.03   19.01   18.87   18.64   18.39   18.26   18.25   18.92   19.08   18.83   19.25   19.95   20.40   20.60   20.65   20.64   20.82   20.77   20.57   20.98   20.62
  825.00   21.56   21.31   21.13   21.03   20.94   20.81   20.61   20.40   20.24   20.22   20.82   20.89   20.88   21.85   22.60   23.04   23.15   23.22   23.12   23.22   23.21   23.01   23.31   22.96
  850.00   23.92   23.59   23.29   23.06   22.89   22.72   22.53   22.34   22.22   22.15   22.89   22.43   23.40   24.41   25.17   25.63   25.80   25.78   25.58   25.51   25.54   25.35   25.53   25.18
  875.00   26.35   26.01   25.60   25.31   25.01   24.69   24.45   24.22   23.89   23.85   23.88   24.50   25.82   26.88   27.62   28.05   28.27   28.32   28.08   27.79   27.74   27.57   27.65   27.41
  900.00   28.05   27.64   27.23   26.78   26.34   25.94   25.54   25.12   24.78   24.39   25.06   26.95   28.29   29.27   30.01   30.44   30.65   30.70   30.50   30.11   29.84   29.67   29.50   29.23
  925.00   28.54   28.03   27.33   26.63   25.90   25.22   24.72   24.39   24.40   26.13   27.73   29.74   31.10   32.17   32.95   33.33   33.39   33.27   32.90   32.26   31.62   31.07   30.39   29.95
  950.00   30.27   29.81   29.17   28.50   27.79   27.20   26.76   26.41   26.21   27.63   29.23   31.18   32.56   33.57   34.31   34.69   34.80   34.71   34.37   33.83   33.23   32.71   32.08   31.81
  975.00   31.68   31.24   30.62   29.93   29.22   28.66   28.23   27.87   27.70   29.13   30.72   32.69   34.07   35.08   35.83   36.23   36.33   36.28   35.95   35.41   34.79   34.21   33.55   33.23
 1000.00   33.20   32.73   32.09   31.41   30.71   30.13   29.67   29.32   29.13   30.60   32.19   34.18   35.58   36.59   37.33   37.72   37.82   37.75   37.42   36.90   36.30   35.73   35.08   34.77
