#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.57  -10.52   -9.62  -10.15   -9.37   -8.59   -8.97   -7.90   -8.25   -7.78   -7.48   -7.77   -6.62   -5.41   -4.67   -3.04   -2.68   -2.65   -3.26   -2.44   -3.67   -4.37   -4.37   -3.91
    2.00   -5.11   -7.77  -10.08  -10.04  -11.48  -11.62  -10.46   -9.76   -8.66   -8.77   -8.34   -8.39   -8.34   -8.63   -8.28   -7.59   -6.80   -6.11   -6.95   -7.53   -7.40   -8.36   -9.81  -10.80
    3.00   -9.19   -9.75  -12.19  -13.95  -14.72  -15.78  -16.02  -15.56  -15.75  -14.60  -14.88  -15.39  -13.79  -14.34  -14.20  -14.88  -15.53  -15.61  -15.75  -15.95  -15.24  -13.74  -13.91  -14.32
   10.00  -37.88  -38.21  -38.62  -38.83  -38.43  -37.97  -37.67  -38.33  -39.88  -41.08  -41.18  -40.90  -39.94  -38.96  -38.76  -38.22  -38.70  -38.63  -38.00  -38.01  -39.00  -39.87  -40.37  -40.00
   20.00  -46.16  -46.22  -46.25  -45.92  -45.59  -45.50  -46.00  -46.99  -47.08  -47.21  -48.13  -48.72  -48.26  -46.68  -45.57  -45.26  -44.64  -44.79  -45.98  -46.54  -45.75  -46.27  -46.91  -47.96
   30.00  -49.70  -50.50  -50.97  -51.05  -51.08  -51.06  -50.82  -50.63  -50.66  -50.36  -49.88  -50.49  -51.27  -51.80  -51.92  -51.68  -51.59  -51.41  -51.37  -52.03  -51.54  -50.91  -51.07  -51.52
   50.00  -58.09  -57.95  -57.72  -56.89  -56.01  -56.13  -56.63  -56.95  -57.13  -57.12  -56.55  -55.96  -55.79  -56.23  -56.81  -57.06  -56.89  -56.37  -56.63  -56.68  -56.85  -55.91  -55.52  -55.63
   70.00  -60.93  -61.58  -61.88  -61.83  -61.34  -60.96  -60.97  -61.13  -61.10  -61.13  -61.02  -61.02  -61.05  -61.15  -61.03  -60.74  -60.79  -60.74  -60.80  -60.81  -61.17  -61.07  -60.84  -60.63
  100.00  -60.74  -60.74  -61.16  -61.81  -62.26  -62.25  -61.81  -61.46  -61.38  -61.41  -61.23  -61.50  -61.62  -61.46  -61.09  -60.56  -60.51  -60.91  -61.19  -60.85  -60.78  -61.03  -60.90  -61.18
  125.00  -61.07  -60.80  -60.48  -60.51  -60.71  -60.75  -60.65  -60.68  -60.91  -61.27  -61.65  -61.80  -61.83  -61.91  -61.99  -61.98  -62.09  -62.52  -62.95  -62.79  -62.01  -61.66  -61.43  -61.29
  150.00  -61.19  -61.34  -61.11  -60.77  -60.72  -60.90  -61.07  -61.07  -60.94  -60.80  -61.00  -61.16  -61.12  -61.07  -60.94  -60.69  -60.39  -60.18  -60.25  -60.41  -60.24  -60.00  -59.76  -59.52
  175.00  -59.28  -59.22  -59.21  -59.10  -58.80  -58.44  -58.08  -57.72  -57.36  -57.03  -56.99  -56.83  -56.61  -56.45  -56.25  -55.91  -55.51  -55.20  -55.11  -55.26  -55.31  -55.15  -55.02  -55.01
  200.00  -54.92  -54.79  -54.88  -55.04  -55.12  -55.08  -54.84  -54.48  -54.03  -53.52  -53.35  -53.04  -52.66  -52.23  -51.76  -51.30  -50.77  -50.32  -50.08  -50.13  -50.21  -50.27  -50.21  -50.53
  225.00  -50.46  -50.32  -50.36  -50.64  -50.94  -51.09  -50.97  -50.73  -50.47  -50.14  -49.77  -49.32  -48.78  -48.44  -48.16  -47.73  -47.03  -46.51  -46.50  -46.72  -46.60  -46.14  -45.34  -45.85
  250.00  -46.16  -45.91  -45.58  -45.45  -45.61  -45.86  -46.01  -46.03  -45.97  -45.95  -45.95  -45.99  -45.80  -45.56  -45.34  -45.05  -44.49  -43.71  -43.33  -43.52  -43.90  -44.02  -43.13  -43.30
  300.00  -36.80  -36.72  -36.52  -36.26  -35.95  -35.82  -35.89  -36.06  -36.23  -36.36  -36.34  -36.22  -36.16  -36.34  -36.69  -37.00  -37.28  -37.38  -37.23  -36.83  -36.31  -36.31  -37.03  -37.31
  350.00  -28.92  -29.06  -28.97  -28.81  -28.69  -28.65  -28.69  -28.76  -28.85  -28.95  -28.75  -28.85  -28.90  -28.90  -29.03  -29.23  -29.37  -29.49  -29.64  -29.90  -30.06  -29.94  -29.72  -29.51
  400.00  -21.52  -21.70  -21.74  -21.70  -21.69  -21.75  -21.82  -21.86  -21.88  -21.87  -21.60  -21.64  -21.72  -21.85  -22.12  -22.50  -22.69  -22.83  -22.86  -22.96  -23.00  -23.10  -23.31  -23.43
