#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.77  -10.44  -10.35  -12.61  -14.38  -16.93  -16.38  -15.21  -15.60  -15.59  -14.09  -12.60  -12.72  -11.85  -10.41  -10.29   -9.71   -8.41   -7.95   -7.78   -7.88   -8.42  -10.62  -11.84
    2.00   -8.49  -10.44  -10.70   -9.78   -9.89   -9.64  -11.60  -13.03  -12.94  -13.98  -15.38  -14.89  -12.71  -11.32  -11.54  -11.96  -12.92  -12.22  -11.10  -10.12  -10.60   -9.94   -8.54   -9.77
    3.00  -15.27  -15.86  -16.97  -16.56  -16.96  -16.71  -15.41  -16.54  -16.65  -15.65  -16.51  -17.88  -18.14  -18.28  -17.34  -16.87  -16.38  -16.55  -16.56  -17.03  -17.57  -17.30  -15.99  -16.16
   10.00  -38.12  -39.37  -38.97  -39.01  -38.15  -37.51  -37.14  -38.22  -39.67  -39.94  -38.60  -38.36  -39.55  -39.07  -39.73  -38.62  -39.13  -40.32  -40.03  -38.83  -38.46  -38.20  -38.13  -38.94
   20.00  -50.41  -49.14  -47.50  -46.52  -47.47  -48.07  -48.61  -48.90  -48.48  -47.98  -47.78  -47.56  -47.98  -48.12  -46.04  -46.52  -46.89  -46.13  -46.40  -46.97  -47.79  -47.62  -47.31  -46.70
   30.00  -52.21  -52.43  -53.09  -52.72  -51.64  -51.71  -52.42  -53.26  -53.24  -52.78  -53.08  -53.22  -53.12  -54.34  -54.79  -53.36  -53.08  -52.89  -51.51  -51.01  -50.90  -51.23  -52.19  -51.63
   50.00  -58.07  -58.19  -57.96  -58.22  -58.31  -57.99  -57.66  -57.39  -57.28  -57.69  -57.68  -57.92  -57.43  -56.95  -56.97  -56.98  -57.02  -56.90  -57.75  -59.19  -60.24  -59.69  -58.15  -58.16
   70.00  -59.88  -60.30  -60.64  -60.58  -60.57  -60.70  -60.36  -59.41  -58.59  -58.59  -58.57  -59.33  -59.90  -60.31  -60.81  -60.93  -61.08  -60.61  -59.86  -58.97  -59.08  -59.93  -59.74  -60.25
  100.00  -61.96  -62.04  -62.32  -62.66  -62.95  -63.00  -62.58  -62.30  -62.15  -61.82  -61.49  -61.54  -61.71  -61.90  -62.19  -62.21  -62.04  -62.47  -63.09  -63.09  -62.23  -61.51  -60.92  -61.47
  125.00  -59.05  -58.68  -58.33  -58.31  -58.76  -59.60  -60.21  -60.61  -60.93  -61.05  -61.11  -61.37  -61.23  -60.68  -60.77  -61.35  -61.59  -61.26  -61.03  -61.04  -61.31  -61.50  -61.42  -60.91
  150.00  -58.66  -58.44  -58.15  -58.18  -58.74  -59.57  -60.21  -60.53  -60.62  -60.80  -60.75  -61.21  -62.18  -62.47  -62.01  -61.34  -60.74  -60.18  -59.97  -59.81  -59.61  -59.64  -60.20  -60.12
  175.00  -58.11  -58.03  -57.65  -57.44  -57.51  -57.78  -58.13  -58.42  -58.79  -59.23  -59.20  -59.10  -59.27  -59.58  -59.86  -60.24  -60.59  -60.82  -60.86  -60.57  -59.94  -59.39  -59.91  -59.76
  200.00  -55.71  -56.23  -56.03  -55.62  -55.12  -54.63  -54.13  -53.87  -53.99  -54.41  -54.73  -54.53  -54.49  -54.69  -54.75  -54.97  -55.24  -55.57  -56.02  -56.43  -56.63  -56.44  -56.48  -56.43
  225.00  -53.22  -53.30  -53.31  -53.10  -52.87  -52.55  -52.19  -51.97  -51.83  -51.79  -51.97  -51.67  -51.40  -51.37  -51.11  -50.80  -50.64  -50.67  -50.92  -51.28  -51.56  -51.57  -51.27  -51.27
  250.00  -47.87  -48.02  -48.11  -48.06  -47.95  -47.85  -47.94  -48.02  -47.96  -47.85  -47.60  -47.54  -47.44  -47.29  -46.95  -46.61  -46.39  -46.31  -46.34  -46.49  -46.69  -46.74  -46.12  -45.98
