# 2012/10/26

997.2	14.0	21.1	13.0	60.0	9.5	180.0	0.0	294.5	317.6	296.2
996.1	24.0	18.6	9.3	54.0	7.4	152.3	3.1	292.1	310.2	293.4
994.5	38.0	16.0	9.6	66.0	7.5	158.4	3.8	289.7	308.0	291.0
992.9	51.0	15.8	11.2	74.0	8.4	152.3	4.3	289.6	310.2	291.0
991.5	63.0	15.7	12.1	79.0	8.9	152.6	4.8	289.6	311.5	291.1
990.2	75.0	15.6	12.6	82.0	9.3	153.0	5.3	289.6	312.3	291.2
989.1	84.0	15.5	12.9	84.0	9.4	153.3	5.7	289.6	312.7	291.2
988.2	92.0	15.5	12.9	84.0	9.5	153.8	6.1	289.7	312.9	291.3
987.2	101.0	15.5	13.0	85.0	9.5	154.8	6.4	289.8	313.1	291.4
986.1	110.0	15.5	12.9	85.0	9.5	155.8	6.6	289.9	313.2	291.5
985.0	120.0	15.5	12.9	84.0	9.5	156.9	6.7	289.9	313.2	291.6
983.6	131.0	15.4	12.8	85.0	9.5	158.1	6.8	290.0	313.2	291.6
982.1	144.0	15.3	12.9	86.0	9.5	159.7	6.8	290.0	313.3	291.6
980.7	156.0	15.1	12.8	86.0	9.5	161.5	6.7	289.9	313.2	291.5
979.6	166.0	15.1	12.8	86.0	9.5	163.4	6.6	290.0	313.3	291.6
978.2	178.0	14.9	12.8	87.0	9.5	165.5	6.5	289.9	313.1	291.6
976.8	190.0	14.8	12.7	87.0	9.4	167.9	6.3	289.9	313.1	291.6
975.4	203.0	14.8	12.6	87.0	9.4	170.4	6.2	290.1	313.1	291.7
974.0	215.0	14.7	12.5	87.0	9.4	173.0	6.1	290.1	313.0	291.7
972.7	226.0	14.7	12.4	86.0	9.3	175.7	6.0	290.2	312.9	291.8
971.7	235.0	14.7	12.3	86.0	9.2	178.5	5.9	290.3	312.9	291.9
970.8	243.0	14.6	12.2	86.0	9.2	181.3	5.8	290.2	312.8	291.8
969.8	252.0	14.5	12.2	86.0	9.2	184.6	5.8	290.2	312.8	291.8
968.7	261.0	14.5	12.1	86.0	9.2	188.0	5.9	290.3	312.8	291.9
967.7	270.0	14.4	12.0	86.0	9.1	191.4	6.0	290.3	312.7	291.9
966.8	278.0	14.3	12.0	86.0	9.1	194.8	6.2	290.3	312.7	291.9
965.7	287.0	14.3	12.0	86.0	9.1	198.6	6.4	290.4	312.7	292.0
964.6	297.0	14.2	11.9	86.0	9.1	202.3	6.7	290.4	312.7	291.9
963.6	305.0	14.2	11.9	86.0	9.1	205.5	7.1	290.5	312.7	292.0
962.6	314.0	14.2	11.8	86.0	9.0	208.4	7.6	290.5	312.7	292.1
961.3	326.0	14.3	11.7	85.0	9.0	211.0	8.1	290.8	312.8	292.3
959.9	338.0	14.3	11.6	84.0	8.9	213.4	8.6	290.9	312.8	292.4
958.9	347.0	14.4	11.5	83.0	8.9	215.4	9.1	291.1	312.9	292.6
958.0	355.0	14.4	11.5	83.0	8.9	217.0	9.6	291.1	313.0	292.7
957.0	364.0	14.4	11.4	82.0	8.8	218.5	10.1	291.2	312.9	292.8
955.9	373.0	14.4	11.2	81.0	8.8	219.8	10.4	291.3	312.8	292.8
954.9	382.0	14.5	11.1	80.0	8.7	221.1	10.6	291.5	312.8	293.0
954.1	390.0	14.5	11.0	80.0	8.6	222.2	10.8	291.6	312.8	293.1
953.1	399.0	14.5	10.9	79.0	8.6	223.3	10.9	291.7	312.7	293.2
951.8	410.0	14.5	10.7	78.0	8.5	224.6	10.9	291.8	312.6	293.3
950.5	421.0	14.5	10.6	78.0	8.5	225.9	10.8	291.9	312.6	293.4
949.4	431.0	14.4	10.6	78.0	8.4	227.3	10.7	291.9	312.6	293.4
948.5	439.0	14.4	10.5	78.0	8.4	228.7	10.6	292.0	312.6	293.4
947.6	447.0	14.3	10.5	78.0	8.4	230.4	10.4	292.0	312.6	293.4
946.6	457.0	14.2	10.5	78.0	8.4	232.1	10.3	291.9	312.6	293.4
945.5	466.0	14.2	10.5	78.0	8.4	233.8	10.1	292.0	312.7	293.5
944.4	476.0	14.1	10.5	79.0	8.4	235.4	10.0	292.0	312.7	293.5
943.4	485.0	14.1	10.5	79.0	8.4	237.1	10.0	292.1	312.8	293.6
942.4	494.0	14.0	10.4	79.0	8.4	238.6	9.9	292.1	312.8	293.6
941.3	504.0	13.9	10.4	79.0	8.4	240.1	9.9	292.1	312.8	293.6
940.2	514.0	13.8	10.4	80.0	8.4	241.4	9.9	292.1	312.8	293.6
939.2	522.0	13.7	10.5	81.0	8.5	242.4	10.0	292.1	312.9	293.6
938.3	530.0	13.7	10.6	82.0	8.6	243.3	10.0	292.2	313.1	293.7
937.4	539.0	13.6	10.6	82.0	8.6	244.2	10.0	292.1	313.1	293.6
936.4	548.0	13.5	10.6	82.0	8.6	245.0	10.0	292.1	313.1	293.6
935.4	557.0	13.4	10.5	83.0	8.6	245.6	10.1	292.1	313.1	293.6
934.4	566.0	13.3	10.5	83.0	8.6	246.1	10.1	292.1	313.1	293.6
933.4	575.0	13.3	10.5	83.0	8.5	246.6	10.1	292.2	313.1	293.7
932.3	584.0	13.2	10.4	83.0	8.5	247.0	10.0	292.2	313.0	293.7
931.3	594.0	13.1	10.3	83.0	8.5	247.5	10.0	292.2	312.9	293.7
930.2	604.0	13.1	10.2	83.0	8.4	248.0	10.0	292.3	313.0	293.7
