# 2012/06/20

1008.8	14.0	26.1	14.4	48.0	10.2	180.0	0.0	298.6	323.3	300.4
1007.4	26.0	23.3	15.4	61.0	11.0	313.8	4.0	295.9	322.5	297.8
1006.0	39.0	22.7	16.5	68.0	11.8	311.0	4.7	295.4	324.0	297.5
1004.5	52.0	22.5	16.9	71.0	12.1	313.1	5.0	295.3	324.8	297.4
1003.0	65.0	22.3	17.0	72.0	12.2	314.1	5.3	295.2	325.0	297.4
1001.5	77.0	22.2	17.0	73.0	12.3	315.4	5.4	295.3	325.2	297.4
1000.0	91.0	22.1	17.1	73.0	12.3	317.0	5.4	295.3	325.4	297.5
998.5	104.0	22.4	17.0	72.0	12.3	319.0	5.3	295.7	325.7	297.9
997.1	116.0	22.6	17.0	70.0	12.3	321.3	5.1	296.0	325.9	298.2
995.6	129.0	22.7	17.0	70.0	12.3	324.6	4.8	296.3	326.2	298.4
994.3	140.0	22.9	17.1	70.0	12.4	328.4	4.5	296.6	326.7	298.8
993.0	152.0	22.9	17.2	70.0	12.5	333.0	4.1	296.7	327.0	298.9
991.7	164.0	23.1	17.4	70.0	12.7	337.7	3.8	297.0	327.8	299.2
990.3	176.0	23.3	17.6	70.0	12.9	342.7	3.6	297.3	328.6	299.6
989.0	188.0	23.4	17.5	69.0	12.8	347.2	3.4	297.5	328.6	299.8
987.6	199.0	23.6	17.3	68.0	12.6	350.8	3.3	297.9	328.5	300.1
986.1	213.0	23.6	17.0	67.0	12.4	352.4	3.2	298.0	328.2	300.2
984.6	227.0	23.6	16.6	65.0	12.2	351.9	3.2	298.1	327.6	300.3
983.1	239.0	23.7	16.2	63.0	11.8	348.6	3.1	298.3	327.0	300.4
981.7	252.0	23.7	15.8	61.0	11.5	343.6	3.1	298.5	326.5	300.5
980.4	264.0	23.6	15.7	61.0	11.4	336.8	3.1	298.5	326.3	300.5
979.1	275.0	23.5	15.6	61.0	11.4	328.4	3.2	298.5	326.2	300.5
977.9	286.0	23.4	15.4	61.0	11.3	318.9	3.3	298.5	326.0	300.5
976.8	296.0	23.3	15.4	61.0	11.3	309.0	3.4	298.5	326.0	300.5
975.8	305.0	23.3	15.4	61.0	11.3	299.5	3.6	298.6	326.1	300.6
974.6	316.0	23.3	15.4	61.0	11.3	290.5	3.8	298.7	326.2	300.7
973.4	326.0	23.2	15.3	61.0	11.3	282.6	4.1	298.7	326.1	300.7
972.3	336.0	23.2	15.3	61.0	11.2	275.1	4.3	298.8	326.1	300.8
971.0	348.0	23.2	15.1	60.0	11.2	269.0	4.6	298.9	326.0	300.9
969.5	361.0	23.3	14.9	59.0	11.0	263.5	4.8	299.1	325.9	301.1
968.2	373.0	23.3	14.8	59.0	10.9	258.4	4.9	299.2	325.8	301.2
967.0	384.0	23.2	14.7	59.0	10.9	253.9	5.1	299.3	325.7	301.2
966.0	393.0	23.1	14.6	59.0	10.8	250.0	5.1	299.2	325.6	301.2
964.9	403.0	23.1	14.5	58.0	10.8	246.2	5.1	299.3	325.5	301.3
963.7	414.0	23.1	14.3	58.0	10.7	242.5	5.1	299.4	325.3	301.3
962.6	424.0	23.0	14.2	57.0	10.6	238.6	5.0	299.4	325.2	301.3
961.5	434.0	23.0	14.1	57.0	10.5	234.3	4.9	299.5	325.1	301.4
960.5	442.0	22.9	14.0	57.0	10.5	229.4	4.8	299.5	325.0	301.4
959.6	451.0	22.8	13.9	57.0	10.4	224.5	4.7	299.5	324.9	301.4
958.4	462.0	22.7	13.8	57.0	10.4	219.0	4.7	299.5	324.8	301.4
957.1	474.0	22.6	13.8	57.0	10.4	212.8	4.8	299.5	324.8	301.4
955.9	484.0	22.6	13.7	57.0	10.3	206.9	4.9	299.6	324.8	301.5
954.9	493.0	22.5	13.5	57.0	10.2	201.3	5.1	299.6	324.5	301.4
953.9	502.0	22.5	13.5	57.0	10.2	196.2	5.4	299.7	324.5	301.5
952.8	513.0	22.4	13.4	57.0	10.2	192.0	5.8	299.7	324.4	301.5
951.7	523.0	22.3	13.3	57.0	10.1	188.5	6.2	299.7	324.3	301.5
950.8	531.0	22.2	13.3	57.0	10.1	186.1	6.6	299.7	324.3	301.5
949.8	541.0	22.1	13.3	57.0	10.1	184.2	6.9	299.7	324.4	301.5
948.7	551.0	22.1	13.3	57.0	10.1	183.1	7.3	299.8	324.4	301.6
947.4	562.0	22.1	12.9	56.0	9.9	182.7	7.6	299.9	324.0	301.7
946.2	573.0	22.1	12.6	55.0	9.7	182.9	7.8	300.0	323.7	301.7
945.0	584.0	22.0	12.5	54.0	9.6	183.5	7.9	300.0	323.4	301.7
944.0	594.0	22.0	12.3	54.0	9.6	184.6	8.1	300.1	323.4	301.8
942.9	604.0	21.9	12.3	54.0	9.6	185.9	8.1	300.1	323.3	301.8
941.8	614.0	21.8	12.2	54.0	9.5	187.5	8.2	300.1	323.2	301.8
940.7	624.0	21.7	12.2	55.0	9.5	189.2	8.2	300.1	323.2	301.8
939.8	633.0	21.6	12.2	55.0	9.5	191.1	8.3	300.1	323.3	301.8
938.9	641.0	21.5	12.2	55.0	9.5	192.5	8.4	300.1	323.2	301.8
937.9	650.0	21.5	12.0	55.0	9.4	193.4	8.5	300.1	323.1	301.8
936.8	660.0	21.5	11.8	54.0	9.3	193.8	8.5	300.2	322.9	301.9
935.8	670.0	21.5	11.7	54.0	9.3	193.6	8.7	300.3	322.9	302.0
934.7	680.0	21.4	11.7	54.0	9.2	192.8	8.8	300.3	322.8	302.0
933.4	691.0	21.3	11.6	54.0	9.2	191.5	9.0	300.4	322.8	302.0
932.0	704.0	21.3	11.3	53.0	9.1	189.5	9.2	300.5	322.5	302.1
930.6	718.0	21.3	10.9	51.0	8.8	187.1	9.4	300.6	322.1	302.2
929.3	730.0	21.2	10.7	51.0	8.7	184.6	9.7	300.6	321.9	302.2
928.0	742.0	21.2	10.6	51.0	8.7	182.0	10.0	300.8	321.9	302.3
927.0	751.0	21.1	10.4	50.0	8.6	179.5	10.3	300.7	321.6	302.3
925.9	761.0	21.1	10.2	50.0	8.5	177.0	10.5	300.8	321.5	302.4
924.7	773.0	21.0	10.2	50.0	8.5	174.9	10.8	300.9	321.5	302.4
923.3	786.0	20.9	10.0	50.0	8.3	173.3	11.0	300.9	321.2	302.4
922.0	798.0	20.8	9.8	49.0	8.3	172.2	11.2	300.9	321.0	302.4
920.6	811.0	20.7	9.5	48.0	8.1	171.4	11.3	300.9	320.7	302.4
919.4	822.0	20.7	9.1	47.0	7.9	171.0	11.4	301.0	320.3	302.5
918.5	831.0	20.7	8.9	47.0	7.8	171.1	11.5	301.1	320.2	302.5
917.5	840.0	20.6	8.9	47.0	7.8	171.7	11.5	301.1	320.1	302.5
916.5	850.0	20.5	8.6	46.0	7.7	172.5	11.6	301.1	319.9	302.5
915.4	860.0	20.5	8.4	46.0	7.6	173.6	11.7	301.2	319.7	302.6
914.2	872.0	20.4	8.2	45.0	7.5	175.0	11.8	301.2	319.5	302.6
913.0	883.0	20.4	8.0	45.0	7.4	176.5	11.9	301.3	319.3	302.7
911.9	893.0	20.3	7.8	44.0	7.3	178.2	12.1	301.3	319.2	302.6
910.8	904.0	20.2	7.7	44.0	7.3	180.1	12.2	301.3	319.0	302.6
909.5	916.0	20.1	7.6	44.0	7.2	182.0	12.4	301.4	319.0	302.7
908.1	929.0	20.0	7.5	44.0	7.2	183.8	12.5	301.4	319.0	302.7
906.9	941.0	20.0	7.5	44.0	7.2	185.7	12.6	301.5	319.1	302.8
905.6	953.0	19.9	7.5	45.0	7.2	187.6	12.7	301.5	319.1	302.8
904.4	964.0	19.8	7.5	45.0	7.2	189.4	12.8	301.5	319.1	302.8
903.3	975.0	19.7	7.5	45.0	7.2	191.0	12.9	301.5	319.1	302.8
902.2	985.0	19.6	7.5	45.0	7.2	192.5	12.9	301.5	319.1	302.8
901.1	996.0	19.6	7.5	45.0	7.2	193.7	13.0	301.6	319.3	302.9
899.9	1008.0	19.5	7.4	45.0	7.2	194.4	13.1	301.7	319.2	302.9
898.8	1018.0	19.4	7.4	46.0	7.2	194.7	13.3	301.7	319.2	302.9
897.9	1027.0	19.3	7.4	46.0	7.2	194.5	13.5	301.6	319.2	302.9
896.7	1038.0	19.2	7.4	46.0	7.2	193.8	13.8	301.7	319.3	302.9
895.2	1053.0	19.1	7.4	46.0	7.2	192.8	14.2	301.7	319.4	303.0
893.8	1066.0	19.0	7.3	47.0	7.2	191.4	14.6	301.7	319.3	303.0
892.6	1077.0	18.9	7.3	47.0	7.2	190.0	15.1	301.7	319.3	303.0
891.5	1088.0	18.8	7.3	47.0	7.2	188.6	15.6	301.7	319.3	303.0
890.6	1097.0	18.7	7.3	47.0	7.2	187.4	16.2	301.7	319.3	303.0
889.6	1106.0	18.6	7.3	48.0	7.2	186.6	16.7	301.7	319.3	303.0
888.6	1116.0	18.5	7.3	48.0	7.2	186.0	17.1	301.7	319.3	303.0
887.6	1125.0	18.4	7.2	48.0	7.2	185.8	17.5	301.7	319.3	303.0
886.6	1135.0	18.3	7.2	48.0	7.2	186.0	17.9	301.7	319.2	303.0
885.6	1145.0	18.3	7.0	48.0	7.1	186.6	18.1	301.8	319.2	303.1
884.5	1156.0	18.2	6.9	48.0	7.1	187.6	18.3	301.8	319.1	303.1
883.4	1166.0	18.1	6.8	47.0	7.0	188.8	18.4	301.8	319.0	303.1
882.3	1177.0	18.1	6.7	47.0	7.0	190.2	18.5	301.9	318.9	303.2
881.0	1189.0	18.0	6.6	47.0	6.9	191.6	18.5	301.9	318.9	303.2
879.8	1201.0	17.9	6.5	47.0	6.9	193.1	18.5	301.9	318.8	303.2
878.7	1212.0	17.8	6.4	47.0	6.8	194.5	18.5	302.0	318.7	303.2
877.7	1222.0	17.7	6.3	47.0	6.8	195.7	18.5	301.9	318.6	303.2
876.8	1230.0	17.6	6.3	47.0	6.8	196.6	18.5	301.9	318.6	303.2
876.0	1238.0	17.5	6.3	47.0	6.8	197.5	18.4	301.9	318.6	303.1
875.0	1248.0	17.4	6.3	48.0	6.8	198.3	18.4	301.9	318.6	303.1
873.9	1259.0	17.4	6.2	48.0	6.8	198.8	18.4	302.0	318.6	303.2
872.7	1270.0	17.3	5.9	47.0	6.7	199.3	18.3	302.0	318.3	303.2
871.7	1280.0	17.3	5.6	46.0	6.5	199.6	18.3	302.1	318.1	303.3
870.7	1290.0	17.3	5.5	46.0	6.5	199.9	18.4	302.2	318.1	303.4
