# 2012/12/25

1013.0	14.0	18.7	6.7	45.0	6.1	180.0	0.0	290.8	305.6	291.9
1011.8	24.0	14.7	4.0	49.0	5.0	216.6	1.5	286.9	299.2	287.8
1010.4	36.0	10.9	3.1	58.0	4.7	197.0	2.0	283.3	294.9	284.1
1008.9	49.0	10.5	4.8	67.0	5.3	204.6	2.3	283.0	296.1	283.9
1007.5	60.0	10.5	5.7	72.0	5.7	206.6	2.7	283.1	297.1	284.1
1006.1	71.0	10.7	6.0	73.0	5.8	208.7	3.0	283.4	297.7	284.4
1004.8	82.0	10.8	6.1	73.0	5.9	210.4	3.4	283.6	298.1	284.6
1003.5	93.0	10.8	6.2	73.0	5.9	211.4	3.8	283.7	298.3	284.7
1002.3	103.0	10.9	6.1	72.0	5.9	212.4	4.2	283.9	298.5	284.9
1001.0	114.0	10.9	6.1	72.0	5.9	213.2	4.6	284.0	298.5	285.0
999.5	126.0	10.9	6.0	72.0	5.9	213.9	4.9	284.1	298.6	285.1
998.2	137.0	10.9	5.9	71.0	5.8	214.6	5.2	284.2	298.6	285.2
996.9	148.0	10.9	5.9	71.0	5.8	215.3	5.5	284.4	298.7	285.3
995.8	157.0	10.8	5.8	71.0	5.8	216.1	5.7	284.3	298.7	285.3
994.6	167.0	10.7	5.8	71.0	5.8	216.7	5.9	284.3	298.6	285.3
993.2	179.0	10.6	5.7	72.0	5.8	217.9	6.0	284.4	298.6	285.3
991.9	190.0	10.5	5.7	72.0	5.8	219.2	6.1	284.4	298.6	285.3
990.6	201.0	10.4	5.7	72.0	5.8	220.9	6.1	284.4	298.6	285.4
989.3	212.0	10.3	5.6	73.0	5.8	222.8	6.1	284.4	298.6	285.4
988.0	223.0	10.2	5.6	73.0	5.8	224.7	6.1	284.4	298.7	285.4
986.5	236.0	10.1	5.6	74.0	5.8	227.1	6.0	284.4	298.7	285.4
985.1	247.0	10.0	5.6	74.0	5.8	229.6	5.8	284.4	298.7	285.4
983.8	258.0	9.9	5.6	74.0	5.8	232.1	5.7	284.4	298.7	285.4
982.5	269.0	9.8	5.5	75.0	5.8	234.7	5.5	284.4	298.7	285.4
981.2	280.0	9.7	5.5	75.0	5.8	237.1	5.3	284.4	298.7	285.4
980.1	290.0	9.6	5.5	75.0	5.8	239.6	5.1	284.4	298.7	285.4
979.0	299.0	9.5	5.5	76.0	5.8	242.1	4.9	284.4	298.7	285.4
977.7	310.0	9.4	5.4	76.0	5.8	244.4	4.7	284.4	298.6	285.4
976.3	322.0	9.3	5.3	76.0	5.8	246.7	4.5	284.4	298.6	285.4
974.7	335.0	9.2	5.2	76.0	5.7	249.5	4.4	284.5	298.5	285.4
973.0	350.0	9.1	5.1	76.0	5.7	252.2	4.3	284.5	298.5	285.5
971.4	363.0	9.0	4.9	76.0	5.6	255.1	4.2	284.5	298.4	285.5
970.0	376.0	8.9	4.9	76.0	5.6	258.1	4.3	284.6	298.4	285.5
968.5	388.0	8.7	5.0	77.0	5.7	261.2	4.3	284.5	298.4	285.4
967.3	399.0	8.6	5.0	78.0	5.7	264.5	4.5	284.5	298.5	285.5
966.0	410.0	8.5	5.0	78.0	5.7	267.4	4.7	284.5	298.4	285.5
964.9	419.0	8.4	4.9	79.0	5.7	270.5	4.9	284.5	298.4	285.4
963.8	429.0	8.4	4.9	79.0	5.7	273.0	5.2	284.6	298.5	285.5
962.5	439.0	8.2	4.9	79.0	5.6	275.4	5.5	284.5	298.4	285.4
961.3	450.0	8.1	4.9	80.0	5.6	277.4	5.9	284.5	298.4	285.4
960.0	461.0	8.0	4.8	80.0	5.6	279.5	6.1	284.5	298.4	285.5
958.4	475.0	7.9	4.7	80.0	5.6	281.2	6.4	284.5	298.3	285.5
956.9	488.0	7.8	4.6	80.0	5.5	282.6	6.7	284.6	298.2	285.5
955.6	499.0	7.7	4.6	81.0	5.5	284.1	6.9	284.6	298.3	285.5
954.3	510.0	7.6	4.6	81.0	5.6	285.4	7.0	284.6	298.3	285.5
953.2	520.0	7.5	4.5	82.0	5.5	286.2	7.2	284.6	298.2	285.5
951.9	531.0	7.4	4.2	80.0	5.4	286.9	7.3	284.6	298.0	285.5
950.6	542.0	7.4	4.0	79.0	5.3	287.5	7.4	284.7	297.9	285.6
949.4	553.0	7.3	4.0	79.0	5.3	288.0	7.4	284.7	297.9	285.6
948.2	563.0	7.2	4.0	80.0	5.3	287.9	7.5	284.7	297.9	285.6
947.0	574.0	7.0	4.0	81.0	5.4	287.7	7.6	284.6	297.8	285.5
945.7	585.0	6.9	3.9	81.0	5.3	287.1	7.7	284.6	297.8	285.5
944.4	597.0	6.8	3.8	81.0	5.3	286.6	7.8	284.6	297.7	285.5
943.1	608.0	6.8	3.7	81.0	5.3	286.0	8.0	284.7	297.8	285.6
941.9	618.0	6.7	3.7	81.0	5.3	285.3	8.1	284.7	297.8	285.6
940.6	629.0	6.6	3.7	82.0	5.3	284.5	8.3	284.7	297.8	285.6
939.2	642.0	6.5	3.6	82.0	5.3	283.8	8.5	284.8	297.8	285.7
937.8	654.0	6.4	3.5	82.0	5.3	283.4	8.6	284.8	297.7	285.7
936.3	667.0	6.2	3.5	82.0	5.2	283.1	8.8	284.7	297.6	285.6
934.7	681.0	6.1	3.4	83.0	5.2	282.8	9.0	284.7	297.6	285.6
933.3	693.0	6.0	3.3	83.0	5.2	282.5	9.2	284.8	297.6	285.6
932.0	705.0	6.0	3.2	82.0	5.2	282.4	9.5	284.9	297.6	285.7
930.8	715.0	5.9	3.1	82.0	5.1	282.5	9.7	284.9	297.6	285.7
929.7	725.0	5.8	3.1	83.0	5.1	282.4	10.0	284.9	297.5	285.7
928.3	737.0	5.7	3.1	83.0	5.1	282.5	10.4	284.9	297.5	285.8
927.0	749.0	5.6	3.0	83.0	5.1	282.5	10.7	284.9	297.5	285.8
925.7	760.0	5.5	3.0	84.0	5.1	282.6	11.1	284.9	297.5	285.8
924.4	772.0	5.4	2.9	84.0	5.1	282.7	11.5	284.9	297.5	285.8
923.1	784.0	5.3	2.9	84.0	5.1	283.1	11.9	284.9	297.5	285.8
921.7	796.0	5.2	2.9	85.0	5.1	283.6	12.2	285.0	297.5	285.8
920.2	809.0	5.0	2.8	86.0	5.1	284.2	12.6	284.9	297.5	285.8
919.0	820.0	4.9	2.8	86.0	5.1	285.0	13.0	284.9	297.4	285.8
917.7	831.0	4.8	2.8	87.0	5.1	285.8	13.3	284.9	297.4	285.8
916.5	842.0	4.7	2.7	87.0	5.1	286.9	13.6	284.9	297.4	285.8
915.4	852.0	4.6	2.7	87.0	5.0	288.1	13.9	284.9	297.4	285.8
914.2	863.0	4.5	2.6	87.0	5.0	289.4	14.1	284.9	297.3	285.8
913.0	874.0	4.4	2.5	87.0	5.0	290.7	14.3	284.9	297.3	285.8
911.8	884.0	4.4	2.5	87.0	5.0	291.9	14.5	285.0	297.4	285.9
910.5	895.0	4.3	2.4	88.0	5.0	293.1	14.7	285.0	297.4	285.9
909.2	907.0	4.2	2.4	88.0	5.0	294.2	14.9	285.0	297.4	285.9
907.9	919.0	4.1	2.3	88.0	5.0	295.1	15.0	285.1	297.4	285.9
906.7	929.0	4.0	2.3	89.0	5.0	295.8	15.2	285.1	297.4	285.9
905.5	941.0	3.9	2.3	89.0	5.0	296.3	15.3	285.1	297.4	285.9
904.2	952.0	3.8	2.2	89.0	5.0	296.6	15.4	285.1	297.3	285.9
902.9	964.0	3.7	2.1	89.0	4.9	296.8	15.5	285.1	297.3	285.9
901.7	975.0	3.6	2.1	90.0	4.9	296.8	15.6	285.1	297.3	285.9
900.4	986.0	3.6	2.2	90.0	5.0	296.7	15.7	285.2	297.5	286.1
899.2	997.0	3.5	2.2	91.0	5.0	296.5	15.8	285.2	297.5	286.1
898.1	1008.0	3.4	2.1	92.0	5.0	296.4	15.8	285.2	297.5	286.1
896.8	1019.0	3.3	2.1	92.0	5.0	296.2	15.9	285.2	297.5	286.1
895.6	1030.0	3.2	2.1	92.0	5.0	296.1	15.9	285.2	297.5	286.1
894.3	1042.0	3.1	2.1	93.0	5.0	296.1	15.9	285.3	297.5	286.1
893.0	1054.0	3.0	2.1	94.0	5.0	296.0	15.9	285.3	297.6	286.1
891.7	1065.0	2.8	2.0	94.0	5.0	296.0	16.0	285.2	297.5	286.0
890.5	1076.0	2.7	2.0	95.0	5.0	296.2	16.0	285.2	297.5	286.0
889.3	1087.0	2.6	2.0	96.0	5.0	296.4	16.1	285.2	297.5	286.0
888.3	1096.0	2.6	2.0	96.0	5.0	296.6	16.2	285.3	297.7	286.1
887.2	1106.0	2.5	2.0	97.0	5.0	296.7	16.2	285.3	297.6	286.1
886.1	1116.0	2.4	2.0	97.0	5.0	297.1	16.3	285.3	297.6	286.1
885.0	1126.0	2.3	1.9	97.0	5.0	297.4	16.4	285.3	297.6	286.1
883.9	1137.0	2.2	1.8	97.0	4.9	297.7	16.5	285.3	297.5	286.1
882.7	1147.0	2.2	1.7	97.0	4.9	298.1	16.5	285.4	297.6	286.2
881.6	1157.0	2.1	1.7	97.0	4.9	298.5	16.5	285.4	297.5	286.2
880.4	1168.0	2.0	1.6	97.0	4.9	298.9	16.5	285.4	297.5	286.2
879.0	1181.0	1.9	1.5	97.0	4.8	299.3	16.5	285.4	297.5	286.3
877.7	1194.0	1.8	1.4	97.0	4.8	299.5	16.5	285.4	297.4	286.3
876.4	1205.0	1.7	1.3	97.0	4.8	299.8	16.4	285.5	297.4	286.3
875.2	1216.0	1.6	1.3	98.0	4.8	300.0	16.3	285.5	297.4	286.3
874.0	1227.0	1.5	1.2	98.0	4.8	300.1	16.2	285.5	297.4	286.3
873.0	1237.0	1.5	1.2	98.0	4.8	300.1	16.1	285.6	297.5	286.4
871.6	1249.0	1.4	1.2	98.0	4.8	300.1	16.1	285.6	297.5	286.4
870.3	1261.0	1.4	1.2	99.0	4.8	299.8	16.1	285.7	297.6	286.5
869.0	1273.0	1.4	1.2	99.0	4.8	299.5	16.1	285.8	297.8	286.7
867.8	1284.0	1.3	1.2	99.0	4.8	299.2	16.2	285.8	297.8	286.7
866.7	1295.0	1.3	1.1	99.0	4.8	298.8	16.4	286.0	297.9	286.8
865.3	1308.0	1.2	1.0	99.0	4.8	298.4	16.6	286.0	297.8	286.8
864.1	1319.0	1.0	0.9	99.0	4.7	297.9	16.8	285.9	297.6	286.7
863.0	1329.0	0.9	0.8	99.0	4.7	297.4	17.0	285.9	297.5	286.7
861.9	1340.0	0.8	0.7	99.0	4.7	296.9	17.2	285.9	297.5	286.7
860.8	1349.0	0.8	0.7	99.0	4.7	296.4	17.5	286.0	297.6	286.8
859.7	1360.0	0.7	0.6	99.0	4.7	295.8	17.7	286.0	297.6	286.8
858.6	1370.0	0.7	0.6	99.0	4.7	295.3	17.9	286.1	297.7	286.9
857.5	1381.0	0.6	0.5	99.0	4.7	294.6	18.0	286.1	297.6	286.9
856.4	1391.0	0.6	0.4	99.0	4.6	293.9	18.1	286.2	297.7	287.0
855.3	1402.0	0.5	0.4	99.0	4.6	293.2	18.1	286.2	297.6	287.0
854.1	1412.0	0.4	0.3	99.0	4.6	292.4	18.0	286.2	297.6	287.0
853.0	1423.0	0.4	0.3	99.0	4.6	291.5	17.9	286.3	297.7	287.1
851.8	1435.0	0.3	0.2	99.0	4.6	290.7	17.7	286.3	297.7	287.1
850.6	1446.0	0.2	0.0	99.0	4.5	289.8	17.5	286.3	297.6	287.1
849.4	1456.0	0.1	0.0	99.0	4.5	288.9	17.2	286.3	297.6	287.1
848.2	1469.0	0.1	0.0	99.0	4.5	288.0	16.9	286.5	297.7	287.2
846.8	1481.0	0.0	-0.1	99.0	4.5	287.1	16.5	286.5	297.6	287.3
845.6	1493.0	-0.1	-0.2	99.0	4.5	286.2	16.1	286.5	297.6	287.3
844.4	1504.0	-0.1	-0.2	99.0	4.5	285.3	15.7	286.6	297.8	287.4
843.1	1517.0	-0.2	-0.2	100.0	4.5	284.3	15.2	286.6	297.8	287.4
841.8	1529.0	-0.2	-0.3	100.0	4.5	283.3	14.8	286.8	297.9	287.5
840.5	1542.0	-0.2	-0.3	100.0	4.5	282.2	14.4	286.9	298.0	287.7
839.3	1553.0	-0.3	-0.3	100.0	4.5	280.9	13.9	286.9	298.0	287.7
838.1	1564.0	-0.2	-0.2	100.0	4.5	279.5	13.5	287.1	298.3	287.9
837.0	1574.0	-0.2	-0.2	100.0	4.5	277.7	13.0	287.2	298.4	288.0
836.0	1585.0	-0.1	-0.2	100.0	4.5	275.9	12.6	287.4	298.7	288.2
834.9	1595.0	-0.1	-0.2	100.0	4.5	273.9	12.2	287.5	298.8	288.3
833.8	1606.0	-0.2	-0.3	100.0	4.5	271.6	11.7	287.5	298.8	288.3
832.7	1616.0	-0.3	-0.3	100.0	4.5	269.2	11.4	287.6	298.7	288.3
831.7	1626.0	-0.3	-0.4	100.0	4.5	266.5	11.0	287.7	298.8	288.4
830.6	1636.0	-0.4	-0.4	100.0	4.5	263.9	10.6	287.7	298.8	288.4
829.5	1647.0	-0.4	-0.5	100.0	4.5	261.2	10.3	287.8	298.9	288.5
828.3	1658.0	-0.5	-0.5	100.0	4.5	258.7	10.0	287.8	298.9	288.5
827.1	1670.0	-0.5	-0.6	100.0	4.4	256.3	9.8	287.9	298.9	288.7
826.0	1680.0	-0.6	-0.7	100.0	4.4	254.1	9.6	287.9	298.9	288.7
825.0	1690.0	-0.7	-0.7	100.0	4.4	252.5	9.4	287.9	298.9	288.7
824.0	1700.0	-0.7	-0.8	100.0	4.4	251.4	9.3	288.0	298.9	288.7
822.9	1711.0	-0.8	-0.9	100.0	4.4	250.9	9.3	288.0	298.9	288.8
821.7	1722.0	-0.9	-0.9	100.0	4.4	251.0	9.3	288.0	298.9	288.8
820.6	1733.0	-0.9	-1.0	100.0	4.3	251.7	9.3	288.1	298.9	288.9
819.4	1745.0	-1.0	-1.0	100.0	4.3	252.7	9.5	288.1	298.9	288.9
818.2	1757.0	-1.1	-1.1	100.0	4.3	253.9	9.6	288.2	298.9	288.9
817.0	1768.0	-1.1	-1.2	99.0	4.3	255.3	9.8	288.3	298.9	289.0
815.9	1779.0	-1.2	-1.3	99.0	4.3	256.6	10.1	288.3	298.9	289.0
814.8	1790.0	-1.3	-1.3	99.0	4.3	257.4	10.3	288.3	298.9	289.0
813.7	1801.0	-1.3	-1.4	99.0	4.2	258.0	10.5	288.4	298.9	289.1
812.7	1810.0	-1.3	-1.4	99.0	4.2	258.0	10.6	288.5	299.0	289.2
811.9	1818.0	-1.3	-1.4	99.0	4.3	257.5	10.7	288.6	299.2	289.3
811.0	1827.0	-1.3	-1.4	100.0	4.3	256.3	10.7	288.7	299.3	289.4
809.9	1838.0	-1.4	-1.4	99.0	4.3	254.4	10.6	288.7	299.3	289.4
808.9	1848.0	-1.4	-1.5	99.0	4.3	251.9	10.4	288.8	299.4	289.5
807.9	1858.0	-1.4	-1.5	99.0	4.2	248.8	10.2	288.9	299.4	289.6
806.8	1869.0	-1.5	-1.6	99.0	4.2	245.0	10.0	288.9	299.4	289.6
805.7	1880.0	-1.6	-1.7	99.0	4.2	240.5	9.8	288.9	299.4	289.6
804.5	1892.0	-1.6	-1.7	99.0	4.2	235.8	9.7	289.0	299.4	289.7
803.3	1903.0	-1.7	-1.8	99.0	4.2	230.7	9.6	289.0	299.4	289.8
802.1	1915.0	-1.7	-1.8	99.0	4.2	225.6	9.6	289.2	299.6	289.9
801.0	1926.0	-1.7	-1.8	99.0	4.2	220.6	9.7	289.3	299.7	290.0
799.9	1937.0	-1.7	-1.8	99.0	4.2	216.2	9.9	289.4	299.8	290.1
798.8	1948.0	-1.6	-1.7	99.0	4.2	212.2	10.2	289.6	300.1	290.3
797.5	1961.0	-1.5	-1.6	99.0	4.3	208.7	10.5	289.8	300.4	290.6
796.4	1972.0	-1.6	-1.7	99.0	4.2	205.8	10.9	289.8	300.4	290.6
795.2	1984.0	-1.7	-1.8	99.0	4.2	203.4	11.3	289.9	300.4	290.6
