# 2014/01/22

1012.0	14.0	14.4	3.3	47.0	4.8	180.0	0.0	286.6	298.3	287.4
1010.9	23.0	11.6	4.7	63.0	5.3	307.4	4.5	283.9	296.9	284.8
1009.7	33.0	10.2	5.3	72.0	5.6	304.8	5.4	282.6	296.3	283.6
1008.4	44.0	10.2	6.2	76.0	5.9	306.8	5.8	282.7	297.3	283.7
1006.9	56.0	10.2	6.7	78.0	6.1	307.4	6.4	282.8	297.9	283.9
1005.6	67.0	10.3	6.8	79.0	6.2	308.2	6.9	283.0	298.3	284.1
1004.2	78.0	10.2	7.0	80.0	6.3	309.0	7.3	283.1	298.5	284.1
1002.9	89.0	10.1	7.1	82.0	6.3	309.9	7.6	283.1	298.7	284.1
1002.0	96.0	10.0	7.2	83.0	6.4	310.8	8.0	283.0	298.7	284.1
1001.3	103.0	10.0	7.2	83.0	6.4	311.5	8.3	283.1	298.8	284.2
1000.5	109.0	9.9	7.2	83.0	6.4	311.8	8.6	283.1	298.8	284.1
999.6	116.0	9.9	7.2	84.0	6.4	311.8	8.9	283.1	298.9	284.2
998.7	124.0	9.8	7.2	84.0	6.4	311.3	9.3	283.1	298.9	284.2
997.6	134.0	9.7	7.2	84.0	6.4	310.4	9.7	283.1	298.9	284.2
996.4	144.0	9.7	7.2	84.0	6.4	309.1	10.2	283.2	299.0	284.3
995.3	152.0	9.6	7.1	85.0	6.4	307.6	10.8	283.2	298.9	284.3
994.3	161.0	9.4	7.1	85.0	6.4	306.0	11.4	283.1	298.8	284.1
993.1	171.0	9.3	7.1	86.0	6.4	304.5	12.2	283.1	298.8	284.1
991.8	182.0	9.2	7.1	86.0	6.4	303.4	12.9	283.1	298.8	284.1
990.4	194.0	9.1	7.0	87.0	6.4	302.5	13.7	283.1	298.8	284.2
989.2	203.0	9.1	7.0	87.0	6.4	302.0	14.5	283.2	298.9	284.3
988.5	210.0	9.1	7.0	87.0	6.4	301.9	15.2	283.2	298.9	284.3
987.9	214.0	9.1	7.0	86.0	6.4	302.1	15.9	283.3	299.0	284.4
987.4	219.0	9.0	7.0	87.0	6.4	302.7	16.5	283.2	298.9	284.3
986.9	223.0	8.9	7.0	87.0	6.4	303.5	17.1	283.2	298.8	284.2
986.1	230.0	8.9	6.9	88.0	6.3	304.5	17.6	283.2	298.9	284.3
985.1	238.0	8.9	6.7	86.0	6.3	305.6	18.1	283.3	298.8	284.4
984.4	244.0	9.0	6.4	84.0	6.1	306.6	18.5	283.5	298.6	284.5
983.8	249.0	9.0	6.3	83.0	6.1	307.5	18.9	283.5	298.6	284.6
983.2	254.0	9.2	6.0	81.0	6.0	308.2	19.3	283.8	298.5	284.8
982.5	260.0	9.2	5.7	79.0	5.9	308.6	19.7	283.8	298.3	284.8
981.8	266.0	9.2	5.6	78.0	5.8	308.7	20.1	283.9	298.2	284.9
981.0	272.0	9.1	5.5	78.0	5.8	308.6	20.5	283.9	298.1	284.8
980.4	278.0	9.0	5.5	79.0	5.8	308.3	20.8	283.8	298.1	284.8
979.7	284.0	8.9	5.7	80.0	5.8	307.7	21.2	283.8	298.2	284.7
978.8	291.0	8.8	5.8	81.0	5.9	307.1	21.5	283.7	298.3	284.7
978.0	298.0	8.7	5.8	82.0	5.9	306.4	21.8	283.7	298.3	284.7
977.4	303.0	8.7	5.8	82.0	5.9	305.7	22.1	283.7	298.3	284.7
977.0	306.0	8.7	5.7	82.0	5.9	305.0	22.3	283.8	298.3	284.8
976.4	311.0	8.7	5.6	81.0	5.8	304.6	22.4	283.8	298.2	284.8
975.7	318.0	8.7	5.4	80.0	5.8	304.2	22.6	283.9	298.1	284.9
974.9	324.0	8.6	5.4	80.0	5.8	303.9	22.6	283.9	298.1	284.8
974.0	332.0	8.5	5.6	82.0	5.8	303.8	22.6	283.8	298.2	284.8
973.3	338.0	8.4	5.6	83.0	5.9	303.8	22.6	283.8	298.3	284.8
972.7	343.0	8.3	5.5	82.0	5.8	303.9	22.6	283.7	298.1	284.7
972.1	348.0	8.4	5.4	82.0	5.8	304.1	22.5	283.9	298.2	284.9
971.3	355.0	8.3	5.4	82.0	5.8	304.4	22.3	283.9	298.2	284.8
970.6	361.0	8.2	5.4	82.0	5.8	304.7	22.2	283.8	298.1	284.8
969.8	367.0	8.2	5.3	82.0	5.8	305.0	22.0	283.9	298.1	284.8
969.1	374.0	8.1	5.1	81.0	5.7	305.3	21.9	283.8	297.9	284.8
968.3	381.0	8.1	5.0	81.0	5.7	305.7	21.7	283.9	297.8	284.9
967.4	388.0	8.0	5.0	81.0	5.7	306.0	21.5	283.9	297.8	284.8
966.4	397.0	8.0	5.1	82.0	5.7	306.4	21.3	284.0	298.0	284.9
965.4	405.0	7.9	5.2	83.0	5.7	306.6	21.0	283.9	298.1	284.9
964.3	415.0	7.7	5.2	84.0	5.8	306.8	20.9	283.8	298.0	284.8
963.3	423.0	7.7	5.1	84.0	5.7	307.0	20.7	283.9	298.1	284.9
962.4	431.0	7.6	5.1	84.0	5.7	307.2	20.6	283.9	298.0	284.9
961.5	439.0	7.5	5.1	85.0	5.7	307.4	20.5	283.9	298.0	284.8
960.5	447.0	7.5	5.1	85.0	5.7	307.6	20.5	284.0	298.1	284.9
959.5	456.0	7.4	5.0	85.0	5.7	307.7	20.5	283.9	298.0	284.9
958.5	465.0	7.3	5.0	85.0	5.7	307.9	20.7	283.9	298.0	284.9
957.5	473.0	7.2	5.1	87.0	5.8	308.1	20.8	283.9	298.1	284.9
956.3	483.0	7.1	5.2	88.0	5.8	308.4	21.0	283.9	298.2	284.9
955.0	494.0	7.0	5.1	88.0	5.8	308.7	21.3	283.9	298.2	284.9
953.8	505.0	6.9	5.1	89.0	5.8	309.1	21.6	283.9	298.2	284.9
952.6	515.0	6.8	5.1	89.0	5.8	309.5	21.8	283.9	298.2	284.9
951.4	525.0	6.6	5.1	90.0	5.8	310.0	22.1	283.8	298.1	284.8
950.3	535.0	6.5	5.0	90.0	5.8	310.3	22.3	283.8	298.0	284.8
949.2	545.0	6.5	5.0	90.0	5.8	310.8	22.5	283.9	298.1	284.9
948.0	555.0	6.4	4.9	90.0	5.7	311.1	22.7	283.9	298.0	284.9
946.5	568.0	6.3	4.8	90.0	5.7	311.5	22.8	283.9	298.0	284.9
945.2	579.0	6.3	4.5	88.0	5.6	311.8	22.9	284.0	297.8	285.0
944.0	590.0	6.4	3.9	84.0	5.4	312.0	23.0	284.2	297.5	285.2
942.8	600.0	6.2	4.1	86.0	5.4	312.2	23.1	284.1	297.6	285.1
941.9	608.0	6.0	4.4	89.0	5.5	312.4	23.2	284.0	297.7	285.0
941.1	615.0	5.9	4.3	89.0	5.5	312.5	23.3	284.0	297.7	284.9
940.2	623.0	5.9	4.3	90.0	5.5	312.6	23.4	284.1	297.7	285.0
939.2	631.0	5.8	4.3	90.0	5.5	312.7	23.6	284.0	297.7	285.0
938.4	639.0	5.8	4.1	89.0	5.5	312.8	23.8	284.1	297.6	285.0
937.6	645.0	5.8	3.6	86.0	5.3	313.0	24.1	284.2	297.2	285.1
936.7	653.0	5.8	3.3	84.0	5.2	313.1	24.3	284.3	297.0	285.1
935.7	662.0	5.7	3.4	85.0	5.2	313.1	24.6	284.2	297.1	285.1
934.8	670.0	5.5	3.7	88.0	5.3	313.2	24.9	284.1	297.2	285.0
933.7	679.0	5.4	3.7	89.0	5.3	313.2	25.3	284.1	297.3	285.0
932.6	689.0	5.3	3.6	89.0	5.3	313.2	25.6	284.1	297.2	285.0
931.6	698.0	5.2	3.5	89.0	5.3	313.1	26.0	284.1	297.1	285.0
