# 2014/03/28

1005.1	14.0	18.5	-2.4	24.0	3.2	180.0	0.0	291.3	299.0	291.8
1003.7	26.0	17.3	0.0	31.0	3.8	151.5	4.1	290.2	299.5	290.9
1002.2	38.0	16.5	0.5	34.0	3.9	170.1	5.4	289.5	299.2	290.2
1000.7	52.0	16.4	1.0	35.0	4.1	165.0	6.2	289.5	299.5	290.2
999.1	65.0	16.1	0.9	36.0	4.1	165.0	7.2	289.4	299.3	290.1
997.7	77.0	15.9	0.8	36.0	4.0	164.8	8.2	289.3	299.2	290.0
996.4	88.0	15.8	0.7	36.0	4.0	164.5	9.2	289.3	299.1	290.0
995.3	97.0	15.6	0.4	35.0	3.9	164.1	10.2	289.2	298.8	289.9
994.2	107.0	15.5	0.2	35.0	3.9	163.6	11.2	289.2	298.7	289.9
992.9	118.0	15.4	0.1	35.0	3.9	163.1	12.1	289.2	298.7	289.9
991.4	131.0	15.3	0.1	35.0	3.9	162.4	13.0	289.2	298.7	289.9
989.8	144.0	15.1	0.1	36.0	3.9	161.6	13.8	289.1	298.6	289.8
988.1	159.0	15.0	0.1	36.0	3.9	160.9	14.5	289.2	298.7	289.9
986.4	173.0	14.9	0.0	36.0	3.9	160.1	15.2	289.2	298.7	289.9
985.0	185.0	14.8	0.0	36.0	3.9	159.3	15.8	289.2	298.7	289.9
983.7	197.0	14.7	-0.1	36.0	3.9	158.6	16.3	289.3	298.7	289.9
982.5	207.0	14.6	-0.1	36.0	3.9	158.0	16.7	289.3	298.7	289.9
981.4	216.0	14.5	-0.1	37.0	3.9	157.6	17.1	289.2	298.7	289.9
980.2	227.0	14.5	-0.1	37.0	3.9	157.4	17.3	289.3	298.8	290.0
978.9	238.0	14.4	-0.1	37.0	3.9	157.3	17.4	289.4	298.8	290.0
977.7	248.0	14.3	-0.2	37.0	3.9	157.5	17.4	289.4	298.8	290.0
976.7	257.0	14.2	-0.2	37.0	3.8	157.8	17.4	289.3	298.8	290.0
975.8	265.0	14.1	-0.3	37.0	3.8	158.4	17.3	289.3	298.7	290.0
974.6	275.0	14.0	-0.3	37.0	3.8	159.1	17.2	289.3	298.7	290.0
973.2	287.0	13.9	-0.3	38.0	3.8	160.0	17.0	289.3	298.7	290.0
971.7	300.0	13.8	-0.3	38.0	3.8	161.0	16.9	289.4	298.8	290.0
970.3	312.0	13.6	-0.4	38.0	3.8	162.0	16.7	289.3	298.6	289.9
968.9	325.0	13.5	-0.4	38.0	3.8	163.0	16.5	289.3	298.6	290.0
967.4	338.0	13.4	-0.3	39.0	3.8	164.0	16.4	289.3	298.7	290.0
966.0	350.0	13.3	-0.3	39.0	3.9	164.9	16.2	289.3	298.8	290.0
964.6	362.0	13.1	-0.4	39.0	3.8	165.7	16.1	289.3	298.7	289.9
963.2	374.0	13.0	-0.5	39.0	3.8	166.3	16.1	289.3	298.6	289.9
961.8	387.0	12.9	-0.6	39.0	3.8	166.7	16.0	289.3	298.6	290.0
960.3	400.0	12.7	-0.6	40.0	3.8	167.0	16.0	289.2	298.6	289.9
958.7	413.0	12.6	-0.6	40.0	3.8	167.2	15.9	289.3	298.6	289.9
957.3	426.0	12.5	-0.6	40.0	3.8	167.3	15.9	289.3	298.6	289.9
956.0	437.0	12.4	-0.7	40.0	3.8	167.3	15.9	289.3	298.6	290.0
954.8	447.0	12.3	-0.7	41.0	3.8	167.2	15.9	289.3	298.6	290.0
953.7	457.0	12.2	-0.7	41.0	3.8	167.0	16.0	289.3	298.6	289.9
952.5	468.0	12.1	-0.8	41.0	3.8	166.9	16.0	289.3	298.6	289.9
951.2	479.0	12.0	-0.8	41.0	3.8	166.8	16.0	289.3	298.6	290.0
950.0	489.0	11.9	-0.8	41.0	3.8	166.6	15.9	289.3	298.6	290.0
948.9	499.0	11.8	-0.8	42.0	3.8	166.4	15.9	289.3	298.6	290.0
947.6	510.0	11.7	-0.9	42.0	3.8	166.3	15.8	289.3	298.6	290.0
946.5	520.0	11.7	-1.0	42.0	3.8	166.3	15.7	289.4	298.7	290.1
945.6	529.0	11.6	-1.0	42.0	3.8	166.3	15.6	289.4	298.6	290.0
944.4	539.0	11.5	-1.1	42.0	3.7	166.4	15.4	289.4	298.6	290.0
943.3	549.0	11.4	-1.1	42.0	3.7	166.5	15.3	289.4	298.6	290.0
942.2	558.0	11.3	-1.1	42.0	3.7	166.7	15.1	289.4	298.6	290.0
941.3	567.0	11.2	-1.1	42.0	3.7	167.0	14.9	289.4	298.6	290.0
940.3	576.0	11.2	-1.2	42.0	3.7	167.5	14.8	289.4	298.6	290.1
939.2	585.0	11.1	-1.1	43.0	3.7	167.9	14.7	289.4	298.6	290.1
937.8	597.0	10.9	-1.1	43.0	3.8	168.4	14.6	289.4	298.6	290.0
936.4	610.0	10.8	-0.9	44.0	3.8	168.9	14.6	289.4	298.8	290.0
935.1	622.0	10.7	-1.0	44.0	3.8	169.4	14.6	289.4	298.8	290.1
933.6	635.0	10.6	-1.1	44.0	3.8	169.8	14.6	289.4	298.7	290.1
932.1	648.0	10.4	-1.0	45.0	3.8	170.2	14.7	289.4	298.7	290.0
930.8	660.0	10.3	-1.0	45.0	3.8	170.5	14.8	289.4	298.7	290.0
929.5	672.0	10.2	-1.0	46.0	3.8	170.7	14.9	289.4	298.8	290.0
928.0	685.0	10.0	-1.0	46.0	3.8	170.8	14.9	289.3	298.8	290.0
926.6	698.0	9.9	-1.0	46.0	3.8	170.8	15.0	289.3	298.8	290.0
925.4	708.0	9.8	-1.0	47.0	3.8	170.8	15.1	289.3	298.8	290.0
924.3	718.0	9.7	-1.0	47.0	3.9	170.8	15.1	289.3	298.8	290.0
923.1	729.0	9.6	-1.0	47.0	3.9	170.7	15.1	289.3	298.8	290.0
921.8	741.0	9.5	-1.1	48.0	3.8	170.6	15.1	289.4	298.8	290.0
920.5	752.0	9.3	-1.1	48.0	3.8	170.4	15.1	289.3	298.7	289.9
919.2	764.0	9.2	-1.2	48.0	3.8	170.3	15.0	289.3	298.7	289.9
917.7	778.0	9.1	-1.2	49.0	3.8	170.2	15.0	289.3	298.7	290.0
916.3	790.0	9.0	-1.2	49.0	3.8	170.2	14.9	289.3	298.7	290.0
915.2	800.0	8.9	-1.3	49.0	3.8	170.1	14.9	289.3	298.7	290.0
