# 2012/05/18

1010.3	14.0	20.9	7.5	42.0	6.4	180.0	0.0	293.2	308.9	294.4
1008.8	27.0	14.1	5.9	57.0	5.8	349.3	4.3	286.6	300.7	287.6
1007.5	38.0	12.2	6.5	68.0	6.0	347.8	5.6	284.8	299.5	285.8
1005.9	51.0	12.1	7.9	75.0	6.6	348.2	6.2	284.8	301.1	285.9
1004.3	65.0	12.0	8.9	81.0	7.1	348.1	6.9	284.9	302.4	286.1
1002.8	77.0	11.9	9.5	85.0	7.4	348.1	7.5	284.9	303.1	286.1
1001.5	88.0	11.8	9.8	88.0	7.6	347.9	8.1	284.9	303.6	286.2
1000.1	100.0	11.7	9.9	89.0	7.7	347.8	8.6	284.9	303.8	286.2
998.8	110.0	11.6	10.0	90.0	7.7	347.6	8.9	284.9	303.9	286.2
997.6	121.0	11.5	10.0	90.0	7.8	347.5	9.2	284.9	304.0	286.2
996.2	132.0	11.5	10.0	91.0	7.8	347.3	9.4	285.0	304.1	286.3
994.8	144.0	11.4	10.0	91.0	7.8	347.5	9.5	285.0	304.2	286.3
993.3	157.0	11.3	10.1	92.0	7.8	347.8	9.5	285.0	304.3	286.4
991.8	170.0	11.3	10.1	92.0	7.8	348.2	9.5	285.2	304.4	286.5
990.3	182.0	11.1	10.0	93.0	7.8	349.0	9.3	285.1	304.3	286.4
988.8	195.0	11.0	10.0	93.0	7.8	349.9	9.2	285.1	304.3	286.4
987.4	207.0	10.9	10.0	94.0	7.8	351.2	9.0	285.1	304.4	286.5
986.1	218.0	10.8	9.9	94.0	7.8	352.6	8.8	285.1	304.3	286.5
984.6	230.0	10.7	9.9	95.0	7.8	354.2	8.6	285.2	304.4	286.5
983.0	244.0	10.6	9.9	95.0	7.8	355.9	8.4	285.2	304.4	286.5
981.7	255.0	10.5	10.0	97.0	7.9	357.4	8.3	285.2	304.6	286.5
980.7	264.0	10.5	10.1	98.0	8.0	358.8	8.2	285.3	304.9	286.6
979.4	275.0	10.4	10.1	98.0	8.0	359.7	8.1	285.3	304.9	286.6
978.0	287.0	10.3	10.1	98.0	8.0	0.3	8.0	285.3	304.9	286.7
976.5	299.0	10.2	10.0	98.0	7.9	0.7	8.0	285.3	304.8	286.7
975.0	312.0	10.2	9.9	98.0	7.9	0.7	8.0	285.5	304.9	286.8
973.6	324.0	10.1	9.8	98.0	7.9	0.6	8.0	285.5	304.8	286.8
972.4	334.0	10.0	9.7	98.0	7.8	0.3	8.1	285.5	304.7	286.8
971.3	344.0	9.9	9.7	98.0	7.8	-0.0	8.2	285.5	304.7	286.8
970.0	355.0	9.9	9.6	98.0	7.8	359.7	8.3	285.6	304.8	286.9
968.8	365.0	9.8	9.6	98.0	7.8	359.6	8.4	285.6	304.7	286.9
967.4	377.0	9.8	9.5	98.0	7.8	359.9	8.5	285.7	304.8	287.0
966.2	388.0	9.7	9.4	98.0	7.7	0.3	8.7	285.7	304.7	287.0
965.0	398.0	9.7	9.4	98.0	7.7	0.9	8.7	285.8	304.8	287.1
963.7	409.0	9.6	9.3	98.0	7.7	1.6	8.8	285.8	304.7	287.1
962.5	420.0	9.5	9.2	98.0	7.6	2.8	8.9	285.8	304.6	287.1
961.2	430.0	9.5	9.1	97.0	7.6	3.9	8.9	285.9	304.6	287.2
960.1	441.0	9.4	9.0	97.0	7.5	5.0	9.0	285.9	304.5	287.2
958.9	451.0	9.4	9.0	97.0	7.5	6.2	9.0	286.0	304.6	287.3
957.8	461.0	9.3	8.9	97.0	7.5	7.5	8.9	286.0	304.5	287.3
956.6	471.0	9.3	8.9	97.0	7.5	8.9	8.9	286.1	304.6	287.4
955.3	482.0	9.2	8.8	97.0	7.5	10.1	8.9	286.1	304.5	287.4
954.1	493.0	9.2	8.7	97.0	7.5	11.3	8.8	286.2	304.6	287.5
952.9	503.0	9.1	8.7	97.0	7.4	12.6	8.7	286.2	304.5	287.5
951.7	513.0	9.0	8.6	97.0	7.4	13.9	8.7	286.2	304.4	287.5
950.4	524.0	9.0	8.5	97.0	7.3	15.1	8.6	286.3	304.4	287.6
949.3	534.0	8.9	8.4	97.0	7.3	16.3	8.5	286.3	304.4	287.6
947.9	546.0	8.9	8.4	97.0	7.3	17.4	8.4	286.4	304.5	287.7
946.5	559.0	8.8	8.3	97.0	7.3	18.6	8.4	286.5	304.5	287.7
945.2	570.0	8.8	8.3	97.0	7.3	19.5	8.3	286.6	304.5	287.8
944.1	580.0	8.7	8.3	97.0	7.3	20.3	8.2	286.6	304.5	287.8
943.0	590.0	8.7	8.2	97.0	7.3	21.0	8.2	286.7	304.6	287.9
941.9	599.0	8.6	8.2	97.0	7.3	21.6	8.1	286.7	304.6	287.9
940.7	610.0	8.6	8.2	97.0	7.3	22.2	8.1	286.8	304.7	288.0
939.5	621.0	8.5	8.2	98.0	7.3	22.6	8.0	286.8	304.7	288.0
938.3	631.0	8.5	8.2	98.0	7.3	23.0	8.0	286.9	304.8	288.1
937.1	641.0	8.5	8.1	98.0	7.3	23.5	8.0	287.0	304.8	288.2
935.9	652.0	8.4	8.0	98.0	7.2	24.1	8.0	287.0	304.8	288.2
934.7	663.0	8.3	8.0	98.0	7.2	24.7	8.0	287.0	304.8	288.2
933.5	673.0	8.3	7.9	98.0	7.2	25.5	7.9	287.1	304.8	288.3
932.3	684.0	8.2	7.9	98.0	7.2	26.4	7.9	287.1	304.8	288.3
931.2	694.0	8.2	7.8	98.0	7.2	27.4	7.9	287.2	304.8	288.4
930.0	704.0	8.1	7.7	97.0	7.1	28.5	7.9	287.2	304.8	288.4
928.8	715.0	8.1	7.7	97.0	7.1	29.6	7.9	287.3	304.8	288.5
927.5	727.0	8.0	7.6	97.0	7.1	30.7	7.9	287.3	304.7	288.5
926.3	738.0	8.0	7.5	97.0	7.0	31.9	7.9	287.4	304.8	288.6
925.1	748.0	7.9	7.5	98.0	7.1	32.9	7.8	287.4	304.8	288.6
924.0	758.0	7.8	7.5	98.0	7.1	34.0	7.7	287.4	304.9	288.6
922.9	768.0	7.8	7.5	98.0	7.1	35.1	7.6	287.5	304.9	288.7
921.8	778.0	7.8	7.5	98.0	7.0	36.1	7.5	287.6	305.0	288.8
920.5	789.0	7.7	7.4	98.0	7.0	36.8	7.4	287.6	304.9	288.8
919.1	802.0	7.7	7.3	98.0	7.0	37.8	7.2	287.8	305.0	289.0
917.8	814.0	7.6	7.2	97.0	7.0	38.8	7.0	287.8	304.9	289.0
916.7	823.0	7.6	7.2	97.0	7.0	39.8	6.7	287.9	305.0	289.1
915.6	833.0	7.6	7.2	97.0	6.9	40.9	6.5	288.0	305.1	289.2
914.5	843.0	7.5	7.1	97.0	6.9	42.1	6.2	288.0	305.0	289.1
913.3	854.0	7.4	7.0	97.0	6.9	43.7	5.9	288.0	304.9	289.1
911.9	866.0	7.4	6.9	97.0	6.8	45.3	5.7	288.1	305.0	289.3
910.6	878.0	7.3	6.9	97.0	6.8	47.2	5.5	288.1	305.0	289.3
909.4	889.0	7.3	6.9	97.0	6.9	49.4	5.3	288.2	305.2	289.4
908.2	900.0	7.3	6.9	97.0	6.9	51.6	5.1	288.3	305.3	289.5
907.1	911.0	7.3	6.9	97.0	6.9	54.2	5.0	288.4	305.4	289.6
905.8	922.0	7.3	6.8	97.0	6.8	57.0	4.9	288.5	305.4	289.7
904.6	933.0	7.2	6.7	97.0	6.8	60.1	4.8	288.5	305.4	289.7
903.3	945.0	7.1	6.7	97.0	6.8	63.0	4.8	288.6	305.4	289.7
902.0	957.0	7.1	6.6	97.0	6.8	65.7	4.9	288.7	305.4	289.8
900.8	967.0	7.0	6.6	97.0	6.8	68.3	4.9	288.7	305.4	289.9
899.7	978.0	7.0	6.6	97.0	6.8	71.1	4.9	288.8	305.5	290.0
898.5	989.0	7.0	6.6	97.0	6.8	74.0	4.9	288.9	305.7	290.1
897.4	999.0	7.0	6.5	97.0	6.8	76.7	4.9	289.0	305.7	290.2
896.3	1009.0	7.0	6.4	96.0	6.7	79.8	4.8	289.1	305.7	290.3
895.1	1020.0	6.9	6.4	96.0	6.7	83.2	4.7	289.1	305.7	290.3
894.0	1030.0	6.9	6.3	96.0	6.7	86.8	4.6	289.2	305.8	290.4
892.9	1040.0	6.9	6.2	96.0	6.7	91.3	4.4	289.3	305.8	290.5
891.5	1053.0	6.8	6.2	95.0	6.7	96.4	4.2	289.3	305.8	290.5
889.9	1068.0	6.8	6.2	96.0	6.7	102.7	4.0	289.5	306.0	290.6
888.7	1079.0	6.9	6.2	95.0	6.7	110.1	3.8	289.7	306.2	290.9
887.6	1090.0	6.8	6.2	96.0	6.7	118.1	3.7	289.7	306.2	290.9
886.5	1099.0	6.8	6.2	96.0	6.7	126.5	3.6	289.8	306.3	291.0
885.6	1108.0	6.8	6.1	96.0	6.7	135.0	3.7	289.9	306.4	291.0
884.6	1117.0	6.7	6.1	96.0	6.7	142.6	3.8	289.9	306.4	291.0
883.2	1130.0	6.7	6.1	96.0	6.7	148.5	4.1	290.0	306.5	291.2
882.1	1141.0	6.6	6.0	96.0	6.7	153.6	4.3	290.0	306.5	291.2
881.0	1151.0	6.6	6.0	96.0	6.7	157.3	4.5	290.1	306.5	291.3
879.8	1162.0	6.6	6.0	96.0	6.6	160.1	4.8	290.2	306.6	291.4
878.7	1172.0	6.5	5.9	96.0	6.6	161.8	5.0	290.2	306.6	291.4
877.6	1183.0	6.5	5.9	96.0	6.6	163.0	5.3	290.3	306.7	291.5
876.5	1193.0	6.5	5.9	96.0	6.6	163.8	5.4	290.4	306.8	291.6
875.3	1203.0	6.5	5.8	96.0	6.6	164.3	5.6	290.5	306.9	291.7
874.3	1213.0	6.4	5.8	96.0	6.6	164.6	5.8	290.5	306.9	291.7
873.3	1223.0	6.4	5.7	96.0	6.6	164.6	5.9	290.6	306.9	291.8
872.3	1233.0	6.3	5.7	96.0	6.6	164.6	6.1	290.6	306.9	291.8
871.3	1242.0	6.3	5.7	96.0	6.6	164.4	6.2	290.7	306.9	291.9
870.2	1252.0	6.3	5.6	96.0	6.6	164.3	6.4	290.8	307.0	292.0
869.0	1263.0	6.2	5.6	96.0	6.5	164.3	6.5	290.8	307.0	292.0
867.9	1274.0	6.2	5.5	96.0	6.5	164.4	6.7	290.9	307.1	292.1
866.7	1285.0	6.1	5.5	96.0	6.5	164.4	6.9	291.0	307.0	292.1
865.5	1296.0	6.1	5.4	95.0	6.5	164.5	7.0	291.1	307.1	292.2
864.3	1308.0	6.1	5.2	94.0	6.4	164.6	7.2	291.2	307.0	292.3
863.0	1320.0	6.0	5.1	94.0	6.4	165.0	7.3	291.2	306.9	292.3
861.9	1331.0	5.9	5.0	94.0	6.3	165.8	7.4	291.2	306.9	292.3
860.7	1342.0	5.9	5.1	94.0	6.4	166.6	7.5	291.3	307.1	292.4
859.4	1354.0	5.9	5.0	94.0	6.4	167.6	7.5	291.4	307.2	292.6
858.3	1365.0	5.9	5.1	95.0	6.4	168.8	7.5	291.6	307.4	292.7
857.2	1375.0	6.0	5.2	95.0	6.5	170.4	7.6	291.8	307.7	292.9
856.1	1386.0	6.0	5.2	94.0	6.5	172.2	7.6	291.9	307.9	293.0
854.9	1398.0	6.0	5.2	94.0	6.5	174.0	7.7	292.0	308.0	293.1
853.7	1409.0	6.0	5.2	95.0	6.5	176.0	7.8	292.1	308.1	293.2
852.4	1421.0	5.9	5.2	95.0	6.5	177.9	7.9	292.1	308.1	293.3
851.1	1434.0	5.9	5.2	95.0	6.5	179.6	8.1	292.3	308.3	293.4
850.0	1445.0	5.9	5.2	95.0	6.5	181.1	8.4	292.4	308.4	293.5
848.9	1455.0	6.0	5.3	95.0	6.6	182.3	8.7	292.6	308.8	293.7
847.7	1467.0	6.2	5.6	96.0	6.7	183.2	9.0	292.9	309.5	294.1
846.5	1479.0	6.3	5.7	96.0	6.8	183.9	9.4	293.1	309.8	294.3
845.3	1490.0	6.2	5.6	96.0	6.7	184.2	9.8	293.1	309.8	294.3
844.2	1501.0	6.2	5.6	96.0	6.7	184.5	10.1	293.3	309.9	294.4
843.1	1512.0	6.2	5.6	96.0	6.8	184.8	10.5	293.4	310.1	294.5
842.1	1522.0	6.2	5.7	96.0	6.8	185.1	10.8	293.5	310.3	294.6
841.1	1532.0	6.3	5.8	97.0	6.9	185.2	11.1	293.7	310.7	294.9
840.1	1541.0	6.3	5.7	96.0	6.8	185.5	11.4	293.8	310.7	295.0
839.0	1551.0	6.4	5.6	95.0	6.8	185.9	11.6	294.0	310.8	295.2
838.0	1562.0	6.4	5.7	95.0	6.8	186.4	11.8	294.1	311.0	295.3
837.0	1571.0	6.4	5.6	94.0	6.8	186.9	11.9	294.2	311.0	295.4
836.1	1580.0	6.4	5.5	94.0	6.8	187.4	12.0	294.3	311.0	295.5
834.8	1593.0	6.3	5.3	93.0	6.7	187.9	12.1	294.3	310.8	295.5
833.4	1607.0	6.4	4.7	89.0	6.4	188.4	12.2	294.5	310.4	295.7
832.1	1620.0	6.3	4.3	87.0	6.3	188.7	12.2	294.6	310.0	295.7
831.0	1631.0	6.3	4.1	86.0	6.2	188.8	12.3	294.7	309.9	295.8
829.9	1641.0	6.3	4.0	85.0	6.1	188.8	12.3	294.8	309.9	295.9
828.8	1652.0	6.2	3.8	85.0	6.1	188.7	12.4	294.8	309.8	295.9
827.8	1662.0	6.2	3.6	84.0	6.0	188.4	12.5	294.9	309.7	296.0
826.7	1673.0	6.2	3.4	83.0	5.9	188.0	12.6	295.0	309.6	296.1
825.5	1685.0	6.1	3.3	82.0	5.9	187.7	12.7	295.0	309.5	296.1
824.3	1697.0	6.0	3.2	82.0	5.8	187.4	12.9	295.0	309.5	296.1
823.1	1709.0	5.9	3.1	82.0	5.8	187.3	13.1	295.1	309.4	296.1
822.0	1719.0	5.9	3.0	81.0	5.8	187.4	13.3	295.2	309.4	296.2
821.0	1730.0	5.8	2.8	81.0	5.7	187.5	13.5	295.2	309.3	296.2
820.1	1738.0	5.8	2.7	81.0	5.7	188.0	13.7	295.3	309.3	296.3
819.2	1747.0	5.7	2.7	81.0	5.7	188.8	13.8	295.3	309.3	296.2
818.2	1758.0	5.6	2.7	82.0	5.7	189.7	14.0	295.2	309.3	296.2
817.1	1768.0	5.5	2.7	82.0	5.7	190.6	14.1	295.3	309.2	296.3
816.1	1779.0	5.5	2.6	82.0	5.7	191.5	14.2	295.4	309.3	296.4
815.0	1790.0	5.3	2.6	82.0	5.7	192.5	14.2	295.3	309.2	296.3
813.9	1800.0	5.2	2.6	83.0	5.7	193.4	14.2	295.3	309.3	296.3
812.9	1811.0	5.2	2.6	84.0	5.7	194.3	14.1	295.4	309.4	296.4
812.0	1820.0	5.1	2.6	84.0	5.7	195.1	14.0	295.4	309.4	296.4
811.0	1830.0	5.0	2.6	84.0	5.7	195.8	13.9	295.4	309.4	296.4
810.0	1840.0	4.9	2.5	84.0	5.7	196.4	13.7	295.4	309.3	296.4
809.0	1850.0	4.8	2.5	85.0	5.7	197.0	13.6	295.4	309.3	296.3
808.0	1860.0	4.8	2.5	85.0	5.6	197.5	13.4	295.5	309.4	296.5
807.1	1869.0	4.7	2.4	85.0	5.6	198.0	13.3	295.4	309.4	296.4
806.1	1879.0	4.6	2.4	86.0	5.6	198.5	13.1	295.4	309.4	296.4
805.0	1890.0	4.5	2.4	86.0	5.6	199.0	13.0	295.5	309.4	296.4
804.0	1901.0	4.4	2.4	87.0	5.6	199.4	13.0	295.5	309.4	296.4
802.9	1912.0	4.3	2.4	87.0	5.7	200.0	12.9	295.5	309.4	296.5
801.8	1923.0	4.2	2.4	88.0	5.7	200.5	12.9	295.5	309.5	296.5
