# 2012/06/29

1011.4	14.0	25.6	14.2	49.0	10.1	180.0	0.0	297.8	322.3	299.6
1010.1	26.0	22.1	10.4	47.0	7.8	26.1	4.4	294.5	313.5	295.8
1008.6	38.0	19.7	9.8	53.0	7.6	29.3	5.6	292.2	310.6	293.5
1007.1	51.0	19.4	11.1	58.0	8.3	28.8	6.2	292.0	312.1	293.4
1005.6	64.0	19.2	12.0	63.0	8.8	29.2	6.9	291.9	313.3	293.5
1004.1	77.0	19.0	12.6	66.0	9.1	29.6	7.6	291.9	314.2	293.4
1002.5	91.0	18.8	12.9	68.0	9.4	30.0	8.2	291.8	314.6	293.4
1000.9	104.0	18.8	13.3	70.0	9.6	30.4	8.7	291.9	315.5	293.6
999.3	118.0	18.6	13.4	72.0	9.7	30.7	9.1	291.9	315.6	293.5
997.9	131.0	18.5	13.5	73.0	9.8	31.0	9.4	291.9	315.8	293.6
996.6	142.0	18.3	13.6	74.0	9.8	31.2	9.7	291.8	315.8	293.5
995.3	153.0	18.2	13.5	74.0	9.8	31.4	9.8	291.8	315.8	293.5
994.1	163.0	18.1	13.5	74.0	9.8	31.6	9.9	291.8	315.7	293.5
993.0	172.0	18.0	13.5	75.0	9.8	31.7	9.9	291.8	315.8	293.5
992.0	181.0	17.9	13.5	75.0	9.8	31.8	9.8	291.8	315.8	293.5
991.1	189.0	17.8	13.5	76.0	9.8	31.8	9.7	291.7	315.7	293.4
989.9	199.0	17.7	13.5	76.0	9.8	31.9	9.6	291.7	315.8	293.5
988.7	210.0	17.6	13.4	77.0	9.8	31.9	9.5	291.7	315.8	293.4
987.2	223.0	17.5	13.4	77.0	9.8	31.8	9.4	291.8	315.7	293.5
985.5	237.0	17.3	13.3	77.0	9.8	31.8	9.3	291.7	315.6	293.4
984.0	251.0	17.2	13.2	78.0	9.7	31.8	9.2	291.7	315.5	293.4
982.7	261.0	17.1	13.2	78.0	9.7	31.7	9.1	291.8	315.5	293.4
981.7	271.0	17.0	13.2	78.0	9.7	31.8	9.1	291.7	315.5	293.4
980.7	279.0	16.9	13.2	79.0	9.7	31.9	9.1	291.7	315.5	293.4
979.6	289.0	16.8	13.2	79.0	9.7	32.1	9.1	291.7	315.5	293.4
978.1	302.0	16.7	13.1	80.0	9.7	32.3	9.2	291.7	315.5	293.4
976.4	317.0	16.5	13.1	80.0	9.7	32.7	9.3	291.7	315.4	293.4
974.9	330.0	16.4	13.0	80.0	9.7	33.2	9.4	291.7	315.4	293.4
973.4	343.0	16.3	13.0	81.0	9.7	33.9	9.6	291.7	315.4	293.4
971.9	356.0	16.1	13.0	81.0	9.7	34.9	9.7	291.7	315.3	293.3
970.5	369.0	16.0	12.9	82.0	9.7	35.7	9.9	291.7	315.4	293.4
969.0	382.0	15.9	12.9	82.0	9.7	36.8	10.1	291.7	315.4	293.4
967.6	394.0	15.7	12.9	83.0	9.7	38.1	10.2	291.6	315.3	293.3
966.3	405.0	15.6	12.9	83.0	9.7	39.1	10.4	291.6	315.3	293.3
965.1	416.0	15.5	12.8	84.0	9.7	40.1	10.5	291.6	315.3	293.3
963.9	427.0	15.4	12.8	84.0	9.6	41.2	10.6	291.6	315.2	293.3
962.6	437.0	15.3	12.7	85.0	9.6	42.1	10.6	291.7	315.2	293.3
961.3	449.0	15.2	12.7	85.0	9.6	42.8	10.5	291.7	315.2	293.3
959.9	462.0	15.1	12.7	86.0	9.6	43.2	10.5	291.7	315.3	293.4
958.5	474.0	15.0	12.7	86.0	9.7	43.5	10.3	291.7	315.4	293.4
957.3	485.0	14.9	12.7	87.0	9.7	43.5	10.1	291.7	315.4	293.4
956.0	496.0	14.8	12.8	88.0	9.7	43.4	9.9	291.7	315.5	293.4
954.5	510.0	14.7	12.8	88.0	9.8	43.0	9.6	291.8	315.7	293.4
952.7	525.0	14.6	12.7	89.0	9.7	42.5	9.2	291.8	315.7	293.5
951.0	540.0	14.5	12.7	89.0	9.7	41.9	8.8	291.9	315.6	293.5
949.6	553.0	14.3	12.6	90.0	9.7	41.1	8.4	291.8	315.6	293.5
948.2	565.0	14.2	12.7	91.0	9.8	40.3	8.0	291.8	315.8	293.5
947.0	576.0	14.2	12.8	91.0	9.8	39.4	7.5	291.9	316.0	293.6
945.9	587.0	14.1	12.8	92.0	9.8	38.5	7.0	291.9	316.0	293.6
944.6	598.0	14.0	12.8	92.0	9.8	37.5	6.4	291.9	316.0	293.6
943.4	608.0	13.9	12.7	93.0	9.8	36.7	5.9	291.9	316.0	293.6
942.2	619.0	13.8	12.7	93.0	9.8	35.8	5.4	291.9	316.0	293.6
940.9	631.0	13.7	12.7	94.0	9.8	34.7	4.8	291.9	316.0	293.6
939.5	643.0	13.6	12.6	94.0	9.8	33.8	4.3	292.0	316.0	293.7
938.0	657.0	13.5	12.6	95.0	9.8	32.6	3.8	292.0	316.1	293.7
936.6	669.0	13.4	12.6	95.0	9.8	31.4	3.3	292.0	316.1	293.7
935.3	681.0	13.3	12.6	95.0	9.8	29.9	2.8	292.0	316.1	293.7
934.2	692.0	13.4	12.7	96.0	9.9	28.0	2.4	292.2	316.5	293.9
933.1	701.0	13.4	12.7	96.0	9.9	26.1	1.9	292.3	316.7	294.1
932.0	711.0	13.3	12.7	96.0	9.9	22.8	1.6	292.3	316.7	294.0
930.9	722.0	13.2	12.6	96.0	9.9	19.0	1.3	292.3	316.6	294.0
929.5	734.0	13.1	12.6	97.0	9.9	14.5	1.1	292.3	316.6	294.1
928.0	748.0	13.0	12.6	97.0	9.9	9.9	0.9	292.4	316.6	294.1
926.6	760.0	12.9	12.5	98.0	9.9	4.2	0.8	292.4	316.6	294.1
925.5	770.0	12.8	12.5	98.0	9.9	358.6	0.8	292.4	316.7	294.1
924.3	781.0	12.8	12.5	98.0	9.9	355.8	0.8	292.5	316.8	294.2
923.4	790.0	12.7	12.6	99.0	9.9	354.9	0.9	292.5	316.9	294.2
922.2	800.0	12.7	12.5	99.0	9.9	355.5	1.0	292.6	317.0	294.3
920.9	812.0	12.6	12.5	99.0	9.9	355.2	1.2	292.6	317.0	294.3
919.6	824.0	12.6	12.4	99.0	9.9	355.0	1.3	292.7	317.0	294.4
918.3	836.0	12.5	12.4	99.0	9.9	355.7	1.5	292.7	317.0	294.5
917.1	847.0	12.5	12.4	99.0	9.9	356.2	1.8	292.9	317.1	294.6
915.8	859.0	12.4	12.3	99.0	9.9	356.6	1.9	292.9	317.1	294.6
914.3	872.0	12.3	12.3	100.0	9.8	356.9	2.1	292.9	317.1	294.6
912.9	885.0	12.3	12.2	100.0	9.8	356.1	2.3	293.0	317.2	294.7
911.6	898.0	12.2	12.2	100.0	9.8	355.8	2.4	293.0	317.1	294.8
910.4	908.0	12.2	12.1	100.0	9.8	355.5	2.5	293.2	317.2	294.9
909.4	918.0	12.1	12.1	100.0	9.8	355.6	2.6	293.1	317.1	294.8
908.3	928.0	12.1	12.0	100.0	9.7	355.2	2.6	293.2	317.2	294.9
907.1	939.0	12.0	12.0	100.0	9.7	354.8	2.6	293.3	317.1	294.9
906.0	950.0	12.0	11.9	100.0	9.7	354.6	2.5	293.4	317.2	295.0
904.7	961.0	11.9	11.8	100.0	9.7	354.5	2.4	293.4	317.2	295.1
903.4	973.0	11.9	11.8	100.0	9.7	354.7	2.3	293.5	317.2	295.2
902.2	984.0	11.8	11.7	99.0	9.6	354.9	2.2	293.5	317.1	295.2
901.0	995.0	11.7	11.6	99.0	9.6	355.1	2.0	293.5	317.1	295.2
899.9	1006.0	11.7	11.6	99.0	9.6	355.2	1.9	293.6	317.2	295.3
898.6	1018.0	11.7	11.6	99.0	9.6	355.2	1.6	293.7	317.3	295.4
897.4	1029.0	11.7	11.6	99.0	9.6	355.1	1.4	293.8	317.5	295.5
896.3	1039.0	11.7	11.6	99.0	9.6	355.8	1.1	294.0	317.6	295.6
895.1	1051.0	11.6	11.5	99.0	9.6	-0.0	0.7	294.0	317.5	295.6
893.9	1062.0	11.6	11.5	99.0	9.6	-0.0	0.3	294.1	317.6	295.7
892.7	1073.0	11.5	11.4	99.0	9.5	279.5	0.1	294.1	317.5	295.7
891.5	1085.0	11.5	11.3	99.0	9.5	182.9	0.4	294.2	317.5	295.9
890.3	1096.0	11.5	11.3	99.0	9.5	176.0	0.8	294.3	317.6	296.0
889.1	1107.0	11.4	11.2	98.0	9.4	178.2	1.3	294.3	317.5	296.0
887.9	1119.0	11.4	11.1	98.0	9.4	178.7	1.7	294.4	317.6	296.1
886.7	1130.0	11.3	11.1	98.0	9.4	178.9	2.1	294.4	317.6	296.1
885.6	1140.0	11.3	11.1	98.0	9.4	179.1	2.5	294.5	317.7	296.2
884.5	1151.0	11.3	11.1	98.0	9.4	179.6	2.9	294.7	317.8	296.3
883.4	1161.0	11.4	11.1	99.0	9.5	180.3	3.2	294.9	318.1	296.5
882.3	1172.0	11.4	11.2	99.0	9.5	181.3	3.5	295.0	318.4	296.6
881.3	1181.0	11.4	11.2	98.0	9.5	182.3	3.8	295.1	318.5	296.7
880.3	1190.0	11.4	11.1	98.0	9.5	183.5	4.1	295.2	318.5	296.8
879.3	1200.0	11.4	11.1	98.0	9.5	184.4	4.3	295.3	318.6	296.9
878.2	1211.0	11.3	11.0	98.0	9.4	185.2	4.5	295.3	318.5	296.9
877.2	1221.0	11.3	10.9	98.0	9.4	185.7	4.7	295.4	318.5	297.0
876.1	1231.0	11.2	10.8	97.0	9.3	186.5	4.8	295.4	318.3	297.0
875.0	1241.0	11.2	10.8	98.0	9.3	186.8	5.0	295.5	318.4	297.1
873.9	1252.0	11.1	10.8	98.0	9.4	186.9	5.1	295.5	318.5	297.1
872.8	1262.0	11.1	10.7	97.0	9.3	186.5	5.1	295.6	318.4	297.2
871.7	1272.0	11.0	10.6	97.0	9.3	186.0	5.2	295.6	318.4	297.2
870.7	1283.0	11.0	10.6	98.0	9.3	185.5	5.2	295.7	318.5	297.3
869.5	1294.0	10.9	10.6	97.0	9.3	184.9	5.3	295.7	318.4	297.3
868.5	1304.0	10.9	10.5	97.0	9.2	184.4	5.3	295.8	318.5	297.4
867.4	1314.0	10.9	10.5	97.0	9.2	183.9	5.4	295.9	318.6	297.5
866.4	1324.0	10.8	10.3	97.0	9.2	183.9	5.5	295.9	318.4	297.5
865.3	1335.0	10.8	10.2	96.0	9.1	183.8	5.6	296.0	318.3	297.6
864.1	1346.0	10.7	10.1	96.0	9.0	184.3	5.7	296.0	318.2	297.6
863.0	1357.0	10.7	10.0	96.0	9.0	185.2	5.8	296.1	318.2	297.7
861.7	1369.0	10.6	10.0	96.0	9.0	185.9	6.0	296.1	318.3	297.7
860.2	1383.0	10.6	10.0	96.0	9.0	186.8	6.2	296.3	318.4	297.9
858.8	1397.0	10.5	9.9	96.0	9.0	187.6	6.5	296.3	318.4	297.9
857.4	1411.0	10.4	9.9	97.0	9.0	188.2	6.8	296.3	318.5	297.9
856.0	1424.0	10.4	9.9	97.0	9.0	189.0	7.1	296.5	318.7	298.1
854.7	1437.0	10.3	9.8	97.0	9.0	189.5	7.4	296.5	318.6	298.1
853.5	1449.0	10.2	9.7	97.0	8.9	190.0	7.8	296.5	318.5	298.1
852.3	1460.0	10.2	9.7	97.0	8.9	190.5	8.2	296.6	318.6	298.2
851.2	1472.0	10.1	9.7	97.0	8.9	191.1	8.6	296.6	318.6	298.2
849.7	1486.0	10.1	9.6	97.0	8.9	192.0	9.0	296.8	318.7	298.4
848.4	1499.0	10.0	9.5	97.0	8.9	193.0	9.5	296.8	318.6	298.4
847.0	1513.0	9.9	9.4	97.0	8.8	194.2	10.0	296.9	318.6	298.4
845.4	1528.0	9.9	9.3	96.0	8.8	195.6	10.5	297.0	318.6	298.6
844.0	1542.0	9.8	9.3	97.0	8.8	197.2	11.2	297.0	318.7	298.6
842.7	1555.0	9.7	9.3	97.0	8.8	199.0	11.8	297.1	318.7	298.6
841.3	1569.0	9.7	9.1	96.0	8.7	200.7	12.5	297.2	318.6	298.8
839.7	1585.0	9.6	9.0	96.0	8.6	202.3	13.3	297.3	318.5	298.8
837.8	1603.0	9.5	8.9	96.0	8.6	203.7	14.2	297.4	318.5	298.9
836.1	1621.0	9.4	8.8	96.0	8.6	204.8	15.0	297.4	318.5	298.9
834.7	1635.0	9.3	8.7	96.0	8.5	205.7	15.9	297.5	318.5	299.0
833.6	1645.0	9.3	8.8	96.0	8.6	206.4	16.8	297.6	318.7	299.1
832.5	1657.0	9.4	8.9	97.0	8.7	206.7	17.7	297.8	319.1	299.3
831.4	1667.0	9.5	8.9	96.0	8.7	206.9	18.5	298.0	319.4	299.6
830.3	1678.0	9.5	8.8	95.0	8.6	206.8	19.3	298.1	319.4	299.7
