# 2012/11/27

1008.0	14.0	14.6	4.0	49.0	5.0	180.0	0.0	287.1	299.4	288.0
1007.1	22.0	11.0	2.3	55.0	4.5	231.8	4.0	283.6	294.6	284.4
1005.8	32.0	7.7	0.5	60.0	3.9	217.6	5.2	280.4	290.2	281.1
1004.5	43.0	7.4	1.7	67.0	4.3	222.0	6.0	280.2	290.8	281.0
1003.5	52.0	7.3	2.5	72.0	4.6	222.1	7.0	280.2	291.5	281.0
1002.3	61.0	7.2	3.1	75.0	4.8	221.9	7.9	280.2	292.0	281.0
1001.0	72.0	7.1	3.6	78.0	5.0	221.8	8.9	280.2	292.4	281.0
999.8	82.0	7.0	3.8	80.0	5.0	221.6	9.7	280.2	292.6	281.1
999.0	89.0	7.0	3.9	81.0	5.1	221.5	10.5	280.3	292.8	281.1
998.3	95.0	6.9	4.0	82.0	5.1	221.4	11.1	280.2	292.8	281.1
997.5	101.0	6.9	4.1	83.0	5.2	221.4	11.5	280.3	293.0	281.2
996.7	108.0	6.8	4.2	83.0	5.2	221.7	11.9	280.3	293.1	281.1
995.7	116.0	6.7	4.2	84.0	5.2	222.1	12.0	280.2	293.1	281.1
994.6	125.0	6.7	4.2	84.0	5.2	222.8	12.1	280.3	293.1	281.2
993.5	134.0	6.6	4.2	84.0	5.2	224.0	11.9	280.3	293.1	281.2
992.4	143.0	6.6	4.1	84.0	5.2	225.6	11.7	280.4	293.2	281.3
991.4	152.0	6.5	4.1	84.0	5.2	227.5	11.4	280.4	293.1	281.3
990.3	161.0	6.4	4.0	85.0	5.2	229.8	11.1	280.4	293.1	281.2
989.1	170.0	6.3	4.0	85.0	5.1	232.5	10.8	280.4	293.1	281.2
987.9	180.0	6.3	3.9	85.0	5.1	235.5	10.5	280.5	293.1	281.3
986.9	189.0	6.2	3.9	86.0	5.1	238.5	10.3	280.5	293.1	281.3
985.9	197.0	6.1	3.9	86.0	5.1	241.6	10.1	280.4	293.1	281.3
984.8	207.0	6.0	3.9	86.0	5.1	244.3	10.1	280.4	293.1	281.3
983.7	215.0	6.0	3.8	86.0	5.1	246.8	10.1	280.5	293.1	281.4
982.7	224.0	5.9	3.8	86.0	5.1	248.9	10.1	280.5	293.1	281.3
981.5	234.0	5.8	3.8	87.0	5.1	250.5	10.3	280.5	293.1	281.3
979.9	247.0	5.9	3.7	86.0	5.1	251.7	10.6	280.7	293.3	281.6
978.3	260.0	5.9	3.6	85.0	5.1	252.5	10.8	280.9	293.4	281.7
976.9	272.0	5.8	3.6	85.0	5.0	253.0	11.2	280.9	293.4	281.7
975.5	284.0	5.7	3.5	86.0	5.0	253.4	11.6	280.9	293.3	281.7
974.0	297.0	5.6	3.5	86.0	5.0	253.9	12.0	280.9	293.3	281.7
972.6	308.0	5.5	3.4	86.0	5.0	254.3	12.5	280.9	293.3	281.8
971.2	321.0	5.4	3.4	87.0	5.0	254.7	13.0	280.9	293.3	281.8
970.0	330.0	5.3	3.4	87.0	5.0	255.3	13.5	280.9	293.3	281.8
968.9	339.0	5.2	3.4	88.0	5.0	256.0	14.0	280.9	293.3	281.8
967.8	349.0	5.1	3.3	88.0	5.0	256.7	14.6	280.9	293.3	281.8
966.8	357.0	5.0	3.2	88.0	5.0	257.5	15.0	280.9	293.2	281.7
965.7	367.0	5.0	3.2	88.0	5.0	258.5	15.5	281.0	293.3	281.8
964.5	377.0	4.9	3.2	89.0	5.0	259.4	16.0	281.0	293.3	281.8
