# 2012/12/05

1016.7	14.0	16.6	1.6	36.0	4.2	180.0	0.0	288.4	298.7	289.2
1015.6	23.0	12.7	2.3	49.0	4.5	237.3	4.0	284.6	295.6	285.4
1014.3	34.0	9.6	2.1	60.0	4.4	223.7	5.0	281.7	292.5	282.4
1013.1	44.0	9.4	3.5	66.0	4.8	228.7	5.5	281.6	293.5	282.4
1011.9	54.0	9.3	4.3	71.0	5.1	229.6	6.0	281.5	294.2	282.4
1010.5	65.0	9.2	4.9	74.0	5.4	230.3	6.5	281.6	294.8	282.5
1009.2	76.0	9.1	5.2	77.0	5.5	230.8	6.9	281.6	295.1	282.5
1008.2	84.0	9.0	5.3	77.0	5.5	231.2	7.2	281.5	295.2	282.5
1007.2	93.0	8.9	5.3	78.0	5.6	231.9	7.4	281.5	295.2	282.5
1006.0	102.0	8.8	5.4	79.0	5.6	232.3	7.6	281.5	295.3	282.5
1004.9	112.0	8.8	5.4	79.0	5.6	232.7	7.7	281.6	295.4	282.5
1003.7	121.0	8.7	5.3	79.0	5.6	233.3	7.7	281.6	295.3	282.5
1002.6	130.0	8.6	5.3	80.0	5.6	233.9	7.7	281.6	295.3	282.5
1001.7	138.0	8.5	5.3	80.0	5.6	234.8	7.7	281.6	295.3	282.5
1000.7	146.0	8.4	5.3	81.0	5.6	235.9	7.7	281.5	295.3	282.5
999.7	155.0	8.3	5.4	82.0	5.6	237.2	7.7	281.5	295.4	282.5
998.5	164.0	8.2	5.4	82.0	5.6	239.0	7.7	281.5	295.4	282.5
997.2	175.0	8.1	5.4	83.0	5.6	241.0	7.7	281.5	295.4	282.5
995.8	186.0	8.0	5.3	83.0	5.6	243.3	7.7	281.5	295.4	282.5
994.6	197.0	8.0	5.3	83.0	5.6	246.1	7.8	281.6	295.5	282.6
993.4	207.0	7.9	5.3	83.0	5.6	248.9	7.9	281.6	295.5	282.6
992.1	217.0	7.9	5.2	83.0	5.6	252.2	8.1	281.7	295.5	282.7
990.8	228.0	7.9	5.1	83.0	5.6	255.4	8.3	281.8	295.6	282.8
989.4	240.0	7.8	5.0	82.0	5.5	258.8	8.5	281.9	295.5	282.8
988.2	250.0	7.8	5.0	82.0	5.5	262.4	8.8	282.0	295.5	282.9
987.2	258.0	7.7	4.9	82.0	5.5	265.9	9.1	281.9	295.5	282.9
986.0	268.0	7.7	4.8	82.0	5.5	269.2	9.6	282.0	295.5	283.0
984.8	278.0	7.7	4.7	81.0	5.4	272.4	10.1	282.1	295.6	283.0
983.8	286.0	7.7	4.6	81.0	5.4	275.1	10.7	282.2	295.5	283.1
982.5	298.0	7.7	4.5	80.0	5.4	277.6	11.3	282.3	295.6	283.2
981.0	310.0	7.6	4.4	80.0	5.3	279.7	12.0	282.3	295.5	283.2
979.5	323.0	7.5	4.3	80.0	5.3	281.4	12.7	282.4	295.5	283.3
977.9	336.0	7.3	4.3	81.0	5.3	282.8	13.4	282.3	295.5	283.2
976.1	351.0	7.2	4.4	82.0	5.3	283.7	14.1	282.3	295.5	283.2
