# 2012/12/30

1029.4	14.0	17.3	-1.3	28.0	3.4	180.0	0.0	288.1	296.3	288.7
1028.0	25.0	13.5	-0.1	39.0	3.7	148.7	3.0	284.4	293.5	285.1
1026.4	38.0	11.4	-0.8	43.0	3.5	157.5	3.6	282.5	291.1	283.1
1024.7	53.0	11.1	0.1	46.0	3.8	154.2	4.1	282.3	291.5	283.0
1023.1	66.0	11.0	0.8	49.0	4.0	155.1	4.6	282.4	292.1	283.0
1021.7	77.0	10.9	1.3	51.0	4.1	156.1	5.0	282.4	292.5	283.1
1020.5	87.0	10.8	1.5	53.0	4.2	157.2	5.5	282.4	292.6	283.1
1019.2	98.0	10.7	1.7	54.0	4.2	158.7	5.8	282.4	292.8	283.1
1017.8	109.0	10.6	1.8	54.0	4.3	160.1	6.1	282.4	292.9	283.1
1016.5	119.0	10.5	1.8	55.0	4.3	161.7	6.3	282.4	292.9	283.1
1015.3	129.0	10.4	1.8	55.0	4.3	163.6	6.5	282.4	293.0	283.1
1013.8	142.0	10.2	1.8	56.0	4.3	165.7	6.5	282.3	292.9	283.0
1012.2	155.0	10.1	1.8	56.0	4.3	168.1	6.6	282.3	292.9	283.0
1010.6	168.0	10.0	1.8	57.0	4.3	170.5	6.6	282.3	293.0	283.1
1009.0	181.0	9.9	1.8	57.0	4.3	173.2	6.6	282.4	293.0	283.1
1007.4	194.0	9.8	1.7	57.0	4.3	175.9	6.5	282.4	293.0	283.1
1006.1	204.0	9.7	1.8	58.0	4.3	179.0	6.5	282.4	293.1	283.1
1004.7	216.0	9.6	1.8	58.0	4.3	181.7	6.5	282.4	293.1	283.2
1003.3	228.0	9.4	1.8	59.0	4.3	184.1	6.5	282.3	293.0	283.1
1001.9	239.0	9.3	1.7	59.0	4.3	186.5	6.5	282.3	293.0	283.1
1000.6	250.0	9.2	1.6	59.0	4.3	188.8	6.5	282.4	293.0	283.1
999.5	259.0	9.1	1.7	59.0	4.3	190.8	6.5	282.3	293.0	283.1
998.4	269.0	9.0	1.7	60.0	4.3	192.8	6.5	282.3	293.0	283.1
997.2	279.0	8.9	1.6	60.0	4.3	194.7	6.5	282.3	293.0	283.1
996.0	289.0	8.8	1.6	61.0	4.3	196.7	6.5	282.3	293.0	283.1
994.7	299.0	8.7	1.6	61.0	4.3	198.9	6.5	282.3	293.0	283.1
993.4	310.0	8.6	1.6	61.0	4.3	201.5	6.5	282.3	293.0	283.1
992.1	321.0	8.6	1.5	61.0	4.3	204.3	6.5	282.4	293.1	283.2
990.8	331.0	8.5	1.5	61.0	4.3	207.4	6.5	282.4	293.1	283.2
989.5	342.0	8.5	1.6	62.0	4.3	211.1	6.6	282.6	293.2	283.3
988.2	354.0	8.4	1.6	62.0	4.3	214.7	6.7	282.6	293.2	283.3
986.8	365.0	8.3	1.6	62.0	4.3	218.4	6.9	282.6	293.3	283.3
985.5	376.0	8.3	1.5	62.0	4.3	221.6	7.2	282.7	293.4	283.4
984.1	388.0	8.2	1.5	63.0	4.3	224.6	7.5	282.7	293.3	283.4
982.6	400.0	8.1	1.4	63.0	4.3	227.1	8.0	282.7	293.4	283.4
981.2	412.0	8.0	1.4	63.0	4.3	229.3	8.5	282.7	293.4	283.5
979.9	423.0	7.9	1.3	63.0	4.3	230.8	9.0	282.7	293.3	283.5
978.7	433.0	7.9	1.0	62.0	4.2	231.9	9.5	282.8	293.2	283.5
977.4	444.0	7.8	1.0	62.0	4.2	232.7	10.0	282.8	293.2	283.6
976.2	455.0	7.8	0.8	62.0	4.2	233.4	10.6	282.9	293.2	283.6
974.9	466.0	7.7	0.7	61.0	4.1	234.0	11.1	282.9	293.1	283.6
973.5	477.0	7.6	0.6	61.0	4.1	234.5	11.7	283.0	293.1	283.7
972.3	487.0	7.5	0.6	61.0	4.1	235.0	12.1	283.0	293.1	283.7
970.9	499.0	7.4	0.5	62.0	4.1	235.6	12.5	283.0	293.0	283.7
969.4	512.0	7.3	0.5	62.0	4.1	236.4	12.9	283.0	293.0	283.7
968.0	524.0	7.2	0.4	62.0	4.1	237.2	13.2	283.0	293.1	283.7
966.6	535.0	7.1	0.4	62.0	4.1	238.1	13.5	283.0	293.1	283.7
965.2	547.0	7.3	0.4	61.0	4.1	239.2	13.7	283.4	293.4	284.0
963.8	559.0	7.5	0.4	61.0	4.1	240.4	13.9	283.7	293.7	284.4
962.4	572.0	7.5	0.3	60.0	4.0	241.7	14.1	283.8	293.8	284.5
960.9	584.0	7.4	0.2	60.0	4.0	243.1	14.2	283.8	293.8	284.5
959.5	596.0	7.3	0.1	60.0	4.0	244.5	14.4	283.8	293.7	284.5
958.1	608.0	7.2	0.1	60.0	4.0	246.0	14.5	283.8	293.7	284.5
956.7	620.0	7.1	0.0	60.0	4.0	247.4	14.5	283.9	293.7	284.5
955.4	631.0	7.1	0.0	61.0	4.0	249.0	14.6	284.0	293.8	284.7
954.3	641.0	7.0	0.0	61.0	4.0	250.5	14.7	284.0	293.8	284.6
953.0	653.0	6.9	0.0	61.0	4.0	252.0	14.8	284.0	293.9	284.7
951.6	664.0	6.8	0.0	62.0	4.0	253.6	14.9	284.0	293.9	284.7
950.3	676.0	6.8	0.1	62.0	4.0	255.1	15.0	284.1	294.1	284.8
949.1	686.0	6.8	0.2	63.0	4.1	256.7	15.1	284.2	294.3	284.9
947.8	697.0	6.7	0.2	63.0	4.1	258.3	15.3	284.2	294.3	284.9
946.6	708.0	6.6	0.2	64.0	4.1	259.8	15.4	284.2	294.3	284.9
945.2	720.0	6.5	0.2	64.0	4.1	261.4	15.6	284.2	294.3	284.9
943.8	732.0	6.4	0.2	64.0	4.1	262.9	15.9	284.3	294.4	285.0
942.5	743.0	6.3	0.1	65.0	4.1	264.3	16.2	284.3	294.3	285.0
941.3	754.0	6.2	0.1	65.0	4.1	265.6	16.4	284.3	294.4	285.0
939.9	766.0	6.1	0.1	65.0	4.1	266.8	16.8	284.3	294.4	285.0
938.5	778.0	6.0	0.2	66.0	4.1	268.0	17.1	284.3	294.5	285.0
937.2	790.0	6.1	0.5	67.0	4.2	269.0	17.5	284.5	295.0	285.2
935.8	801.0	6.1	0.6	68.0	4.3	269.8	17.9	284.6	295.1	285.4
934.6	812.0	6.0	0.5	68.0	4.2	270.6	18.3	284.6	295.1	285.4
933.4	823.0	6.0	0.4	68.0	4.2	271.2	18.7	284.8	295.2	285.5
932.2	833.0	5.9	0.3	67.0	4.2	271.8	19.2	284.8	295.1	285.5
930.9	845.0	5.9	0.1	66.0	4.1	272.3	19.6	284.9	295.0	285.6
929.5	857.0	5.8	-0.1	66.0	4.1	272.6	19.9	284.9	295.0	285.6
928.2	869.0	5.7	-0.2	66.0	4.1	273.0	20.3	284.9	294.9	285.6
926.9	880.0	5.6	-0.2	66.0	4.0	273.3	20.6	284.9	294.9	285.6
925.5	892.0	5.5	-0.3	66.0	4.0	273.5	20.9	284.9	294.9	285.6
924.1	904.0	5.4	-0.3	67.0	4.0	273.7	21.2	285.0	294.9	285.6
922.8	916.0	5.3	-0.3	67.0	4.0	274.0	21.4	285.0	295.0	285.7
921.3	929.0	5.2	-0.3	67.0	4.0	274.2	21.6	285.0	295.0	285.7
919.9	942.0	5.2	-0.3	68.0	4.1	274.4	21.8	285.1	295.2	285.8
918.7	953.0	5.1	-0.3	68.0	4.1	274.7	22.0	285.1	295.2	285.8
917.4	964.0	4.9	-0.3	69.0	4.1	275.0	22.1	285.0	295.1	285.7
916.3	974.0	4.8	-0.4	69.0	4.0	275.2	22.3	285.0	295.0	285.7
915.1	985.0	4.7	-0.4	69.0	4.0	275.4	22.4	285.0	295.1	285.7
913.8	996.0	4.6	-0.4	70.0	4.0	275.7	22.4	285.0	295.1	285.7
912.5	1008.0	4.5	-0.4	70.0	4.0	275.9	22.5	285.1	295.1	285.7
911.2	1019.0	4.4	-0.4	71.0	4.0	276.1	22.6	285.1	295.1	285.8
910.0	1031.0	4.3	-0.5	71.0	4.0	276.3	22.7	285.1	295.1	285.8
908.7	1041.0	4.2	-0.5	71.0	4.0	276.3	22.7	285.1	295.1	285.8
907.7	1051.0	4.1	-0.5	72.0	4.0	276.4	22.8	285.1	295.1	285.8
906.6	1061.0	4.0	-0.5	72.0	4.0	276.5	22.9	285.1	295.1	285.8
905.4	1072.0	3.9	-0.5	73.0	4.0	276.5	22.9	285.1	295.1	285.8
904.2	1082.0	3.8	-0.5	73.0	4.0	276.5	23.0	285.1	295.1	285.8
903.1	1092.0	3.7	-0.5	74.0	4.1	276.5	23.1	285.1	295.1	285.8
902.0	1102.0	3.6	-0.6	74.0	4.1	276.5	23.2	285.1	295.1	285.8
901.0	1111.0	3.5	-0.6	74.0	4.0	276.5	23.3	285.1	295.1	285.8
900.0	1120.0	3.4	-0.6	75.0	4.0	276.5	23.4	285.1	295.1	285.7
899.0	1129.0	3.3	-0.6	75.0	4.0	276.7	23.5	285.0	295.1	285.7
897.9	1139.0	3.2	-0.6	76.0	4.0	276.8	23.6	285.0	295.1	285.7
896.8	1149.0	3.2	-0.7	76.0	4.0	277.0	23.7	285.1	295.2	285.8
895.6	1160.0	3.1	-0.7	76.0	4.0	277.2	23.7	285.1	295.2	285.8
894.4	1170.0	3.0	-0.7	76.0	4.0	277.6	23.8	285.1	295.2	285.8
893.2	1182.0	2.9	-0.8	76.0	4.0	277.9	23.8	285.2	295.2	285.8
892.0	1192.0	2.9	-0.8	77.0	4.0	278.4	23.9	285.3	295.3	286.0
890.7	1204.0	2.8	-0.8	77.0	4.0	278.8	23.9	285.3	295.3	286.0
889.3	1217.0	2.7	-0.7	78.0	4.1	279.2	23.9	285.3	295.4	286.0
888.2	1227.0	2.7	-0.5	79.0	4.1	279.7	24.0	285.4	295.6	286.1
886.9	1238.0	2.6	-0.4	80.0	4.2	280.2	24.0	285.4	295.8	286.1
885.7	1250.0	2.6	-0.4	81.0	4.2	280.6	24.1	285.5	295.9	286.2
884.5	1260.0	2.6	-0.4	80.0	4.2	281.1	24.2	285.6	296.0	286.4
883.2	1273.0	2.6	-0.5	80.0	4.2	281.6	24.2	285.8	296.0	286.5
881.9	1285.0	2.6	-0.8	78.0	4.1	282.1	24.3	285.9	296.0	286.6
880.5	1298.0	2.5	-0.9	78.0	4.0	282.6	24.4	285.9	295.9	286.6
879.2	1310.0	2.4	-1.0	78.0	4.0	283.1	24.5	285.9	295.9	286.6
878.0	1320.0	2.3	-1.1	78.0	4.0	283.6	24.6	285.9	295.9	286.6
876.9	1330.0	2.3	-1.1	78.0	4.0	284.1	24.7	286.0	296.0	286.7
875.8	1341.0	2.2	-1.2	79.0	4.0	284.7	24.8	286.0	296.0	286.7
874.6	1351.0	2.1	-1.2	79.0	4.0	285.3	24.8	286.0	296.0	286.7
873.4	1363.0	2.0	-1.2	79.0	4.0	285.8	24.9	286.0	296.0	286.7
872.2	1374.0	1.9	-1.2	80.0	4.0	286.5	25.0	286.1	296.0	286.7
871.0	1385.0	1.8	-1.3	80.0	4.0	287.1	25.0	286.1	296.0	286.8
869.8	1396.0	1.7	-1.3	81.0	4.0	287.6	25.1	286.1	296.0	286.8
868.7	1406.0	1.5	-1.3	81.0	4.0	288.1	25.1	286.0	295.9	286.7
867.8	1415.0	1.5	-1.3	82.0	4.0	288.5	25.2	286.1	296.0	286.7
866.8	1424.0	1.4	-1.3	82.0	4.0	288.9	25.2	286.0	296.0	286.7
865.8	1433.0	1.3	-1.4	82.0	4.0	289.1	25.2	286.0	296.0	286.7
864.8	1443.0	1.2	-1.4	83.0	4.0	289.4	25.3	286.0	296.0	286.7
863.9	1451.0	1.1	-1.4	83.0	4.0	289.6	25.4	286.0	295.9	286.7
