# 2012/12/03

1025.3	14.0	17.3	1.3	34.0	4.1	180.0	0.0	288.4	298.4	289.1
1023.7	27.0	14.3	3.3	48.0	4.7	200.2	3.2	285.6	297.1	286.4
1022.3	39.0	13.2	4.4	55.0	5.1	195.7	3.7	284.6	297.2	285.5
1020.7	52.0	12.9	5.1	59.0	5.4	199.6	4.1	284.4	297.7	285.3
1019.1	65.0	12.7	5.7	62.0	5.6	199.3	4.5	284.4	298.1	285.3
1017.7	77.0	12.6	6.0	64.0	5.8	198.9	4.9	284.4	298.5	285.3
1016.3	89.0	12.5	6.3	66.0	5.9	198.2	5.3	284.4	298.8	285.4
1014.8	101.0	12.4	6.4	67.0	5.9	197.5	5.6	284.4	299.0	285.4
1013.2	114.0	12.3	6.5	67.0	6.0	197.1	5.9	284.4	299.1	285.4
1011.7	126.0	12.2	6.5	68.0	6.0	196.6	6.1	284.5	299.2	285.5
1010.2	139.0	12.0	6.4	69.0	6.0	196.3	6.3	284.4	299.1	285.4
1008.5	153.0	11.9	6.4	69.0	6.0	196.1	6.5	284.4	299.1	285.4
1006.7	168.0	11.7	6.4	70.0	6.0	196.2	6.5	284.4	299.1	285.4
1005.2	181.0	11.6	6.4	70.0	6.0	196.5	6.5	284.4	299.1	285.4
1003.8	193.0	11.5	6.3	70.0	6.0	197.2	6.4	284.4	299.0	285.4
1002.4	204.0	11.4	6.2	70.0	5.9	198.2	6.3	284.4	299.0	285.4
1001.3	213.0	11.3	6.2	71.0	6.0	199.5	6.2	284.4	299.0	285.4
1000.1	223.0	11.2	6.2	71.0	6.0	200.8	6.1	284.4	299.0	285.4
998.5	236.0	11.1	6.2	72.0	6.0	202.4	5.9	284.4	299.1	285.4
996.9	250.0	11.0	6.2	72.0	6.0	204.1	5.8	284.5	299.1	285.5
995.8	259.0	10.9	6.2	73.0	6.0	205.9	5.6	284.4	299.1	285.5
994.9	267.0	10.8	6.1	73.0	6.0	207.6	5.5	284.4	299.1	285.4
993.6	278.0	10.7	6.1	73.0	6.0	209.0	5.4	284.4	299.1	285.4
992.1	290.0	10.6	6.0	73.0	5.9	210.2	5.4	284.4	299.1	285.5
990.7	302.0	10.5	6.0	74.0	5.9	211.4	5.5	284.5	299.1	285.5
989.3	314.0	10.3	6.0	74.0	5.9	212.5	5.6	284.4	299.0	285.4
988.1	324.0	10.2	6.0	75.0	5.9	213.7	5.8	284.4	299.0	285.4
987.0	333.0	10.2	6.0	75.0	6.0	215.1	6.0	284.5	299.1	285.5
985.9	342.0	10.1	5.9	75.0	5.9	216.4	6.2	284.5	299.1	285.5
984.6	353.0	9.9	5.8	76.0	5.9	218.2	6.5	284.4	298.9	285.4
983.4	363.0	9.9	5.8	76.0	5.9	220.3	6.7	284.5	299.0	285.5
982.4	372.0	9.8	5.8	76.0	5.9	222.6	6.9	284.4	299.0	285.4
981.1	382.0	9.7	5.7	76.0	5.9	225.2	7.1	284.4	298.9	285.4
980.0	392.0	9.6	5.7	77.0	5.9	228.1	7.3	284.4	298.9	285.4
