# 2012/09/06

1020.1	14.0	26.6	13.6	45.0	9.6	180.0	0.0	298.1	321.4	299.8
1018.8	25.0	24.2	14.6	55.0	10.3	352.7	2.3	295.8	320.8	297.6
1017.5	37.0	23.3	15.0	60.0	10.6	353.5	2.8	295.0	320.8	296.9
1016.1	49.0	23.2	15.6	62.0	11.0	355.7	3.1	295.1	321.8	297.0
1014.9	59.0	23.0	16.0	64.0	11.3	357.4	3.5	295.0	322.4	296.9
1013.8	69.0	22.9	16.1	66.0	11.4	358.8	3.8	294.9	322.6	296.9
1012.7	78.0	22.7	16.1	66.0	11.4	0.3	4.1	294.8	322.6	296.8
1011.4	89.0	22.7	16.0	66.0	11.3	2.3	4.3	294.9	322.5	296.9
1010.0	102.0	22.6	15.8	65.0	11.2	4.5	4.5	295.0	322.2	296.9
1008.6	113.0	22.5	15.9	66.0	11.3	6.8	4.6	295.0	322.4	296.9
1007.3	125.0	22.4	15.9	66.0	11.3	8.9	4.6	295.0	322.5	297.0
1005.9	136.0	22.3	15.9	67.0	11.4	11.7	4.6	295.0	322.6	297.0
1004.5	149.0	22.3	16.0	67.0	11.4	14.8	4.6	295.1	322.9	297.1
1003.1	161.0	22.1	15.9	68.0	11.4	18.0	4.5	295.0	322.8	297.0
1001.7	173.0	22.0	16.0	69.0	11.5	21.7	4.4	295.1	322.9	297.1
1000.5	184.0	21.9	16.0	69.0	11.5	25.3	4.3	295.1	323.0	297.1
999.3	194.0	21.8	16.0	70.0	11.5	29.1	4.2	295.1	323.1	297.1
998.1	205.0	21.7	16.1	70.0	11.6	32.7	4.1	295.1	323.2	297.1
997.0	214.0	21.6	16.1	71.0	11.6	36.5	4.1	295.1	323.3	297.1
996.1	222.0	21.5	16.1	71.0	11.6	39.7	4.0	295.0	323.3	297.1
995.0	232.0	21.4	16.1	72.0	11.7	42.9	4.1	295.0	323.4	297.1
993.7	243.0	21.4	16.1	72.0	11.7	45.6	4.1	295.1	323.5	297.2
992.6	253.0	21.3	16.1	72.0	11.7	47.7	4.1	295.1	323.5	297.2
991.6	262.0	21.2	16.0	72.0	11.6	49.7	4.2	295.1	323.5	297.1
990.4	271.0	21.1	16.0	73.0	11.6	51.4	4.2	295.1	323.3	297.1
989.4	280.0	21.0	15.9	73.0	11.6	52.8	4.2	295.1	323.3	297.1
988.4	289.0	20.9	16.0	73.0	11.6	54.2	4.3	295.1	323.4	297.1
987.4	298.0	20.8	15.9	74.0	11.6	55.7	4.4	295.1	323.4	297.1
986.3	308.0	20.7	15.9	74.0	11.6	57.1	4.4	295.1	323.3	297.1
985.2	317.0	20.7	15.8	74.0	11.6	58.5	4.5	295.2	323.3	297.2
984.3	326.0	20.6	15.8	74.0	11.6	60.1	4.5	295.1	323.3	297.2
983.2	335.0	20.6	15.8	74.0	11.6	61.8	4.6	295.2	323.4	297.3
981.9	347.0	20.4	15.7	74.0	11.5	63.3	4.6	295.1	323.3	297.2
980.7	357.0	20.3	15.6	75.0	11.5	64.7	4.7	295.1	323.1	297.2
979.6	367.0	20.2	15.6	75.0	11.5	66.2	4.8	295.1	323.1	297.1
978.4	377.0	20.1	15.6	75.0	11.5	67.4	4.8	295.1	323.2	297.1
977.4	386.0	20.0	15.5	76.0	11.5	67.9	4.8	295.1	323.1	297.1
976.5	394.0	19.9	15.5	76.0	11.4	67.8	4.9	295.1	323.0	297.1
975.6	402.0	19.8	15.5	76.0	11.4	68.0	4.9	295.1	322.9	297.1
974.5	412.0	19.7	15.4	76.0	11.4	67.6	4.9	295.1	322.9	297.1
973.4	422.0	19.6	15.4	77.0	11.4	66.5	4.9	295.1	322.9	297.1
972.1	433.0	19.5	15.4	77.0	11.4	65.1	4.8	295.1	322.8	297.1
970.9	444.0	19.4	15.3	77.0	11.4	63.6	4.8	295.1	322.8	297.1
969.7	455.0	19.3	15.3	78.0	11.4	61.9	4.7	295.1	322.9	297.1
968.5	465.0	19.2	15.3	78.0	11.4	59.7	4.7	295.1	322.9	297.1
967.1	477.0	19.1	15.3	79.0	11.4	57.6	4.6	295.1	322.9	297.1
965.8	489.0	19.0	15.3	79.0	11.4	55.4	4.6	295.1	322.9	297.1
964.7	499.0	18.9	15.3	80.0	11.4	53.3	4.5	295.1	323.0	297.1
963.4	510.0	18.8	15.3	80.0	11.4	51.0	4.5	295.1	323.0	297.1
962.1	522.0	18.7	15.3	81.0	11.4	48.7	4.4	295.1	323.0	297.1
960.8	534.0	18.5	15.2	81.0	11.4	46.8	4.5	295.1	322.9	297.0
959.6	545.0	18.4	15.3	82.0	11.4	45.2	4.5	295.1	323.0	297.1
958.4	555.0	18.3	15.3	82.0	11.4	43.6	4.5	295.1	323.0	297.1
957.1	567.0	18.2	15.2	83.0	11.4	42.2	4.5	295.1	323.0	297.1
955.9	578.0	18.1	15.2	83.0	11.4	41.2	4.5	295.1	323.0	297.1
954.7	588.0	18.0	15.1	83.0	11.4	40.7	4.6	295.1	322.9	297.1
953.4	600.0	17.9	15.1	84.0	11.4	40.5	4.5	295.1	323.0	297.1
952.1	612.0	17.8	15.1	84.0	11.4	41.0	4.5	295.1	323.0	297.1
950.9	623.0	17.7	15.1	85.0	11.4	42.2	4.5	295.1	323.0	297.1
949.6	635.0	17.6	15.0	85.0	11.4	44.3	4.4	295.1	322.9	297.1
948.4	645.0	17.5	15.0	85.0	11.3	47.3	4.4	295.1	322.9	297.1
947.3	655.0	17.5	14.9	85.0	11.3	51.4	4.3	295.2	322.9	297.2
946.1	666.0	17.4	14.9	85.0	11.3	56.2	4.3	295.2	322.8	297.2
945.0	676.0	17.3	14.8	85.0	11.2	61.5	4.4	295.2	322.7	297.2
943.8	687.0	17.2	14.7	85.0	11.2	67.2	4.5	295.2	322.6	297.2
942.6	698.0	17.1	14.7	86.0	11.2	72.4	4.6	295.2	322.6	297.2
941.5	708.0	17.0	14.7	86.0	11.2	76.8	4.9	295.2	322.6	297.2
940.4	718.0	16.9	14.7	87.0	11.2	80.1	5.1	295.2	322.7	297.2
939.4	727.0	16.8	14.7	87.0	11.2	82.5	5.3	295.2	322.7	297.2
938.2	738.0	16.8	14.6	87.0	11.2	84.0	5.6	295.3	322.8	297.3
937.2	747.0	16.6	14.6	88.0	11.2	84.1	5.7	295.2	322.7	297.2
936.3	755.0	16.5	14.6	88.0	11.2	83.3	5.8	295.2	322.7	297.2
935.3	764.0	16.5	14.6	88.0	11.2	81.7	5.9	295.3	322.6	297.2
934.4	773.0	16.4	14.5	88.0	11.1	79.2	6.0	295.3	322.5	297.2
933.4	782.0	16.3	14.4	89.0	11.1	75.6	6.0	295.3	322.5	297.2
932.2	792.0	16.2	14.3	88.0	11.0	71.6	6.1	295.3	322.3	297.2
931.1	803.0	16.2	14.1	87.0	10.9	67.0	6.2	295.4	322.0	297.3
929.7	816.0	16.3	13.9	86.0	10.8	62.4	6.4	295.6	321.9	297.5
928.5	827.0	16.2	13.8	86.0	10.7	58.0	6.6	295.6	321.8	297.5
927.3	838.0	16.1	13.8	87.0	10.8	53.9	6.9	295.6	321.9	297.5
926.1	849.0	16.0	13.8	87.0	10.7	50.4	7.2	295.6	321.9	297.5
924.9	860.0	15.9	13.7	87.0	10.7	47.8	7.6	295.6	321.9	297.5
923.8	870.0	15.8	13.7	87.0	10.7	45.7	7.9	295.6	321.8	297.5
922.6	880.0	15.7	13.7	88.0	10.7	44.4	8.2	295.6	321.8	297.5
921.6	890.0	15.6	13.8	89.0	10.8	43.7	8.6	295.6	322.0	297.5
920.5	900.0	15.5	13.7	89.0	10.7	43.6	8.8	295.6	321.9	297.5
919.5	910.0	15.4	13.5	88.0	10.6	44.0	9.0	295.6	321.6	297.5
918.5	919.0	15.4	13.4	88.0	10.6	44.7	9.2	295.7	321.6	297.6
917.5	928.0	15.5	13.2	86.0	10.4	46.0	9.3	295.9	321.4	297.7
916.6	936.0	15.4	13.0	86.0	10.3	47.5	9.4	295.9	321.1	297.7
915.5	946.0	15.4	12.9	85.0	10.2	49.3	9.4	296.0	321.1	297.8
914.3	957.0	15.3	12.8	85.0	10.2	51.2	9.5	296.0	320.9	297.8
913.3	967.0	15.3	12.8	85.0	10.2	53.3	9.5	296.1	321.1	297.9
