# 2014/02/13

1009.6	14.0	15.1	1.6	40.0	4.2	180.0	0.0	287.5	297.9	288.2
1007.8	29.0	13.4	5.9	60.0	5.8	289.0	7.0	286.0	300.1	286.9
1006.6	39.0	13.4	6.4	63.0	6.0	280.0	8.8	286.1	300.8	287.1
1005.2	51.0	13.3	6.7	65.0	6.1	281.6	9.7	286.1	301.1	287.1
1003.8	62.0	13.2	6.9	66.0	6.2	280.7	10.8	286.1	301.4	287.2
1002.6	73.0	13.0	7.1	67.0	6.3	279.7	11.9	286.0	301.4	287.1
1001.5	82.0	12.9	7.1	68.0	6.3	278.6	12.8	286.0	301.5	287.1
1000.3	92.0	12.8	7.1	68.0	6.3	277.4	13.6	286.0	301.5	287.1
998.8	104.0	12.7	7.1	69.0	6.3	276.2	14.3	286.0	301.6	287.1
997.5	116.0	12.6	7.1	69.0	6.3	275.0	14.9	286.0	301.5	287.1
996.3	126.0	12.5	7.1	69.0	6.3	274.0	15.4	286.0	301.6	287.1
994.9	137.0	12.4	7.1	70.0	6.3	273.1	15.8	286.0	301.6	287.1
993.2	151.0	12.3	7.0	70.0	6.3	272.5	16.1	286.1	301.6	287.1
991.4	167.0	12.1	7.0	71.0	6.3	272.1	16.3	286.0	301.6	287.1
989.5	183.0	12.0	7.0	71.0	6.3	272.0	16.5	286.1	301.7	287.1
987.6	199.0	11.8	7.0	72.0	6.3	272.3	16.7	286.0	301.6	287.1
985.7	215.0	11.7	6.9	72.0	6.3	272.9	16.8	286.1	301.6	287.2
983.7	232.0	11.5	6.9	73.0	6.3	273.7	17.0	286.0	301.6	287.1
981.8	249.0	11.3	6.9	74.0	6.3	274.8	17.1	286.0	301.6	287.1
979.9	264.0	11.2	6.8	74.0	6.3	276.0	17.4	286.1	301.7	287.1
978.0	281.0	11.0	6.8	75.0	6.3	277.1	17.7	286.0	301.6	287.1
976.1	297.0	10.9	6.7	75.0	6.3	278.3	18.0	286.1	301.6	287.1
974.2	313.0	10.7	6.7	76.0	6.3	279.3	18.3	286.0	301.6	287.1
972.3	329.0	10.6	6.6	77.0	6.3	280.2	18.7	286.1	301.6	287.2
970.4	346.0	10.4	6.6	77.0	6.3	280.9	19.2	286.0	301.6	287.1
968.2	365.0	10.2	6.6	78.0	6.3	281.4	19.8	286.0	301.6	287.1
965.8	385.0	10.1	6.5	79.0	6.3	281.7	20.3	286.1	301.7	287.2
963.3	407.0	9.8	6.4	79.0	6.3	281.8	21.0	286.0	301.6	287.1
960.8	429.0	9.6	6.4	80.0	6.3	281.8	21.7	286.0	301.5	287.1
958.4	450.0	9.4	6.3	81.0	6.3	281.7	22.4	286.1	301.5	287.1
