# 2012/04/24

1012.3	14.0	16.4	4.6	45.0	5.2	180.0	0.0	288.6	301.4	289.5
1011.6	20.0	13.8	0.6	40.0	3.9	301.2	5.2	286.1	295.7	286.7
1010.6	29.0	11.4	-0.9	43.0	3.5	293.1	6.5	283.7	292.4	284.3
1009.7	36.0	11.3	0.4	47.0	3.9	293.5	7.1	283.7	293.3	284.4
1008.8	43.0	11.2	1.2	50.0	4.1	291.9	7.8	283.7	293.8	284.4
1007.8	51.0	11.1	1.8	53.0	4.3	290.1	8.5	283.7	294.3	284.4
1006.9	59.0	11.0	2.2	54.0	4.5	288.4	9.1	283.6	294.6	284.4
1006.2	65.0	11.0	2.5	56.0	4.5	286.7	9.7	283.7	294.9	284.5
1005.5	71.0	11.0	2.8	57.0	4.7	285.1	10.2	283.8	295.2	284.5
1004.8	77.0	11.1	3.3	59.0	4.8	283.6	10.8	283.9	295.8	284.7
1004.0	83.0	11.2	3.7	60.0	5.0	282.3	11.3	284.1	296.3	284.9
1003.1	91.0	11.1	3.5	59.0	4.9	281.2	11.8	284.0	296.1	284.9
1002.1	99.0	11.0	3.3	59.0	4.8	280.4	12.3	284.0	295.9	284.8
1001.3	106.0	10.7	2.8	58.0	4.7	279.8	12.8	283.8	295.3	284.6
1000.6	112.0	10.5	2.6	58.0	4.6	279.5	13.3	283.7	295.0	284.4
999.9	117.0	10.5	2.8	59.0	4.7	279.3	13.8	283.7	295.3	284.5
999.3	122.0	10.5	3.0	59.0	4.8	279.4	14.2	283.8	295.4	284.6
998.4	130.0	10.4	2.7	59.0	4.7	279.5	14.6	283.7	295.2	284.5
997.3	139.0	10.2	2.6	59.0	4.6	279.7	14.9	283.6	295.0	284.4
996.1	149.0	10.2	2.7	60.0	4.7	280.1	15.0	283.7	295.2	284.5
995.0	159.0	10.1	2.6	60.0	4.7	280.4	15.1	283.7	295.2	284.5
993.7	169.0	9.9	2.4	60.0	4.6	280.7	15.0	283.6	294.9	284.4
992.4	180.0	9.8	2.4	60.0	4.6	281.1	14.9	283.6	294.9	284.4
991.0	191.0	9.7	2.4	61.0	4.6	281.4	14.6	283.6	295.0	284.4
989.9	201.0	9.6	2.4	61.0	4.6	281.8	14.3	283.6	295.0	284.4
988.6	212.0	9.5	2.4	61.0	4.6	282.2	13.8	283.6	295.0	284.4
987.1	225.0	9.4	2.4	61.0	4.6	282.6	13.4	283.7	295.0	284.4
985.8	236.0	9.3	2.3	62.0	4.6	282.9	13.0	283.7	295.0	284.4
984.8	244.0	9.2	2.3	62.0	4.6	283.0	12.6	283.6	295.0	284.4
983.9	252.0	9.1	2.3	63.0	4.6	283.0	12.2	283.6	295.0	284.4
982.5	263.0	9.0	2.3	63.0	4.6	282.7	11.8	283.6	295.0	284.4
981.0	276.0	8.9	2.3	64.0	4.6	282.2	11.5	283.7	295.0	284.4
979.8	286.0	8.8	2.3	64.0	4.6	281.2	11.3	283.6	295.1	284.4
978.8	295.0	8.7	2.4	64.0	4.7	279.9	11.1	283.6	295.1	284.4
977.6	304.0	8.7	2.4	65.0	4.7	278.2	11.0	283.7	295.2	284.5
976.4	315.0	8.5	2.2	65.0	4.6	276.2	10.9	283.6	295.0	284.4
975.3	324.0	8.4	2.2	65.0	4.6	274.2	10.9	283.6	294.9	284.4
974.4	332.0	8.3	2.2	65.0	4.6	272.0	11.0	283.6	294.9	284.4
