# 2012/08/06

1017.9	14.0	25.5	9.5	36.0	7.3	180.0	0.0	297.2	314.9	298.5
1016.6	25.0	22.4	9.4	43.0	7.3	306.4	3.1	294.2	311.9	295.5
1015.3	36.0	21.0	8.3	44.0	6.8	302.9	3.8	292.9	309.4	294.1
1014.1	47.0	20.8	9.0	47.0	7.1	305.3	4.1	292.8	310.2	294.1
1012.7	58.0	20.7	9.6	49.0	7.4	305.8	4.5	292.8	310.9	294.1
1011.2	71.0	20.6	10.0	50.0	7.6	305.9	4.8	292.9	311.4	294.2
1009.8	83.0	20.5	10.2	52.0	7.8	305.6	5.1	292.9	311.8	294.2
1008.6	93.0	20.4	10.4	53.0	7.9	305.4	5.3	292.9	312.1	294.3
1007.6	102.0	20.4	10.6	53.0	8.0	305.0	5.5	293.0	312.5	294.4
1006.6	110.0	20.2	10.5	54.0	8.0	304.4	5.6	292.8	312.3	294.2
1005.3	121.0	20.1	10.5	54.0	8.0	303.5	5.7	292.9	312.3	294.2
1003.9	134.0	20.0	10.6	55.0	8.0	302.7	5.7	292.9	312.4	294.3
1002.6	145.0	19.9	10.6	55.0	8.0	301.6	5.8	292.9	312.5	294.3
1001.2	157.0	19.8	10.6	56.0	8.1	300.8	5.8	292.9	312.6	294.3
999.8	169.0	19.6	10.6	56.0	8.1	299.8	5.8	292.8	312.5	294.2
998.9	177.0	19.5	10.5	56.0	8.0	299.4	5.8	292.8	312.4	294.2
997.7	187.0	19.4	10.5	56.0	8.0	299.0	5.8	292.8	312.4	294.2
996.1	201.0	19.3	10.6	57.0	8.1	298.9	5.8	292.8	312.5	294.2
994.5	215.0	19.2	10.5	57.0	8.1	299.4	5.7	292.9	312.5	294.3
992.8	229.0	19.1	10.5	57.0	8.1	299.9	5.7	292.9	312.6	294.3
991.6	240.0	19.0	10.4	58.0	8.0	300.9	5.6	292.9	312.5	294.3
990.3	251.0	18.9	10.4	58.0	8.0	302.1	5.5	292.9	312.4	294.3
989.1	261.0	18.8	10.3	58.0	8.0	303.3	5.4	292.9	312.4	294.3
