# 2014/02/10

1004.3	14.0	13.2	1.0	43.0	4.1	180.0	0.0	286.0	296.0	286.7
1002.6	28.0	6.9	-0.6	59.0	3.6	305.9	12.9	279.9	288.9	280.5
1001.4	38.0	6.8	0.9	66.0	4.1	301.8	15.6	279.9	289.9	280.6
1000.1	49.0	6.8	1.6	69.0	4.3	302.7	17.1	280.0	290.5	280.7
998.9	58.0	6.7	2.0	72.0	4.4	302.2	18.9	280.0	290.9	280.7
997.7	69.0	6.6	2.2	73.0	4.5	301.7	20.6	280.0	291.0	280.7
996.4	79.0	6.6	2.3	74.0	4.5	301.3	22.1	280.1	291.2	280.8
995.0	91.0	6.5	2.4	75.0	4.5	301.0	23.3	280.1	291.3	280.9
993.5	103.0	6.4	2.4	76.0	4.6	300.7	24.4	280.1	291.4	280.9
991.6	118.0	6.2	2.4	77.0	4.6	300.6	25.4	280.1	291.4	280.8
990.0	132.0	6.1	2.4	77.0	4.6	300.5	26.2	280.1	291.4	280.9
988.6	144.0	6.1	2.4	77.0	4.6	300.5	26.9	280.2	291.5	281.0
987.0	157.0	6.0	2.3	77.0	4.5	300.5	27.5	280.2	291.5	281.0
985.2	172.0	6.1	2.0	75.0	4.5	300.5	28.1	280.5	291.5	281.2
983.4	187.0	6.1	1.8	74.0	4.4	300.5	28.8	280.6	291.5	281.4
981.4	203.0	5.7	1.8	76.0	4.4	300.4	29.4	280.4	291.3	281.1
979.5	219.0	5.3	1.9	79.0	4.5	300.1	30.1	280.2	291.2	280.9
977.7	235.0	5.2	1.9	79.0	4.5	299.8	30.9	280.2	291.3	280.9
976.0	249.0	5.2	1.8	79.0	4.5	299.4	31.7	280.3	291.3	281.1
974.5	261.0	5.1	1.7	79.0	4.4	298.8	32.5	280.4	291.3	281.1
973.0	273.0	5.1	1.6	78.0	4.4	298.2	33.4	280.5	291.3	281.2
971.8	283.0	5.0	1.5	78.0	4.4	297.5	34.3	280.5	291.3	281.2
970.7	293.0	4.9	1.5	79.0	4.4	296.8	35.2	280.5	291.3	281.2
969.4	304.0	4.9	1.5	78.0	4.4	296.1	36.1	280.6	291.4	281.3
968.0	315.0	4.9	1.4	78.0	4.4	295.4	36.9	280.7	291.5	281.4
966.7	327.0	4.8	1.4	78.0	4.4	294.9	37.6	280.7	291.5	281.4
965.4	338.0	4.7	1.3	79.0	4.3	294.3	38.3	280.7	291.4	281.4
964.2	348.0	4.6	1.3	79.0	4.3	293.8	38.9	280.7	291.4	281.4
