# 2014/03/12

1023.3	14.0	20.0	5.4	38.0	5.5	180.0	0.0	291.3	304.7	292.2
1022.0	25.0	16.7	4.0	43.0	5.0	308.3	0.9	288.1	300.3	289.0
1020.7	37.0	16.3	4.4	45.0	5.1	303.4	1.1	287.8	300.3	288.7
1019.4	47.0	16.0	4.1	45.0	5.0	305.1	1.1	287.6	299.9	288.5
1018.2	57.0	15.8	3.8	45.0	4.9	304.2	1.1	287.5	299.6	288.4
1017.0	67.0	15.7	4.2	46.0	5.0	301.9	1.0	287.5	299.9	288.4
1015.7	78.0	15.7	4.3	46.0	5.1	297.1	0.9	287.6	300.1	288.5
1014.4	89.0	15.6	3.9	46.0	5.0	285.4	0.8	287.6	299.8	288.5
1013.1	100.0	15.6	4.0	46.0	5.0	266.8	0.7	287.7	300.0	288.6
1011.8	110.0	15.6	3.5	44.0	4.8	239.3	0.7	287.8	299.7	288.7
1010.6	121.0	15.5	3.3	44.0	4.8	214.7	0.9	287.8	299.5	288.7
1009.3	132.0	15.5	3.3	44.0	4.8	199.8	1.3	287.9	299.7	288.8
1007.8	144.0	15.4	3.4	45.0	4.8	192.6	1.7	288.0	299.8	288.8
1006.3	157.0	15.6	3.7	45.0	4.9	188.3	2.2	288.3	300.4	289.1
1004.8	169.0	15.7	3.8	45.0	5.0	185.5	2.6	288.5	300.7	289.4
1003.5	180.0	15.7	3.7	45.0	5.0	183.6	3.1	288.6	300.8	289.5
1002.3	190.0	15.7	3.6	44.0	4.9	182.5	3.6	288.7	300.8	289.6
1000.8	203.0	15.8	3.4	44.0	4.9	181.7	4.0	288.9	300.9	289.8
999.4	215.0	16.0	3.2	42.0	4.8	180.5	4.4	289.2	301.0	290.1
998.0	227.0	15.9	3.0	42.0	4.7	179.5	4.7	289.3	300.8	290.1
996.5	239.0	15.9	2.9	42.0	4.7	178.7	5.1	289.4	300.9	290.2
995.2	251.0	15.8	2.8	42.0	4.7	177.9	5.4	289.4	300.9	290.2
994.0	261.0	15.7	2.8	42.0	4.7	176.8	5.6	289.4	300.9	290.2
992.7	272.0	15.6	2.8	42.0	4.7	176.0	5.9	289.4	300.9	290.2
991.2	285.0	15.5	2.8	42.0	4.7	175.5	6.2	289.4	300.9	290.2
990.0	295.0	15.4	2.7	42.0	4.7	175.2	6.5	289.4	300.9	290.2
988.8	306.0	15.3	2.6	42.0	4.7	174.9	6.8	289.4	300.8	290.2
987.4	318.0	15.2	2.6	43.0	4.7	175.3	7.1	289.4	300.8	290.3
986.0	330.0	15.1	2.6	43.0	4.7	175.9	7.3	289.5	300.9	290.3
984.7	341.0	15.0	2.5	43.0	4.6	176.6	7.6	289.5	300.8	290.3
983.4	352.0	15.0	2.4	43.0	4.6	177.7	7.9	289.6	300.9	290.4
982.2	362.0	14.9	2.3	43.0	4.6	179.0	8.1	289.6	300.8	290.4
980.9	373.0	14.8	2.3	43.0	4.6	180.5	8.3	289.6	300.8	290.4
979.6	385.0	14.7	2.1	43.0	4.5	181.8	8.5	289.6	300.7	290.4
978.2	397.0	14.7	1.7	41.0	4.4	183.2	8.7	289.7	300.5	290.5
976.7	410.0	14.6	1.3	40.0	4.3	184.5	8.9	289.7	300.2	290.5
975.4	421.0	14.6	1.1	40.0	4.2	185.7	9.1	289.9	300.2	290.6
974.3	430.0	14.5	1.2	40.0	4.3	186.4	9.2	289.8	300.3	290.6
973.0	441.0	14.3	1.2	41.0	4.3	187.0	9.4	289.8	300.2	290.5
971.4	455.0	14.2	1.1	41.0	4.2	187.4	9.5	289.8	300.2	290.5
969.9	469.0	14.1	1.1	41.0	4.2	187.5	9.7	289.8	300.2	290.6
968.5	480.0	13.9	1.3	42.0	4.3	187.3	9.9	289.7	300.4	290.5
967.1	493.0	13.8	1.5	43.0	4.4	187.1	10.0	289.8	300.5	290.5
965.5	506.0	13.7	1.4	43.0	4.3	186.7	10.2	289.8	300.5	290.5
964.1	519.0	13.6	1.0	42.0	4.3	186.1	10.4	289.8	300.3	290.5
962.7	531.0	13.5	0.9	42.0	4.2	185.5	10.6	289.8	300.2	290.6
961.4	543.0	13.4	0.8	42.0	4.2	184.8	10.9	289.8	300.1	290.6
960.0	555.0	13.3	0.8	42.0	4.2	184.1	11.1	289.9	300.2	290.6
958.6	567.0	13.2	0.8	43.0	4.2	183.3	11.4	289.9	300.2	290.6
957.2	580.0	13.1	0.9	43.0	4.2	182.7	11.7	289.9	300.3	290.6
955.7	592.0	13.0	0.8	43.0	4.2	182.0	12.0	289.9	300.3	290.7
954.4	604.0	12.9	0.7	43.0	4.2	181.4	12.3	289.9	300.3	290.7
953.1	615.0	12.7	0.7	43.0	4.2	180.6	12.7	289.9	300.2	290.6
951.8	627.0	12.6	0.7	44.0	4.2	180.1	13.1	289.9	300.2	290.6
950.3	640.0	12.5	0.7	44.0	4.2	179.7	13.5	289.9	300.3	290.6
948.9	653.0	12.4	0.6	44.0	4.2	179.3	13.9	289.9	300.2	290.6
947.3	667.0	12.4	0.2	43.0	4.1	178.9	14.2	290.1	300.1	290.8
945.7	681.0	12.3	0.0	43.0	4.0	178.7	14.5	290.1	300.0	290.8
944.2	694.0	12.2	0.1	43.0	4.1	178.6	14.8	290.1	300.1	290.8
943.0	705.0	12.1	0.1	44.0	4.1	178.4	15.1	290.1	300.1	290.8
941.9	715.0	12.0	-0.1	43.0	4.0	178.2	15.2	290.1	300.0	290.8
940.6	726.0	12.0	-0.3	43.0	4.0	178.0	15.3	290.2	300.0	290.9
939.3	738.0	11.9	-0.3	43.0	4.0	177.7	15.3	290.2	300.0	290.9
937.9	750.0	11.8	-0.2	44.0	4.0	177.4	15.3	290.3	300.1	291.0
936.5	763.0	11.6	-0.2	44.0	4.0	176.9	15.2	290.2	300.0	290.9
935.3	774.0	11.5	-0.2	45.0	4.0	176.4	15.1	290.2	300.1	290.9
934.2	783.0	11.4	-0.1	45.0	4.1	175.7	15.0	290.2	300.2	290.9
933.1	793.0	11.3	-0.1	45.0	4.1	175.0	14.8	290.2	300.2	290.9
931.7	806.0	11.1	-0.2	45.0	4.0	174.3	14.7	290.1	300.0	290.8
930.1	820.0	11.1	-0.4	45.0	4.0	173.6	14.6	290.2	300.1	290.9
928.6	834.0	11.0	-0.5	45.0	4.0	172.9	14.5	290.3	300.0	291.0
927.1	847.0	10.9	-0.7	45.0	3.9	172.3	14.5	290.3	300.0	291.0
925.7	860.0	10.8	-0.8	44.0	3.9	172.0	14.4	290.3	299.9	291.0
924.3	872.0	10.8	-1.1	44.0	3.8	171.9	14.3	290.5	299.9	291.1
923.0	883.0	10.7	-1.3	43.0	3.8	171.9	14.3	290.5	299.7	291.1
