# 2012/11/06

1024.0	14.0	15.8	5.7	51.0	5.6	180.0	0.0	287.0	300.7	288.0
1022.7	24.0	12.9	5.7	62.0	5.6	160.5	2.6	284.3	298.1	285.2
1021.3	36.0	11.0	5.5	69.0	5.5	175.0	3.1	282.5	296.1	283.4
1019.8	48.0	10.8	6.3	74.0	5.9	172.3	3.5	282.4	296.9	283.4
1018.4	60.0	10.7	6.8	77.0	6.1	174.8	3.9	282.4	297.5	283.5
1017.0	71.0	10.6	7.0	78.0	6.2	177.6	4.2	282.4	297.7	283.5
1015.5	83.0	10.5	7.1	79.0	6.2	180.5	4.4	282.5	297.8	283.5
1014.4	93.0	10.6	7.1	79.0	6.2	183.4	4.6	282.6	298.0	283.7
1013.5	100.0	10.6	7.0	78.0	6.2	186.4	4.7	282.7	298.0	283.8
1012.5	108.0	10.7	6.8	77.0	6.2	189.8	4.7	282.9	298.0	283.9
1011.3	118.0	10.8	6.7	76.0	6.1	193.7	4.6	283.1	298.1	284.1
1010.0	129.0	10.8	6.5	75.0	6.0	197.5	4.5	283.2	298.0	284.2
1008.6	141.0	10.8	6.3	74.0	6.0	201.7	4.3	283.3	297.9	284.3
1007.3	151.0	10.7	6.2	73.0	5.9	206.8	4.1	283.3	297.8	284.3
1006.0	162.0	10.7	6.0	73.0	5.9	211.7	4.0	283.4	297.8	284.4
1004.7	173.0	10.6	5.9	73.0	5.8	217.0	3.8	283.4	297.8	284.4
1003.5	182.0	10.5	5.8	72.0	5.8	222.2	3.6	283.4	297.6	284.4
1002.3	192.0	10.5	5.5	71.0	5.7	227.2	3.5	283.5	297.5	284.5
1001.3	201.0	10.4	5.4	71.0	5.6	232.2	3.5	283.5	297.4	284.4
1000.1	211.0	10.3	5.4	71.0	5.6	236.5	3.5	283.5	297.3	284.4
998.7	222.0	10.2	5.3	71.0	5.6	240.5	3.4	283.5	297.3	284.5
997.5	233.0	10.1	5.3	72.0	5.6	244.0	3.4	283.5	297.3	284.4
996.1	244.0	10.0	5.2	72.0	5.6	247.1	3.4	283.5	297.3	284.5
994.7	256.0	9.9	5.3	73.0	5.6	250.1	3.4	283.5	297.4	284.5
993.5	266.0	9.8	5.4	74.0	5.7	253.3	3.5	283.5	297.6	284.5
992.4	275.0	9.8	5.6	75.0	5.8	256.4	3.5	283.6	297.8	284.6
