# 2012/11/28

1006.1	14.0	13.2	3.7	52.0	4.9	180.0	0.0	285.9	298.0	286.7
1004.9	25.0	11.3	4.2	62.0	5.1	1.1	8.2	284.1	296.7	285.0
1003.6	35.0	11.0	4.0	62.0	5.1	1.5	9.9	283.9	296.4	284.8
1002.0	48.0	11.0	3.4	60.0	4.9	1.8	11.2	284.0	296.1	284.9
1000.4	62.0	10.9	3.5	60.0	4.9	2.0	12.7	284.1	296.1	284.9
998.8	75.0	10.8	4.0	63.0	5.1	2.2	14.1	284.1	296.6	285.0
997.5	86.0	10.7	4.4	65.0	5.3	2.3	15.6	284.1	297.0	285.0
996.6	94.0	10.6	4.5	66.0	5.3	2.3	16.9	284.1	297.2	285.0
995.7	101.0	10.5	4.6	67.0	5.3	2.3	18.2	284.0	297.2	285.0
994.6	110.0	10.4	4.7	68.0	5.4	2.4	19.4	284.0	297.3	285.0
993.3	121.0	10.4	4.6	67.0	5.4	2.3	20.5	284.1	297.3	285.1
991.9	133.0	10.3	4.4	67.0	5.3	2.3	21.5	284.2	297.2	285.1
990.8	142.0	10.3	4.3	66.0	5.3	2.3	22.4	284.2	297.2	285.1
990.0	149.0	10.3	4.2	66.0	5.2	2.3	23.3	284.3	297.2	285.2
989.0	158.0	10.3	4.0	65.0	5.2	2.4	24.1	284.4	297.1	285.3
987.6	169.0	10.1	3.8	65.0	5.1	2.6	24.8	284.3	296.9	285.2
986.1	182.0	10.0	3.8	65.0	5.1	2.8	25.5	284.3	296.9	285.2
984.6	195.0	9.9	3.8	66.0	5.1	3.0	26.0	284.4	296.9	285.2
982.9	208.0	9.7	3.7	66.0	5.1	3.2	26.6	284.3	296.8	285.2
981.4	221.0	9.6	3.7	67.0	5.1	3.4	27.0	284.3	296.9	285.2
980.1	233.0	9.5	3.8	67.0	5.1	3.7	27.4	284.3	297.0	285.2
978.7	244.0	9.4	3.8	68.0	5.2	3.9	27.7	284.3	297.0	285.2
977.5	254.0	9.3	3.9	69.0	5.2	4.1	27.9	284.3	297.1	285.2
976.3	265.0	9.2	3.8	69.0	5.2	4.2	28.1	284.3	297.0	285.2
974.9	277.0	9.1	3.5	68.0	5.0	4.4	28.2	284.4	296.8	285.2
973.5	289.0	9.0	3.4	68.0	5.0	4.5	28.2	284.4	296.8	285.2
972.2	299.0	8.9	3.3	68.0	5.0	4.6	28.2	284.4	296.7	285.2
971.0	310.0	8.8	3.2	68.0	5.0	4.7	28.2	284.4	296.6	285.2
969.9	320.0	8.7	3.0	67.0	4.9	4.8	28.2	284.4	296.5	285.2
968.6	330.0	8.6	2.8	67.0	4.8	5.0	28.3	284.4	296.3	285.2
967.2	342.0	8.5	2.7	67.0	4.8	5.1	28.3	284.4	296.2	285.2
965.9	353.0	8.4	2.7	67.0	4.8	5.2	28.4	284.4	296.3	285.2
964.6	364.0	8.3	2.8	68.0	4.8	5.3	28.5	284.4	296.3	285.2
963.3	376.0	8.2	2.8	69.0	4.9	5.3	28.7	284.4	296.4	285.2
962.1	386.0	8.2	3.0	70.0	4.9	5.3	28.8	284.5	296.7	285.4
960.9	396.0	8.1	3.2	71.0	5.0	5.2	29.0	284.5	296.9	285.4
959.5	408.0	8.0	3.2	72.0	5.0	5.0	29.1	284.5	296.9	285.4
958.1	421.0	7.9	3.1	72.0	5.0	4.7	29.3	284.6	296.8	285.4
956.7	433.0	7.8	3.0	71.0	5.0	4.3	29.3	284.6	296.8	285.4
955.4	443.0	7.7	2.9	72.0	4.9	3.8	29.3	284.6	296.7	285.4
954.2	454.0	7.6	2.9	72.0	4.9	3.3	29.3	284.6	296.7	285.4
952.8	466.0	7.5	2.8	72.0	4.9	2.7	29.2	284.6	296.7	285.4
951.5	478.0	7.4	2.8	73.0	4.9	2.2	29.1	284.6	296.7	285.4
950.3	488.0	7.3	2.8	73.0	4.9	1.7	28.9	284.6	296.7	285.4
949.2	497.0	7.2	2.8	74.0	4.9	1.2	28.8	284.6	296.7	285.4
948.0	507.0	7.1	2.6	73.0	4.9	0.9	28.6	284.6	296.6	285.4
946.9	518.0	7.0	2.4	73.0	4.8	0.6	28.4	284.6	296.4	285.4
945.7	527.0	6.9	2.3	73.0	4.8	0.5	28.2	284.6	296.4	285.4
944.6	537.0	6.8	2.3	73.0	4.8	0.5	28.1	284.6	296.3	285.4
943.5	547.0	6.7	2.3	74.0	4.8	0.6	27.9	284.6	296.4	285.4
942.2	558.0	6.5	2.3	74.0	4.8	0.6	27.9	284.5	296.3	285.3
941.1	567.0	6.5	2.3	75.0	4.8	0.8	27.8	284.6	296.4	285.4
940.2	576.0	6.4	2.2	75.0	4.8	1.0	27.7	284.6	296.4	285.4
939.2	585.0	6.3	2.3	75.0	4.8	1.2	27.7	284.6	296.4	285.4
938.2	593.0	6.3	2.4	76.0	4.8	1.4	27.7	284.6	296.6	285.5
937.2	601.0	6.2	2.5	77.0	4.9	1.5	27.7	284.6	296.6	285.5
936.3	610.0	6.1	2.5	78.0	4.9	1.6	27.7	284.6	296.7	285.4
935.4	618.0	6.0	2.6	79.0	4.9	1.6	27.7	284.6	296.7	285.4
934.3	628.0	6.0	2.6	79.0	4.9	1.7	27.7	284.7	296.8	285.5
933.1	638.0	5.9	2.6	79.0	4.9	1.7	27.6	284.7	296.8	285.5
932.0	648.0	5.8	2.6	80.0	4.9	1.7	27.6	284.7	296.8	285.5
931.0	656.0	5.7	2.5	80.0	4.9	1.7	27.6	284.7	296.7	285.5
930.1	664.0	5.6	2.3	79.0	4.8	1.7	27.6	284.6	296.6	285.5
929.2	672.0	5.6	2.2	79.0	4.8	1.8	27.6	284.7	296.6	285.5
928.2	681.0	5.5	2.2	79.0	4.8	1.9	27.6	284.7	296.6	285.5
927.3	689.0	5.5	2.2	80.0	4.8	1.9	27.6	284.8	296.7	285.6
926.3	698.0	5.4	2.3	81.0	4.9	2.1	27.7	284.8	296.8	285.6
925.2	708.0	5.4	2.3	81.0	4.9	2.2	27.7	284.9	296.9	285.7
924.1	717.0	5.3	2.3	81.0	4.9	2.3	27.7	284.9	296.9	285.7
923.0	727.0	5.2	2.3	82.0	4.9	2.4	27.8	284.8	296.9	285.7
921.7	738.0	5.1	2.2	82.0	4.9	2.4	27.8	284.9	296.9	285.7
