# 2012/04/25

995.0	14.0	18.4	1.6	32.0	4.3	180.0	0.0	292.0	302.5	292.8
993.6	26.0	18.3	4.3	39.0	5.2	231.1	7.3	292.0	304.8	292.9
992.4	37.0	18.3	4.9	41.0	5.5	212.1	9.5	292.1	305.4	293.1
991.1	48.0	18.3	4.7	41.0	5.4	217.0	10.7	292.2	305.4	293.2
990.0	58.0	18.2	4.6	40.0	5.3	216.5	12.0	292.2	305.3	293.2
988.9	67.0	18.1	4.6	41.0	5.3	215.9	13.5	292.2	305.3	293.2
987.8	76.0	18.0	4.5	41.0	5.3	215.2	14.9	292.2	305.2	293.2
986.6	87.0	17.9	4.4	41.0	5.3	214.6	16.3	292.2	305.2	293.1
985.2	99.0	17.8	4.4	41.0	5.3	214.0	17.6	292.2	305.2	293.2
983.8	111.0	17.7	4.4	41.0	5.3	213.4	19.0	292.3	305.3	293.2
982.4	123.0	17.6	4.4	42.0	5.3	212.9	20.3	292.3	305.3	293.2
980.8	137.0	17.5	4.4	42.0	5.3	212.4	21.6	292.3	305.4	293.2
979.2	151.0	17.3	4.4	42.0	5.3	212.1	22.8	292.2	305.3	293.2
978.0	162.0	17.3	4.4	42.0	5.3	211.8	24.0	292.4	305.4	293.3
976.5	175.0	17.1	4.3	42.0	5.3	211.6	25.2	292.3	305.2	293.2
974.8	190.0	17.0	4.2	42.0	5.3	211.5	26.2	292.3	305.2	293.2
973.3	202.0	16.9	4.1	43.0	5.3	211.4	27.2	292.4	305.2	293.3
972.0	214.0	16.8	4.1	43.0	5.3	211.3	28.2	292.4	305.2	293.3
970.7	225.0	16.7	4.0	43.0	5.3	211.3	29.0	292.4	305.2	293.3
969.2	238.0	16.7	3.9	43.0	5.2	211.3	29.7	292.5	305.3	293.4
967.7	251.0	16.6	3.9	43.0	5.2	211.3	30.3	292.5	305.2	293.4
966.1	266.0	16.4	3.8	43.0	5.2	211.3	30.9	292.5	305.2	293.4
964.4	281.0	16.2	3.8	44.0	5.2	211.3	31.3	292.4	305.1	293.3
962.8	295.0	16.0	3.8	44.0	5.2	211.3	31.7	292.3	305.1	293.3
961.1	310.0	15.9	3.8	44.0	5.2	211.3	32.0	292.4	305.1	293.3
959.4	325.0	15.8	3.7	44.0	5.2	211.4	32.2	292.4	305.1	293.3
957.9	339.0	15.7	3.7	44.0	5.2	211.6	32.3	292.5	305.2	293.4
956.4	352.0	15.6	3.6	45.0	5.2	211.7	32.4	292.5	305.2	293.4
954.8	366.0	15.5	3.6	45.0	5.2	212.0	32.4	292.5	305.2	293.4
953.1	381.0	15.4	3.6	45.0	5.2	212.3	32.4	292.6	305.2	293.5
951.5	395.0	15.3	3.5	45.0	5.2	212.7	32.4	292.6	305.3	293.5
949.9	409.0	15.1	3.5	46.0	5.2	213.1	32.4	292.6	305.2	293.5
948.2	424.0	15.1	3.6	46.0	5.2	213.4	32.4	292.7	305.4	293.6
946.8	437.0	15.0	3.6	46.0	5.2	213.7	32.5	292.7	305.5	293.6
945.3	451.0	14.9	3.5	46.0	5.2	213.9	32.7	292.8	305.5	293.7
943.7	465.0	14.8	3.4	46.0	5.2	214.1	32.9	292.8	305.5	293.7
941.9	481.0	14.6	3.4	47.0	5.2	214.1	33.3	292.8	305.4	293.7
940.1	497.0	14.4	3.4	47.0	5.2	214.0	33.7	292.7	305.4	293.6
938.4	512.0	14.3	3.3	48.0	5.2	213.8	34.3	292.8	305.4	293.7
936.4	530.0	14.2	3.3	48.0	5.2	213.5	34.9	292.8	305.5	293.7
934.3	549.0	14.1	3.3	48.0	5.2	213.2	35.7	292.9	305.7	293.8
932.1	569.0	13.9	3.3	49.0	5.2	212.9	36.5	292.9	305.7	293.8
930.0	588.0	13.7	3.3	49.0	5.2	212.7	37.3	292.9	305.6	293.8
928.1	606.0	13.6	3.2	49.0	5.2	212.5	38.1	293.0	305.7	293.9
926.1	624.0	13.4	3.1	50.0	5.2	212.3	38.9	293.0	305.6	293.9
924.3	640.0	13.1	3.0	50.0	5.1	212.4	39.6	292.8	305.4	293.7
923.0	652.0	13.0	3.1	51.0	5.2	212.5	40.3	292.8	305.5	293.7
921.9	662.0	13.0	3.1	51.0	5.2	212.7	41.0	292.9	305.6	293.8
921.0	670.0	12.9	3.1	51.0	5.2	213.1	41.5	292.9	305.6	293.8
920.1	678.0	12.8	3.1	52.0	5.2	213.5	42.0	292.9	305.7	293.8
919.0	688.0	12.8	3.1	52.0	5.2	214.0	42.5	293.0	305.8	293.9
918.0	697.0	12.7	3.1	52.0	5.2	214.6	42.9	293.0	305.8	293.9
916.9	708.0	12.6	3.1	52.0	5.2	215.1	43.3	293.0	305.8	293.9
915.5	720.0	12.5	3.1	53.0	5.2	215.7	43.7	293.0	305.8	293.9
913.9	734.0	12.4	3.0	53.0	5.2	216.3	44.0	293.0	305.8	294.0
912.5	747.0	12.2	3.0	53.0	5.2	216.8	44.4	293.0	305.7	293.9
911.1	760.0	12.1	3.0	54.0	5.2	217.2	44.7	293.0	305.8	293.9
909.7	773.0	12.0	3.0	54.0	5.2	217.6	45.0	293.0	305.8	293.9
908.3	786.0	11.9	2.9	54.0	5.2	217.9	45.3	293.0	305.8	294.0
906.8	800.0	11.8	2.9	55.0	5.2	218.2	45.6	293.1	305.9	294.0
905.4	813.0	11.6	2.9	55.0	5.2	218.4	45.8	293.0	305.8	293.9
904.1	826.0	11.5	2.8	55.0	5.2	218.6	46.0	293.0	305.8	293.9
902.6	839.0	11.4	2.8	56.0	5.2	218.7	46.1	293.1	305.8	294.0
901.0	853.0	11.2	2.8	56.0	5.2	218.9	46.3	293.0	305.8	293.9
899.5	868.0	11.1	2.8	56.0	5.2	219.0	46.4	293.0	305.8	293.9
897.9	882.0	11.0	2.8	57.0	5.2	219.2	46.4	293.1	305.9	294.0
896.3	898.0	10.8	2.7	57.0	5.2	219.3	46.4	293.0	305.8	293.9
894.6	914.0	10.7	2.7	58.0	5.2	219.4	46.4	293.1	305.9	294.0
892.9	929.0	10.5	2.6	58.0	5.2	219.6	46.3	293.0	305.8	293.9
891.3	945.0	10.4	2.6	58.0	5.2	219.8	46.2	293.1	305.8	294.0
889.5	961.0	10.2	2.6	59.0	5.2	220.0	46.1	293.0	305.8	293.9
887.8	977.0	10.1	2.5	59.0	5.2	220.1	46.0	293.1	305.8	294.0
886.2	992.0	10.0	2.4	60.0	5.2	220.3	45.8	293.1	305.9	294.0
884.7	1006.0	9.8	2.4	60.0	5.2	220.4	45.6	293.1	305.8	294.0
883.2	1020.0	9.7	2.4	60.0	5.2	220.5	45.5	293.1	305.9	294.0
881.5	1036.0	9.5	2.4	61.0	5.2	220.6	45.3	293.1	305.8	294.0
879.9	1051.0	9.4	2.4	61.0	5.2	220.6	45.2	293.1	305.9	294.0
878.4	1066.0	9.3	2.3	62.0	5.2	220.6	45.1	293.2	305.9	294.1
876.8	1080.0	9.1	2.3	62.0	5.2	220.7	45.1	293.1	305.8	294.0
875.3	1095.0	9.0	2.3	63.0	5.2	220.7	45.1	293.1	305.9	294.0
873.5	1111.0	8.9	2.3	63.0	5.2	220.6	45.2	293.2	305.9	294.1
871.8	1128.0	8.7	2.2	64.0	5.2	220.6	45.3	293.2	305.9	294.1
870.1	1144.0	8.6	2.2	64.0	5.2	220.5	45.4	293.2	305.9	294.1
868.5	1159.0	8.4	2.2	65.0	5.2	220.5	45.6	293.2	305.9	294.1
866.9	1174.0	8.3	2.2	65.0	5.2	220.4	45.9	293.2	306.0	294.1
865.4	1189.0	8.2	2.2	66.0	5.2	220.3	46.1	293.3	306.0	294.2
863.9	1203.0	8.1	2.1	66.0	5.2	220.2	46.3	293.3	306.0	294.2
862.4	1218.0	8.0	2.1	66.0	5.2	220.2	46.6	293.3	306.1	294.3
860.7	1234.0	7.8	2.0	67.0	5.2	220.2	46.8	293.3	306.0	294.2
859.1	1249.0	7.6	2.0	67.0	5.1	220.2	47.0	293.3	305.9	294.1
857.4	1266.0	7.5	1.9	68.0	5.1	220.2	47.2	293.3	305.9	294.2
855.8	1281.0	7.3	1.8	68.0	5.1	220.3	47.4	293.3	305.8	294.2
854.3	1296.0	7.2	1.8	69.0	5.1	220.4	47.6	293.3	305.9	294.2
852.7	1311.0	7.1	1.8	69.0	5.1	220.7	47.8	293.4	306.0	294.2
851.2	1325.0	6.9	1.8	70.0	5.1	221.0	48.0	293.3	305.9	294.2
