# 2014/01/16

1003.1	14.0	17.2	2.8	38.0	4.6	180.0	0.0	290.1	301.5	290.9
1001.9	25.0	14.5	-2.0	32.0	3.3	213.6	6.1	287.5	295.6	288.1
1000.5	36.0	13.4	-2.3	34.0	3.2	209.8	7.5	286.6	294.4	287.1
999.1	48.0	13.2	-1.1	37.0	3.5	216.9	8.5	286.5	295.1	287.1
997.9	58.0	13.0	-0.4	40.0	3.7	216.3	9.7	286.4	295.5	287.0
996.8	67.0	12.9	-0.4	40.0	3.7	216.1	11.0	286.4	295.5	287.0
995.5	79.0	12.8	-0.3	40.0	3.8	215.8	12.2	286.4	295.6	287.0
994.1	90.0	12.7	-0.1	41.0	3.8	215.8	13.3	286.4	295.7	287.0
992.8	101.0	12.6	0.0	42.0	3.8	215.7	14.2	286.4	295.8	287.0
991.6	112.0	12.5	-0.1	42.0	3.8	215.8	15.1	286.4	295.8	287.0
990.2	123.0	12.4	-0.1	42.0	3.8	216.0	15.7	286.4	295.8	287.1
988.8	135.0	12.3	0.0	42.0	3.8	216.4	16.2	286.4	295.9	287.1
987.5	146.0	12.2	0.0	43.0	3.9	217.0	16.6	286.4	295.9	287.1
986.3	156.0	12.1	0.0	43.0	3.9	217.7	16.8	286.4	296.0	287.1
985.2	166.0	12.0	0.1	44.0	3.9	218.7	16.9	286.4	296.0	287.1
984.0	176.0	11.9	0.1	44.0	3.9	219.9	16.8	286.4	296.0	287.1
982.8	186.0	11.8	0.0	44.0	3.9	221.3	16.8	286.4	296.0	287.1
981.7	195.0	11.7	0.0	45.0	3.9	222.8	16.7	286.4	296.0	287.1
980.6	204.0	11.6	0.1	45.0	3.9	224.5	16.6	286.4	296.0	287.1
979.5	214.0	11.5	0.1	45.0	3.9	226.1	16.5	286.4	296.1	287.1
978.3	225.0	11.4	0.2	46.0	4.0	227.7	16.5	286.4	296.1	287.1
976.8	237.0	11.3	0.1	46.0	4.0	229.1	16.6	286.4	296.1	287.1
975.2	251.0	11.2	0.1	46.0	3.9	230.2	16.8	286.4	296.1	287.1
973.5	265.0	11.0	0.0	46.0	3.9	231.0	17.0	286.4	296.1	287.1
972.0	278.0	10.9	-0.1	47.0	3.9	231.4	17.4	286.4	296.0	287.1
970.5	291.0	10.8	-0.3	46.0	3.9	231.4	17.8	286.4	295.9	287.1
969.0	304.0	10.7	-0.4	46.0	3.8	231.1	18.3	286.5	295.9	287.1
967.4	318.0	10.5	-0.4	47.0	3.9	230.4	18.9	286.4	295.9	287.1
965.9	330.0	10.4	-0.4	47.0	3.8	229.4	19.5	286.4	295.9	287.1
964.3	345.0	10.3	-0.6	47.0	3.8	228.3	20.2	286.5	295.8	287.1
962.5	360.0	10.1	-0.6	47.0	3.8	227.0	20.9	286.4	295.8	287.1
960.7	375.0	10.0	-0.7	47.0	3.8	225.6	21.6	286.5	295.8	287.1
959.0	390.0	9.8	-0.7	48.0	3.8	224.2	22.3	286.4	295.7	287.1
957.2	406.0	9.7	-0.8	48.0	3.8	222.8	23.0	286.5	295.8	287.1
955.2	423.0	9.5	-0.8	49.0	3.8	221.4	23.7	286.4	295.7	287.1
953.0	442.0	9.3	-0.8	49.0	3.8	220.2	24.3	286.4	295.7	287.1
951.2	458.0	9.1	-0.9	49.0	3.8	219.0	24.9	286.4	295.7	287.0
949.4	473.0	9.0	-0.9	50.0	3.8	217.8	25.5	286.4	295.7	287.1
947.7	489.0	8.9	-0.8	50.0	3.8	216.8	25.9	286.5	295.8	287.1
945.9	504.0	8.7	-0.8	51.0	3.8	215.8	26.3	286.4	295.8	287.1
944.1	520.0	8.6	-0.9	51.0	3.8	214.9	26.6	286.5	295.8	287.1
942.2	537.0	8.4	-1.0	51.0	3.8	213.9	26.9	286.4	295.7	287.1
940.2	554.0	8.3	-1.1	51.0	3.7	213.1	27.0	286.5	295.7	287.1
938.3	571.0	8.1	-1.2	52.0	3.7	212.2	27.1	286.5	295.6	287.1
936.3	589.0	7.9	-1.3	52.0	3.7	211.2	27.2	286.4	295.6	287.1
934.3	606.0	7.7	-1.4	52.0	3.7	210.4	27.2	286.4	295.5	287.0
932.3	624.0	7.6	-1.4	53.0	3.7	209.5	27.1	286.5	295.6	287.1
930.3	642.0	7.4	-1.4	54.0	3.7	208.7	27.1	286.5	295.6	287.1
928.3	659.0	7.2	-1.5	54.0	3.7	208.0	27.0	286.4	295.5	287.1
926.3	677.0	7.1	-1.6	54.0	3.7	207.3	26.9	286.5	295.6	287.1
924.2	695.0	6.9	-1.6	55.0	3.7	206.9	26.9	286.5	295.5	287.1
922.3	713.0	6.7	-1.6	55.0	3.7	206.7	26.8	286.4	295.5	287.1
920.4	729.0	6.5	-1.6	56.0	3.7	206.7	26.9	286.4	295.5	287.0
918.7	745.0	6.4	-1.5	57.0	3.7	207.0	27.0	286.5	295.6	287.1
916.9	760.0	6.2	-1.5	57.0	3.7	207.7	27.1	286.4	295.6	287.0
915.3	775.0	6.1	-1.6	58.0	3.7	208.7	27.4	286.5	295.6	287.1
913.8	788.0	6.0	-1.6	58.0	3.7	209.9	27.6	286.5	295.6	287.1
912.4	801.0	6.1	-2.1	56.0	3.6	211.4	28.1	286.7	295.6	287.3
910.9	815.0	6.2	-2.8	52.0	3.4	213.1	28.5	286.9	295.3	287.5
909.4	828.0	6.1	-2.9	52.0	3.4	215.0	29.1	287.0	295.3	287.6
907.8	842.0	5.9	-2.8	53.0	3.4	216.9	29.7	286.9	295.3	287.5
906.3	856.0	5.7	-2.8	54.0	3.4	218.9	30.3	286.8	295.3	287.4
904.5	872.0	5.5	-2.6	56.0	3.5	220.9	31.0	286.8	295.4	287.4
902.8	888.0	5.4	-2.6	56.0	3.5	222.8	31.6	286.9	295.4	287.5
901.2	902.0	5.2	-2.8	56.0	3.4	224.6	32.3	286.8	295.3	287.4
899.7	915.0	5.1	-2.9	56.0	3.4	226.3	32.8	286.8	295.3	287.4
898.4	928.0	5.0	-3.0	56.0	3.4	227.8	33.3	286.8	295.3	287.4
897.1	940.0	4.9	-3.1	56.0	3.4	229.3	33.8	286.9	295.2	287.4
895.8	951.0	4.8	-3.3	56.0	3.3	230.6	34.1	286.9	295.1	287.5
894.3	965.0	4.8	-3.5	55.0	3.3	231.8	34.4	287.0	295.1	287.6
892.6	981.0	4.7	-3.8	54.0	3.2	232.8	34.6	287.1	295.1	287.6
890.8	997.0	4.6	-3.9	54.0	3.2	233.8	34.7	287.1	295.1	287.7
889.0	1013.0	4.5	-4.0	54.0	3.2	234.6	34.8	287.2	295.1	287.7
887.2	1030.0	4.4	-4.1	54.0	3.2	235.4	34.8	287.3	295.1	287.8
885.5	1045.0	4.3	-4.2	54.0	3.1	236.0	34.9	287.3	295.1	287.8
883.9	1060.0	4.5	-4.6	52.0	3.1	236.6	34.9	287.7	295.2	288.2
882.3	1075.0	4.5	-5.0	50.0	3.0	237.1	34.9	287.8	295.2	288.3
