# 2014/03/05

1018.8	14.0	15.5	8.4	62.0	6.8	180.0	0.0	287.2	303.7	288.3
1017.3	26.0	12.4	5.8	64.0	5.7	335.9	4.1	284.2	298.1	285.2
1015.9	38.0	12.0	6.8	71.0	6.1	334.9	4.9	283.9	299.0	285.0
1014.4	50.0	11.8	7.6	75.0	6.4	335.6	5.4	283.8	299.7	284.9
1012.9	63.0	11.7	8.0	78.0	6.7	335.4	6.1	283.9	300.2	285.0
1011.3	76.0	11.6	8.3	80.0	6.8	335.1	6.7	283.9	300.6	285.0
1009.7	89.0	11.5	8.4	81.0	6.9	334.5	7.3	283.9	300.8	285.1
1008.0	103.0	11.3	8.5	83.0	6.9	333.8	7.8	283.9	300.8	285.0
1006.5	116.0	11.2	8.5	83.0	6.9	332.8	8.2	283.9	300.9	285.0
1005.0	128.0	11.1	8.5	84.0	7.0	331.6	8.7	283.9	301.0	285.1
1003.4	141.0	11.0	8.5	85.0	7.0	330.2	9.0	283.9	301.1	285.1
1002.1	152.0	10.9	8.5	86.0	7.0	328.4	9.3	283.9	301.1	285.1
1000.8	163.0	10.8	8.5	86.0	7.0	326.4	9.6	283.9	301.2	285.1
999.4	175.0	10.7	8.5	86.0	7.0	324.1	9.9	283.9	301.1	285.1
998.1	186.0	10.6	8.4	87.0	7.0	321.7	10.1	284.0	301.1	285.1
996.9	196.0	10.4	8.4	87.0	7.0	319.2	10.3	283.9	301.0	285.0
995.5	207.0	10.3	8.4	88.0	7.0	316.6	10.4	283.9	301.0	285.0
993.9	221.0	10.2	8.3	88.0	7.0	313.9	10.6	283.9	301.0	285.1
992.3	234.0	10.1	8.2	88.0	6.9	311.3	10.7	283.9	300.9	285.1
990.8	247.0	10.1	8.0	87.0	6.8	308.9	10.8	284.0	300.9	285.2
989.2	261.0	10.0	7.9	86.0	6.8	306.7	10.9	284.1	300.8	285.2
987.6	274.0	9.9	7.8	87.0	6.8	304.7	11.0	284.1	300.8	285.3
986.2	285.0	9.7	7.9	88.0	6.8	302.9	11.0	284.0	300.7	285.2
985.0	296.0	9.6	7.8	88.0	6.8	301.3	11.1	284.0	300.7	285.2
983.7	307.0	9.5	7.7	88.0	6.7	300.0	11.2	284.0	300.6	285.2
982.4	317.0	9.4	7.7	89.0	6.7	299.0	11.3	284.0	300.6	285.2
981.3	327.0	9.4	7.6	89.0	6.7	298.0	11.4	284.1	300.7	285.3
980.2	336.0	9.3	7.6	89.0	6.7	297.2	11.6	284.1	300.6	285.2
979.2	345.0	9.2	7.5	89.0	6.7	296.5	11.8	284.1	300.5	285.2
978.1	354.0	9.1	7.5	89.0	6.7	295.8	12.0	284.1	300.5	285.2
976.9	364.0	9.1	7.4	89.0	6.6	295.2	12.4	284.2	300.6	285.3
975.4	377.0	9.0	7.4	90.0	6.6	294.8	12.7	284.2	300.6	285.3
973.9	390.0	8.9	7.3	90.0	6.6	294.2	13.1	284.2	300.5	285.4
972.7	400.0	8.9	7.2	89.0	6.6	293.7	13.5	284.3	300.5	285.5
971.5	410.0	8.9	7.1	89.0	6.5	293.4	14.0	284.4	300.5	285.5
970.2	421.0	8.8	7.0	88.0	6.5	293.1	14.4	284.4	300.5	285.5
968.9	433.0	8.7	7.0	89.0	6.5	293.1	14.7	284.5	300.5	285.6
967.5	444.0	8.6	6.9	89.0	6.5	293.4	15.1	284.5	300.4	285.6
966.2	456.0	8.5	6.9	89.0	6.5	293.8	15.4	284.5	300.4	285.6
964.9	467.0	8.4	6.8	90.0	6.4	294.4	15.6	284.5	300.4	285.6
963.5	478.0	8.3	6.8	90.0	6.4	295.2	15.9	284.5	300.3	285.6
962.2	490.0	8.2	6.7	90.0	6.4	296.2	16.1	284.5	300.3	285.6
960.7	503.0	8.0	6.7	92.0	6.4	297.4	16.2	284.4	300.3	285.5
959.2	516.0	7.9	6.8	93.0	6.5	298.8	16.4	284.5	300.4	285.6
957.7	529.0	7.8	6.7	93.0	6.4	300.1	16.5	284.5	300.4	285.6
956.2	542.0	7.7	6.7	93.0	6.4	301.5	16.7	284.5	300.4	285.6
954.6	555.0	7.6	6.6	94.0	6.4	302.9	16.8	284.6	300.3	285.6
