# 2012/05/11

1022.6	14.0	26.6	10.9	37.0	8.0	180.0	0.0	297.9	317.3	299.3
1021.1	27.0	17.1	8.2	56.0	6.7	324.4	5.7	288.6	304.9	289.7
1019.9	37.0	16.9	10.5	66.0	7.8	322.4	6.6	288.5	307.6	289.8
1018.5	49.0	16.9	12.0	73.0	8.7	323.2	7.0	288.6	309.8	290.1
1017.2	60.0	17.0	12.9	77.0	9.2	322.9	7.5	288.8	311.4	290.4
1016.0	70.0	17.1	13.3	79.0	9.5	322.7	7.8	289.0	312.2	290.6
1014.6	81.0	17.2	13.6	79.0	9.7	322.7	7.9	289.2	312.9	290.9
1013.1	94.0	17.4	13.8	79.0	9.8	322.8	7.9	289.5	313.5	291.2
1011.6	107.0	17.4	13.8	79.0	9.8	323.3	7.7	289.6	313.7	291.3
1010.2	119.0	17.3	13.8	80.0	9.9	324.2	7.4	289.7	313.8	291.4
1009.0	129.0	17.3	14.0	81.0	10.0	325.5	6.9	289.8	314.1	291.5
1007.9	139.0	17.4	14.1	81.0	10.1	327.7	6.4	289.9	314.5	291.7
1006.6	149.0	17.3	14.0	81.0	10.0	330.8	5.8	290.0	314.5	291.7
1005.1	162.0	17.3	14.1	81.0	10.1	335.0	5.3	290.1	314.7	291.8
1003.5	176.0	17.4	14.2	81.0	10.2	340.4	4.9	290.3	315.1	292.1
1002.2	187.0	17.3	14.2	82.0	10.2	346.5	4.6	290.3	315.2	292.1
1000.8	199.0	17.2	14.2	82.0	10.2	352.8	4.5	290.3	315.3	292.1
999.3	212.0	17.1	14.2	83.0	10.2	358.5	4.5	290.4	315.3	292.1
998.0	223.0	17.0	14.1	83.0	10.2	2.6	4.7	290.4	315.3	292.1
996.7	234.0	16.9	14.1	83.0	10.2	5.3	5.1	290.4	315.3	292.1
995.3	246.0	16.8	14.0	83.0	10.1	6.5	5.5	290.4	315.2	292.1
993.9	258.0	16.7	14.0	84.0	10.1	6.8	5.9	290.4	315.1	292.2
992.4	271.0	16.6	14.0	84.0	10.1	6.5	6.4	290.4	315.2	292.2
990.9	284.0	16.5	14.0	85.0	10.2	5.7	6.9	290.5	315.3	292.2
989.4	296.0	16.4	14.0	86.0	10.2	5.1	7.2	290.5	315.4	292.2
988.0	308.0	16.3	14.0	86.0	10.2	4.4	7.5	290.5	315.4	292.3
986.5	322.0	16.1	13.9	87.0	10.2	3.8	7.7	290.4	315.3	292.2
985.0	334.0	16.0	13.9	87.0	10.2	3.3	7.8	290.5	315.3	292.2
983.8	345.0	15.9	13.9	88.0	10.2	3.3	7.7	290.5	315.3	292.2
982.3	358.0	15.8	13.9	88.0	10.2	3.4	7.5	290.5	315.4	292.2
980.9	370.0	15.7	13.8	89.0	10.2	3.5	7.1	290.5	315.3	292.2
979.7	380.0	15.5	13.8	89.0	10.1	3.6	6.5	290.4	315.2	292.1
978.4	392.0	15.5	13.7	89.0	10.1	3.8	5.9	290.5	315.3	292.3
977.1	404.0	15.5	13.7	89.0	10.1	3.8	5.2	290.6	315.4	292.4
975.9	414.0	16.1	13.8	86.0	10.2	3.7	4.5	291.3	316.3	293.1
974.8	423.0	16.6	13.8	84.0	10.2	3.8	3.8	291.9	316.8	293.7
973.9	431.0	16.8	13.6	82.0	10.1	3.6	3.1	292.2	316.8	293.9
972.9	440.0	16.9	13.4	80.0	10.0	2.7	2.5	292.4	316.8	294.1
971.7	450.0	17.0	13.3	79.0	9.9	1.1	1.9	292.6	316.8	294.3
970.6	460.0	17.0	13.2	78.0	9.8	-0.0	1.5	292.7	316.7	294.4
969.6	469.0	17.0	13.1	78.0	9.8	-0.0	1.2	292.8	316.7	294.5
968.5	479.0	16.9	13.0	78.0	9.8	2.2	1.0	292.8	316.6	294.5
967.3	489.0	16.9	13.0	78.0	9.7	4.7	1.0	292.9	316.7	294.6
966.2	499.0	16.8	13.0	78.0	9.8	8.7	1.0	292.9	316.8	294.6
964.9	510.0	16.7	13.1	79.0	9.9	11.7	1.2	292.9	317.0	294.6
963.5	523.0	16.8	13.3	80.0	10.0	13.6	1.3	293.1	317.5	294.8
962.2	535.0	16.8	13.5	81.0	10.1	13.2	1.5	293.2	318.0	295.0
960.9	546.0	16.9	13.6	81.0	10.2	11.6	1.7	293.4	318.4	295.2
959.6	558.0	17.1	13.4	79.0	10.1	9.2	1.9	293.7	318.4	295.5
958.5	567.0	17.2	12.9	76.0	9.8	5.2	2.1	293.9	317.8	295.6
957.4	577.0	17.2	12.5	74.0	9.5	-0.0	2.3	294.0	317.3	295.7
955.8	591.0	17.2	11.7	70.0	9.1	354.3	2.4	294.2	316.3	295.8
954.3	605.0	17.3	10.9	66.0	8.6	347.5	2.4	294.4	315.4	295.9
953.3	614.0	17.3	10.6	65.0	8.4	339.3	2.5	294.5	315.1	296.0
952.2	624.0	17.2	10.5	64.0	8.4	331.1	2.5	294.5	314.9	296.0
951.0	634.0	17.2	10.4	64.0	8.3	322.6	2.6	294.6	314.9	296.1
949.7	647.0	17.1	10.3	64.0	8.3	314.7	2.7	294.6	314.8	296.1
948.2	660.0	17.1	10.2	64.0	8.2	307.1	2.7	294.7	314.9	296.2
946.7	673.0	17.1	10.2	64.0	8.3	299.8	2.7	294.9	315.1	296.3
945.5	684.0	17.1	10.3	64.0	8.3	293.1	2.7	295.0	315.4	296.4
944.2	695.0	17.0	10.3	64.0	8.3	286.6	2.7	295.0	315.4	296.5
942.9	708.0	16.9	10.2	64.0	8.3	280.0	2.6	295.0	315.3	296.5
941.6	719.0	16.8	10.1	64.0	8.3	272.7	2.4	295.0	315.2	296.5
940.5	730.0	16.8	10.3	65.0	8.4	264.1	2.3	295.1	315.6	296.6
939.4	739.0	16.9	10.7	67.0	8.6	254.5	2.2	295.3	316.3	296.8
938.3	749.0	17.0	10.3	64.0	8.4	243.2	2.1	295.5	316.0	297.0
937.4	758.0	17.2	9.9	62.0	8.2	230.5	2.2	295.8	315.8	297.3
936.5	766.0	17.4	10.1	62.0	8.3	218.0	2.4	296.1	316.4	297.6
935.4	776.0	17.6	10.4	62.0	8.5	207.3	2.7	296.4	317.1	297.9
933.9	789.0	17.7	10.6	63.0	8.6	199.7	3.2	296.6	317.7	298.2
932.7	801.0	17.7	10.7	63.0	8.7	194.3	3.8	296.7	318.0	298.3
931.4	813.0	17.7	10.8	64.0	8.8	190.8	4.5	296.9	318.3	298.4
930.1	824.0	17.7	11.2	66.0	9.0	188.4	5.2	297.0	319.0	298.6
929.0	835.0	17.9	11.8	67.0	9.4	186.7	6.0	297.3	320.2	298.9
927.8	845.0	18.0	12.2	69.0	9.7	185.7	6.9	297.5	321.1	299.2
926.7	856.0	18.1	12.5	70.0	9.9	185.2	7.8	297.7	321.9	299.5
925.6	866.0	18.3	12.8	70.0	10.1	185.0	8.6	298.0	322.6	299.8
924.6	875.0	18.9	12.9	68.0	10.2	184.9	9.5	298.7	323.6	300.5
923.6	885.0	19.7	12.4	63.0	9.9	185.1	10.3	299.6	323.7	301.4
922.4	896.0	20.2	11.6	57.0	9.3	185.3	11.1	300.2	323.0	301.9
921.2	907.0	20.4	11.0	55.0	9.0	185.6	11.9	300.6	322.5	302.2
920.0	918.0	20.4	10.8	54.0	8.9	186.2	12.6	300.7	322.3	302.3
918.9	928.0	20.4	10.6	53.0	8.8	186.7	13.2	300.8	322.2	302.3
917.9	938.0	20.4	10.5	53.0	8.7	187.4	13.8	300.9	322.1	302.4
916.9	947.0	20.4	10.4	53.0	8.7	188.1	14.3	301.0	322.2	302.5
915.9	956.0	20.4	10.5	53.0	8.8	189.0	14.7	301.1	322.4	302.6
915.1	965.0	20.6	10.6	53.0	8.8	190.0	15.2	301.3	322.9	302.9
914.3	972.0	20.7	10.6	52.0	8.8	191.2	15.6	301.5	323.0	303.1
913.5	980.0	20.9	10.5	51.0	8.8	192.4	15.9	301.8	323.2	303.4
912.6	988.0	21.1	10.5	50.0	8.7	193.8	16.2	302.1	323.4	303.7
911.4	999.0	21.3	10.3	49.0	8.7	195.4	16.5	302.4	323.5	304.0
910.2	1011.0	21.4	10.1	48.0	8.5	197.0	16.8	302.6	323.4	304.2
909.1	1021.0	21.6	9.7	47.0	8.3	198.8	17.0	302.9	323.2	304.4
908.1	1031.0	21.7	9.1	45.0	8.0	200.7	17.3	303.1	322.7	304.6
907.0	1041.0	21.8	8.6	43.0	7.7	202.6	17.5	303.3	322.2	304.7
905.9	1052.0	22.0	8.2	41.0	7.5	204.5	17.7	303.7	322.0	305.0
904.8	1062.0	22.2	8.1	40.0	7.5	206.3	18.0	304.0	322.1	305.3
903.8	1072.0	22.2	7.9	40.0	7.4	208.0	18.2	304.1	322.0	305.4
902.8	1082.0	22.3	7.7	39.0	7.3	209.6	18.5	304.3	322.0	305.6
901.6	1094.0	22.4	7.4	38.0	7.2	211.1	18.7	304.5	321.9	305.8
900.3	1106.0	22.4	7.2	37.0	7.1	212.4	19.0	304.6	321.8	305.9
899.1	1117.0	22.4	7.0	37.0	7.0	213.5	19.3	304.7	321.7	306.0
898.1	1127.0	22.4	6.8	37.0	6.9	214.4	19.5	304.8	321.6	306.1
897.0	1138.0	22.4	6.6	36.0	6.8	215.2	19.7	304.9	321.5	306.2
895.9	1149.0	22.6	6.3	35.0	6.7	215.8	19.9	305.2	321.4	306.4
894.7	1160.0	22.7	5.9	34.0	6.5	216.2	20.1	305.5	321.3	306.6
893.6	1170.0	22.7	5.7	33.0	6.4	216.5	20.3	305.6	321.2	306.7
892.5	1182.0	22.6	5.6	33.0	6.4	216.7	20.5	305.6	321.0	306.7
