# 2012/10/24

1008.0	14.0	22.9	10.1	44.0	7.7	180.0	0.0	295.4	314.2	296.8
1006.8	24.0	22.6	12.0	51.0	8.8	158.2	3.7	295.2	316.6	296.8
1005.6	35.0	22.3	11.9	52.0	8.7	169.2	4.4	295.0	316.3	296.6
1004.5	44.0	22.1	10.8	49.0	8.1	168.0	4.9	294.9	314.6	296.3
1003.4	54.0	21.9	10.6	48.0	8.0	172.5	5.5	294.8	314.3	296.2
1002.3	64.0	21.8	10.9	50.0	8.2	176.4	6.1	294.8	314.7	296.2
1001.3	72.0	21.7	10.8	50.0	8.1	180.2	6.8	294.8	314.6	296.2
1000.4	80.0	21.6	10.9	51.0	8.2	183.8	7.4	294.8	314.8	296.2
999.2	90.0	21.5	11.1	52.0	8.3	186.8	8.0	294.8	315.1	296.2
998.0	100.0	21.4	11.2	52.0	8.4	189.7	8.7	294.8	315.2	296.2
996.9	110.0	21.3	11.2	52.0	8.4	192.0	9.2	294.8	315.2	296.2
995.7	121.0	21.2	11.2	53.0	8.4	193.8	9.7	294.8	315.3	296.2
994.4	132.0	21.1	11.2	53.0	8.4	195.1	10.2	294.8	315.3	296.3
993.1	143.0	21.1	11.2	53.0	8.4	196.1	10.6	294.9	315.4	296.4
991.8	154.0	21.0	11.1	53.0	8.4	196.7	10.9	294.9	315.4	296.4
990.4	167.0	20.9	11.0	53.0	8.3	196.7	11.1	294.9	315.3	296.4
989.1	179.0	20.8	10.8	53.0	8.3	196.4	11.2	294.9	315.0	296.4
987.9	188.0	20.7	10.8	53.0	8.3	195.6	11.3	294.9	315.0	296.4
986.9	197.0	20.6	10.8	53.0	8.2	194.5	11.3	294.9	315.0	296.4
985.8	207.0	20.5	10.7	53.0	8.2	193.1	11.2	294.9	314.9	296.3
984.7	216.0	20.4	10.7	53.0	8.2	191.4	11.2	294.9	314.9	296.3
983.7	226.0	20.3	10.6	54.0	8.2	189.4	11.1	294.9	314.8	296.3
982.5	236.0	20.2	10.6	54.0	8.2	187.3	10.9	294.9	314.9	296.3
981.4	246.0	20.1	10.6	54.0	8.2	184.9	10.8	294.9	314.9	296.3
980.2	256.0	20.1	10.6	54.0	8.2	182.4	10.6	295.0	315.0	296.4
978.9	268.0	20.0	10.4	54.0	8.2	180.0	10.5	295.0	314.9	296.4
977.7	279.0	20.0	10.3	54.0	8.1	177.5	10.3	295.1	314.8	296.5
976.4	290.0	19.9	10.3	54.0	8.1	175.1	10.2	295.1	314.8	296.5
974.9	303.0	19.7	10.2	54.0	8.1	172.7	10.1	295.0	314.7	296.5
973.8	313.0	19.6	10.2	54.0	8.1	170.4	9.9	295.0	314.7	296.4
973.0	320.0	19.6	10.2	55.0	8.1	168.3	9.8	295.1	314.8	296.5
972.1	328.0	19.5	10.3	55.0	8.1	166.5	9.7	295.1	314.8	296.5
971.1	337.0	19.4	10.2	55.0	8.1	164.8	9.7	295.1	314.8	296.5
970.2	345.0	19.3	10.2	55.0	8.1	163.3	9.6	295.0	314.8	296.5
969.2	353.0	19.3	10.2	56.0	8.1	162.2	9.6	295.1	314.9	296.5
968.2	362.0	19.2	10.2	56.0	8.1	161.0	9.6	295.1	314.8	296.5
967.2	371.0	19.1	10.1	56.0	8.1	160.3	9.7	295.1	314.8	296.5
966.2	380.0	19.1	10.1	56.0	8.1	159.7	9.8	295.2	314.8	296.6
965.1	390.0	19.2	9.9	55.0	8.0	159.3	9.9	295.4	314.8	296.8
964.0	400.0	19.1	9.8	55.0	7.9	158.9	10.0	295.4	314.6	296.8
962.9	410.0	19.1	9.7	54.0	7.9	158.7	10.2	295.5	314.7	296.9
961.8	419.0	19.0	9.6	54.0	7.8	158.7	10.4	295.5	314.6	296.9
960.6	430.0	19.0	9.5	54.0	7.8	158.7	10.6	295.6	314.6	296.9
959.4	441.0	19.0	9.4	54.0	7.7	159.0	10.8	295.7	314.6	297.0
958.3	451.0	18.9	9.4	54.0	7.7	159.2	11.0	295.7	314.5	297.0
957.0	463.0	18.8	9.3	54.0	7.7	159.6	11.2	295.7	314.5	297.0
955.8	473.0	18.7	9.3	54.0	7.7	160.0	11.4	295.7	314.4	297.0
954.7	483.0	18.7	9.2	54.0	7.7	160.5	11.6	295.8	314.5	297.1
953.5	494.0	18.5	9.2	55.0	7.7	161.2	11.8	295.7	314.4	297.0
952.2	506.0	18.4	9.2	55.0	7.7	161.9	11.9	295.7	314.4	297.1
950.9	517.0	18.3	9.1	55.0	7.6	162.8	12.1	295.7	314.4	297.1
949.5	530.0	18.2	9.0	55.0	7.6	163.6	12.2	295.7	314.4	297.1
948.1	543.0	18.1	9.0	55.0	7.6	164.6	12.3	295.8	314.4	297.1
946.9	553.0	18.0	8.9	55.0	7.6	165.6	12.5	295.8	314.3	297.1
945.7	564.0	18.0	8.9	55.0	7.5	166.6	12.7	295.9	314.3	297.2
944.3	577.0	18.0	8.7	55.0	7.5	167.6	12.9	296.0	314.3	297.3
942.7	591.0	18.0	8.5	54.0	7.4	168.6	13.2	296.2	314.2	297.5
941.3	604.0	17.9	8.4	54.0	7.3	169.5	13.5	296.2	314.1	297.5
939.9	617.0	17.8	8.3	54.0	7.3	170.2	13.8	296.2	314.1	297.5
938.7	628.0	17.8	8.2	53.0	7.3	170.9	14.1	296.3	314.1	297.6
937.3	640.0	17.9	8.1	53.0	7.2	171.3	14.5	296.5	314.2	297.8
936.1	652.0	18.1	8.0	51.0	7.2	171.6	14.8	296.8	314.4	298.1
934.9	663.0	18.0	7.8	51.0	7.1	171.7	15.2	296.9	314.2	298.1
933.6	674.0	17.9	7.7	51.0	7.1	171.6	15.5	296.9	314.1	298.1
932.3	686.0	17.8	7.6	51.0	7.0	171.2	15.8	296.9	314.1	298.1
931.2	697.0	17.7	7.6	51.0	7.0	170.8	16.1	296.9	314.0	298.1
930.0	708.0	17.6	7.5	51.0	7.0	170.2	16.5	296.9	314.0	298.1
928.8	719.0	17.6	7.4	51.0	7.0	169.5	16.7	297.0	314.0	298.2
927.6	730.0	17.6	7.4	51.0	6.9	168.8	17.0	297.1	314.1	298.3
926.6	739.0	17.5	7.3	51.0	6.9	168.1	17.3	297.1	314.0	298.3
925.5	749.0	17.5	7.2	51.0	6.9	167.4	17.6	297.2	314.0	298.4
924.5	759.0	17.4	7.2	51.0	6.9	166.9	17.9	297.2	314.0	298.4
923.5	767.0	17.3	7.1	51.0	6.9	166.6	18.2	297.2	314.0	298.4
922.4	777.0	17.3	7.1	51.0	6.8	166.3	18.5	297.3	314.0	298.5
921.2	789.0	17.3	7.0	51.0	6.8	166.3	18.8	297.4	314.1	298.6
920.0	800.0	17.4	6.9	50.0	6.8	166.5	19.1	297.6	314.2	298.8
918.8	811.0	17.3	6.8	50.0	6.8	166.8	19.4	297.6	314.1	298.8
917.6	822.0	17.3	6.7	50.0	6.7	167.3	19.7	297.7	314.1	298.9
916.3	834.0	17.3	6.6	50.0	6.7	167.8	20.0	297.8	314.2	299.0
915.2	845.0	17.3	6.5	49.0	6.6	168.5	20.3	297.9	314.1	299.1
914.0	856.0	17.4	6.3	48.0	6.5	169.1	20.5	298.2	314.1	299.3
912.9	866.0	17.4	6.1	48.0	6.5	169.8	20.6	298.3	314.1	299.4
911.8	877.0	17.3	6.1	48.0	6.5	170.5	20.8	298.3	314.0	299.4
910.6	888.0	17.2	6.0	47.0	6.4	171.1	20.9	298.3	314.0	299.4
909.4	899.0	17.2	5.9	47.0	6.4	171.8	20.9	298.4	314.0	299.5
908.3	909.0	17.3	5.7	46.0	6.3	172.4	20.9	298.6	314.1	299.7
907.3	918.0	17.5	5.5	45.0	6.2	172.9	20.9	298.9	314.1	300.0
906.2	929.0	17.6	5.3	44.0	6.1	173.6	20.9	299.1	314.1	300.2
905.1	939.0	17.5	5.1	44.0	6.1	174.4	20.8	299.1	314.0	300.2
903.9	951.0	17.5	5.0	44.0	6.0	175.2	20.8	299.2	314.0	300.3
902.7	962.0	17.4	4.9	43.0	6.0	176.3	20.8	299.2	313.9	300.3
901.6	972.0	17.4	4.8	43.0	6.0	177.3	20.9	299.3	313.9	300.4
900.5	983.0	17.4	4.6	43.0	5.9	178.6	20.9	299.4	313.9	300.5
899.4	993.0	17.5	4.5	42.0	5.9	179.9	21.0	299.6	314.0	300.7
898.2	1005.0	17.5	4.3	42.0	5.8	181.3	21.1	299.8	314.0	300.8
897.2	1014.0	17.4	4.2	41.0	5.7	182.6	21.2	299.7	313.8	300.8
896.2	1024.0	17.5	4.0	40.0	5.7	184.0	21.4	299.9	313.8	301.0
895.1	1034.0	17.8	3.7	39.0	5.6	185.3	21.5	300.4	314.0	301.4
