# 2012/11/03

1001.6	14.0	20.5	5.5	37.0	5.7	180.0	0.0	293.6	307.4	294.6
1000.3	26.0	19.9	8.2	47.0	6.8	209.6	5.9	293.1	309.7	294.3
999.1	35.0	19.7	8.7	49.0	7.1	195.0	7.4	293.0	310.3	294.2
998.0	45.0	19.6	8.8	50.0	7.1	201.8	8.1	293.0	310.4	294.2
996.7	56.0	19.5	8.8	50.0	7.2	202.6	9.0	293.0	310.5	294.2
995.6	66.0	19.4	8.9	50.0	7.2	203.2	9.8	293.0	310.5	294.2
994.5	76.0	19.3	8.9	51.0	7.2	203.7	10.6	293.0	310.5	294.2
993.4	85.0	19.2	8.8	51.0	7.2	204.2	11.2	293.0	310.4	294.2
992.2	96.0	19.1	8.7	51.0	7.1	204.2	11.7	293.0	310.4	294.2
990.8	108.0	19.0	8.7	51.0	7.2	204.2	12.2	293.0	310.4	294.2
989.4	120.0	18.9	8.8	52.0	7.2	204.0	12.5	293.0	310.5	294.2
987.8	134.0	18.8	8.7	52.0	7.2	203.5	12.8	293.0	310.5	294.3
986.2	148.0	18.6	8.7	52.0	7.2	202.8	13.0	293.0	310.4	294.2
984.6	162.0	18.5	8.7	53.0	7.2	202.0	13.1	293.0	310.5	294.2
983.1	175.0	18.3	8.7	53.0	7.2	201.0	13.3	292.9	310.5	294.2
981.9	185.0	18.2	8.7	54.0	7.2	200.0	13.4	292.9	310.5	294.2
980.7	195.0	18.1	8.7	54.0	7.2	198.9	13.6	292.9	310.5	294.2
979.7	204.0	18.1	8.6	54.0	7.2	197.8	13.8	293.0	310.5	294.3
978.6	214.0	18.0	8.6	54.0	7.2	196.8	14.0	293.0	310.5	294.3
977.5	223.0	17.9	8.6	55.0	7.2	196.0	14.3	293.0	310.5	294.3
976.4	233.0	17.8	8.6	55.0	7.2	195.4	14.6	293.0	310.5	294.2
975.1	244.0	17.7	8.6	55.0	7.2	194.9	14.8	293.0	310.5	294.3
974.0	254.0	17.6	8.5	55.0	7.2	194.7	15.1	293.0	310.5	294.2
972.8	265.0	17.5	8.5	56.0	7.2	194.6	15.4	293.0	310.5	294.2
971.6	276.0	17.4	8.4	56.0	7.1	194.7	15.7	293.0	310.4	294.2
970.3	286.0	17.3	8.4	56.0	7.1	195.1	15.9	293.0	310.4	294.3
969.2	296.0	17.2	8.4	56.0	7.1	195.6	16.1	293.0	310.4	294.3
968.1	306.0	17.1	8.4	56.0	7.1	196.2	16.2	293.0	310.4	294.2
966.8	317.0	17.0	8.4	57.0	7.1	197.0	16.3	293.0	310.4	294.3
965.6	328.0	16.9	8.4	57.0	7.1	197.8	16.4	293.0	310.5	294.3
964.4	339.0	16.8	8.3	57.0	7.1	198.7	16.4	293.0	310.5	294.3
963.2	349.0	16.7	8.3	57.0	7.1	199.7	16.4	293.0	310.4	294.3
962.0	360.0	16.6	8.2	57.0	7.1	200.6	16.4	293.0	310.3	294.3
960.8	371.0	16.5	8.2	58.0	7.1	201.4	16.4	293.0	310.4	294.3
959.8	379.0	16.4	8.1	58.0	7.1	202.1	16.5	293.0	310.3	294.2
958.8	388.0	16.4	8.1	58.0	7.1	202.5	16.5	293.1	310.4	294.3
957.7	398.0	16.3	8.1	58.0	7.1	202.9	16.6	293.1	310.4	294.3
956.5	409.0	16.2	8.1	59.0	7.1	203.1	16.8	293.1	310.4	294.3
955.2	420.0	16.1	8.0	59.0	7.0	203.1	17.1	293.1	310.3	294.3
954.1	430.0	16.0	8.0	59.0	7.0	203.0	17.4	293.1	310.3	294.3
953.0	440.0	15.9	8.0	59.0	7.0	202.9	17.7	293.1	310.3	294.3
951.8	451.0	15.8	7.9	59.0	7.0	202.7	18.1	293.1	310.3	294.3
950.6	461.0	15.7	7.9	59.0	7.0	202.7	18.6	293.1	310.3	294.3
949.6	471.0	15.6	7.9	60.0	7.0	202.6	19.1	293.1	310.3	294.3
948.5	480.0	15.5	7.9	61.0	7.0	202.7	19.6	293.1	310.3	294.3
947.2	491.0	15.3	7.9	61.0	7.0	202.9	20.1	293.0	310.3	294.2
946.1	502.0	15.2	7.9	61.0	7.0	203.2	20.6	293.0	310.3	294.2
944.9	512.0	15.1	7.9	62.0	7.0	203.5	21.0	293.0	310.3	294.2
943.7	523.0	15.0	7.9	62.0	7.1	203.9	21.3	293.0	310.3	294.2
942.5	534.0	14.9	7.9	63.0	7.1	204.4	21.6	293.0	310.3	294.2
941.2	545.0	14.8	7.8	63.0	7.1	204.8	21.8	293.0	310.3	294.3
939.9	558.0	14.7	7.8	63.0	7.0	205.1	21.9	293.0	310.3	294.3
938.6	569.0	14.7	7.7	63.0	7.0	205.5	21.9	293.2	310.4	294.4
937.4	580.0	14.6	7.7	63.0	7.0	205.8	21.8	293.2	310.3	294.4
936.2	591.0	14.5	7.6	63.0	7.0	206.0	21.8	293.2	310.4	294.4
934.8	603.0	14.4	7.6	64.0	7.0	206.1	21.6	293.2	310.4	294.4
933.4	616.0	14.3	7.6	64.0	7.0	206.1	21.5	293.2	310.3	294.4
932.2	627.0	14.2	7.5	64.0	7.0	206.2	21.3	293.2	310.3	294.4
931.1	637.0	14.1	7.5	64.0	7.0	206.3	21.2	293.2	310.3	294.4
929.8	649.0	14.0	7.5	65.0	7.0	206.3	21.1	293.2	310.3	294.5
928.6	659.0	13.8	7.4	65.0	7.0	206.2	21.1	293.1	310.2	294.4
927.5	670.0	13.7	7.4	66.0	7.0	206.1	21.0	293.1	310.2	294.4
926.0	683.0	13.6	7.4	66.0	7.0	206.0	21.0	293.2	310.2	294.4
924.5	697.0	13.5	7.3	66.0	6.9	206.0	21.1	293.2	310.2	294.4
923.2	708.0	13.4	7.3	67.0	6.9	205.9	21.1	293.2	310.2	294.4
922.0	720.0	13.3	7.3	67.0	6.9	205.7	21.2	293.2	310.3	294.4
920.7	732.0	13.2	7.2	67.0	6.9	205.5	21.3	293.2	310.2	294.5
919.3	744.0	13.1	7.2	67.0	6.9	205.3	21.4	293.3	310.3	294.5
917.7	759.0	12.9	7.2	68.0	6.9	205.1	21.5	293.2	310.2	294.4
916.2	773.0	12.8	7.1	68.0	6.9	204.9	21.7	293.2	310.2	294.4
914.6	787.0	12.7	7.1	69.0	6.9	204.7	21.8	293.3	310.3	294.5
913.1	801.0	12.5	7.0	69.0	6.9	204.5	21.9	293.2	310.2	294.4
911.7	814.0	12.4	7.0	70.0	6.9	204.4	22.1	293.2	310.2	294.5
910.3	827.0	12.3	7.0	70.0	6.9	204.4	22.2	293.3	310.3	294.5
908.7	842.0	12.1	7.0	71.0	6.9	204.4	22.3	293.2	310.2	294.4
907.1	856.0	12.0	6.9	71.0	6.9	204.6	22.5	293.3	310.2	294.5
905.6	870.0	11.9	6.9	71.0	6.9	204.8	22.6	293.3	310.2	294.5
903.9	886.0	11.8	6.8	72.0	6.9	205.2	22.7	293.3	310.3	294.5
902.2	902.0	11.6	6.8	72.0	6.9	205.6	22.9	293.3	310.2	294.5
900.5	918.0	11.5	6.8	73.0	6.9	206.1	23.1	293.4	310.3	294.6
898.9	933.0	11.3	6.8	74.0	6.9	206.6	23.2	293.3	310.3	294.5
897.6	945.0	11.2	6.8	74.0	6.9	207.1	23.3	293.3	310.3	294.5
896.3	957.0	11.1	6.8	75.0	6.9	207.5	23.5	293.3	310.3	294.5
895.0	969.0	11.0	6.8	75.0	6.9	207.8	23.7	293.4	310.4	294.6
893.6	982.0	10.8	6.7	76.0	6.9	208.1	23.9	293.3	310.3	294.5
892.2	995.0	10.7	6.7	76.0	6.9	208.2	24.1	293.3	310.3	294.5
890.9	1007.0	10.6	6.7	77.0	6.9	208.1	24.3	293.3	310.3	294.5
889.5	1020.0	10.4	6.6	77.0	6.9	208.0	24.5	293.2	310.3	294.5
888.3	1032.0	10.3	6.6	78.0	6.9	207.7	24.8	293.3	310.3	294.5
886.8	1046.0	10.3	6.6	78.0	6.9	207.3	25.0	293.4	310.5	294.6
885.3	1060.0	10.2	6.6	78.0	6.9	207.0	25.2	293.4	310.5	294.7
884.0	1072.0	10.1	6.6	79.0	6.9	206.7	25.3	293.5	310.5	294.7
882.7	1084.0	10.0	6.6	79.0	6.9	206.4	25.5	293.5	310.6	294.7
881.6	1095.0	9.9	6.5	80.0	6.9	206.3	25.6	293.5	310.5	294.7
880.3	1107.0	9.8	6.5	80.0	6.9	206.4	25.6	293.5	310.5	294.7
879.1	1118.0	9.7	6.5	80.0	6.9	206.7	25.7	293.5	310.6	294.7
877.9	1130.0	9.6	6.4	81.0	6.9	207.2	25.7	293.5	310.6	294.7
876.7	1141.0	9.4	6.4	81.0	6.9	208.0	25.6	293.4	310.4	294.6
