# 2012/11/05

1013.6	14.0	17.1	3.5	40.0	4.8	180.0	0.0	289.2	301.0	290.0
1012.2	26.0	13.1	1.9	47.0	4.3	220.6	0.9	285.3	295.9	286.0
1010.7	38.0	12.4	2.5	51.0	4.5	211.7	1.3	284.7	295.8	285.5
1009.3	50.0	12.3	3.0	53.0	4.7	221.6	1.6	284.7	296.3	285.5
1008.1	60.0	12.3	3.3	54.0	4.8	226.6	2.0	284.8	296.6	285.7
1006.7	72.0	12.2	3.5	55.0	4.9	229.2	2.4	284.9	296.8	285.7
1005.3	84.0	12.1	3.6	56.0	4.9	231.3	2.9	284.9	296.9	285.7
1003.9	95.0	12.1	3.5	56.0	4.9	232.1	3.3	285.0	297.0	285.8
1002.9	103.0	12.0	3.5	56.0	4.9	232.8	3.8	285.0	297.0	285.8
1001.7	113.0	11.9	3.4	56.0	4.9	232.8	4.1	285.0	297.0	285.8
1000.3	125.0	11.8	3.4	56.0	4.9	231.5	4.5	285.0	297.0	285.8
998.5	140.0	11.7	3.5	57.0	4.9	229.7	4.9	285.0	297.1	285.9
996.7	155.0	11.6	3.5	58.0	4.9	227.6	5.2	285.1	297.2	285.9
995.0	169.0	11.4	3.5	58.0	4.9	224.7	5.5	285.0	297.2	285.8
993.6	182.0	11.3	3.5	59.0	5.0	221.3	5.8	285.0	297.2	285.9
992.1	194.0	11.2	3.6	60.0	5.0	218.0	6.2	285.0	297.4	285.9
990.6	206.0	11.1	3.7	60.0	5.0	214.7	6.6	285.1	297.4	285.9
989.0	220.0	11.0	3.6	61.0	5.0	211.6	7.0	285.1	297.4	286.0
987.3	234.0	10.8	3.5	61.0	5.0	209.3	7.4	285.0	297.3	285.9
986.1	245.0	10.7	3.5	61.0	5.0	207.5	7.9	285.0	297.3	285.9
984.8	256.0	10.6	3.5	61.0	5.0	206.4	8.4	285.0	297.4	285.9
983.3	268.0	10.5	3.5	62.0	5.0	205.9	8.9	285.1	297.4	285.9
981.8	281.0	10.4	3.4	62.0	5.0	206.2	9.5	285.1	297.4	285.9
980.4	293.0	10.3	3.3	62.0	5.0	207.0	10.1	285.1	297.3	286.0
979.0	305.0	10.2	3.3	62.0	5.0	208.2	10.6	285.1	297.4	286.0
977.4	319.0	10.0	3.3	63.0	5.0	209.6	11.2	285.1	297.3	285.9
976.0	330.0	9.9	3.2	63.0	5.0	211.4	11.8	285.1	297.3	285.9
974.7	341.0	9.8	3.2	63.0	5.0	213.0	12.3	285.1	297.3	285.9
973.4	352.0	9.8	3.0	62.0	4.9	214.7	12.9	285.2	297.2	286.0
972.3	362.0	9.7	2.6	61.0	4.8	216.3	13.4	285.2	296.9	286.0
971.2	371.0	9.6	2.7	62.0	4.8	217.6	13.9	285.2	297.0	286.0
970.1	381.0	9.5	2.9	63.0	4.8	218.6	14.4	285.2	297.1	286.0
968.8	392.0	9.4	2.7	63.0	4.8	219.5	14.7	285.2	297.0	286.0
967.7	401.0	9.3	2.6	63.0	4.8	220.1	15.0	285.2	297.0	286.0
966.6	410.0	9.2	2.4	62.0	4.7	220.5	15.2	285.2	296.8	286.0
