# 2012/05/01

1011.2	14.0	19.3	-0.3	27.0	3.7	180.0	0.0	291.6	300.6	292.2
1009.7	27.0	18.5	1.1	31.0	4.1	163.9	5.5	290.9	300.9	291.6
1008.2	40.0	18.2	1.2	32.0	4.1	170.0	6.5	290.7	300.8	291.4
1006.5	54.0	18.0	1.3	32.0	4.2	167.2	7.3	290.7	300.8	291.4
1004.9	68.0	17.8	1.3	33.0	4.2	168.4	8.2	290.6	300.8	291.3
1003.6	79.0	17.7	1.3	33.0	4.2	169.3	9.0	290.6	300.8	291.3
1002.7	87.0	17.5	1.0	33.0	4.1	169.9	9.9	290.5	300.5	291.2
1001.9	93.0	17.3	0.5	32.0	4.0	170.1	10.7	290.3	300.0	291.0
1000.9	102.0	17.2	0.4	32.0	3.9	170.0	11.4	290.3	299.9	291.0
999.5	114.0	17.1	0.6	33.0	4.0	169.5	12.1	290.3	300.1	291.0
997.7	129.0	17.0	0.7	33.0	4.0	168.8	12.7	290.4	300.2	291.1
995.8	146.0	16.8	0.6	33.0	4.0	167.7	13.2	290.3	300.1	291.0
993.9	162.0	16.5	0.2	33.0	3.9	166.5	13.7	290.2	299.7	290.9
992.2	176.0	16.2	0.0	33.0	3.8	165.1	14.1	290.0	299.4	290.7
990.5	190.0	15.9	0.0	34.0	3.8	163.8	14.5	289.9	299.3	290.6
988.9	205.0	15.8	0.0	34.0	3.9	162.5	14.8	289.9	299.4	290.6
987.0	221.0	15.7	0.1	34.0	3.9	161.5	14.9	290.0	299.5	290.7
985.0	238.0	15.6	0.1	35.0	3.9	160.6	15.0	290.0	299.6	290.7
983.0	255.0	15.5	0.2	35.0	3.9	160.1	15.0	290.1	299.7	290.8
981.0	272.0	15.4	0.2	35.0	3.9	160.0	14.9	290.2	299.8	290.9
978.9	290.0	15.3	0.2	36.0	4.0	160.2	14.7	290.3	299.9	290.9
976.7	309.0	15.1	0.2	36.0	3.9	160.8	14.4	290.2	299.9	290.9
974.5	328.0	14.9	0.1	36.0	3.9	161.9	14.1	290.2	299.9	290.9
972.2	348.0	14.7	0.3	37.0	4.0	163.3	13.8	290.2	300.0	290.9
970.2	366.0	14.5	0.2	38.0	4.0	165.1	13.4	290.2	300.0	290.9
968.6	380.0	14.3	0.0	37.0	3.9	167.3	13.1	290.1	299.8	290.8
967.0	394.0	14.1	-0.1	38.0	3.9	169.7	12.8	290.1	299.7	290.7
965.3	408.0	14.1	0.0	38.0	4.0	172.4	12.6	290.2	299.9	290.9
963.6	424.0	14.0	0.1	39.0	4.0	175.2	12.5	290.3	300.0	291.0
961.8	439.0	13.8	0.0	39.0	4.0	177.9	12.4	290.2	299.9	290.9
960.1	454.0	13.6	-0.3	38.0	3.9	180.7	12.5	290.2	299.7	290.8
958.3	470.0	13.4	-0.4	39.0	3.9	183.3	12.7	290.1	299.6	290.8
956.3	487.0	13.2	-0.3	39.0	3.9	185.7	12.8	290.1	299.6	290.8
954.4	504.0	13.0	-0.4	39.0	3.9	187.8	13.0	290.0	299.6	290.7
