# 2012/11/01

995.1	14.0	17.7	5.1	43.0	5.5	180.0	0.0	291.3	304.8	292.3
993.6	27.0	15.1	8.1	63.0	6.8	295.0	5.2	288.8	305.5	290.0
992.4	38.0	15.0	8.8	66.0	7.1	285.7	6.7	288.8	306.3	290.1
991.2	47.0	15.0	9.1	68.0	7.3	288.0	7.3	288.9	306.8	290.2
990.0	58.0	14.8	9.3	69.0	7.4	286.8	8.2	288.8	307.0	290.1
988.5	71.0	14.8	9.1	69.0	7.3	285.4	8.9	289.0	306.9	290.2
987.0	83.0	14.8	8.9	68.0	7.3	284.0	9.6	289.1	306.8	290.3
985.7	95.0	14.7	8.9	68.0	7.2	282.6	10.2	289.1	306.8	290.3
984.4	106.0	14.6	8.9	68.0	7.2	281.3	10.7	289.1	306.8	290.3
983.0	118.0	14.5	8.8	68.0	7.2	279.9	11.2	289.1	306.8	290.4
981.6	130.0	14.4	8.7	69.0	7.2	278.6	11.5	289.1	306.7	290.4
980.2	142.0	14.2	8.7	69.0	7.2	277.3	11.7	289.0	306.7	290.3
978.6	156.0	14.1	8.7	70.0	7.2	276.0	11.8	289.1	306.7	290.3
976.9	170.0	13.9	8.8	71.0	7.3	274.8	12.0	289.0	306.8	290.3
975.2	186.0	13.7	8.9	72.0	7.3	273.8	12.0	289.0	306.9	290.2
973.7	199.0	13.6	9.0	74.0	7.4	272.8	12.0	289.0	307.1	290.3
972.5	209.0	13.5	8.9	73.0	7.3	271.8	12.1	289.0	307.0	290.3
971.4	218.0	13.4	8.8	74.0	7.3	270.8	12.1	289.0	306.9	290.2
970.1	230.0	13.3	8.8	74.0	7.3	269.9	12.0	289.0	307.0	290.3
968.7	242.0	13.2	8.8	74.0	7.3	269.0	12.0	289.0	307.0	290.3
967.1	256.0	13.1	8.7	75.0	7.3	268.0	12.0	289.0	307.0	290.3
965.4	271.0	12.9	8.6	75.0	7.3	266.8	12.0	289.0	306.8	290.2
964.1	282.0	12.8	8.5	75.0	7.2	265.6	12.0	289.0	306.8	290.2
963.0	292.0	12.7	8.4	75.0	7.2	264.4	12.0	289.0	306.7	290.2
961.7	303.0	12.7	8.3	75.0	7.1	263.2	12.1	289.1	306.6	290.3
960.5	313.0	12.6	8.3	75.0	7.1	261.8	12.2	289.1	306.6	290.3
959.4	323.0	12.5	8.2	75.0	7.1	260.6	12.4	289.1	306.6	290.3
958.5	330.0	12.4	8.1	75.0	7.1	259.2	12.6	289.1	306.5	290.3
957.4	340.0	12.4	8.0	74.0	7.0	258.2	12.9	289.2	306.4	290.4
956.0	353.0	12.5	7.7	73.0	6.9	257.2	13.2	289.4	306.4	290.6
954.6	365.0	12.4	7.6	72.0	6.8	256.1	13.6	289.4	306.2	290.6
953.4	375.0	12.4	7.4	71.0	6.8	255.2	14.1	289.5	306.2	290.7
952.2	386.0	12.6	7.2	70.0	6.7	254.4	14.5	289.8	306.3	291.0
950.9	398.0	12.6	7.0	69.0	6.6	253.5	15.0	289.9	306.2	291.1
949.3	412.0	12.4	6.9	69.0	6.6	252.6	15.5	289.9	306.0	291.0
947.4	429.0	12.2	6.9	70.0	6.6	251.5	16.0	289.8	306.0	291.0
945.6	444.0	12.0	6.9	71.0	6.6	250.5	16.5	289.8	306.0	290.9
944.4	455.0	12.0	6.8	71.0	6.6	249.4	17.1	289.9	306.0	291.0
943.3	465.0	12.0	6.7	70.0	6.5	248.1	17.6	290.0	306.0	291.1
942.0	476.0	12.0	6.5	69.0	6.4	246.7	18.1	290.1	305.9	291.2
940.7	488.0	12.1	6.3	68.0	6.4	245.4	18.7	290.3	306.0	291.4
939.3	501.0	12.0	6.2	67.0	6.3	244.1	19.3	290.3	305.9	291.4
937.8	514.0	11.9	6.0	67.0	6.3	242.8	19.9	290.4	305.8	291.5
936.2	528.0	11.9	5.9	67.0	6.2	241.7	20.5	290.5	305.8	291.6
934.7	542.0	11.9	5.6	65.0	6.1	240.7	21.2	290.7	305.7	291.7
933.2	555.0	11.9	5.4	64.0	6.0	239.7	21.8	290.8	305.6	291.8
931.5	571.0	11.8	5.3	64.0	6.0	239.0	22.5	290.8	305.6	291.9
929.6	588.0	11.7	5.1	64.0	5.9	238.4	23.0	290.9	305.5	291.9
927.9	603.0	11.6	5.0	64.0	5.9	237.9	23.6	291.0	305.5	292.0
926.4	616.0	11.5	5.0	64.0	5.9	237.5	24.1	291.0	305.5	292.0
925.0	629.0	11.3	4.9	64.0	5.9	237.3	24.5	290.9	305.3	291.9
923.5	643.0	11.2	4.8	65.0	5.8	237.0	24.9	290.9	305.3	292.0
921.7	659.0	11.0	4.8	65.0	5.8	236.9	25.2	290.9	305.3	291.9
919.9	675.0	10.8	4.7	66.0	5.8	236.9	25.5	290.9	305.2	291.9
918.3	689.0	10.7	4.7	66.0	5.8	236.9	25.7	290.9	305.2	291.9
916.7	704.0	10.6	4.6	66.0	5.8	237.0	25.9	290.9	305.3	291.9
915.0	720.0	10.5	4.6	67.0	5.8	237.1	26.1	291.0	305.3	292.0
913.2	736.0	10.3	4.5	67.0	5.8	237.3	26.3	290.9	305.2	292.0
911.4	753.0	10.2	4.5	68.0	5.8	237.6	26.5	291.0	305.3	292.0
909.7	768.0	10.0	4.4	68.0	5.8	237.9	26.8	291.0	305.2	292.0
908.1	783.0	9.9	4.3	68.0	5.8	238.2	27.0	291.0	305.2	292.0
906.7	796.0	9.8	4.3	68.0	5.8	238.6	27.3	291.0	305.2	292.0
905.4	807.0	9.7	4.2	69.0	5.7	238.8	27.6	291.0	305.2	292.0
904.1	819.0	9.6	4.1	69.0	5.7	239.0	27.8	291.1	305.1	292.1
