# 2014/01/19

998.5	14.0	16.7	-0.3	31.0	3.7	180.0	0.0	290.0	299.1	290.7
997.1	26.0	8.1	-2.4	47.0	3.2	235.7	3.1	281.5	289.4	282.1
995.7	37.0	7.4	-0.4	58.0	3.7	225.6	3.9	280.9	290.2	281.6
994.2	50.0	7.2	1.0	65.0	4.1	231.1	4.3	280.9	291.0	281.6
993.0	60.0	7.2	1.7	68.0	4.3	232.2	4.8	281.0	291.7	281.7
991.9	69.0	7.1	2.2	71.0	4.5	232.8	5.4	281.0	292.1	281.7
990.8	78.0	7.0	2.5	73.0	4.6	233.6	5.8	280.9	292.3	281.7
989.7	88.0	6.9	2.8	75.0	4.7	234.5	6.3	280.9	292.6	281.7
988.3	99.0	6.8	2.9	76.0	4.8	235.4	6.6	280.9	292.7	281.7
987.1	109.0	6.7	3.0	77.0	4.8	236.7	7.0	280.9	292.8	281.7
985.8	119.0	6.6	3.0	77.0	4.8	238.1	7.2	280.9	292.8	281.7
984.3	132.0	6.6	2.9	77.0	4.8	239.8	7.5	281.1	292.8	281.9
982.8	144.0	6.5	2.8	77.0	4.8	241.9	7.7	281.1	292.8	281.9
981.3	157.0	6.3	2.8	78.0	4.7	244.2	7.9	281.0	292.7	281.8
979.6	172.0	6.2	2.6	78.0	4.7	246.8	8.1	281.0	292.7	281.8
977.9	186.0	6.1	2.5	77.0	4.7	249.4	8.3	281.1	292.6	281.9
976.1	201.0	6.0	2.5	78.0	4.7	252.2	8.6	281.1	292.7	281.9
974.3	216.0	5.9	2.4	78.0	4.7	254.8	8.9	281.2	292.7	282.0
972.8	229.0	5.8	2.3	78.0	4.6	257.3	9.3	281.2	292.6	282.0
971.0	244.0	5.6	2.3	79.0	4.6	259.5	9.7	281.2	292.6	281.9
969.4	258.0	5.4	2.2	80.0	4.6	261.5	10.2	281.1	292.5	281.9
967.9	270.0	5.3	2.1	80.0	4.6	263.1	10.7	281.1	292.5	281.9
966.4	283.0	5.3	2.0	79.0	4.6	264.4	11.2	281.2	292.5	282.0
965.2	293.0	5.2	1.9	79.0	4.5	265.3	11.7	281.2	292.5	282.0
963.9	303.0	5.1	1.9	80.0	4.5	266.0	12.2	281.2	292.4	282.0
962.7	314.0	5.0	1.9	80.0	4.5	266.5	12.6	281.2	292.4	282.0
961.4	325.0	4.9	1.8	80.0	4.5	266.9	13.0	281.2	292.4	282.0
960.3	335.0	4.9	1.8	80.0	4.5	267.1	13.2	281.3	292.5	282.1
959.1	345.0	4.8	1.7	81.0	4.5	267.4	13.4	281.3	292.5	282.1
957.6	357.0	4.6	1.7	81.0	4.5	267.8	13.5	281.3	292.4	282.0
956.0	371.0	4.5	1.6	81.0	4.5	268.1	13.4	281.3	292.4	282.0
