# 2014/03/23

1019.4	14.0	19.5	2.1	31.0	4.3	180.0	0.0	291.1	301.7	291.9
1018.0	25.0	12.2	-1.0	40.0	3.5	278.6	5.3	283.9	292.5	284.5
1016.4	39.0	8.8	-1.5	48.0	3.4	272.9	6.5	280.7	289.0	281.3
1014.9	51.0	8.7	-0.2	54.0	3.7	275.8	7.3	280.7	289.9	281.3
1013.7	61.0	8.5	0.6	57.0	3.9	274.6	8.4	280.6	290.3	281.3
1012.4	72.0	8.4	1.0	60.0	4.0	273.9	9.4	280.6	290.6	281.3
1011.0	83.0	8.3	1.2	61.0	4.1	273.7	10.4	280.6	290.8	281.3
1009.7	94.0	8.2	1.5	63.0	4.2	273.7	11.2	280.6	291.0	281.3
1008.6	102.0	8.1	1.4	63.0	4.2	274.1	12.0	280.6	291.0	281.3
1007.4	113.0	8.1	1.4	63.0	4.2	274.9	12.6	280.7	291.1	281.4
1006.0	124.0	8.0	1.4	63.0	4.2	276.1	13.1	280.7	291.1	281.4
1004.4	137.0	7.9	1.4	63.0	4.2	277.7	13.5	280.7	291.1	281.5
1002.7	151.0	7.7	1.3	64.0	4.2	279.7	13.7	280.7	291.0	281.4
1001.2	163.0	7.6	1.4	65.0	4.2	282.0	13.9	280.7	291.1	281.4
999.8	175.0	7.4	1.5	66.0	4.2	284.6	14.0	280.6	291.1	281.3
998.2	188.0	7.2	1.5	67.0	4.3	287.3	14.2	280.5	291.0	281.3
996.6	201.0	7.1	1.4	67.0	4.3	290.1	14.3	280.6	291.1	281.3
995.2	213.0	7.0	1.4	68.0	4.3	292.8	14.4	280.6	291.1	281.3
993.9	223.0	6.9	1.5	68.0	4.3	295.4	14.6	280.6	291.1	281.3
992.6	234.0	6.9	1.4	68.0	4.3	297.5	14.8	280.7	291.2	281.4
991.2	246.0	6.8	1.4	68.0	4.2	299.5	15.0	280.7	291.2	281.4
989.9	257.0	6.7	1.3	68.0	4.2	301.0	15.2	280.7	291.1	281.4
988.4	269.0	6.6	1.2	69.0	4.2	302.3	15.4	280.7	291.1	281.4
986.9	282.0	6.4	1.2	69.0	4.2	303.3	15.6	280.7	291.1	281.4
985.8	291.0	6.3	1.2	69.0	4.2	304.0	15.8	280.6	291.0	281.4
984.8	299.0	6.3	1.2	70.0	4.2	304.5	15.9	280.7	291.2	281.4
983.7	308.0	6.2	1.2	70.0	4.2	305.0	16.0	280.7	291.1	281.4
982.2	321.0	6.1	1.1	71.0	4.2	305.5	16.0	280.7	291.2	281.4
980.4	335.0	5.9	1.1	71.0	4.2	306.0	16.1	280.7	291.1	281.4
978.8	349.0	5.8	1.0	72.0	4.2	306.5	16.1	280.7	291.1	281.4
977.3	361.0	5.6	1.1	73.0	4.2	307.0	16.1	280.6	291.1	281.3
975.9	373.0	5.5	1.1	73.0	4.2	307.5	16.1	280.6	291.1	281.4
974.8	383.0	5.4	1.1	74.0	4.2	308.0	16.1	280.6	291.1	281.3
973.5	393.0	5.3	1.1	74.0	4.2	308.4	16.1	280.6	291.1	281.4
972.2	405.0	5.2	1.0	75.0	4.2	308.8	16.2	280.7	291.1	281.4
970.8	416.0	5.0	1.0	75.0	4.2	309.0	16.3	280.6	291.0	281.3
969.5	427.0	5.0	1.0	75.0	4.2	309.1	16.4	280.7	291.1	281.4
968.4	436.0	4.9	0.9	76.0	4.2	309.1	16.6	280.7	291.1	281.4
967.0	448.0	4.8	0.9	76.0	4.2	308.8	16.7	280.7	291.1	281.4
965.5	461.0	4.6	0.9	77.0	4.2	308.6	16.9	280.6	291.0	281.3
963.9	475.0	4.5	0.8	77.0	4.2	308.3	17.1	280.6	291.0	281.3
962.2	488.0	4.4	0.8	78.0	4.2	308.0	17.4	280.7	291.1	281.4
960.8	501.0	4.2	0.8	78.0	4.2	307.7	17.6	280.6	291.0	281.3
959.6	511.0	4.2	0.8	79.0	4.2	307.6	17.9	280.7	291.1	281.4
958.5	520.0	4.1	0.8	79.0	4.2	307.5	18.1	280.7	291.1	281.4
957.2	531.0	4.0	0.7	79.0	4.2	307.7	18.4	280.7	291.1	281.4
955.7	544.0	3.9	0.7	80.0	4.2	308.1	18.7	280.7	291.1	281.4
954.1	557.0	3.8	0.7	80.0	4.2	308.6	19.0	280.7	291.1	281.4
952.4	572.0	3.7	0.6	80.0	4.2	309.3	19.3	280.8	291.2	281.5
950.6	588.0	3.6	0.6	81.0	4.2	310.1	19.7	280.8	291.2	281.5
948.8	603.0	3.5	0.6	81.0	4.2	311.1	20.0	280.9	291.3	281.6
947.2	617.0	3.4	0.5	82.0	4.2	312.1	20.5	280.9	291.3	281.6
945.5	631.0	3.2	0.5	82.0	4.2	313.1	20.9	280.9	291.2	281.6
944.0	644.0	3.0	0.4	83.0	4.2	314.0	21.4	280.8	291.1	281.5
942.5	657.0	2.9	0.4	84.0	4.2	314.9	21.9	280.8	291.1	281.5
941.0	670.0	2.8	0.4	84.0	4.2	315.5	22.4	280.8	291.2	281.5
939.7	681.0	2.8	0.4	85.0	4.2	316.0	22.8	280.9	291.3	281.7
938.6	690.0	2.8	0.5	85.0	4.2	316.2	23.3	281.0	291.5	281.7
937.4	700.0	2.7	0.4	85.0	4.2	316.2	23.8	281.0	291.5	281.7
936.1	712.0	2.7	0.4	85.0	4.2	315.9	24.2	281.2	291.5	281.9
934.6	725.0	2.6	0.3	85.0	4.2	315.6	24.7	281.2	291.6	281.9
933.1	738.0	2.4	0.3	86.0	4.2	315.1	25.1	281.1	291.5	281.8
931.3	754.0	2.3	0.3	86.0	4.2	314.5	25.4	281.2	291.5	281.9
929.6	768.0	2.2	0.2	87.0	4.2	313.8	25.7	281.2	291.6	281.9
928.3	780.0	2.1	0.2	87.0	4.2	313.1	26.0	281.2	291.6	281.9
926.9	792.0	2.0	0.2	87.0	4.2	312.4	26.2	281.2	291.6	281.9
925.4	805.0	2.1	0.2	87.0	4.2	311.9	26.4	281.5	291.8	282.2
923.9	818.0	2.0	0.1	87.0	4.2	311.5	26.6	281.5	291.8	282.2
922.6	829.0	1.9	0.0	87.0	4.1	311.2	26.7	281.5	291.8	282.2
921.4	840.0	1.8	-0.1	87.0	4.1	311.0	26.8	281.5	291.8	282.2
919.9	853.0	1.8	-0.1	87.0	4.1	311.1	26.9	281.6	291.9	282.3
918.1	869.0	1.7	-0.2	87.0	4.1	311.2	27.0	281.7	291.9	282.4
916.4	883.0	1.5	-0.2	88.0	4.1	311.5	27.0	281.6	291.8	282.3
915.0	896.0	1.4	-0.3	88.0	4.1	311.9	27.1	281.7	291.8	282.3
913.5	910.0	1.2	-0.3	89.0	4.1	312.4	27.3	281.6	291.7	282.3
911.9	924.0	1.1	-0.4	90.0	4.1	312.9	27.4	281.6	291.8	282.3
910.4	937.0	0.9	-0.4	91.0	4.1	313.4	27.5	281.5	291.7	282.2
908.9	950.0	0.8	-0.4	91.0	4.1	313.9	27.7	281.6	291.7	282.3
907.6	961.0	0.8	-0.5	91.0	4.1	314.4	27.8	281.7	291.8	282.4
906.4	972.0	0.8	-0.8	89.0	4.0	314.8	28.0	281.8	291.7	282.5
905.2	983.0	0.7	-1.0	88.0	3.9	315.1	28.2	281.8	291.6	282.5
904.0	994.0	0.7	-1.1	88.0	3.9	315.4	28.3	281.9	291.6	282.6
902.8	1004.0	0.6	-1.2	88.0	3.9	315.7	28.5	281.9	291.6	282.6
901.5	1016.0	0.5	-1.6	86.0	3.8	315.9	28.6	281.9	291.3	282.6
899.9	1030.0	0.4	-2.0	84.0	3.7	316.0	28.6	282.0	291.1	282.6
898.4	1043.0	0.3	-2.2	83.0	3.6	316.1	28.6	282.0	291.0	282.6
896.9	1057.0	0.2	-2.3	83.0	3.6	316.2	28.6	282.0	291.0	282.6
895.4	1070.0	0.1	-2.4	83.0	3.6	316.2	28.6	282.1	291.0	282.7
894.0	1083.0	0.0	-2.5	83.0	3.6	316.2	28.6	282.1	290.9	282.7
892.7	1094.0	-0.1	-2.5	84.0	3.6	316.2	28.6	282.1	291.0	282.7
891.3	1107.0	-0.2	-2.6	84.0	3.6	316.2	28.6	282.1	291.0	282.7
889.9	1119.0	-0.3	-2.7	84.0	3.5	316.1	28.7	282.1	290.9	282.7
888.4	1133.0	-0.5	-2.8	84.0	3.5	316.0	28.7	282.1	290.8	282.7
886.9	1147.0	-0.6	-2.9	84.0	3.5	315.8	28.9	282.1	290.8	282.7
885.2	1162.0	-0.7	-2.9	85.0	3.5	315.7	29.0	282.2	290.9	282.8
883.8	1174.0	-0.9	-2.9	86.0	3.5	315.7	29.1	282.1	290.8	282.7
882.5	1186.0	-1.0	-2.8	87.0	3.5	315.6	29.3	282.1	290.9	282.7
881.2	1198.0	-1.1	-2.9	87.0	3.5	315.6	29.5	282.1	290.8	282.7
879.9	1210.0	-1.2	-3.1	87.0	3.5	315.7	29.7	282.1	290.7	282.7
878.7	1221.0	-1.3	-3.2	87.0	3.4	315.9	29.9	282.1	290.7	282.7
877.4	1232.0	-1.3	-3.5	85.0	3.4	316.2	30.1	282.3	290.6	282.8
876.0	1245.0	-1.4	-3.7	85.0	3.3	316.5	30.2	282.3	290.6	282.8
874.8	1257.0	-1.5	-3.7	85.0	3.3	316.8	30.4	282.3	290.5	282.8
873.4	1269.0	-1.6	-3.8	85.0	3.3	317.2	30.7	282.3	290.5	282.9
872.0	1282.0	-1.8	-3.7	86.0	3.3	317.6	30.9	282.2	290.5	282.8
870.7	1293.0	-1.9	-3.7	87.0	3.3	317.9	31.1	282.2	290.5	282.8
869.6	1303.0	-2.0	-3.8	88.0	3.3	318.2	31.3	282.2	290.5	282.8
868.4	1315.0	-2.1	-4.0	87.0	3.3	318.4	31.5	282.3	290.4	282.8
867.0	1327.0	-2.1	-4.3	85.0	3.2	318.6	31.8	282.4	290.4	282.9
865.7	1340.0	-2.2	-4.4	84.0	3.2	318.7	32.0	282.4	290.3	282.9
864.3	1352.0	-2.3	-4.5	85.0	3.2	318.6	32.1	282.4	290.3	283.0
863.0	1365.0	-2.4	-4.5	86.0	3.2	318.5	32.3	282.4	290.3	283.0
861.5	1378.0	-2.6	-4.5	87.0	3.2	318.4	32.4	282.4	290.3	282.9
860.1	1391.0	-2.7	-4.5	88.0	3.2	318.2	32.5	282.4	290.3	282.9
858.8	1402.0	-2.9	-4.5	88.0	3.2	317.9	32.5	282.3	290.2	282.8
857.6	1414.0	-3.0	-4.6	88.0	3.1	317.7	32.4	282.3	290.2	282.9
856.4	1425.0	-3.0	-4.7	88.0	3.1	317.5	32.3	282.4	290.3	283.0
855.0	1438.0	-3.1	-4.7	89.0	3.1	317.2	32.2	282.5	290.3	283.0
853.5	1451.0	-3.2	-4.8	89.0	3.1	317.0	32.1	282.5	290.3	283.0
852.1	1465.0	-3.3	-4.9	89.0	3.1	316.7	32.0	282.5	290.3	283.1
850.6	1479.0	-3.5	-5.0	89.0	3.1	316.5	31.9	282.5	290.2	283.0
849.4	1490.0	-3.6	-5.0	90.0	3.1	316.3	31.9	282.5	290.2	283.0
848.4	1500.0	-3.7	-4.9	91.0	3.1	316.0	31.9	282.5	290.2	283.0
847.3	1509.0	-3.8	-5.0	91.0	3.1	315.8	32.0	282.5	290.2	283.0
846.3	1518.0	-3.8	-5.2	90.0	3.1	315.6	32.1	282.6	290.2	283.1
845.4	1528.0	-3.9	-5.3	90.0	3.0	315.3	32.3	282.5	290.1	283.1
844.3	1538.0	-4.0	-5.3	91.0	3.0	315.1	32.5	282.5	290.1	283.0
843.0	1550.0	-4.1	-5.5	90.0	3.0	314.8	32.8	282.6	290.0	283.1
841.7	1562.0	-4.2	-5.6	90.0	3.0	314.6	33.1	282.6	290.0	283.1
840.6	1573.0	-4.3	-5.8	90.0	3.0	314.4	33.4	282.6	289.9	283.1
839.5	1582.0	-4.4	-6.0	88.0	2.9	314.2	33.7	282.6	289.8	283.1
838.4	1593.0	-4.5	-6.1	88.0	2.9	313.9	33.9	282.6	289.8	283.1
836.9	1607.0	-4.6	-6.0	90.0	2.9	313.6	34.1	282.6	289.9	283.1
835.4	1621.0	-4.7	-6.0	90.0	2.9	313.4	34.1	282.7	289.9	283.1
833.8	1636.0	-4.8	-6.1	90.0	2.9	313.2	34.1	282.7	289.9	283.2
832.3	1651.0	-5.0	-6.1	91.0	2.9	312.8	34.0	282.6	289.9	283.1
831.1	1661.0	-5.1	-6.0	94.0	2.9	312.5	33.9	282.7	290.0	283.1
830.0	1672.0	-5.2	-6.2	93.0	2.9	312.3	33.7	282.7	289.9	283.1
