# 2014/01/08

1015.3	14.0	17.1	7.3	52.0	6.3	180.0	0.0	289.0	304.4	290.1
1014.0	25.0	13.4	3.0	49.0	4.7	224.0	3.9	285.5	296.9	286.3
1012.7	35.0	15.0	4.7	50.0	5.3	205.2	5.3	287.2	300.0	288.1
1011.3	47.0	15.3	4.9	50.0	5.3	211.2	6.2	287.6	300.7	288.5
1010.0	58.0	16.0	4.9	48.0	5.4	212.2	7.1	288.4	301.5	289.3
1008.9	67.0	16.3	4.6	46.0	5.2	213.2	8.1	288.8	301.6	289.7
1007.9	76.0	16.5	4.2	44.0	5.1	213.7	9.0	289.0	301.6	289.9
1006.6	87.0	16.8	3.8	42.0	5.0	214.2	9.8	289.5	301.7	290.3
1005.2	98.0	17.0	3.4	40.0	4.8	214.5	10.4	289.8	301.6	290.6
1004.0	109.0	17.1	3.1	39.0	4.8	214.5	10.9	290.0	301.6	290.8
1002.8	119.0	17.1	2.9	39.0	4.7	214.4	11.2	290.1	301.5	290.9
1001.5	130.0	17.1	2.7	38.0	4.6	214.1	11.4	290.2	301.4	291.0
1000.2	141.0	17.0	2.5	38.0	4.5	213.6	11.4	290.2	301.3	291.0
999.0	151.0	17.0	2.4	37.0	4.5	212.8	11.3	290.3	301.3	291.1
997.9	161.0	16.9	2.3	37.0	4.5	211.6	11.1	290.3	301.3	291.1
996.7	171.0	16.8	2.2	37.0	4.5	210.2	10.8	290.3	301.2	291.1
995.4	182.0	16.8	2.1	37.0	4.5	208.4	10.5	290.4	301.3	291.2
994.1	193.0	16.7	2.1	37.0	4.5	206.2	10.1	290.4	301.3	291.2
992.8	204.0	16.8	2.0	37.0	4.4	203.4	9.7	290.6	301.5	291.4
991.6	214.0	17.0	1.9	36.0	4.4	200.3	9.4	290.9	301.7	291.7
990.3	226.0	17.1	1.8	36.0	4.4	196.9	9.1	291.1	301.8	291.9
988.9	238.0	17.0	1.7	35.0	4.3	193.0	8.9	291.1	301.7	291.9
987.7	248.0	17.0	1.5	35.0	4.3	189.0	8.8	291.2	301.7	292.0
986.7	257.0	17.0	1.4	35.0	4.3	185.0	8.8	291.3	301.7	292.1
985.6	267.0	16.9	1.3	35.0	4.3	181.3	8.8	291.3	301.7	292.0
984.4	277.0	16.8	1.2	35.0	4.2	177.8	9.0	291.3	301.7	292.0
983.3	286.0	16.7	1.1	35.0	4.2	174.9	9.2	291.3	301.6	292.0
982.2	296.0	16.5	1.2	36.0	4.2	172.7	9.5	291.2	301.6	291.9
981.0	306.0	16.3	1.3	36.0	4.3	171.0	9.8	291.1	301.6	291.8
979.8	317.0	16.2	1.4	37.0	4.3	170.0	10.1	291.1	301.6	291.8
978.4	329.0	16.1	1.3	37.0	4.3	169.5	10.5	291.1	301.6	291.9
