# 2012/08/01

1013.0	14.0	27.4	13.8	43.0	9.8	180.0	0.0	299.5	323.2	301.2
1011.4	28.0	23.3	13.0	52.0	9.3	336.9	4.3	295.5	318.1	297.2
1009.9	41.0	22.8	13.7	56.0	9.8	333.0	5.5	295.2	319.0	296.9
1008.4	54.0	22.7	14.3	59.0	10.2	333.9	6.0	295.2	320.0	297.0
1006.8	67.0	22.7	14.8	61.0	10.6	334.0	6.5	295.3	321.0	297.2
1005.2	82.0	22.6	15.2	63.0	10.8	334.3	6.9	295.4	321.8	297.3
1003.7	95.0	22.5	15.3	64.0	10.9	334.9	7.1	295.4	322.0	297.3
1002.3	107.0	22.3	15.2	64.0	10.9	335.5	7.4	295.3	321.8	297.2
1000.9	118.0	22.2	15.2	64.0	10.9	336.3	7.5	295.3	321.8	297.2
999.6	130.0	22.2	15.5	65.0	11.1	337.3	7.4	295.4	322.4	297.4
998.1	144.0	22.2	15.6	66.0	11.2	338.6	7.3	295.6	322.9	297.5
996.4	158.0	22.1	15.5	66.0	11.2	340.0	7.2	295.6	322.8	297.6
994.6	173.0	21.9	15.5	67.0	11.2	341.5	7.0	295.6	322.8	297.5
992.8	190.0	21.9	15.6	67.0	11.3	343.1	6.8	295.7	323.1	297.7
991.0	205.0	21.9	15.7	68.0	11.4	344.9	6.6	295.9	323.5	297.9
989.2	221.0	21.8	15.6	68.0	11.3	346.4	6.5	295.9	323.4	297.9
987.7	234.0	21.5	15.3	68.0	11.1	347.8	6.3	295.7	322.8	297.7
986.1	248.0	21.2	15.0	68.0	10.9	348.8	6.2	295.6	322.2	297.5
984.4	263.0	20.9	14.9	69.0	10.9	349.3	6.2	295.4	322.0	297.3
982.6	280.0	20.8	15.1	70.0	11.0	349.4	6.1	295.5	322.4	297.4
980.6	297.0	20.9	15.3	70.0	11.2	349.1	6.2	295.8	323.0	297.7
978.7	314.0	20.6	15.0	70.0	11.1	348.3	6.3	295.6	322.6	297.6
977.0	329.0	20.4	15.0	71.0	11.0	347.5	6.4	295.6	322.5	297.5
975.2	345.0	20.2	15.0	72.0	11.1	346.4	6.5	295.5	322.5	297.5
973.3	362.0	20.0	14.9	72.0	11.0	345.4	6.6	295.5	322.4	297.4
971.4	379.0	19.8	14.8	73.0	11.0	344.6	6.7	295.4	322.3	297.4
969.6	394.0	19.7	14.8	73.0	11.0	344.1	6.8	295.5	322.4	297.4
968.0	409.0	19.8	15.1	74.0	11.3	344.1	6.9	295.7	323.2	297.7
