# 2012/11/21

1019.9	14.0	17.5	5.1	44.0	5.4	180.0	0.0	289.1	302.2	290.0
1018.7	24.0	15.1	6.3	55.0	5.8	195.4	2.2	286.8	301.1	287.8
1017.4	35.0	13.6	4.9	56.0	5.3	186.1	2.7	285.4	298.4	286.3
1016.2	45.0	13.4	5.5	59.0	5.6	194.4	3.1	285.3	298.9	286.2
1015.0	55.0	13.3	5.9	61.0	5.7	197.5	3.6	285.3	299.3	286.3
1013.7	65.0	13.2	6.2	62.0	5.8	200.6	4.2	285.3	299.6	286.3
1012.5	75.0	13.1	6.3	64.0	5.9	203.5	4.7	285.3	299.8	286.3
1011.4	85.0	13.0	6.4	64.0	6.0	206.8	5.3	285.3	299.9	286.3
1010.4	93.0	12.9	6.4	64.0	6.0	210.1	5.9	285.3	299.9	286.3
1009.3	102.0	12.9	6.4	65.0	6.0	213.3	6.6	285.3	300.0	286.4
1008.2	111.0	12.8	6.5	65.0	6.0	216.7	7.3	285.3	300.1	286.4
1006.9	122.0	12.7	6.5	66.0	6.0	220.0	7.9	285.3	300.1	286.4
1005.6	133.0	12.6	6.4	66.0	6.0	223.4	8.6	285.3	300.1	286.4
1004.5	142.0	12.5	6.4	66.0	6.0	226.7	9.3	285.3	300.0	286.4
1003.2	153.0	12.4	6.4	67.0	6.0	230.1	9.9	285.3	300.1	286.4
1002.0	163.0	12.3	6.3	67.0	6.0	233.4	10.5	285.3	300.0	286.4
1000.8	173.0	12.1	6.3	68.0	6.0	236.7	11.0	285.2	300.0	286.3
999.6	183.0	12.0	6.3	68.0	6.0	240.0	11.4	285.2	299.9	286.2
998.2	195.0	12.0	6.2	68.0	6.0	243.5	11.8	285.3	300.0	286.4
996.6	208.0	11.8	6.2	68.0	6.0	246.9	12.1	285.3	299.9	286.3
995.2	220.0	11.7	6.1	69.0	6.0	250.2	12.3	285.3	299.9	286.3
993.8	232.0	11.7	6.1	69.0	5.9	253.5	12.5	285.4	300.0	286.4
992.5	243.0	11.6	6.0	69.0	5.9	256.6	12.6	285.4	300.0	286.4
991.2	254.0	11.5	6.0	69.0	5.9	259.7	12.7	285.4	300.0	286.4
990.0	264.0	11.4	6.0	70.0	5.9	262.5	12.7	285.4	300.0	286.4
