# 2014/02/24

1010.3	14.0	19.2	-0.2	27.0	3.7	180.0	0.0	291.5	300.6	292.2
1008.8	27.0	15.8	-0.4	33.0	3.7	187.0	5.0	288.3	297.2	288.9
1007.4	39.0	15.4	0.0	35.0	3.8	180.0	5.9	288.0	297.3	288.6
1006.0	51.0	15.2	0.5	37.0	3.9	184.0	6.6	287.9	297.5	288.6
1004.6	63.0	15.0	0.9	38.0	4.1	182.4	7.4	287.8	297.8	288.5
1003.4	73.0	14.9	1.1	39.0	4.1	181.2	8.1	287.8	297.9	288.5
1002.4	81.0	14.7	1.2	40.0	4.1	180.1	8.8	287.7	297.8	288.4
1001.1	92.0	14.6	1.2	40.0	4.2	179.0	9.4	287.7	297.9	288.4
999.7	104.0	14.5	1.3	41.0	4.2	178.4	9.8	287.7	298.0	288.4
998.5	114.0	14.3	1.3	41.0	4.2	178.0	10.2	287.6	297.9	288.3
997.2	125.0	14.2	1.3	41.0	4.2	178.1	10.4	287.6	297.9	288.4
995.6	139.0	14.1	1.2	42.0	4.2	178.5	10.5	287.7	297.9	288.4
993.8	153.0	13.9	1.2	42.0	4.2	179.5	10.5	287.6	297.8	288.3
992.1	168.0	13.8	1.2	42.0	4.2	181.1	10.4	287.7	297.9	288.4
990.5	182.0	13.6	1.1	42.0	4.2	183.2	10.3	287.6	297.8	288.3
988.8	196.0	13.5	1.1	43.0	4.2	185.8	10.2	287.6	297.9	288.3
987.2	210.0	13.3	1.1	43.0	4.2	188.9	10.1	287.6	297.8	288.3
985.6	223.0	13.2	1.1	44.0	4.2	192.2	10.0	287.6	297.9	288.3
984.1	237.0	13.1	1.3	44.0	4.2	195.7	10.0	287.6	298.0	288.3
982.6	249.0	13.0	1.3	45.0	4.3	198.7	10.1	287.6	298.1	288.4
981.2	261.0	12.9	1.2	45.0	4.2	201.3	10.2	287.7	298.1	288.4
979.6	275.0	12.7	1.1	45.0	4.2	203.4	10.4	287.6	298.0	288.3
977.9	290.0	12.6	1.0	45.0	4.2	204.7	10.6	287.6	297.9	288.3
976.3	303.0	12.4	0.9	45.0	4.2	205.2	11.0	287.6	297.8	288.3
975.0	314.0	12.3	1.0	46.0	4.2	204.9	11.3	287.6	297.9	288.3
973.9	324.0	12.2	1.0	46.0	4.2	204.1	11.8	287.6	297.9	288.3
972.7	334.0	12.2	0.9	46.0	4.2	202.8	12.3	287.7	297.9	288.4
971.1	348.0	12.1	0.7	45.0	4.1	201.3	12.9	287.7	297.8	288.4
969.3	364.0	12.0	0.5	45.0	4.1	199.6	13.7	287.8	297.8	288.5
967.6	378.0	11.9	0.5	46.0	4.1	197.9	14.5	287.8	297.8	288.5
966.0	392.0	11.7	0.4	46.0	4.1	196.4	15.3	287.7	297.8	288.4
964.4	405.0	11.6	0.4	46.0	4.1	195.0	16.2	287.8	297.8	288.5
962.9	418.0	11.5	0.3	46.0	4.1	193.8	17.0	287.8	297.8	288.5
961.6	430.0	11.4	0.2	46.0	4.0	192.9	17.8	287.8	297.7	288.5
960.3	441.0	11.4	0.2	46.0	4.0	192.1	18.6	287.9	297.8	288.6
959.1	452.0	11.3	0.1	46.0	4.0	191.5	19.3	287.9	297.8	288.6
