# 2014/02/23

1012.9	14.0	19.0	-2.8	22.0	3.1	180.0	0.0	291.1	298.6	291.7
1011.5	26.0	17.4	-1.2	28.0	3.5	216.5	5.7	289.7	298.1	290.2
1010.0	39.0	16.0	-1.1	31.0	3.5	195.5	7.5	288.4	296.9	289.0
1008.7	50.0	15.9	-0.6	32.0	3.6	199.8	8.5	288.4	297.2	289.0
1007.8	58.0	15.7	-0.4	33.0	3.7	200.0	9.6	288.3	297.2	288.9
1006.6	67.0	15.6	-0.2	34.0	3.7	199.8	10.6	288.3	297.4	288.9
1005.3	78.0	15.4	-0.2	35.0	3.7	199.5	11.6	288.2	297.3	288.8
1004.1	89.0	15.3	-0.1	35.0	3.8	199.3	12.4	288.2	297.4	288.8
1002.9	99.0	15.1	0.0	35.0	3.8	198.9	13.2	288.1	297.4	288.7
1001.5	111.0	15.0	-0.1	36.0	3.8	198.7	13.8	288.1	297.3	288.7
1000.0	123.0	14.8	-0.3	36.0	3.7	198.4	14.2	288.0	297.1	288.6
998.7	135.0	14.6	-0.5	35.0	3.7	198.0	14.6	287.9	296.9	288.5
997.1	148.0	14.5	-0.6	35.0	3.7	197.6	14.8	287.9	296.9	288.6
995.6	161.0	14.5	-0.7	35.0	3.6	197.1	15.0	288.1	297.0	288.7
993.7	176.0	14.3	-0.7	35.0	3.6	196.5	15.1	288.0	296.9	288.6
991.7	194.0	14.1	-0.5	37.0	3.7	195.8	15.2	288.0	297.1	288.6
989.7	211.0	14.0	-0.3	37.0	3.8	194.9	15.3	288.1	297.3	288.7
987.7	227.0	13.9	-0.3	38.0	3.8	193.8	15.4	288.1	297.3	288.8
985.8	244.0	13.7	-0.4	38.0	3.7	192.5	15.4	288.1	297.2	288.7
984.1	258.0	13.5	-0.6	38.0	3.7	191.1	15.5	288.0	297.1	288.7
982.6	271.0	13.3	-0.7	38.0	3.7	189.5	15.5	287.9	297.0	288.6
981.1	284.0	13.2	-0.7	38.0	3.7	187.7	15.6	288.0	297.0	288.6
979.6	297.0	13.1	-0.7	38.0	3.7	185.8	15.6	288.0	297.0	288.6
978.0	311.0	13.1	-0.9	38.0	3.7	183.8	15.5	288.1	297.1	288.8
976.3	325.0	13.0	-1.1	38.0	3.6	181.7	15.4	288.2	297.0	288.8
974.8	338.0	12.9	-1.2	38.0	3.6	179.6	15.3	288.2	297.0	288.8
973.5	349.0	12.8	-1.1	38.0	3.6	177.5	15.2	288.2	297.0	288.8
972.2	360.0	12.7	-1.2	38.0	3.6	175.4	15.0	288.2	297.0	288.8
970.8	372.0	12.7	-1.4	38.0	3.5	173.4	14.8	288.3	297.0	288.9
969.4	385.0	12.6	-1.5	37.0	3.5	171.4	14.6	288.3	297.0	289.0
968.2	396.0	12.5	-1.6	37.0	3.5	169.7	14.4	288.3	296.9	289.0
967.0	406.0	12.5	-1.7	37.0	3.5	168.0	14.2	288.5	297.0	289.1
965.7	417.0	12.4	-1.7	37.0	3.5	166.4	14.1	288.5	297.0	289.1
964.5	428.0	12.3	-1.8	37.0	3.5	165.0	13.9	288.5	297.0	289.1
963.3	437.0	12.2	-1.9	37.0	3.5	163.8	13.8	288.5	296.9	289.1
962.3	447.0	12.1	-1.9	38.0	3.5	162.8	13.7	288.4	296.9	289.0
961.2	456.0	12.0	-1.8	38.0	3.5	161.9	13.7	288.4	297.0	289.0
960.1	465.0	11.9	-1.8	38.0	3.5	161.2	13.6	288.4	297.0	289.0
958.9	476.0	11.8	-1.9	38.0	3.5	160.4	13.6	288.4	297.0	289.0
957.6	487.0	11.7	-1.9	38.0	3.5	159.7	13.6	288.4	297.0	289.0
956.3	499.0	11.6	-2.0	39.0	3.5	159.0	13.5	288.5	297.0	289.1
955.0	510.0	11.5	-2.1	39.0	3.4	158.6	13.5	288.5	296.9	289.1
953.8	520.0	11.5	-2.2	38.0	3.4	158.2	13.5	288.6	296.9	289.2
