# 2012/12/01

1015.7	14.0	15.4	-1.3	32.0	3.4	180.0	0.0	287.3	295.7	287.9
1014.2	27.0	10.0	-1.3	45.0	3.4	114.4	0.7	282.1	290.5	282.6
1012.7	39.0	6.9	-2.8	50.0	3.0	129.3	0.8	279.1	286.6	279.6
1011.2	51.0	6.7	-1.5	56.0	3.4	131.2	0.8	279.0	287.3	279.6
1009.6	64.0	6.5	-0.8	60.0	3.6	136.9	0.8	278.9	287.7	279.5
1008.0	77.0	6.4	-0.3	62.0	3.7	140.9	0.8	279.0	288.1	279.6
1006.5	89.0	6.2	0.0	64.0	3.8	147.1	0.8	278.9	288.2	279.5
1005.3	99.0	6.1	0.2	66.0	3.8	153.4	0.7	278.9	288.4	279.5
1003.9	110.0	6.0	0.3	67.0	3.9	160.0	0.7	278.9	288.5	279.5
1002.3	123.0	5.9	0.4	68.0	3.9	165.1	0.6	278.9	288.6	279.6
1000.6	137.0	5.7	0.4	68.0	3.9	171.3	0.5	278.9	288.5	279.5
999.0	151.0	5.6	0.4	69.0	3.9	177.3	0.4	278.9	288.6	279.5
997.6	162.0	5.5	0.3	69.0	3.9	171.3	0.3	278.9	288.5	279.5
996.3	173.0	5.4	0.3	70.0	3.9	206.6	0.1	278.9	288.6	279.5
994.8	185.0	5.2	0.3	70.0	3.9	338.2	0.1	278.8	288.5	279.5
993.3	198.0	5.1	0.2	71.0	3.9	14.9	0.3	278.8	288.5	279.5
991.6	211.0	5.0	0.2	71.0	3.9	11.7	0.6	278.9	288.5	279.5
990.3	222.0	4.9	0.2	72.0	3.9	13.1	0.9	278.9	288.5	279.5
988.8	234.0	4.7	0.1	72.0	3.9	13.3	1.2	278.8	288.4	279.4
987.1	248.0	4.6	0.1	73.0	3.9	14.2	1.5	278.8	288.5	279.5
985.7	260.0	4.5	0.1	73.0	3.9	15.2	1.9	278.8	288.5	279.5
984.6	269.0	4.4	0.2	74.0	3.9	16.0	2.2	278.8	288.5	279.5
983.5	278.0	4.3	0.2	75.0	3.9	16.5	2.5	278.8	288.5	279.5
982.4	288.0	4.2	0.1	75.0	3.9	16.5	2.9	278.8	288.5	279.5
981.3	297.0	4.1	0.1	75.0	3.9	17.3	3.2	278.8	288.5	279.4
980.1	306.0	4.0	0.0	75.0	3.9	18.3	3.5	278.8	288.4	279.4
978.8	317.0	3.9	0.1	76.0	3.9	19.1	3.7	278.8	288.5	279.5
977.5	328.0	3.9	0.0	76.0	3.9	20.0	3.9	278.9	288.6	279.6
976.1	340.0	3.8	-0.3	74.0	3.8	21.5	4.0	278.9	288.4	279.6
974.6	352.0	3.7	-1.0	71.0	3.6	23.4	4.1	278.9	288.0	279.5
973.3	363.0	3.6	-1.3	70.0	3.6	25.7	4.2	278.9	287.8	279.5
972.1	373.0	3.5	-1.3	71.0	3.6	28.1	4.2	278.9	287.8	279.5
970.9	383.0	3.4	-1.4	71.0	3.5	31.0	4.3	278.9	287.7	279.5
969.7	393.0	3.3	-1.3	72.0	3.6	34.0	4.3	278.9	287.8	279.5
968.6	402.0	3.2	-1.2	73.0	3.6	37.3	4.4	278.9	287.8	279.5
967.5	412.0	3.1	-1.3	72.0	3.6	40.9	4.6	278.9	287.8	279.5
966.3	421.0	3.1	-1.4	72.0	3.6	44.0	4.8	279.0	287.8	279.6
965.0	432.0	2.9	-1.2	74.0	3.6	46.7	5.0	278.9	287.9	279.5
963.5	445.0	2.8	-1.0	76.0	3.7	49.0	5.4	278.9	288.1	279.6
961.8	459.0	2.6	-1.0	77.0	3.7	51.0	5.8	278.9	288.1	279.5
960.4	471.0	2.5	-1.2	77.0	3.6	52.6	6.2	278.9	287.9	279.5
959.1	482.0	2.4	-1.4	76.0	3.6	53.9	6.7	278.9	287.8	279.5
957.8	493.0	2.3	-1.4	76.0	3.6	54.7	7.2	278.9	287.8	279.5
956.8	501.0	2.3	-1.3	78.0	3.6	55.6	7.6	279.0	288.0	279.6
955.5	512.0	2.1	-1.1	79.0	3.7	56.2	8.1	278.9	288.1	279.5
954.3	523.0	2.1	-1.3	78.0	3.6	56.8	8.5	279.0	288.0	279.6
952.9	534.0	2.2	-2.0	74.0	3.5	57.2	8.8	279.2	287.8	279.8
951.6	545.0	2.1	-2.4	72.0	3.4	57.6	9.1	279.2	287.6	279.8
950.4	556.0	2.0	-2.2	74.0	3.4	58.0	9.4	279.2	287.7	279.8
948.9	569.0	1.9	-2.2	74.0	3.4	58.3	9.5	279.3	287.7	279.8
947.3	582.0	1.8	-2.8	71.0	3.3	58.4	9.7	279.3	287.4	279.8
946.0	593.0	1.8	-3.0	71.0	3.2	58.5	9.8	279.4	287.4	279.9
944.7	604.0	1.6	-2.9	72.0	3.3	58.5	9.8	279.3	287.4	279.8
943.4	615.0	1.5	-2.9	72.0	3.3	58.3	9.9	279.3	287.4	279.9
942.0	627.0	1.4	-3.0	73.0	3.3	58.0	9.9	279.3	287.4	279.9
940.6	639.0	1.3	-3.0	73.0	3.3	57.6	10.0	279.3	287.4	279.9
939.2	651.0	1.2	-3.1	73.0	3.2	56.9	10.0	279.4	287.4	279.9
937.7	664.0	1.1	-3.1	73.0	3.2	56.3	10.1	279.4	287.4	279.9
