# 2012/04/11

974.1	290.0	10.2	3.7	64.0	5.1	215.2	5.6	285.5	298.2	286.4
972.7	302.0	10.1	3.7	64.0	5.1	217.3	5.8	285.5	298.2	286.4
971.4	313.0	10.1	3.4	63.0	5.0	219.2	6.1	285.7	298.1	286.5
970.3	323.0	10.0	3.3	63.0	5.0	220.9	6.4	285.6	298.0	286.5
969.3	332.0	9.9	3.2	63.0	5.0	222.6	6.7	285.6	297.9	286.5
968.2	341.0	9.8	3.2	63.0	5.0	223.8	7.0	285.6	297.9	286.5
967.1	350.0	9.7	3.3	64.0	5.0	224.9	7.3	285.6	298.0	286.5
966.1	359.0	9.7	3.0	63.0	4.9	225.8	7.7	285.7	297.9	286.5
965.0	368.0	9.7	2.4	60.0	4.7	226.5	8.0	285.8	297.4	286.6
964.0	377.0	9.7	2.0	59.0	4.6	227.0	8.3	285.9	297.2	286.7
962.9	386.0	9.6	1.9	58.0	4.6	227.1	8.6	285.9	297.1	286.7
961.9	395.0	9.5	1.8	58.0	4.5	227.1	8.9	285.9	297.1	286.6
960.8	404.0	9.5	1.8	58.0	4.5	227.1	9.2	285.9	297.1	286.7
959.8	413.0	9.5	1.7	58.0	4.5	227.1	9.5	286.0	297.2	286.8
958.7	423.0	9.4	1.7	59.0	4.5	226.9	9.7	286.0	297.2	286.8
957.6	433.0	9.3	1.8	59.0	4.5	226.6	10.0	286.0	297.2	286.8
956.5	442.0	9.2	1.7	59.0	4.5	226.5	10.3	286.0	297.2	286.8
955.6	450.0	9.2	1.7	59.0	4.5	226.6	10.5	286.1	297.2	286.9
954.6	458.0	9.1	1.6	59.0	4.5	226.8	10.8	286.1	297.2	286.8
953.7	467.0	9.1	1.5	59.0	4.5	226.9	11.0	286.1	297.2	286.9
952.6	475.0	9.1	1.5	59.0	4.5	227.5	11.2	286.2	297.3	287.0
951.5	486.0	9.0	1.5	59.0	4.5	228.1	11.4	286.2	297.3	287.0
950.1	497.0	8.9	1.4	59.0	4.5	228.8	11.6	286.3	297.2	287.0
948.8	509.0	8.9	1.4	59.0	4.5	229.6	11.7	286.4	297.3	287.1
947.6	519.0	8.9	1.3	59.0	4.5	230.5	11.9	286.5	297.4	287.2
946.5	529.0	8.9	1.3	59.0	4.4	231.6	12.0	286.6	297.5	287.3
945.6	537.0	8.8	1.2	59.0	4.4	232.7	12.0	286.5	297.4	287.3
944.5	546.0	8.8	1.2	59.0	4.4	233.8	12.1	286.6	297.5	287.4
943.5	555.0	8.7	1.1	59.0	4.4	234.9	12.1	286.6	297.5	287.4
942.4	565.0	8.6	1.1	59.0	4.4	236.0	12.1	286.6	297.5	287.4
941.3	575.0	8.4	1.1	60.0	4.4	236.9	12.1	286.5	297.4	287.3
940.1	585.0	8.3	1.1	60.0	4.4	237.8	12.1	286.5	297.3	287.3
939.2	593.0	8.3	1.0	60.0	4.4	238.4	12.2	286.6	297.4	287.3
938.2	601.0	8.2	1.0	61.0	4.4	238.9	12.2	286.6	297.4	287.3
937.2	611.0	8.1	1.0	61.0	4.4	239.2	12.3	286.6	297.4	287.3
936.2	619.0	8.0	1.0	61.0	4.4	239.5	12.5	286.5	297.4	287.3
935.2	628.0	7.9	1.0	62.0	4.4	239.5	12.7	286.5	297.4	287.3
934.2	637.0	7.8	1.0	62.0	4.4	239.4	12.9	286.5	297.3	287.3
933.0	647.0	7.7	1.0	62.0	4.4	239.4	13.1	286.5	297.4	287.3
931.8	658.0	7.6	1.0	63.0	4.4	239.4	13.4	286.5	297.4	287.3
930.7	668.0	7.5	0.9	63.0	4.4	239.5	13.6	286.5	297.4	287.3
929.6	678.0	7.4	0.9	63.0	4.4	239.8	13.9	286.5	297.3	287.3
928.4	688.0	7.3	0.8	63.0	4.4	240.2	14.2	286.5	297.3	287.3
927.3	698.0	7.2	0.8	64.0	4.4	240.8	14.4	286.5	297.3	287.3
926.2	708.0	7.1	0.8	64.0	4.4	241.7	14.6	286.5	297.3	287.3
924.9	719.0	7.0	0.8	64.0	4.4	242.8	14.8	286.5	297.3	287.3
923.8	729.0	6.9	0.8	65.0	4.4	244.1	14.9	286.5	297.3	287.3
922.6	740.0	6.9	0.8	65.0	4.4	245.5	15.1	286.6	297.4	287.4
921.4	750.0	6.8	0.7	65.0	4.4	247.0	15.2	286.6	297.4	287.4
920.4	760.0	6.7	0.7	66.0	4.4	248.6	15.3	286.6	297.4	287.4
919.3	769.0	6.6	0.7	66.0	4.4	250.2	15.4	286.6	297.4	287.4
918.2	779.0	6.5	0.7	66.0	4.4	251.6	15.5	286.6	297.4	287.4
917.1	789.0	6.4	0.7	67.0	4.4	253.0	15.7	286.6	297.4	287.3
916.0	799.0	6.3	0.6	67.0	4.4	254.2	15.8	286.6	297.4	287.3
915.1	807.0	6.2	0.6	67.0	4.4	255.2	15.9	286.6	297.3	287.3
914.0	817.0	6.2	0.7	68.0	4.4	256.0	16.1	286.7	297.5	287.4
913.0	826.0	6.1	0.7	68.0	4.4	256.6	16.2	286.7	297.5	287.4
911.8	836.0	6.0	0.7	69.0	4.4	257.1	16.4	286.7	297.5	287.4
910.6	847.0	5.9	0.6	69.0	4.4	257.4	16.6	286.7	297.5	287.4
909.6	857.0	5.8	0.6	69.0	4.4	257.8	16.8	286.7	297.5	287.4
908.5	866.0	5.7	0.6	70.0	4.4	258.0	17.0	286.7	297.5	287.4
907.4	876.0	5.6	0.6	70.0	4.4	258.2	17.3	286.6	297.5	287.4
906.2	887.0	5.5	0.6	70.0	4.4	258.4	17.6	286.7	297.5	287.4
905.2	896.0	5.4	0.5	71.0	4.4	258.6	17.9	286.6	297.5	287.4
904.2	905.0	5.4	0.5	71.0	4.4	258.7	18.2	286.7	297.6	287.5
903.0	916.0	5.3	0.5	71.0	4.4	258.9	18.6	286.7	297.5	287.5
901.7	927.0	5.2	0.4	71.0	4.4	259.1	19.0	286.8	297.5	287.5
900.5	939.0	5.1	0.4	71.0	4.3	259.3	19.4	286.8	297.5	287.5
899.3	949.0	5.0	0.4	72.0	4.3	259.3	19.9	286.8	297.5	287.5
898.3	958.0	4.9	0.3	72.0	4.3	259.4	20.3	286.8	297.5	287.5
897.4	967.0	4.9	0.3	72.0	4.3	259.4	20.7	286.8	297.6	287.6
896.2	978.0	4.8	0.3	73.0	4.3	259.4	21.2	286.8	297.6	287.6
895.1	988.0	4.8	0.3	73.0	4.3	259.4	21.6	286.9	297.7	287.7
893.9	998.0	4.7	0.3	73.0	4.3	259.3	22.0	286.9	297.7	287.7
892.7	1009.0	4.6	0.2	73.0	4.3	259.3	22.5	287.0	297.7	287.7
891.7	1019.0	4.5	0.2	73.0	4.3	259.2	22.8	286.9	297.6	287.7
890.8	1027.0	4.5	0.2	74.0	4.3	259.1	23.2	287.0	297.7	287.8
889.9	1035.0	4.4	0.1	74.0	4.3	259.2	23.6	287.0	297.7	287.7
889.0	1044.0	4.3	0.1	74.0	4.3	259.2	23.9	287.0	297.7	287.7
887.9	1053.0	4.2	0.1	74.0	4.3	259.4	24.3	287.0	297.7	287.7
887.0	1062.0	4.2	0.0	75.0	4.3	259.5	24.6	287.1	297.7	287.8
886.0	1071.0	4.1	0.0	75.0	4.3	259.8	24.9	287.1	297.7	287.8
885.0	1080.0	4.0	0.0	75.0	4.3	260.0	25.2	287.0	297.7	287.8
884.0	1089.0	3.9	0.0	76.0	4.3	260.4	25.5	287.0	297.7	287.8
883.0	1098.0	3.8	0.0	76.0	4.3	260.8	25.8	287.0	297.7	287.8
881.9	1109.0	3.7	-0.1	76.0	4.3	261.1	26.1	287.0	297.7	287.8
880.7	1120.0	3.6	-0.1	77.0	4.3	261.5	26.4	287.0	297.7	287.8
879.6	1130.0	3.5	-0.1	77.0	4.3	261.9	26.5	287.0	297.7	287.8
878.6	1139.0	3.4	-0.2	77.0	4.3	262.2	26.7	287.0	297.6	287.8
877.5	1149.0	3.3	-0.2	78.0	4.3	262.4	26.7	287.0	297.6	287.8
876.4	1160.0	3.2	-0.2	78.0	4.3	262.7	26.8	287.0	297.7	287.8
875.4	1169.0	3.2	-0.2	79.0	4.3	262.9	26.7	287.1	297.7	287.8
874.4	1178.0	3.1	-0.2	79.0	4.3	263.0	26.6	287.1	297.8	287.8
873.3	1188.0	3.0	-0.2	79.0	4.3	263.1	26.5	287.1	297.8	287.8
872.2	1198.0	2.9	-0.3	80.0	4.3	263.3	26.3	287.1	297.7	287.8
871.1	1208.0	2.8	-0.4	80.0	4.3	263.4	26.1	287.1	297.7	287.8
870.1	1218.0	2.7	-0.4	80.0	4.3	263.6	26.0	287.1	297.6	287.8
869.0	1228.0	2.6	-0.4	80.0	4.3	263.8	25.8	287.1	297.6	287.8
867.9	1238.0	2.5	-0.4	81.0	4.3	264.1	25.6	287.1	297.6	287.8
866.8	1248.0	2.4	-0.4	82.0	4.3	264.6	25.5	287.1	297.7	287.8
865.7	1259.0	2.4	-0.3	83.0	4.3	265.2	25.5	287.2	297.9	287.9
864.6	1269.0	2.3	-0.2	83.0	4.3	265.8	25.4	287.2	298.0	287.9
863.6	1279.0	2.3	-0.3	83.0	4.3	266.5	25.4	287.3	298.0	288.0
862.4	1290.0	2.2	-0.3	83.0	4.3	267.3	25.5	287.3	298.0	288.0
861.3	1300.0	2.2	-0.4	83.0	4.3	268.2	25.5	287.4	298.1	288.1
860.4	1309.0	2.1	-0.4	83.0	4.3	269.1	25.6	287.4	298.1	288.1
859.4	1318.0	2.0	-0.4	84.0	4.3	270.0	25.7	287.4	298.1	288.1
858.5	1327.0	2.0	-0.5	84.0	4.3	270.8	25.9	287.5	298.1	288.2
857.4	1337.0	1.9	-0.5	84.0	4.3	271.7	26.0	287.5	298.1	288.2
856.1	1349.0	1.8	-0.5	85.0	4.3	272.5	26.2	287.5	298.1	288.2
854.8	1361.0	1.7	-0.6	85.0	4.3	273.2	26.4	287.5	298.1	288.2
853.8	1371.0	1.6	-0.6	85.0	4.3	273.7	26.7	287.5	298.1	288.2
852.6	1382.0	1.5	-0.6	86.0	4.3	274.2	27.0	287.5	298.1	288.2
851.5	1393.0	1.5	-0.6	86.0	4.3	274.5	27.3	287.6	298.3	288.3
850.5	1402.0	1.4	-0.6	86.0	4.3	274.8	27.6	287.6	298.3	288.3
849.5	1412.0	1.3	-0.6	87.0	4.3	275.0	27.9	287.6	298.3	288.3
848.4	1422.0	1.3	-0.6	87.0	4.3	275.0	28.3	287.7	298.4	288.4
847.3	1432.0	1.3	-0.7	87.0	4.3	275.1	28.6	287.8	298.5	288.5
846.2	1443.0	1.2	-0.7	87.0	4.3	275.0	29.0	287.8	298.5	288.5
845.2	1453.0	1.1	-0.7	87.0	4.3	274.9	29.3	287.8	298.4	288.5
844.1	1463.0	1.1	-0.8	87.0	4.3	274.8	29.6	287.9	298.6	288.6
842.9	1474.0	1.0	-0.8	88.0	4.3	274.7	29.9	287.9	298.5	288.7
841.6	1486.0	0.9	-0.8	88.0	4.3	274.6	30.1	287.9	298.6	288.7
840.5	1498.0	0.9	-0.8	88.0	4.3	274.6	30.4	288.0	298.7	288.8
839.3	1508.0	0.9	-0.9	88.0	4.3	274.5	30.6	288.2	298.8	288.9
838.3	1518.0	0.8	-0.9	88.0	4.3	274.6	30.8	288.2	298.8	288.9
837.4	1527.0	0.8	-0.9	89.0	4.3	274.7	30.9	288.2	298.9	289.0
836.6	1534.0	0.7	-0.9	89.0	4.3	274.9	31.1	288.2	298.8	289.0
836.0	1541.0	0.7	-1.0	88.0	4.3	275.2	31.3	288.3	298.9	289.0
835.2	1548.0	0.7	-1.1	88.0	4.3	275.6	31.6	288.4	298.9	289.1
834.3	1556.0	0.7	-1.1	88.0	4.2	276.0	31.9	288.4	299.0	289.2
833.3	1566.0	0.6	-1.2	88.0	4.2	276.5	32.3	288.4	298.9	289.2
832.2	1577.0	0.5	-1.2	88.0	4.2	276.9	32.6	288.4	298.9	289.2
830.9	1589.0	0.4	-1.3	88.0	4.2	277.5	33.0	288.5	298.9	289.2
829.6	1602.0	0.3	-1.3	89.0	4.2	277.9	33.5	288.5	298.9	289.2
828.7	1611.0	0.3	-1.4	89.0	4.2	278.3	33.9	288.6	299.0	289.3
828.0	1617.0	0.2	-1.4	89.0	4.2	278.7	34.3	288.5	299.0	289.3
827.2	1625.0	0.2	-1.4	89.0	4.2	279.1	34.6	288.6	299.0	289.3
826.1	1636.0	0.1	-1.5	89.0	4.2	279.5	34.9	288.6	299.0	289.4
825.0	1646.0	0.0	-1.5	89.0	4.2	279.8	35.1	288.6	299.0	289.4
824.0	1657.0	0.0	-1.6	89.0	4.1	280.1	35.3	288.7	299.0	289.4
823.0	1666.0	0.0	-1.7	89.0	4.1	280.4	35.4	288.8	299.1	289.5
822.1	1675.0	-0.1	-1.7	89.0	4.1	280.8	35.4	288.8	299.1	289.5
821.0	1686.0	-0.2	-1.8	89.0	4.1	281.1	35.3	288.8	299.0	289.5
819.9	1696.0	-0.3	-1.8	90.0	4.1	281.6	35.2	288.8	299.0	289.5
819.0	1705.0	-0.4	-1.8	90.0	4.1	282.0	35.1	288.8	299.0	289.5
818.1	1714.0	-0.5	-1.8	91.0	4.1	282.5	34.9	288.8	299.0	289.5
817.1	1724.0	-0.5	-1.9	91.0	4.1	283.0	34.7	288.9	299.1	289.6
816.1	1733.0	-0.6	-1.9	91.0	4.1	283.6	34.6	288.9	299.1	289.6
815.4	1740.0	-0.6	-1.9	91.0	4.1	284.1	34.5	289.0	299.1	289.7
814.7	1747.0	-0.6	-2.0	91.0	4.1	284.7	34.4	289.0	299.2	289.7
813.8	1756.0	-0.6	-2.0	90.0	4.1	285.1	34.4	289.1	299.2	289.8
812.6	1768.0	-0.7	-2.1	90.0	4.0	285.5	34.3	289.1	299.2	289.8
811.2	1781.0	-0.8	-2.3	90.0	4.0	285.9	34.3	289.2	299.1	289.9
810.1	1793.0	-0.9	-2.3	90.0	4.0	286.2	34.3	289.2	299.1	289.9
809.1	1803.0	-0.9	-2.3	90.0	4.0	286.5	34.3	289.3	299.2	290.0
808.0	1814.0	-1.0	-2.4	90.0	4.0	286.6	34.3	289.3	299.2	290.0
806.9	1824.0	-1.1	-2.5	90.0	4.0	286.7	34.3	289.3	299.1	290.0
805.9	1835.0	-1.1	-2.5	90.0	4.0	286.7	34.3	289.4	299.2	290.1
804.8	1845.0	-1.2	-2.6	90.0	3.9	286.8	34.3	289.4	299.2	290.1
803.8	1854.0	-1.2	-2.6	90.0	3.9	286.7	34.3	289.5	299.3	290.2
802.8	1865.0	-1.3	-2.7	90.0	3.9	286.7	34.2	289.5	299.3	290.2
801.7	1875.0	-1.3	-2.7	90.0	3.9	286.7	34.2	289.6	299.3	290.3
800.6	1886.0	-1.4	-2.8	90.0	3.9	286.6	34.1	289.6	299.3	290.3
799.4	1899.0	-1.5	-2.9	90.0	3.9	286.7	34.1	289.6	299.3	290.3
798.2	1911.0	-1.6	-2.9	90.0	3.9	286.6	34.0	289.7	299.3	290.3
797.2	1921.0	-1.6	-3.0	91.0	3.9	286.6	34.0	289.8	299.3	290.4
796.2	1931.0	-1.7	-3.0	91.0	3.9	286.7	34.0	289.8	299.3	290.4
795.1	1942.0	-1.8	-3.1	91.0	3.8	286.7	34.0	289.8	299.3	290.4
794.1	1952.0	-1.8	-3.1	91.0	3.8	286.8	34.0	289.9	299.4	290.5
793.2	1961.0	-1.9	-3.2	91.0	3.8	286.9	34.0	289.9	299.3	290.5
792.3	1970.0	-2.0	-3.2	91.0	3.8	287.0	34.0	289.9	299.3	290.5
791.3	1979.0	-2.0	-3.3	91.0	3.8	287.1	34.0	290.0	299.4	290.6
790.5	1988.0	-2.1	-3.4	91.0	3.8	287.2	34.0	289.9	299.3	290.6
789.7	1996.0	-2.2	-3.5	91.0	3.7	287.4	34.0	289.9	299.2	290.6
788.6	2007.0	-2.3	-3.6	91.0	3.7	287.5	34.0	289.9	299.2	290.6
787.6	2017.0	-2.3	-3.6	91.0	3.7	287.7	34.0	290.0	299.2	290.7
786.6	2027.0	-2.4	-3.7	91.0	3.7	287.8	34.0	290.0	299.2	290.7
785.8	2036.0	-2.5	-3.7	91.0	3.7	288.0	33.9	290.0	299.2	290.6
784.8	2045.0	-2.5	-3.7	91.0	3.7	288.1	33.9	290.1	299.3	290.7
783.9	2055.0	-2.6	-3.8	91.0	3.7	288.2	33.8	290.1	299.2	290.7
783.1	2063.0	-2.6	-3.9	91.0	3.7	288.3	33.7	290.2	299.3	290.8
782.2	2072.0	-2.7	-3.9	91.0	3.6	288.4	33.7	290.2	299.3	290.8
781.2	2082.0	-2.7	-3.9	91.0	3.6	288.5	33.5	290.3	299.4	290.9
780.3	2091.0	-2.8	-4.0	91.0	3.6	288.5	33.4	290.3	299.3	290.9
779.4	2100.0	-2.8	-4.1	91.0	3.6	288.5	33.2	290.4	299.3	291.0
778.6	2109.0	-2.9	-4.2	91.0	3.6	288.5	32.9	290.3	299.3	291.0
777.7	2118.0	-3.0	-4.2	91.0	3.6	288.4	32.6	290.3	299.3	290.9
776.8	2127.0	-3.0	-4.3	91.0	3.6	288.4	32.3	290.4	299.3	291.0
775.8	2137.0	-3.0	-4.3	91.0	3.6	288.3	32.0	290.5	299.4	291.1
774.7	2148.0	-3.1	-4.3	91.0	3.6	288.1	31.5	290.5	299.4	291.2
773.7	2158.0	-3.1	-4.4	91.0	3.6	287.9	31.1	290.6	299.5	291.3
772.8	2167.0	-3.2	-4.4	91.0	3.6	287.7	30.7	290.6	299.5	291.2
771.9	2176.0	-3.2	-4.4	91.0	3.5	287.4	30.3	290.7	299.6	291.3
770.9	2187.0	-3.3	-4.5	91.0	3.5	287.2	29.8	290.7	299.6	291.3
770.0	2197.0	-3.4	-4.5	92.0	3.5	286.9	29.5	290.7	299.5	291.3
769.0	2207.0	-3.4	-4.6	92.0	3.5	286.7	29.1	290.8	299.6	291.4
767.8	2219.0	-3.5	-4.6	92.0	3.5	286.5	28.8	290.8	299.6	291.5
766.7	2231.0	-3.5	-4.7	92.0	3.5	286.4	28.6	291.0	299.7	291.6
765.7	2241.0	-3.6	-4.8	91.0	3.5	286.3	28.3	291.0	299.7	291.6
764.7	2251.0	-3.6	-4.8	91.0	3.5	286.3	28.2	291.1	299.8	291.7
763.6	2262.0	-3.6	-4.9	91.0	3.5	286.4	28.1	291.2	299.8	291.8
762.8	2271.0	-3.6	-5.0	90.0	3.5	286.5	28.0	291.3	299.9	291.9
762.1	2278.0	-3.6	-5.1	90.0	3.4	286.7	27.9	291.4	299.9	292.0
761.4	2285.0	-3.6	-5.2	89.0	3.4	286.9	27.8	291.4	299.9	292.0
760.6	2293.0	-3.7	-5.3	89.0	3.4	287.1	27.7	291.4	299.8	292.0
759.9	2301.0	-3.7	-5.4	88.0	3.4	287.4	27.6	291.5	299.9	292.1
759.2	2308.0	-3.7	-5.5	88.0	3.3	287.6	27.5	291.6	299.9	292.1
758.3	2317.0	-3.8	-5.5	88.0	3.3	287.7	27.5	291.6	299.9	292.1
757.5	2326.0	-3.8	-5.6	88.0	3.3	287.8	27.4	291.6	299.9	292.2
756.7	2334.0	-3.9	-5.6	88.0	3.3	287.9	27.4	291.6	299.9	292.2
755.8	2343.0	-3.9	-5.6	88.0	3.3	288.0	27.4	291.7	300.0	292.3
754.9	2353.0	-4.0	-5.6	89.0	3.3	287.9	27.5	291.7	300.0	292.3
753.8	2365.0	-4.1	-5.6	89.0	3.3	287.8	27.7	291.7	300.0	292.3
752.7	2376.0	-4.2	-5.6	90.0	3.3	287.7	27.9	291.7	300.0	292.3
751.7	2386.0	-4.3	-5.6	90.0	3.3	287.6	28.2	291.7	300.1	292.3
750.9	2395.0	-4.3	-5.5	92.0	3.4	287.4	28.6	291.8	300.2	292.4
750.0	2405.0	-4.3	-5.3	93.0	3.4	287.3	29.0	291.9	300.5	292.5
748.9	2415.0	-4.3	-5.3	93.0	3.4	287.2	29.4	292.1	300.6	292.7
747.9	2426.0	-4.4	-5.3	93.0	3.4	287.1	29.8	292.1	300.6	292.7
747.1	2434.0	-4.5	-5.4	93.0	3.4	287.0	30.2	292.0	300.6	292.6
746.4	2442.0	-4.5	-5.4	93.0	3.4	287.0	30.6	292.1	300.6	292.7
745.5	2452.0	-4.6	-5.5	93.0	3.4	287.0	30.9	292.1	300.6	292.7
744.6	2461.0	-4.6	-5.6	93.0	3.4	287.1	31.2	292.2	300.6	292.8
743.6	2472.0	-4.6	-5.7	92.0	3.4	287.2	31.4	292.3	300.7	292.9
742.5	2484.0	-4.6	-5.8	91.0	3.3	287.3	31.5	292.4	300.7	293.0
741.2	2497.0	-4.7	-6.0	90.0	3.3	287.4	31.5	292.5	300.7	293.1
740.0	2510.0	-4.7	-6.2	89.0	3.2	287.5	31.5	292.6	300.7	293.2
738.9	2521.0	-4.7	-6.3	89.0	3.2	287.7	31.3	292.7	300.8	293.3
738.0	2531.0	-4.8	-6.4	89.0	3.2	287.8	31.1	292.7	300.7	293.3
737.2	2540.0	-4.9	-6.5	88.0	3.2	287.9	30.8	292.7	300.6	293.3
736.3	2549.0	-5.0	-6.6	88.0	3.2	288.1	30.4	292.7	300.6	293.3
735.3	2560.0	-5.0	-6.6	89.0	3.2	288.3	30.0	292.8	300.7	293.4
734.3	2571.0	-5.1	-6.6	89.0	3.2	288.4	29.5	292.8	300.7	293.4
733.6	2578.0	-5.1	-6.7	89.0	3.1	288.7	29.1	292.9	300.8	293.5
732.9	2585.0	-5.2	-6.7	89.0	3.1	288.9	28.5	292.9	300.7	293.4
732.1	2594.0	-5.2	-6.8	89.0	3.1	289.1	28.0	293.0	300.8	293.5
731.2	2604.0	-5.3	-6.8	89.0	3.1	289.3	27.6	293.0	300.8	293.5
730.3	2614.0	-5.3	-6.8	89.0	3.1	289.5	27.1	293.1	300.9	293.6
729.3	2624.0	-5.4	-6.9	90.0	3.1	289.8	26.7	293.1	300.9	293.6
728.4	2634.0	-5.5	-6.9	90.0	3.1	290.0	26.3	293.1	300.9	293.6
727.5	2644.0	-5.6	-7.0	90.0	3.1	290.2	26.1	293.1	300.8	293.6
726.6	2654.0	-5.6	-7.0	90.0	3.1	290.2	25.8	293.2	300.9	293.7
725.7	2664.0	-5.7	-7.1	90.0	3.1	290.3	25.6	293.2	300.9	293.7
724.8	2673.0	-5.7	-7.1	90.0	3.1	290.4	25.5	293.3	301.0	293.8
723.9	2683.0	-5.8	-7.3	89.0	3.0	290.3	25.5	293.3	300.9	293.8
722.9	2694.0	-5.9	-7.3	89.0	3.0	290.2	25.4	293.3	300.9	293.8
721.9	2705.0	-6.0	-7.3	90.0	3.0	289.9	25.4	293.3	300.9	293.8
720.8	2717.0	-6.1	-7.4	91.0	3.0	289.7	25.4	293.3	300.9	293.8
719.7	2728.0	-6.2	-7.4	91.0	3.0	289.5	25.4	293.3	300.9	293.8
718.8	2739.0	-6.2	-7.4	91.0	3.0	289.2	25.5	293.4	301.0	293.9
717.9	2749.0	-6.3	-7.4	92.0	3.0	289.0	25.5	293.4	301.0	293.9
717.1	2757.0	-6.4	-7.4	92.0	3.0	288.8	25.5	293.4	301.0	293.9
716.3	2765.0	-6.4	-7.5	92.0	3.0	288.6	25.5	293.5	301.1	294.0
715.6	2774.0	-6.5	-7.6	92.0	3.0	288.6	25.5	293.5	301.0	294.0
714.7	2784.0	-6.5	-7.7	91.0	3.0	288.6	25.5	293.6	301.0	294.1
713.8	2793.0	-6.6	-7.8	91.0	3.0	288.8	25.5	293.6	301.0	294.1
712.9	2803.0	-6.6	-7.9	91.0	3.0	289.0	25.4	293.7	301.0	294.2
711.9	2813.0	-6.7	-8.1	90.0	2.9	289.4	25.4	293.7	301.0	294.2
711.0	2824.0	-6.7	-8.2	89.0	2.9	289.8	25.4	293.8	301.0	294.3
709.8	2837.0	-6.8	-8.3	89.0	2.9	290.4	25.4	293.8	301.0	294.3
708.7	2849.0	-6.9	-8.4	89.0	2.9	291.0	25.4	293.8	301.0	294.3
707.8	2859.0	-6.8	-8.6	88.0	2.8	291.6	25.5	294.0	301.1	294.5
706.7	2871.0	-6.8	-8.7	86.0	2.8	292.1	25.6	294.2	301.2	294.7
705.7	2883.0	-6.8	-8.8	86.0	2.8	292.6	25.7	294.3	301.2	294.8
704.7	2893.0	-6.8	-8.8	85.0	2.8	293.1	25.8	294.4	301.4	294.9
703.9	2902.0	-6.8	-8.9	85.0	2.8	293.5	26.0	294.5	301.4	295.0
702.9	2913.0	-6.8	-9.0	84.0	2.7	293.8	26.2	294.6	301.5	295.1
702.1	2922.0	-6.8	-9.1	84.0	2.7	294.0	26.4	294.7	301.5	295.2
701.3	2931.0	-6.8	-9.1	84.0	2.7	294.2	26.6	294.8	301.6	295.3
700.5	2939.0	-6.9	-9.2	84.0	2.7	294.4	26.8	294.8	301.6	295.3
699.8	2948.0	-7.0	-9.2	84.0	2.7	294.5	26.9	294.8	301.6	295.3
698.9	2958.0	-7.0	-9.2	84.0	2.7	294.7	27.1	294.9	301.7	295.4
697.8	2970.0	-7.1	-9.2	85.0	2.7	295.0	27.2	294.9	301.7	295.4
696.8	2981.0	-7.2	-9.2	85.0	2.7	295.4	27.2	294.9	301.7	295.4
695.8	2992.0	-7.3	-9.3	86.0	2.7	295.8	27.2	294.9	301.7	295.4
695.0	3001.0	-7.3	-9.3	86.0	2.7	296.3	27.2	295.0	301.8	295.5
694.4	3008.0	-7.3	-9.4	85.0	2.7	297.0	27.1	295.1	301.9	295.6
693.8	3015.0	-7.3	-9.4	85.0	2.7	297.7	27.1	295.2	302.0	295.6
693.0	3024.0	-7.4	-9.4	86.0	2.7	298.4	27.0	295.2	301.9	295.6
