# 2012/04/30

1009.1	14.0	17.4	4.7	43.0	5.3	180.0	0.0	289.8	302.8	290.8
1007.8	25.0	15.7	5.0	49.0	5.4	10.2	6.2	288.3	301.5	289.2
1006.3	37.0	13.8	3.6	50.0	4.9	10.4	7.4	286.5	298.5	287.3
1004.9	49.0	12.8	3.1	52.0	4.8	9.9	8.2	285.6	297.3	286.4
1003.5	61.0	12.7	3.7	54.0	5.0	9.7	9.0	285.6	297.8	286.5
1002.3	71.0	12.5	3.8	56.0	5.0	9.5	9.8	285.5	297.8	286.4
1001.1	81.0	12.3	4.0	57.0	5.1	9.3	10.5	285.4	297.9	286.3
999.8	92.0	12.2	3.9	57.0	5.1	9.1	11.0	285.4	297.8	286.3
998.2	105.0	12.0	3.8	57.0	5.0	8.7	11.3	285.3	297.7	286.2
996.7	118.0	11.8	3.8	58.0	5.0	8.3	11.6	285.3	297.7	286.1
995.3	130.0	11.7	3.9	59.0	5.1	7.8	11.7	285.3	297.8	286.2
993.8	142.0	11.6	4.0	59.0	5.1	7.0	11.7	285.3	297.9	286.2
992.6	152.0	11.5	4.0	60.0	5.1	6.0	11.5	285.3	297.9	286.2
991.6	161.0	11.4	4.0	60.0	5.1	4.7	11.3	285.3	297.9	286.2
990.3	172.0	11.4	4.0	60.0	5.2	3.1	11.0	285.4	298.1	286.3
989.0	182.0	11.3	4.0	61.0	5.2	1.5	10.7	285.4	298.1	286.3
987.8	193.0	11.2	4.0	61.0	5.2	359.5	10.3	285.4	298.1	286.3
986.6	203.0	11.1	4.0	61.0	5.2	357.2	9.9	285.4	298.1	286.3
985.3	214.0	11.1	4.0	62.0	5.2	355.0	9.6	285.5	298.2	286.4
983.7	227.0	10.9	4.0	62.0	5.2	352.9	9.2	285.4	298.2	286.3
982.4	238.0	10.8	4.0	63.0	5.2	350.8	8.9	285.4	298.2	286.3
981.4	248.0	10.7	4.0	63.0	5.2	349.0	8.5	285.4	298.2	286.3
980.3	256.0	10.7	4.0	63.0	5.2	347.6	8.2	285.5	298.3	286.4
979.5	264.0	10.6	4.0	64.0	5.2	346.4	7.9	285.5	298.4	286.4
978.4	272.0	10.5	4.0	64.0	5.2	345.9	7.7	285.5	298.3	286.4
