# 2012/04/01

1009.1	14.0	20.3	7.2	42.0	6.3	180.0	0.0	292.7	308.1	293.8
1007.9	24.0	17.3	7.5	52.0	6.5	333.1	3.0	289.8	305.6	291.0
1006.5	36.0	14.9	7.5	61.0	6.4	327.8	3.8	287.6	303.3	288.7
1005.0	49.0	14.7	8.5	67.0	6.9	327.8	4.0	287.5	304.5	288.7
1003.6	61.0	14.6	9.2	70.0	7.3	326.6	4.4	287.5	305.3	288.7
1002.3	72.0	14.5	9.7	73.0	7.5	325.2	4.7	287.5	306.0	288.8
1001.3	80.0	14.4	9.9	74.0	7.6	323.6	4.9	287.5	306.2	288.8
1000.2	90.0	14.2	9.8	74.0	7.6	322.6	5.0	287.4	305.9	288.7
999.0	100.0	14.1	9.6	74.0	7.5	321.2	5.1	287.4	305.8	288.7
997.8	110.0	14.0	9.6	75.0	7.5	320.0	5.1	287.4	305.8	288.7
996.6	120.0	13.9	9.6	75.0	7.5	318.8	5.0	287.4	305.8	288.7
995.4	130.0	13.8	9.3	74.0	7.4	317.7	4.9	287.4	305.5	288.6
994.0	142.0	13.8	9.1	74.0	7.3	316.6	4.8	287.5	305.4	288.7
992.8	152.0	13.7	9.1	74.0	7.3	315.7	4.7	287.5	305.4	288.7
991.5	163.0	13.6	9.0	74.0	7.3	314.8	4.5	287.5	305.4	288.7
990.2	174.0	13.5	9.0	74.0	7.3	314.1	4.4	287.5	305.4	288.8
988.9	185.0	13.4	9.0	75.0	7.3	313.2	4.3	287.5	305.4	288.8
987.6	197.0	13.3	9.0	75.0	7.3	312.3	4.2	287.5	305.4	288.8
986.3	208.0	13.2	9.0	76.0	7.3	311.5	4.0	287.5	305.4	288.8
985.0	219.0	13.1	8.9	75.0	7.3	310.6	3.9	287.5	305.3	288.8
983.6	231.0	13.1	8.7	75.0	7.2	309.5	3.9	287.7	305.3	288.9
982.4	241.0	13.0	8.6	74.0	7.1	308.8	3.8	287.7	305.1	288.9
981.1	252.0	13.0	8.4	74.0	7.1	307.5	3.7	287.8	305.1	289.0
979.9	263.0	12.9	8.3	74.0	7.0	306.9	3.6	287.8	305.0	289.0
978.7	272.0	12.8	8.2	73.0	7.0	306.0	3.5	287.8	304.9	289.0
977.5	283.0	12.8	8.1	73.0	7.0	305.2	3.4	287.9	304.9	289.1
976.3	293.0	12.7	8.1	73.0	6.9	304.7	3.3	287.9	304.9	289.1
975.0	305.0	12.6	8.0	74.0	6.9	304.7	3.2	287.9	304.9	289.1
973.6	316.0	12.5	8.0	74.0	6.9	304.3	3.1	287.9	304.8	289.1
972.3	328.0	12.4	7.9	74.0	6.9	304.2	3.0	287.9	304.8	289.1
971.0	339.0	12.4	7.7	73.0	6.8	304.2	2.9	288.0	304.7	289.2
969.7	350.0	12.3	7.6	73.0	6.7	304.0	2.9	288.0	304.6	289.2
968.4	361.0	12.2	7.5	73.0	6.7	303.7	2.9	288.0	304.5	289.2
967.0	373.0	12.0	7.4	73.0	6.7	303.2	2.9	287.9	304.4	289.1
965.7	385.0	11.9	7.4	74.0	6.7	302.4	2.9	288.0	304.4	289.1
964.3	397.0	11.8	7.3	74.0	6.7	301.3	3.0	288.0	304.3	289.1
962.8	410.0	11.7	7.3	74.0	6.7	299.8	3.0	288.0	304.3	289.1
961.3	423.0	11.6	7.2	75.0	6.7	298.0	3.1	288.0	304.4	289.2
960.0	435.0	11.4	7.2	75.0	6.6	296.3	3.3	287.9	304.3	289.1
958.6	446.0	11.3	7.1	75.0	6.6	294.5	3.4	288.0	304.3	289.1
957.3	458.0	11.2	7.1	76.0	6.6	292.6	3.5	288.0	304.3	289.1
955.9	470.0	11.1	7.1	76.0	6.6	291.0	3.6	288.0	304.3	289.1
954.5	482.0	11.0	7.1	77.0	6.6	289.2	3.7	288.0	304.3	289.1
953.2	494.0	10.9	7.1	77.0	6.6	287.4	3.7	288.0	304.3	289.2
951.9	506.0	10.8	7.0	78.0	6.6	285.6	3.8	288.0	304.3	289.2
950.6	517.0	10.6	7.0	78.0	6.6	284.1	3.7	287.9	304.3	289.1
949.2	529.0	10.5	7.1	80.0	6.7	282.4	3.7	288.0	304.4	289.1
947.7	542.0	10.4	7.2	81.0	6.7	281.1	3.6	288.0	304.6	289.1
946.4	553.0	10.3	7.1	81.0	6.7	279.6	3.5	288.0	304.6	289.2
945.1	565.0	10.2	7.1	81.0	6.7	278.2	3.4	288.0	304.6	289.2
943.9	576.0	10.1	7.1	82.0	6.7	277.2	3.3	288.0	304.6	289.2
942.8	585.0	10.0	7.0	82.0	6.7	276.1	3.1	288.0	304.5	289.2
